speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IS June, 1951.",11
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 3 p.m., and read prayers. DISTINGUISHED VISITOKS.",11
2,Mr SPEAKER,Unknown,"I desire to inform the House of the presence - within this chamber of an unusually great number of visitors from overseas and from within the Commonwealth of Australia, who have been invited to visit Canberra by the Oovernment of Australia. We have from New Zealand a delegation headed by the Prime Minister of that dominion, Mr. S. G-. Holland, and wliicli includes the brother of the honourable member for Fisher (Mr Adermann). We have from the United Kingdom of Great Britain Viscount Alexander, leader of the delegation, and Lord Lawson. We have from South Africa Mr Stephen Le Boux, Minister for Agriculture in that Union. We have from the United States of America a Congressional delegation to the Commonwealth headed .by Mr A. S. Carnahan. We also have the Premiers of certain of the States of the Commonwealth. They are Mr T. Playford, of South Australia, whose record of service is greater than that of any other Premier in point of time, and in other ways;. Mr. I i . Cosgrove, of Tasmania; and Mr E. M. Hanlon, of Queensland. . Western Australia is represented by Mr Watt, the Deputy Premier of that State. We also huve with us the Speaker of the House of Assembly of South Australia, Sir Bobert Nicholls, who has held that office for over eighteen years and who at one time presided over me when I was a member of that body. We ' have with us too, the Speaker of the House, of Assembly of Tasmania, Mr L. T. Spun-, who was once a member of this House. With the concurrence of honourable members, and as our seating accommodation is very limited, I shall invite Mr Holland, Viscount Alexander, Lord Lawson, Mr Be Rous, and Mr. Carnahan to take seats on the floor of the House beside the Speaker's chair. HON ORABLE MEMBERS - Hear , hearl Mr Holland, Viscount Alexander, Lord Lawson, Mr Le Boux and Mr Carnahan thereupon entered the chamber, and were seated accordingly.",11
3,Mr MENZIES,Unknown," B y a very old practice in this Parliament the most signal honour that we can do to a distinguished visitor from abroad is to offer - him a seat on the floor of this House in which, by ancient practice, he remains silent and listens to us at work. It has riot been the practice on those occasions for any particular speech to be made. But I think that, on the remarkable occasion of this jubilee year, it would Se a misfortune if I did not, on behalf of the Government and, I am sure, of the House, say just a few words about the very distinguished visitors who are now seated on the floor of the House. I would begin by referring to our sole visiting Prime Minister, the Prime Minister of New Zealand, Mr Holland. He had an opportunity last night to hear what we think about him and about our sister dominion. No words are needed to establish the extraordinarily close, brother hood that exists between this British nation and the British nation of New Zealand. We are in every way brothers. Indeed, last night it was pointed out that but for some error of judgment on the part of somebody or otlier-fortunatel y I escape 'blame on this occasion-Ne w Zealand might have been a part of Australasia. I do not need to say in the presence of Mr Holland how warmly a representative of his country is always received in this country. We have also here with us two very distinguished representatives from the Mother Country of this great British Commonwealth. Viscount Alexander of Hillsborough was, as we should recall at all times, the Eirst Lord of the Admiralty in Winston Churchill's war cabinet and I know, as several other honourable members of this House know from first-hand experience, of the quality of the service that he rendered, not only to Great Britain but also to the entire world, in that capacity. I should like to make it clear to him that he, in his own right, and as representing his great people, bas an abundant welcome in this assembly. The truth ig that, although we may discuss other matters at other times, we in Australia, whatever our political party, may have a relationship to the people of Great Britain which marks it from all other relationships on earth. We are the children of that race, and every Australian knows and remembers with pride how twice in this century the people of Great Britain, wisely led, have stood between us and indeed between the rest of the world, and imminent disaster. For their courage, their tenacity, and their character, we have an unqualified regard and the deepest affection. Consequently, it is a great honour to have among us today such a distinguished Englishman a3 Viscount Alexander. With hira is his distinguished colleague, Lord Lawson, who, if I may say so in his presence, is the most perfect example of that marvellous democratic growth which exists in our race. Here is a man who sits in the House of Lords, who has received the highest of honours, and who can yet remember working in the mine; a man whose whole life has been a life of service to people who needed service and who needed friends and guides. I hope that Viscount Alexander and Lord Lawson will take back with them toGreat Britain a clear expression of the fact that in Australia we have no ambiguities on this matter. Whenever we think outside our own country we think in terms of a great British family and we think with particular affection of the great mother of the British family. We have froin the Union of South Africa the Minister for Agriculture, Mr. Le Roux. I sometimes feel, in spite of the fact that we have had most distinguished visitors from that country, that, our contacts with the TJnion of South Africa are perhaps not as complete as we should like them to be. South Africa is a country with its own problems and a country which excites the interest of Australians and it is a great pleasure to me and my colleagues and to every honourable member of this House to feel that we have among us a man who, in the most perfect way, can serve as spokesman - for a great Commonwealth country which has played a great part in the history of the British Commonwealth and which will, no doubt, play a greater part in the future. It is entirely appropriate that there sliould be on the floor of the House the leader of the delegation from the United States of America, Mr Carnahan. It is sometimes thought by .people who have merely observed casually that the warm friendship which unquestionably exists in this country for the people of the United States of America, and the friendship which exists in the United States of America for the people of this country, is inconsistent with our deep affection for our Mother Country and sister nations. I hope that nobody will think that for one moment. A ll members of the British Commonwealth, whether they are from Australia, New Zealand, South Africa, Canada, or Great Britain, know that in the world as it is now, friendship, understanding, mutual tolerance and mutual determination between the peoples of the British Commonwealth and the people of the United States of America are vital to the world's peace and are, therefore, essential elements for the future happiness of mankind. Although our guests occupy seats on the floor of this House, they are. perforce, under an oath of silence and cannot answer rny remarks. However. I assnre them that what I have said has been said not on behalf of one man or one party, but on behalf of all members of this Parliament and of the people of Australia.",11
4,Mr CHIFLEY,Unknown," I join with the Prime Minister (Mr Menzies) in extending to our visitors a ""very warm welcome and I endorse the remarks which the right honourable gentleman has so ably made on behalf of all honourable members. Honourable members of the Opposition join most cordially in the greetings which the right honourable gentleman has extended to our visitors who have been good enough to come so far to join with the people of this young nation on the occasion of the celebration of the fiftieth anniversary of the establishment of our federation. I feel that the personal contacts that are made on such visits as these are of great value because, after all, human relationships still remain one of the most potent factors iri the life of mankind. I should like the Prime Minister of ' New Zealand and the sentatives of Great Britain , South Africa and the United States of America to accept my expression of the appreciation of honourable members of the Opposition of their visit to Australia. The Prime Minister has expressed the warmth of feeling of the people of Australia for the people of the United States of America. I had a very close association with many Americans who were associated with the war effort when General MACArthur's army was in Australia. If wrong impressions have been created that our sentiments towards the American people are not as warm as they were during the war, I hope that the representatives of the United States who are now with us will take back to America an assurance that nothing is further from the truth. The warmth of feeling that existed in those days between the representatives of the people of Australia and those of the American Government has not diminished in the intervening years. We greatly appreciate the services rendered by the United States of America to this country and to the world in the cause of liberty and freedom. The Prime Minister did not extend any welcome to the State Premiers who have come to visit us. However, I suppose he will save that greeting until he meets the Premiers in conference. Perhap3 he does not wish to become too deeply committed before he hears their views at that conference. I j o in the Prime Minister in expressing appreciation of the view of all government representatives who have visited Canberra for the jubilee celebrations. I have had the opportunity of meeting Mr Atlee, President Truman, and Dr Malan, the ""leaders of the overseas governments represented in the chamber today. I have also met Mr Holland.on a previous occasion when he visited this country as Prime Minister of New Zealand. I hope that he will take home with hi m the best wishes of the Australian people for success in meeting the problems that the people of New Zealand have to face. NA CELEBRATIONS.",13
5,Mr SPEAKER,COMMONWEALTH JUBILEE,"I have to inform t.he House that on the evening of the Sth repreMay, I received a cablegram from Some, an official translation of which was supplied by the Department of External Affairs. The message reads as follows:On the occasion of the fiftieth anniversary of the first Federal Parliament of Australia, I desire most sincerely to convey to that honourable assembly expressions of democratic goodwill from this country and salutations from the Italian Chamber of Deputies, which expresses the earnest hope that the Commonwealth may enjoy ever greater good fortune and the Australian people ever greater prosperity. The President of the Ghamber of Deputic-a. (Signed) Gsovciti. Motion (by Mr Casey)-by leaveagreed toThat this House thanks the President and the menibers of the Italian Chamber of Deputies most sincerely for the message of good wishes sent on the occasion of the fiftieth anniversary of the Commonwealth Parliament, and reciprocates the sentiments contained in that message.",13
6,Mr SPEAKER,COMMONWEALTH JUBILEE,"On Monday of this week I also received a cablegram from the President of the Belgian House of Representatives, a translation of which reads as follows:His Excellency, The Speaker, The House of Representatives, Canberra. The Belgian House of Kepresentatives associates itself with the legitimate joy and pride of your House on the occasion of the fiftiet h anniversary of your Commonwealth Constitution. It congratulates the Australian nation on the remarkable progress made during the course of this half century under the protection of this constitution which you arc celebrating. Remembering wit h gratitude aud admiration the heroic sacrifices suffered in two world wars by the people of Australia in the defence of the right and fundamental liberties of Democratic Nations, our Assembly earnestly hopes that they will advance in lasting peace towards a grout and prosperous future. The President, Motion (by Mr CASET ) - by agreed to That this Houso thanks the President and membevs of the Belgian Houso of Kepresentatives most sincerely for their message of congratulation on the occasion of the fiftieth anniversary of Commonwealth Constitution and reciprocates their expressions of goodwill. It is our earnest hope that the bonds of friendship established in the past between the people of our two countries will continue to bo strengthened. NINETEEN TH PARLIAMENT. DOUB LE DISSOLUTION.",13
7,Dr EVATT,COMMONWEALTH JUBILEE,Will the Prime Minister lay on the table the document of the advisings and communications that passed from himself and his Government to His Excellency the Governor General in connection with the application that the Government made recently under section 57 of the Constitution? I remind the right honourable gentleman that it has been the practice in the past to make snch documents public as guides to constitutional practice.,14
8,Mr MENZIES,COMMONWEALTH JUBILEE,"As the question that the right honourable gentleman has asked will involve some consideration, not on the matter of substance, but in respect of time, I shall treat it as having been placed on the notice-paper and shall give it consideration.",14
9,Mr HOWSE,COMMONWEALTH JUBILEE,I point out to the Minister representing the Minister for National Development that the serious shortage of homes in rural areas is a contributing factor not only in reducing the production of primary industries but also in preventing farmers and others from sponsoring British family immigrants who would be prepared to come to Australia and settle on the land. Will the Minister give consideration to the allocation of imported homes to rural areas on a liberal basis and to the remission of duty on such homes in order to enable farmers to provide the necessary accommodation for British immigrants?,14
