speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,192,154
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 3.30 p.m.,154
2,Mr DEPUTY SPEAKER,Unknown,Allow me to welcome Committee of the 39th Parliament. NA Cognate bills: NA NA Debate resumed.,154
3,Ms MACKLIN,AUSTRALIAN RADIATION PROTECTION,"Thank you on your election to the deputy speakership. The Australian Radiation Protection and Nuclear Protection and Nuclear Safety (Consequential ation Protection and Nuclear Safety (Licence Radiation Protection and Nuclear Safety agencies that undertake activities which raise Given that we are debating them together, It was the previous Labor government that satisfactory system for nuclear regulation in this process is finally coming to completion. Committee on the Dangers of Radioactive Waste to waste. These bills are of current importance because the development of nuclear facilities. The first nuclear materials for medical and industrial the end of its useful life and should cease on the existing site or on a new site, or production of nuclear materials, is a major issue. to be concerned and a right to The second is the resolution of a site to store and acceptable manner. Whilst a framework has resolved. Australia has in the past relied on problem of nuclear waste, but increasingly we are It is critical that both these decisions are based on international best practice and that the government establishes a new agency but MAIN COMMITTEE Wednesday, 11 November 1998 Wednesday, 11 November 1998 you all to the first meeting of the Main AND NUCLEAR SAFETY BILL 1998 AND NUCLEA- SAFETY (LICENCE CHARGES) BILL 1998 AND NUCLEAR SAFETY (CONSEQUENTIAL AMENDMENTS) BILL 1998 Second Reading you, Mr Deputy Speaker, and I congratulate Safety Bill 1998, the Australian Radiation Amendments) Bill 1998 and the Australian RadiCharges) Bill 1998 establish the Australian Agency, ARPANSA, covering all Commonwealth radiation protection or nuclear safety issues. I will address all the issues at the one time. actually initiated the process to establish a Australia and I am very pleased today to see that The legislation also has roots in the Senate Select whose April 1996 report was entitled No time of two key decisions that Australia faces about is the overdue decision on future provision of purposes. The Lucas Heights reactor is reaching operation by 2005. Whether a new reactor is built whether an alternative strategy is followed for It is one on which the public has every reason demand the fullest public debate. Australia's own radioactive wastes in a secure been developed, there is a lot of detail to be overseas facilities for a permanent solution to the likely to find that these will not be available. made within a regulatory framework that is soundly commands public respect. It will be no good if fails to take the necessary steps to ensure that NA Wednesday, 11 November 1998 MAIN COMMITTEE the agency is credible. There is the need to community, but also to those in the general of nuclear facilities and the widening I strongly support the establishment of a for the control of applications of radiation purposes. I believe the government and the opposition issues and I do welcome the extent to which debated. For example, the inclusion of clause 83 requires can be exercised only in accordance with prescribed received representations on a number of issues. transparent to public scrutiny. Others are that inadequate and that the make-up of the environmental representatives and could I am of the view that these concerns can two areas to ensure that the new authority has that that could be done, firstly, by enshrining international practice in deciding whether to there is representation for a person with important issues before each of As far as best practice is concerned, the me appear to be based on a worry that the authority countries and take refuge in less stringent standards I have no doubt that the Australian public would the world's best and not be based on At present the CEO's powers are very open-ended be changed readily by future governments. These section 17. I therefore propose to the government best practice be built into the legislation, as my view this could best be achieved by adding following words: 'and having regard I understand at the moment that the Minister agree to these words being inserted into the a similar provision into the regulations which view this is not good enough, as the regulations bill even contemplates that the government may to sections 31 and 32. I do not propose to the expedited consideration of the bill, but appropriate to do so if discussions have not The bill also gives the CEO very wide discretion appointment be of a person who is widely respected, depend on the personal authority of its head. thorough process to obtain a world-class expert requires, and I certainly understand 193 be credible not just to the scientific and medical public who have serious concerns about the spread application of radiation in our daily lives. strong and credible national regulatory framework and nuclear materials for medical and scientific have similar views on most of the major this bill has been improved since it was last that the powers to be given under the bill international obligations. However, I have One is that the legislation is not sufficiently the standards that will be required could be committees does not include consumer and become unbalanced or insular over time. best be addressed by amending the legislation in credibility and independence. I would suggest a requirement that the CEO have regard to best issue licences and, secondly, by ensuring that a consumer and environmental perspective on the the three new bodies is established. other major concerns that have been raised with will lag behind best practice in other adopted as part of international treaties. wish our regulatory framework to be amongst any 'lowest common denominator' standards. and subject only to regulation which could powers are also capable of delegation under for, their consideration that the principle of it affects the issuing of licences by the CEO. In to both section 31(3) and section 32(3) the to international best practice'. for Health and Aged Care is not inclined to legislation but that he would consider inserting the CEO is obliged to take into account. In my may easily be changed. The wording of the in fact not prescribe any regulations in relation move these amendments today, in order to assist when the bill is debated in the Senate it may be proceeded to a satisfactory outcome on this point. to make decisions. It is vital that the as the credibility of the agency will The position should therefore be filled by a with the authority and judgment that the role that the government has that in mind. NA 194 On the second issue I have raised, which is want to go through the processes that the improvements. The Radiation Health and Safety identify emerging issues, examine matters tions from the other two committees. It also own initiative or to look at The second committee, the Radiation Health protection, looking at national policies, policies. It can look at things only at the request third committee, the Nuclear Safety Committee, nuclear safety and is similarly I note that the outline in the explanatory Safety Advisory Council will include, amongst required in the bill. It also fails to give appropriate ARPANSA will be responsible for. Instead, we see that the minister has said 'represent the public interest'. I would have committee and all of its members to be committed language actually misses the point that the people who represent those with different views. to ensure that our system for radiation protection get that if the members are carefully selected executive or of any established orthodoxy We in the Labor Party believe that it is very by legislation, people who represent the broadest minister has indicated that he intends selecting However, there is always the prospect that future minister may not abide by any understanding legislation. I believe that the relevant three the minister to 'protect the public interest' by national consumer and environmental groups. and I understand it may be possible to agree I am pleased that the government has agreed in May when the bill was previously debated. affected by a controlled facility is appointed government. I also understand that, in the first of the Sutherland Shire, which is the area received representations from the Sutherland professional. I think they have lobbied on behalf and certainly merit being directly represented appreciate hearing more from the minister about with controlled facilities are to be represented. As it happens, I represent the electorate Radiation Laboratory-which has operated relations with its local community. It does MAIN COMMITTEE Wednesday, 11 November 1998 representation of the interests of the public, I bill sets in train and then some suggested Advisory Council, as set out in the bill, will of public concern and advise on the recommendahas the general power to advise the CEQ on its things referred to it by the CEO. Committee, is a specialist body for radiation codes and standards and the promotion of these of the chief executive or the council. The has the parallel role in relation to matters of restricted in what it can look at. memorandum states that the Radiation Health and others, consumer groups. However, this is not weight to the environmental issues, which that he will appoint a single person who will thought that it. was the purpose of the entire to protecting the public interest. This council and the two committees need to include There is a need for debate between experts and nuclear safety is first rate. We will not to accord with the views of, say, the chief amongst the key players in the industry. important that the advisory council has on it, range of opinion in the community. The people who do not come from a narrow group. some will feel excluded or, more likely, that a that is not reflected in the words of the clauses should be amended so those selected by are specifically people selected from nominations I have made these suggestions to the minister on new words that achieve this objective. to an amendment proposed by the opposition This will ensure that someone from an area to the Nuclear Safety Committee to represent local instance, this will probably be a representative surrounding the Lucas Heights facility. I have Shire and they have been very detailed and of the residents of their area very effectively on the Nuclear Safety Committee. I would how he proposes to ensure that other areas where there is another facility-the Australian successfully for many years and has very good an outstanding job in carrying out its functions. NA Wednesday, 11 November 1998 MAIN COMMITTEE My view-and I put this to the minister-is that with its local community to ensure public confidence. All that we are talking about today is not Australia is to ensure the application of radiation managed and get the public's support, we mu-t capability to do our own research and access monitoring the impact of radiation. ARPANSA is intended to be self-funding Nuclear Safety (Licence Charges) Bill 1998 of source licences and facility licences. The are to be set. What I would seek from the minister be given a budget which is adequate for it to that ARPANSA has the resources to enable around the world in the management of risks I understand that the principal holders agencies such as ANSTO. There is a major risk in ARPANSA being given an inadequate budget also a risk that shortage of resources will standards and codes that are foreshadowed. I this is to be avoided. As I said at the start, the opposition supports national regulatory framework for the control for medical and scientific purposes. I recognise and I support this to make sure that the legislation I trust that the minister will be able to provide bill is debated in the Senate and that he arising from my comments today.",154
4,Mrs VALE,REPRESENTATIVES MAIN COMMITIEE,"Before I begin to point out to the member for Jagajaga that 'to represent the interests of the general public'. member for Dobell, who insisted on this phrase Also, I noted that the member for Jagajaga the local council would perhaps Ms Macklin-I said it was a good thing.",157
5,Mrs VALE,REPRESENTATIVES MAIN COMMITIEE,It was a good thing that it would for a person to represent the local government by a matter relating to the Ms Macklin-I am very happy about that.,157
6,Mrs VALE,REPRESENTATIVES MAIN COMMITIEE,"Yes. Thank you very much. Sutherland Shire are interested Mr Deputy Speaker, this is the second time Committee. As a member who has one of the the nuclear research reactor at Lucas Heights, progress of this important legislation. I am 195 each facility should be proactive in engaging something that should be done on the cheap. If and nuclear technologies that are safe, well ensure t\1at we have the best expertise, a to the latest techniques for measuring risks and and the Australian Radiation Protection and provides for charges to be levied on the holders bill makes no provision about how these charges is an assurance that the new agency will properly fulfil its statutory role. It is essential it to be well informed about the best practice from the use of radiation and nuclear materials. of licences will mainly be other Commonwealth that pressure from these agencies will result and being left as a toothless tiger. There is result in lengthy delay in the development of the would appreciate the minister's advice about how the establishment of a strong and credible of applications of radiation and nuclear materials that the bill is to be given expedited passage, becomes effective as soon as practicable. the information that I have sought before the will give consideration to any minor amendments on this important legislation, I would like I note she has made some criticism of the phrase But it was actually her predecessor, the being inserted during the last parliament. raised, in her concerns about this legislation, how be represented on the committees. be. Clause 26(d) of the legislation provides or the local administration of an area affected safety of a controlled facility. It is something that I think the people of in seeing put into the legislation. this legislation has been presented in the Main 'controlled facilities' in my electorate, being I have a personal interest in ensuring the grateful that our government is determined to act NA 196 MAIN COMMITTEE upon the recommendations of the research legislation. Also, I think I noted that the member for been working towards this type of legislation say we never sawMs Macklin-No, we initiated the review.",157
7,Mrs VALE,REPRESENTATIVES MAIN COMMITIEE,Exactly. But there was no,158
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITIEE,Mr Nehl}-The member,158
9,Mrs VALE,REPRESENTATIVES MAIN COMMITIEE,"That is all right. I am wanting Speaker, just to clear it up. I do not Ms Macklin-That is not what I said.",158
