speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives.' Friday, 10 September, 1937. Ms. SPEAKER (Hon. G. J. Bell) took the chair at 10.30 a.m., and read prayers. TRANSFERRED OFFICER. CLAIM EOR COMPENSATION.",10
1,Mr MAKIN,Unknown,"An ex-State officer named H . C. Batchelor, who was transferred from the South Australian to the Commonwealth Service, has a long standing claim for compensation against the Commonwealth. I believe that there have been negotiations between him and the Government in connection with the matter. Will the Attorney-General have inquiries made, with a view to the matter being finalized and a satisfactory conclusion arrived at as early as possible",10
2,Mr MENZIES,Unknown,I shall have inquiries made immediately. NA JAPAN.,10
3,Mr HAWKER,PURCHASES OF WOOL BY,"Has the attention of the' Minister for Commerce been drawn to the report in today's Canberra Times, to the effect that the Government of Japan is seeking to vary the quota fixed last year under the arrangement made upon the settlement of the trade dispute, in connection with its purchases of Australian wool?. In any event, can the right honourable gentleman inform the House as to whether any overtures have been made, either officially or unofficially, by representatives of Japan, in the direction of such a variation?",10
4,Dr EARLE PAGE,PURCHASES OF WOOL BY,"I have not seen any paragraph of the nature referred to, and so far as I know a variation of the quota has not been sought in connection with this year's clip. OIL IN DUTCH NEW GUINEA. STATEMENT BY OIL SEARCH LIMITED.",10
5,Mr LYONS,PURCHASES OF WOOL BY,"Las t night, on the motion for the. adjournment of the House, the honourable member for East Sydney (Mr Ward) made certain references to information that had been given to him in answer to a question concerning the occurrence of oil in Dutch New Guinea. The honourable gentleman referred to the association of the honourable member for Parkes (Sir Charles Marr) with a company known as Oil Search Limited, which is operating near the border of Dutch New Guinea. I propose to make a full statement in the matter at a later stage today. INFANTILE PARALYSIS.",10
6,Mr HOLT,PURCHASES OF WOOL BY,"Has the attention of the Minister for Health been directed to the statement in this morning's press in reference to the infantile paralysis epidemic, to the effect that in areas where diphtheria immunization had been carried out there had also been a certain degree of immunization against infantile paralysis? As this statement has been made by the Health Officer of Sydney, if inquiries have not already been made into the possibilities thus suggested, will the ? right honourable gentleman see that his department makes them?",10
7,Mr HUGHES,PURCHASES OF WOOL BY,"My attention has been directed to that paragraph, but I am unable to give the House any information concerning the question that it raises. I may say, however, that I discussed the matter this morning with the Director General of Health, and that I am informed that anti-diphtheric serum has been used with considerable success in this country for diseases other than diphtheria. The extent to which the serum can be regarded as prophylactic against infantile paralysis must be determined by clinical experience. As far as I am aware, no such investigation has been made here. I may, however, inform the honourable member that recently German physicians have ventured to state that vaccination against small-pox with small-pox vaccine has had the same effect of producing immunization against infantile paralysis as it is asserted diphtheric serum has had. I ask leave of the House to make a statement. [Leave granted.] Unhappily, I was absent from the chamber on Wednesday night when the honourable member for West Sydney (Mr Beasley), speaking on certain items of the Works Estimates, referred to the proposed serum laboratories at Parkville and Broadmeadows. The honourable member' asked for certain information, which, unfortunately, my colleague the Minister for the Interior  I think that I ought to preface my further remarks by apologizing and expressing regret, both for myself and for the Director-General of Health, for our absence on that occasion. The explanation is quite simple. I was informed that the Estimates of the Department of Health were not likely to be considered that night. I may, perhaps, add that my health is not very satisfactory, and that that was one of the reasons for my a bsence. The honourable member for West Sydney conveyed to the House the impression that my department had been inactive towards the epidemic of infantile paralysis in Victoria, and other honourable members naturally followed the track that he had blazed. The duty of my department is to protect the community against all diseases, but particularly against epidemics.. So far from having made no attempt to systematize reseaich in connection with poliomyelitis, I may tell the honourable gentleman and the House generally that it has been most active in its efforts. Over four years ago the department arranged that the services of Dr Burnett, an Australian then in England and one of the small group of research workers abroad who are recognized as the leading authorities on this disease, should become available to Australia. Dr Burnett was induced to come to Australia as the result of arrangements which were made with the Walter and Eliza Hall Institute, whereby a joint fund was established to which the Rockefeller Institute and the Commonwealth Government contributed one-half each. Eor the last four years, Dr Burnett has been working on this disease at the Walter and Eliza Hall Institute at the Melbourne Hospital. In order that this work should be closely linked with the work of the Commonwealth Serum, laboratories, one of the senior research medical officers on the permanent staff of the department was detailed for duty at the Institute, to work' with Dr Burnett in the group of virus diseases, including infantile paralysis. This officer has been working with Dr Burnett at that institute for the last two years. During the present epidemic, Dr Burnett has been one of the Mr Hngli.es. - members of the Victorian Consultative Council, ancl has been devoting his time at high pressure to the problem of infantile paralysis. It is, of course, - unfortunately true that these systematized and long-sustained labours have not resulted in the discovery of effective means of immunization against or a cure for this disease; but, in the fight against disease, success is too often long deferred. The research workers of the whole world have so far been baffled by this disease, as indeed they have been by the common disease of measles, which is also a virus disease; but they are still pressing on. I invite honourable members to note that the work of the last four years to which I have referred was initiated, and has been financed throughout, by the Commonwealth Department of Health. NA IN AUSTRALIA. Mr E. J. HARRISON - Has the attention of the Minister for Trade and Customs been drawn to the report published in the Sydney Sunday Sun, of the 22nd August last, to the effect that an organization with a capital of about £1,500,000 is being formed in Sydney to manufacture about 20,000 all-Australian motor cars annually? If the honourable gentleman has information with respect to this concern, will he give to the House the names of the promoters of the project or of any other project of a similar nature of which he has knowledge? I understand that, the stated capital will be guaranteed by 'banks and underwriters. Can he give any information on that point also?",10
8,Mr WHITE,MANUFACTURE OF MOTOR CARS,"I have seen the announcement tin the - press, but I do not think that information on matters of the kind, is necessarily needed by this Parliament. There are two or three of these projects, which at present are mainly speculative.",11
9,Mr MCEWEN,MANUFACTURE OF MOTOR CARS,Can the Minister for Trade and Customs state whether the report of the Tariff Board on the proposal to manufacture complete motor cars in Australia will be available to honourable members before the dissolution of Parliament?,11
