speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 31st March 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 p.m., and read prayers. ABORIGINES. Petition. Mr LUCHETTI presented a petition from certain citizens of the Commonwealth praying that action be taken, through Constitution alteration referendum proposals, give the Commonwealth power to make laws for the advancement of the Aboriginal people and prevent the making of laws which would discriminate against any person born or naturalised in Australia. Petition received. GOVERNMENT POLICY.",12
2,Mr CALWELL,Unknown,"I ask the Prime Minister a question. Did he yesterday, at a joint meeting of the Government parties, tell the faceless men and women of those parties that the Government has decided call up unnaturalised citizens? If so, why has he not made an announcement of this policy in the House in view of the fact that it represents a major departure in Governtralian ment policy? If policy decisions are to announced they should be announced here and not outside.",12
3,Mr SPEAKER,Unknown,Order ! I point out to the Leader of the Opposition that if a similar question were asked relating to events that took place in his party room I which would rule it out of order.,12
4,Mr CALWELL,Unknown,"May I finish the quesout tion by inquiring why the Government has about not made known its changed policy with regard to the call-up of unnaturalised aliens-the conscription of unnaturalised people. Why has the Prime Minister not made the announcement in this House certainly be advised. instead of elsewhere? Will he now say to what extent the policy has been varied? Finally, is he keeping the matter dark until after the Kooyong by-election?",12
5,Mr HAROLD HOLT,Unknown,"What occurred various in the Government parties* room yesterday illustrates the difference, as I indicated the House yesterday and on other occasions, between the methods of policy formation adopted by the Government parties and those adopted by the Opposition. Before advising the House on any significant matter of policy it is customary for the Government to have discussed it with its supporters and to have given them an opportunity to record their views in relation to it, because members of the Government parties are able of their own authority and as democratically elected representatives of the people to come to decisions on policy which can promptly be given effect to in this to Parliament. There were two aspects of policy discussed, which I can now refer to since the honourable gentleman has raised the matter. As in his own party, we like to regard the discussions in our party room as confidential discussions amongst members of the parties. Mr Calwell - That is an old fashioned idea.",12
6,Mr HAROLD HOLT,Unknown,"Yes . I gather that the honourable gentleman has discovered that this does not always work out into practice. The Government did indicate yesterday in the party room that it did have under consideration at present the question of the call-up of alien members of the Auscommunity who had indicated, or be would indicate if requested to do so, that they had made Australia their place of permanent residence. I make no secret of my own view that if it is practicable for persons in this category to serve in the Australian forces after they have indicated their intention of making Australia their permanent home the obligations of service apply to Australians should apply equally to them. But I have also pointed that there are problems and complexities this arising from international relationships and other aspects. These matters were being canvassed in the party room yesterday. When we have come to a decision of policy on the matter the Parliament will most",12
7,Mr STEWART,Unknown,"I ask a supplementary question of the Prime Minister. In view of the grave suspicions being expressed by Cabinet Ministers and members of the political parties that confidential information from Cabinet and party meetto ings is being obtained by the use of scientific listening devices, and in order to protect the honour and integrity of Australia as a nation during the course of the Interparliamentary Union Council meeting to be held in this chamber in two weeks' time, in case confidential discussions of the delegates from the various countries happen to be released, will he undertake to have a search made of the Cabinet and party rooms and the Press offices to ensure that the leakage of information is being transmitted by human and not by mechanical devices?",12
8,Mr SPEAKER,Unknown,Order ! I point out to the honourable member that this is the responsibility of the Presiding Officer. SPACE RESEARCH.,13
9,Mr LINDSAY,Unknown,"Can the Minister for Defence, representing the Minister for Supply, state whether arrangements bave been completed for the use of American Redstone rockets at the Woomera range?",13
