speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"z5 °2 ?^ouse of Hrprraentajtibrs. Wednesday, 22 June, 1004.. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DUTIES ON SHIPS ' STORES.",12
1,Mr WATKINS,Unknown,"Referring to the reply made by the Minister of Trade and Customs yesterday to the honourable and learned member for Werriwa with regard to the collection of duties on ships' stores, I desire lo know whether his statement related to oversea ships that touch at only one port in the Commonwealth, as well as to those which trade from port to port along our seaboard ? I desire, further, to know whether he does not think some distinction should be drawn between the two classes of vessels ? ",12
2,Mr FISHER,Unknown,"So far as I am aware, at present, no exception is madein favour of ships which call at only one port in the Commonwealth, but the question of making a distinction may be considered later on. ANSWERS TO QUESTIONS .",12
3,Sir JOHNFORREST,Unknown,"I desire to ask, Mr Speaker, what is the rule with regard to the answers given by Ministers to questions asked by honourable members ? The present procedure seems to me to be somewhat inconvenient. Ministers .sometimes merely give a promise that they will obtain certain information, but afterwards forget all about the matter. In such cases, it would be preferable to postpone the questions until the information desired can be furnished.",12
4,Mr SPEAKER,Unknown,"If honourable members do not obtain the desired information in the first instance, and intimate that they wish their questions' to remain on the notice paper, their request will be complied with. In cases, however, where ho such intimation is made, the questions will not retain their place. PUBLIC SERVANTS ' LON G SERVI CE LEAVE .",12
5,Sir LANGDONBONYTHON,Unknown,"I wish to direct the attention of the Postmaster General to an article headed "" South Australian Federal Officers' Long Service Leave "" contained in the latest issue of the Transmitter, - a journal published in connection with the Post and Telegraph service. The article quotes section 3 of an Act passed in South Australia in 1881, entitled ""An Act to amend the Civil Service Act of 1874,"" which readsThe Governor may grant to any officer in the civil service, of at least ten years' continuous service, not exceeding eight months' leave of absence on half salary, or, at.Irs option, four months' leave of absence on full salary, 'or if of twenty years' continuous service, eight months' leave of absence on full salary. The article goes on to sayWhen the Department was transferred to Federal control, a very large number of its members had already completed ten, and, in many . cases, twenty years of service, but had not taken their long leave. It was the unanimous conviction of all concerned thai they would receive the same terms of leave from the Federal Government for this service rendered to the State as they would undoubtedly have enjoyed had .they remained under the State. This conviction was deeply and firmly rooted in various good and manifest reasons, prominent amongst which arc(a) Although both the before-mentioned clauses are governed by "" may grant,"" not by; "" shall grant"" (for the obvious reason that it was necessary to give the Governor power to withhold theleave in the event . of the record of any officer being unsatisfactory), the absence of any mention of a portion only to be granted, and also the fact that the Parliament considered. it necessnry specifically to curtail the leave by substituting four and eight months is the Amending Act of 1881 for the twelve months in the original Act, seem to indicate that the granting of this leave in. its entirety was, in the opinion of South Australian legislators, quite a binding obligagation upon the State. ' (i) The contention that this "" may grant"" has been invariably interpreted as "" shall grant"" is justified by the history of the State service, which, to the best of our knowledge, shows that the full term of four or eight months, as the case may be, has never been refused, but that, on the contrary, the State Government, whatever its policy, has always, in good and bad times alike, scrupulously discharged its debts in this respect to its omcers. (r) Both the Commonwealth Constitution and the Commonwealth Public Service Act of 1902 contain clauses preserving the rights of transferred omcers under State Acts. The conviction that the full measures of leave would be granted to those omcers who had already earned them before passing over to the Federal regime was strengthened by the very equitable, not to say liberal, treatment which we have received from the Commonwealth administrators in other matters. It was, therefore, a rude shock to our confidence to learn that it is the intention of the Public Service Commissioner to grant only three and six months, instead of four and eight months, respectively. I would ask the Minister whether this statement as to the intention of the Public Service Commissioner is correct ?",12
6,Mr MAHON,Unknown,"I have no knowledge of the matter to which the honourable member has directed attention. As several important questions are involved., I can only promise that I shall have the matter inquired into at the earliest opportunity. PERSONAL EXPLANATION .",13
7,Mr WILLIS,Unknown,"I notice that the newspapers contain reports of a speech which is attributed to me. that' I made no speech yesterday in this Chamber upon the Arbitration Bill,' and that I do not hold the views attributed to me the press. ADJOURNMENT (Formal). SUBLETTING OF MAIL CONTRACTS.  matter of urgency to move the adjournment of the House to enable me to bring under notice certain matters in connection with the subletting of mail contracts.",13
8,Mr SPEAKER,Unknown,Will the honourable ral's Departmentmember hand in his motion ?  should require to give notice.,13
9,Mr SPEAKER,Unknown,"The honourable member Leviston, has no need to give notice; but it is necesthe sary, when rising to move any such motion £160 as he has indicated, that he should addressed hand in a statement conveying the terms of which the motion, so that it may be read and the concurrence of other honourable members in Deputy his object may be obtained.  that the House at its rising adjourn until 2.30 o'clock tomorrow.",13
10,Mr SPEAKER,Unknown,"If the honourable memred ber looks at the Standing Orders, he will of realise that it is necessary for him to state 4s the purpose for which he moves the adjournment, in order that the debate may be confined to the specific object set forth. If the honourable member, will now write out a few words indicating the subject with which he desires to deal, it will be possible for him to achieve his object. ",13
