speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"#?ousc of tirpirsrntntibrs. Thursday, 20 September, rood. Mr SPEAKER took the chair at 2.30 p.m. and read prayers. LANDS ACQUISITION BILL. PETITION. - Mr Glynn presented a petition from 8,366 inhabitants of the city and suburbs of Adelaide, praying the House to exempt the park lands and squares of that city from the provisions of the Lands Acquisition Bill. Petition received and read.",13
1,Sir LANGDON BONYTHON,Unknown,I wish . to know from the Minister of Home Affairs whether the Government have decided to amend the Lands Acquisition Bill to meet the objection of the petitioners?,13
2,Mr GROOM,Unknown,"I have already intimated that there is no justification for the anxiety expressed in the petition, because the Property for Public Purposes Acquisition Act does not confer upon the Commonwealth any power beyond that given in the Constitution, and the Bill will not db so; but lo put the matter beyond doubt, I yesterday had prepared an amendment which I think will give satisfaction. TELEPHONE ADMINISTRATION. Sir JOHN QUlCK - i-Is the Postmaster General yet in a position to inform the House what action is being taken to improve the telephonic appliances in use in Bendigo and other country centres?",13
3,Mr AUSTIN CHAPMAN,Unknown,"The action promised some little time back, in roplv to a question by the honourable and learned member, is being taken, tenders having been invited for the supply of new instruments. These will be substituted as quickly as that can be managed, for the old instruments which are now complained of.",13
4,Mr HENRY WILLIS,Unknown,"I notice that the extension of the 3d - in-the-slot bureaux has been a great success in New South Wales. When will the Minister make the charge id., in fulfilment of a promise given some weeks ago?",13
5,Mr AUSTIN CHAPMAN,Unknown,"We are now arranging for the alteration of the instruments, and at the earliest opportunity I shall introduce id - in-the-slot machines and other improvements.",13
6,Mr SALMON,Unknown,"Will the Postmaster, General sec that in substituting Ericcson for Adet-Berthon instruments, preference is given to those' who have for many years been subscribers to exchanges, and have frequently to speak over long-distance lines? At the present time the improved instruments are being given only to new subscribers.",13
7,Mr AUSTIN CHAPMAN,Unknown,"In the sub, stitution now taking place, preference is being given to subscribers who have to speak over long-distance lines, because the old instruments are very inconvenient for such conversations. I hope that before long we shall have replaced with new instruments all the old ones in Australia. ESTIMATES.",13
8,Mr JOHNSON,Unknown,Can the Prime Minister say definitely when the consideration of the Estimates will be proceeded with?,13
9,Mr DEAKIN,Unknown,"Nex t week. PAPERS. Sir JOHN FORREST laid upon the table the following papers :Statement showing the saving which could be .made up to iq.52, assuming that the Commonwealth could float loans at i per cent, less interest than that charged to the States, and that this i per cent, were accumulated at 3 per cent, per annum compound interest. Transfers of amounts approved by the Governor General in Council under the Audit Act, financial year 1905-6 (dated 18th September). PUBLIC SERVANTS' - TRAVELLING ALLOWANCES: WESTERN AUSTRALIA.",13
