speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3t?ousE of ftrprcsmtafibrs. Friday, 4 November, 1004. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NA AGENCIES.",12
1,Mr FISHER,STATE TAXATION OF FEDERAL,"I wish to know from the Prime Minister whether, in view of the decision of the High Court limiting the powers of the Legislatures of the States iri the. matter of direct taxation, and of the fact that there is a continuous falling off in the revenue from Customs and Excise, he will further consider the opinion which he has expressed against the imposition of direct taxation by the Commonwealth Parliament ? Mr REIDi- I have not yet read the full text of the judgment of the High Court in the matter referred to. My impression is. that it affects only payments for services made by the Commonwealth to members of the Parliament, Ministers; and public servants, which is a small matter in comparison with .national taxation. I see no real difficulty in the way of members and 'Ministers continuing to pay income tax to the States, despite the decision of the High Court.",12
2,Mr JOSEPH COOK,STATE TAXATION OF FEDERAL,"Is the Prime Minister aware that some honourable members have offered to pay income tax to their own State, and have been deliberately refused? .",12
3,Mr REID,STATE TAXATION OF FEDERAL,"I am not aware' of that fact, arid' I can only say that it should strengthen one's desire to make the offer - '  ister take steps, by an amendment of the Constitution, or in some other way, to enable taxation to be levied on both States and Federal officers?'",12
4,Mr REID,STATE TAXATION OF FEDERAL,"A question"" affecting a possible amendment of the Constitution is of so serious a character that I require some time for its consideration. ADMISSION OF HINDOO RACES.",12
5,Mr HIGGINS,STATE TAXATION OF FEDERAL,Has the Prime Min- ' ister reconsidered the question which I put to him yesterday' in regard to the obtaining of information about our treaty obligations to'allow Hindoos to enter all parts of the Empire?,12
6,Mr REID,STATE TAXATION OF FEDERAL,"I have had a conversation with my honourable and learned friend since .answering his question yesterday, view of what he has told me, I have now no difficulty in saying that I shall have much pleasure in endeavouring to get information which he desires. PREFERENTIAL TRADE.",12
7,Mr MCDONALD,STATE TAXATION OF FEDERAL,"In view of the stateself - ment of the Prime Minister that he will regard the amendment of which the orable member for Hume bas given notice, .in regard to preferential trade, as a motion of no-confidence, will he indicate his tentions with regard to the motion of honourable and learned member for larat ?",13
8,Mr REID,STATE TAXATION OF FEDERAL,I will state my views in ference to that motion when it is reached SELECTCOMMITTEEEVIDENCE . cases,13
9,Sir WILLIAM LYNE,STATE TAXATION OF FEDERAL,"Has the Prime Minister read a report appearing in today's - newspapers to the effect that a Mr Louis Phillip Jacobs refused to answer certain questions of great importance that were put to him yesterday by the Select Committee now inquiring into the tobacco trade? If the Committee bas not power ""witnesses to give the information which it requires, will he convert it into a Royal Commission, so that it may be able to deal properly with the subject referred to it?",13
10,Mr REID,STATE TAXATION OF FEDERAL,"As the witness in question was appearing before a Select Committee - of another branch of this Legislature, matter falls more properly within the vince of the Senate. I have read the . paper account,' however, and I gathered from it that, while the witness at first fused to answer certain questions, he afterof wards gave (he information.",13
11,Sir WILLIAM LYNE,STATE TAXATION OF FEDERAL,No .,13
12,Mr REID,STATE TAXATION OF FEDERAL,"I can only say that if any House ? obstacle is interposed to hinder the labours of any Committee of either branch of Legislature, the Government will take seriously into consideration the methods available for the compelling of witnesses give information - In the first instance, however, such refusals more naturally within the province of the authority authorized an inquiry. If that authority is not able to deal with the matter, it will be the duty of the Government to see that the information is obtained by some other . means. I think that the inability of a Select Committee to obtain information would be a strong reason for the appoint of ment of a Royal Commission. and, in DAY LABOU RINCOMMONWEALT H CONTRACTS.",13
13,Sir JOHN FORREST,STATE TAXATION OF FEDERAL,"Can the Ministhe ter of Home Affairs say whether any proposals in favour of day labour, in preference to contract labour, for the carrying out of the public works of the Commonwealth, are, or have been, in contemplation by himor his predecessor? Is he able to tell the House what is the. policy of the Gohonvernment in regard to the matter?",13
14,Mr DUGALD THOMSON,STATE TAXATION OF FEDERAL,"So far as' inI know, the only proposal of the kind has the been made in connection with some regulaBaltions which have been prepared in connection with the Public Works branch of the Department of Home Affairs, the suggesretion being that the controlling authority in connection with public works, which would' mean in some cases .the States, and in other the Commonwealth, should ask for prices to be given for the performance of the work by day labour. I have not confirmed that proposal, and the custom which previously existed is still in . existence.",13
15,Mr WATSON,STATE TAXATION OF FEDERAL,Par t of the work has all along been done by day labour.,13
16,Mr DUGALD THOMSON,STATE TAXATION OF FEDERAL,"Yes , but to compel this is a special proposal. PUBLIC SERVANTS' LIF E INSURANCE.",13
17,Mr HUME COOK,STATE TAXATION OF FEDERAL,"^Has the attention . of the Minister been directed to a statement in this morning's Age, that a number of the Commonwealth public servants are not inprosured in accordance with the requirements newsof the Public Service Act?- If so, I wish to know if the statement is true. Have the reGovernment yet considered the advisability establishing a Commonwealth L if e In surance Department, in accordance with the terms of the resolution passed by this",13
18,Mr DUGAL DTHOMSON,STATE TAXATION OF FEDERAL,"I am not this aware that there has been any neglect of the insurance requirements of the Public Service Act) but if the honourable member to will give notice of his question, I shall be happy to make inquiries. The Government come have not yet come to a decision, nor have. which they considered the establishment of a Commonwealth Insurance Department. MINIMUM WAGE: MILITAR Y CLOTHING CONTRACTS. Mr HUTCHIS ON Is there a iriinimum wage clause in the contracts for the supply clothing for the Military Forces of the. Commonwealth ?",13
19,Mr MCCAY,STATE TAXATION OF FEDERAL,"I cannot answer the question without referring to the papers. If the honourable member will set it down for some day next week, I shall, in the meantime, procure the necessary information.",14
20,Mr MAUGER,STATE TAXATION OF FEDERAL,"As the House has determined by resolution that such a clause shall be inserted in every tender, will the Minister see that it is done, if it has not been done?",14
21,Mr MCCAY,STATE TAXATION OF FEDERAL,"I think that such clauses are inserted, but as I cannot be sure about every case, I do not desire to make a positive ' assertion without first verifying the facts. SUPPLY (1904-5). 1 Motion (by Sir GEORGE TURNER) proposed - That the proceedings in Committee of Supply which lapsed on. Wednesday last be resumed, and * that the House do now resolve itself into the Commitr.ee of Supply.",14
22,Mr THOMAS,STATE TAXATION OF FEDERAL," I oppose the motion. Yesterday I objected to its being moved without notice, not because I wished the order for the consideration of Supply in Committee not to be restored then, but because I object to its restoration altogether, since I have no political confidence in the Ministry, and showed that some time ago by both my voice and my vote. Although on that occasion a. small majority declared for the Government, that did not alter my view. I take it that, if the - House refuses to grant the request of the Treasurer, its action will be tantamount to the passing of a vote of no-confidence.",14
23,Sir JOHN FORREST,STATE TAXATION OF FEDERAL,Anothe r leader of the Opposition!,14
24,Mr THOMAS,STATE TAXATION OF FEDERAL,I am acting independently.,14
25,Mr REID,STATE TAXATION OF FEDERAL,Does not the honourable member think that he might have given me notice that he was again getting the guillotine ready ? ;,14
