speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3£o use of i&epregmtatibes. Wednesday, IS November, Mr SPEAKER took the chair at 2.30 p.m., and read prayers. DEFENCE ACT AMENDMENT.",12
1,Mr WATKINS,Unknown,"I wish to know from the Prime Minister whether, in view of the hardship which is caused throughout Australia by some of the provisions of the Defence Act relating to cadets, he can say when the Government intends to in troduce an amending Bill to"" allow the sons of widows who are the sole support of their mothers exemption from d r ill !",12
2,Mr JOSEPH COOK,Unknown,"I shall be glad if the honourable member wil l give notice of the question; I am not prepared to answer it at once. It raises a series of very important considerations, and will require to be looked into most carefully. NA ELECTIONS.",12
3,Mr KELLY,POLICE AND GENERAL,"Some time ago the honourable member for Maribyrnong asked me a question regarding the payment made to officers of the police force for services rendered during the recent election. The Chief Electoral Officer reportsIn connection with the elections in 1910, the police acted as doorkeepers at the larger polling booths, and those who were engaged received ios. each from the Divisional Returning Officers. In connection with the referendums, 1911, the police authorities in Victoria objected to constables acting as doorkeepers, but agreed to those who were doing ordinary police duty at the booths receiving a meal allowance of 2s. 6d. each, which was paid through the Police Department. A similar arrangement was observed in connection with the last elections. The payment of such meal allowance' has to be made through police authorities, who have not yet submitted their account, but it is expected in the next few days. SMALL - P OX OUTBREAK .",12
4,Mr TUDOR,POLICE AND GENERAL,I wish to know whether the Government has decided to reimburse the Government of New South Wales all the expenditure incurred in the active quarantine in that State during the recent small-pox outbreak!,12
5,Mr JOSEPH COOK,POLICE AND GENERAL,1 do not know what is being done. WESTER N ELECTRICAL COMPANY.,12
6,Mr FRAZER,POLICE AND GENERAL,"I desire to make a 1913. personal explanation. In a newspaper, published in Melbourne, yesterday there is a letter signed by Mr Hungerford, the general manager of the Western Electrical Company of Australia Limited . He makes the statement that I am reported to have said that the company deliberately swindled the Commonwealth CADETS. out of £ 5 , 9 0 0, that action was taken, and that the whole amount was recovered by the Commonwealth. I say that that is absolutely true.",12
7,Mr SPEAKER,POLICE AND GENERAL,The honourable member is entitled to read the extracts in connection with a personal explanation.,12
8,Mr FRAZER,POLICE AND GENERAL,"The company deliberately swindled the Commonwealth out of £5,900. Mr. JOSEPH Coox - Surely this is not a personal explanation.",12
9,Mr FRAZER,POLICE AND GENERAL,"It is a personal explanation, because an attack has been made on me. The company kept the sum that I have mentioned in a suspense account for about five years before distributing it among its shareholders, its excuse being, when the facts were made known by its late accountant giving information to the Department, that it had not been called' on to pay - the money. The ex-Prime Minister knows that I asked him to call for a special report upon the matter from the Auditor-General, which was done. Mr Hungerford says that eventually a claim was made, which the company found to its surprise that the departmental officers were unable to substantiate in any way from their records; but, although the company was under no obligation to assist the Department, it placed its books and records at the disposal of the officials, and after they had satisfied themselves as to the amount they considered to be due, the company paid it . Those statements are quite true, but the company knew that the Minister of Trade and Customs had the power to take its books if the company had not placed them at our disposal. The Commonwealth owes the company nothing, so far as that is concerned. I certainly intended to have the books taken from the company if they were not made available to the Department. Mr Hungerford also says that if the conduct of the company had been aa I asserted, I should have, initiated a prosecution against it , and that the company would have gladly availed itself of the opportunity to have the facts publicly sifted. I tell Mr Hungerford that I took counsel's advice, and was in formed that, while there was no doubt that a criminal act had been committed, it was doubtful whether, under the circumstances, a jury could be got to convict. Mr Hungerford can take that statement with my compliments. I placed an embargo on the company, saying that I would not deal with thieves, and that it was not to be considered as a tenderer for Commonwealth supplies during my terra of office. This Government has lifted that embargo.",12
10,Mr AGAR WYNNE,POLICE AND GENERAL,"I did not in tend to reply to the honourable member if he had not concluded his remarks by saying, "" This Government are to blame for lift in g it . """,13
11,Mr SPEAKER,POLICE AND GENERAL,Does the Minister desire to make a personal explanation ?,13
