speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 17th April, 1958.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 10.30 a.m., and read prayers. MINISTERIAL ARRANGEMENTS.",11
2,Mr MENZIES,Unknown,"I have to announce to the House that I have asked the Minister for Supply and Minister for Defence Production to represent the Government at the inauguration of the Federal Parliament of the West Indies by Her Royal Highness, Princess Margaret. Mr Townley is leaving Australia today. He will be abroad, quite briefly. During his absence, the Minister for Air will act as Minister for Supply and Minister for Defence Production, and will represent the Minister for National Development and the Minister for Shipping and Transport and Minister for Civil Aviation in this chamber. SUMMIT TALKS.",11
3,Dr EVATT,Unknown,"I desire to ask the Minister for External Affairs a question in relation to the preliminaries for the summit talks between the leaders of the East and West. Has the Minister any information to give to the House on this matter, particularly in relation to whether the Australian Government has made suggestions as to times or conditions, calculated either to accelerate or retard the holding of the talks themselves?",11
4,Mr CASEY,Unknown,"The situation is that highlevel diplomatic talks are to start in Moscow today, presumably preliminary to a Foreign Ministers' meeting. I do not believe that Australia could' innuence this situation one way or the other. There is no need to press the West-the United Kingdoms the United States of America and France; in particular - in respect of the value, or the potential value, of holding a summit meeting. On countless occasions, these countries have expressed themselves as being in favour of a summit meeting, provided there is sufficient preparatory discussion to give hope that something good would come out o£ such a meetingrather than something bid. The western nations are extremely keen to reduce tensionin. the world. One has to assume that the Soviet Union is equally desirous to reduce tension. The question is how much, and what kind of, preparatory discussion should take place in order to ensure that, first, a Foreign. Ministers' meeting, and then a summit meeting, could take place and succeed in reducing tension. The question is one of ensuring that the subjects to be discussed would be subjects on which there was at least some reasonable chance of agreement being reached. These preliminary talks, preparatory, one hopes, to a summit meeting, might be called, I suppose, a "" foothills meeting "". I find it difficult to understand why Soviet Russia has, apparently, up to the present, been against these preparatory talks. The Soviet's attitude is difficult to understand, because one has to credit Soviet Russia with a desire, L would hope, equal to that of the West, to reduce, tension in the world. If a summit meeting, were to take place without adequate preparatory discussions there would be: at. least, a considerable chance of a deadlock occurring with, at the end of the meeting, world tension perhaps even greater than it is at present. I think that there is not very muchmore to say about the situation. There is no point in Australia urging the West to do this or thatThey are very well aware of the things that are necessary to be done prior to a summit meeting. NA CENTRE.",11
5,Mr BOSTOCK,BENALLA MIGRANT HOLDING,"I ask the Minister for Immigration whether it is the intention of the Department of Immigration to close the migrant holding centre at Benalla. If this is not the intention of the department, will the Minister give some consideration to housing British immigrants there?",11
6,Mr DOWNER,BENALLA MIGRANT HOLDING,"Matter s pertaining to migrant hostels and holding centres are reviewed from time to time and I am happy to tell the honourable member that there is no prospect, at present, of the Benalla holding centre Being closed down. I have every intention of seeing that it is maintained within the measurable foreseeable future. I shall certainly look into the honourable member's suggestion that British immigrants should be accommodated there. This may involve one or two slight modifications or alterations to it, but I am fully appreciative of the need for a continual flow of immigrants to industries to be maintained. The honourable member may rest quite certain that I will do my best for him and for the very delightful town of Benalla in regard to this matter. MEDICAL BENEFITS SCHEME. Mr R. W. HOLT - I ask the Minister for Social Services whether, in view of the extreme hardship exptrienced by a great number of unemployed breadwinners today, he will extend the medical benefits scheme so that dependent wives and children of unemployed breadwinners may receive full medical benefits during the period of unemployment.",11
7,Mr ROBERTON,BENALLA MIGRANT HOLDING,"Wit h very great respect to the honourable member, I think his question might have been more properly addressed to the Minister for Health. The question of giving assistance from time to time to relieve distress is constantly under the consideration of the Government. I have no doubt that the Minister for Health and the Government will take cognizance of what the honourable member has had to say. NA UNIONS.",12
8,Mr OPPERMAN,SHIPOWNERS AND MARITIME,"My questions are addressed to the Minister for Labour and National Service and are concerned with two waterfront incidents. The first deals with indemnity payments made by shipowners to the seamen's union and other unions. Can the Minister say whether it is a fact that the Government, as reported, has been aware of these payments since 1952? The second question refers to the hold-up by the seamen's union of the "" Abel Tasman "" in Sydney. Can the Minister give anv information regarding the prospect of a crew being made available for this ship?",12
9,Mr HAROLD HOLT,SHIPOWNERS AND MARITIME,"No , it is not a fact that the Government has been aware of this practice of the so-called indemnity payments-or , as I have described them herf; before, extortion payments-bein g made since 1952. That, apparency, was a misunderstanding gathered by a section of the press from an answer I gave yesterday to a question on notice which was put to me askin? what payments had been made since 1952. Tn my reply T listed details of a number of payments amounting, in total, to a very considerable sum, but the information contained in the answer had been drawn by me, except as to the last episode, from the report which the Australian Council of Trade Unions' own special committee of investigation into this matter had produced. Indeed, the matter first came under our notice when a statement was made by Mr Justice Foster of the Commonwealth Conciliation and Arbitration Commission about April, 1957- I am not quite certain as to the date. From that time onwards we have pursued inquiries as best we could, but I took the view from the outset that, in the first instance, it was for the trade union movement to make its own examinations and put its own house in order if that were possible. Subject to what occurred there, the Commonwealth Government would take such action as seemed to it to be desirable. In point of fact, the inquiry was made. Decisions have been taken by the Australian Council of Trade Unions which directed that this practice should cease and, to the best of my knowledge, the practice has ceased. There is, however, another aspect of this course of conduct on the part of the seamen's union of Australia and others.",12
10,Dr EVATT,SHIPOWNERS AND MARITIME,And the shipowners.,12
11,Mr HAROLD HOLT,SHIPOWNERS AND MARITIME,"Of course, the shipowners are involved so far as payments are concerned. I am not condoning their course of conduct in the matter. That is exemplified by the case mentioned by the honourable member of the ""Abel Tasman "", which was brought out by other than an Australian crew, and has since been held up. My information is that the company which is to run this ship and which, ' fiink. is named "" H.C.S. Coasters Limited"", is in process of taking appropriate court action directed to the breach of the award which the facts would seem to suggest. The point that I should like to make, in conclusion, is that the Government does not go rushing into all these industrial episodes. It takes the view that the role of the Government is to provide remedies for parties who may be aggrieved and to try to provide opportunities for those parties to take such action as they themselves think proper. Where there is a deficiency of power, or where some emergency situation calls for government action, we do not hesitate to take it.",12
12,Dr EVATT,SHIPOWNERS AND MARITIME,"Will the Minister for Labour and National Service look back into this matter and ascertain whether, as is my recollection from newspaper reports, this practice has not grown up over a very long period, supposedly on the ground, which is understandable, that Australian seamen and members of associated trade unions are, through action of the shipowners, deprived of employment over a certain period? I am not dealing with the merits of the case but with its history. Will the Minister try to find out what is position, and will he inform the House whether it is as I have suggested?",13
13,Mr HAROLD HOLT,SHIPOWNERS AND MARITIME,"I think that I have already given the House a fairly detailed statement of the history of this matter. It is a fact that, at one point of time, Mr Justice Foster gave an award which would have entitled Australian seamen to man ships purchased outside Australia and brought here or sold from Australia to send to the point of purchase. That award was subsequently challenged by representatives of the shipowners before the High Court on the ground that Mr Justice Foster did not 1 iurisdiction to make such an award, and the High Court upheld that contention. The legal position, therefore, is that no award exists which entitles Australian seamen to man these vessels. Undoubtedly, the decision has caused a great deal of resentment amongst seamen and the members of other maritime unions concerned. In that resentment and subsequent action they have received support from the Australian Council of Trade Unions. I refer, not to action to obtain indemnity payments, but to action of resistance. So there is a sense of grievance, undoubtedly, but in the sense that action taken by the unions constitutes a breach of existing awards, the remedies through the appropriate channels are open to people who have been aggrieved. NA SCHEME.  the Minister for Health. I remind the Minister that some time ago I raised the subject of the Commercial Hospital and Medical Benents Proprietary Limited with him, suggesting that many persons had plaints about the company, which operated from Canberra. I ask the Minister now whether he has had an opportunity to investigate the company's activities. Has he had discussions with his colleague, the Attorney-General? If so, what are the results of those discussions?",13
14,Dr DONALD CAMERON,HOSPITAL AND MEDICAL BENEFITS,"The honourable member has raised this subject in the House on several occasions. An investigation has been carried out by the Attorney General's Department at the request of the the Department of Health. I understand that action is now being taken to wind up this company, in pursuance of company legislation operative in the Australian Capital Territory. PEARLING. Mr FREETH I ask the Minister for Primary Industry whether, in view of international discussions on territorial jurisdiction over the sea, the Government has taken any action to limit Japanese pearling activity in Australian waters this year. I refer particularly to Western Australia, where some limited Japanese activity was permitted last year by the Commonwealth.",13
15,Mr MCMAHON,HOSPITAL AND MEDICAL BENEFITS,"I do not think the present discussions on the law of the sea have a great deal to do with the question of fishing by Japanese in Australian waters for mother-of-pearl. The Prime Minister has advised the Western Australian Premier that for this year, and on conservation grounds alone, fishing by Japanese for mother-of-pearl in the Western Australian division will not be permitted. IMMIGRATION.",13
16,Mr CAIRNS,HOSPITAL AND MEDICAL BENEFITS,"I desire to ask the Minister for Immigration a question in relation to the restriction by his department of immigrants from European countries to dependent relatives and those engaged to be married to sponsors in Australia. Is it not possible, within the existing annual totals of immigrants from these countries, to allow non-dependent relatives to come to Australia, and to take special steps to clear up the long waiting list of relatives, dependent and otherwise, some of whom have waited manv months for no more than a refusal of a visa to enter Australia?",13
17,Mr DOWNER,HOSPITAL AND MEDICAL BENEFITS,"The problem mentioned comby the honourable member is under review and is exercising my consideration now. I remind the honourable member that if the immigration programme is going to continue-as I hope it will-and if it is going to succeed-as I am sure it will-w e must proceed on the basis of a balanced immigration intake. This, by hypothesis, involves some limitation on the numbers of immigrants who can come in, especially from European countries. This in turn involves some restriction on dependants and those closely associated with them. However, I would like the honourable member to know that I and my department are well aware of these things. We sympathize with the predicament and disappointment of those who are already here and want to bring in persons closely associated with them. Perhaps if our own economic conditions improve, and if we are able later to expand the scheme, those persons who now complain will be able to come here and share in the greater prosperity and more satisfactory accommodation that we will be able to offer them in this land. WHEAT.",13
18,Mr HAMILTON,HOSPITAL AND MEDICAL BENEFITS,Can the Minister for Primary Industry give to the House any information about negotiations or discussions concerning the new wheat stabilization plan?,14
19,Mr MCMAHON,HOSPITAL AND MEDICAL BENEFITS,"The negotiations for the new wheat stabilization plan are proceeding satisfactorily, and I think the Australian Wheat Growers Federation would agree that the negotiations are proceeding in a way satisfactory to it. Already, I have had discussions on this matter, and the Wheat Index Committee will meet, within the next week or so, a select committee of the Australian Wheat Growers Federation to receive evidence, and will then mit a report to me. I can say no more than that I personally think, and I am certain the responsible members of the federation think, that the proposals are proceeding according to plan. HOUSING OF IMMIGRANTS.",14
20,Mr GALVIN,HOSPITAL AND MEDICAL BENEFITS,"I direct a question to the Minisier for Immigration. In view of the fact that one of the main why disgruntled British immigrants return to their homeland is that they have been unable to find accommodation for their families in Australia, and the fact that this reacts unfavorably by discouraging other British people from coming to Australia, will the Minister request the Minister for National Development to confer with the housing Ministers of the various States with the object of accelerating the housing programme throughout Australia in order to provide homes not only for immigrants, but also for those thousands of Austrahans whose chances of obtaining decent homes seem to become worse every year?",14
21,Mr DOWNER,HOSPITAL AND MEDICAL BENEFITS,"I am glad that my friend, the honourable member for Kingston, who has just returned from the other side of the world, is so interested in the problems of the Department of Immigration, especially in relation to immigrants from Britain. I will certainly confer with my colleague in another place about the points that the honourable member has raised. However, I would remind him that that part of the immigration programme which relates to British immigrants has, on the whole, been extraordinarily successful. There will, of course, always be a small minority of people who are disappointed or disgruntled for some reason or other, but I think that, in the broad, the picture of what has been accomplished since World War II . , as presented by the immigration statistics, is a matter for praise rather than for censure. WINE.",14
22,Mr WILSON,HOSPITAL AND MEDICAL BENEFITS,I ask the Minister for Primary Industry whether it is a fact that there has been a substantia] improvement in the United Kingdom market for Australian wines as a consequence of the Government's advertising campaign. Will the Minister continue the efforts to expand sub- overseas markets for Australian wines?,14
23,Mr MCMAHON,HOSPITAL AND MEDICAL BENEFITS,"There has been a considerable improvement in the sale of Australian wines overseas, and the Australian Wine Board, the Department of Trade, and the Department of Primary Industry, which are deeply interested in the advertising campaign, are determined that it shall be stepped up. We hope that this will further increase the sale of Ausreasons tralian wines overseas. UNEMPLOYMENT.",14
