speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 October 1968",14
1,Mr SPEAKER,Unknown,"Hun. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA Renaming of Gove Mr Whitlam presented a petition from certain Aboriginal residents of Arnhem Land and Aboriginal electors of the Northern Territory, praying that this House give a direction that the area known as Gove be given the name of Nhulumbuy. Petition received and read. Kangaroos Mr FOX presented a petition from certain electors of the Commonwealth praying that this House take suitable action to place a total ban on the commercial slaughter of the kangaroo and set up a government controlled body to investigate the present tion and control future restrictions with regard to the kangaroo. Petition received and read. NA",14
2,Mr COSTA,SUPERANNUATION,"F ask the Prime Minister a question in his capacity as Acting Treasurer. Is the Commonwealth Superannuation Board considering changing the method of calculating pensions, particularly in the of officers of the Commonwealth Public Service who, for financial reasons, are unable to take up their full entitlement of superannuation units? As this is of considerable importance to many officers of the Commonwealth Public Service who are approaching retirement or contemplating early retirement, I ask whether the right honourable gentleman can tell the House when a decision on this matter will be announced.",14
3,Mr GORTON,SUPERANNUATION,"I shall have to ask the previous honourable member to put that question the notice paper. I do not have in my head believe the information he seeks, but I will for him. NA  Primary Industry aware of the imminent seizure of property of several egg producers 23285/68-/»-f38 ] in Tasmania following their prosecution for failure to pay levies to the Commonwealth egg marketing authority? Has he satisfied himself that these producers are able to meet the exorbitant demands made on them? Before this seizure of property is allowed to take place will the Minister thoroughly investigate the disparity between payments made to and benefits derived from the Council of Egg Marketing Authorities of Australia by Tasmanian egg producers? Will he take cognisance of assurances given at a CEMA committee meeting held in Sydney, at which this statement was made: 'A special grant should be made to the Tasmanian Board to reimburse its producers'? Will the Minister confirm the statement made by his predecessor as Minister for Primary Industry, and reported at page 1414 of Hansard of 12th May 1965, that Tasmania will receive special consideration? Will the honourable gentleman seriously consider whether the gentlemen's agreement has been posi- honoured more in the breach than in the observance, and whether the true spirit of the legislation, as it affects Tasmanian producers, has not been ignored?",14
4,Mr ANTHONY,POULTRY INDUSTRY LEVY,"I am not aware of the particular matters that the honourable member brings to my attention. The collection of the levy under the Poultry Industry Levy Collection Act is the responsibility of the State egg marketing authorities accordcase ing to terms agreed upon by the State and Commonwealth governments. However, I am aware that in certain cases in which producers have experienced hardship because of the requirement to pay these levies, arrangements have been made for the State egg marketing authorities to spread the payments over a period of time. As to Tasmania receiving special treatment, the Council of Egg Marketing Authorities may recommend to me that special treatment be given, if it thinks that this is desirable. Such recommendations have been made on occasions and special treatment for on Tasmanian producers has been approved. I that CEMA is preparing a case for submission to me very shortly. I get it may say also that 1I have just received a recommendation from CEMA for a substantial increase in export reimbursement payments to those engaged in egg industry. I hope to approve of this soon so that the State egg marketing authorities will be able to make additional payments to cover increased costs incurred by producers who have to export their surplus production. NA",14
5,Mr BARNARD,VIETNAM,"My question is directed to the Minister for Defence. Why has it been necessary to impose rigid censorship restrictions on correspondents covering the Australian Task Force in Vietnam? Do these restrictions go far beyond any applying to correspondents under United States accreditation? Have these restrictions forced correspondents from Australian Associated Press and the Australian Broadcasting Commission to stop covering the work of the Task Force? Are these the only Australian agencies that have been covering the Vietnam war on a day to day basis? Will their withdrawal seriously impede the flow of news from the Task Force to Australia? Has the Minister received protests from the Australian Journalists Association about these restrictions? If so, will he reconsider these new restrictions so that normal Press coverage of the activities of Australian units in Vietnam may be resumed?",15
6,Mr FAIRHALL,VIETNAM,"To begin with, I think I should point out to the honourable gentleman that no new restrictions have been placed on conversations between servicemen in Vietnam and Press correspondents. It is quite true that in the past the existing regulations have tended to be honoured more in the breach than in the observance, and the time has come to give a reminder to servicemen, not only in Vietnam but also in other places, of the restrictions which normally have been imposed under Public Service Regulations and all the armed forces regulations, in the case of the Army since 1917 and in the case of the Navy and the Air Forces for a very substantial time. These are well known and I am perfectly certain that they do not dawn on the honourable gentleman for the first time. The present difficulties in Vietnam appear to arise out of the need envisaged by the Department of Defence to bring some uniformity and, indeed, some relief to the regulations, which had great disparity as between the three Services. Because this was a tri-Service arrangement the Department of Defence set out to write a directive which would be for the guidance of our servicemen in Vietnam in their contacts with the media of public expression. This was only a draft. It was sent forward to the commander in Vietnam. Unfortunately it went forward in a way which was a little more definite than 1 would have hoped and expected. For all of that and lor the misunderstanding which may have come from it I must accept the responsibility. At the same time the advice that went forward plainly indicated that these new arrangements would be easier than those which had existed in war and in peace for many years, that they were still only in draft, and that modifications were still being made to them. Dr1. F. Cairns-Are you going to withdraw them?",15
7,Mr FAIRHALL,VIETNAM,"I believe the whole situation can be adjusted with benefit both to the Services and to the media of public information; but, of course, onemust expect a little opposition from here and there for quite obvious reasons. 1 would be anxious to reach an accommodation with the Press and radio and television services to facilitate their work.",15
8,Dr JF CAIRNS,VIETNAM,"Ha , ha!",15
9,Mr FAIRHALL,VIETNAM,"Wai t for it. I would be anxious to facilitate their work but not so as to inhibit the Service departments in the discharge of their responsibilities which, as I remind the honourable gentleman, governments of all persuasions, for good and sufficient reason, for so long have put down in the form of restrictions for the protection of morale and efficient administration. For these reasons the matters referred to apply beyond Vietnam and apply to other than purely military information. I certainly have had very little by way of constructive criticism of this matter, but I have had an approach from the Australian Journalists Association, from one of the wire services and from one unit of the Australian Press. I am anxious to reach an accommodation to facilitate their work and I have agreed to review these regulations, which f will do as soon as practicable. NA",15
10,Mr ARTHUR,BOOK MANUFACTURING,"Has the attention of the Acting Minister for Trade and Industry been drawn to articles appearing in the Press suggesting that the Australian book manufacturing industry would cease within 12 months unless the Federal Government gave protection against printing and book binding organisations in Asian countries which obtain their raw materials duty free and have wage rates one-sixth to oneeighth of those applying in Australia? Is the Minister aware that the Australian book manufacturing industry is highly efficient when compared with the overseas industry and that approximately 2,000 highly skilled employees arc engaged in this industry in which about $9m of Australian capital is invested? Will the Government take urgent action to give reasonable protection to enable this efficient and valuable local industry to remain in existence?",15
