speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"IQmise of ftcpresentatibes. Tuesday, 10 December, 1912. Mr SPEAKER took the chair' at 10.30 a.m., and read prayers. NA DIPLOMAS.",14
1,Dr MALONEY,IRISH AND SCOTCH MEDICAL,". I ask the Prime Minister if his attention has been called to the-' fact that the English hospitals are excluding medical men holding Scotch and Irish qualifications? Will the right honourable gentleman see, in the making of appointments to medical positions in the various Departments of the Commonwealth Government, that men and women holding Scotch, Irish, English, and Australian qualifications are all given a fair run, no preference being shown to those who possess English qualifications ?",14
2,Mr FISHER,IRISH AND SCOTCH MEDICAL,I understand that the honourable member bases his question on something that appears in a pamphlet which I have not read. I have not heard anything on the subject.,15
3,Dr MALONEY,IRISH AND SCOTCH MEDICAL,"The pamphlet is from the Royal College of Surgeons, Ireland.",15
4,Mr FISHER,IRISH AND SCOTCH MEDICAL,"I see the heading here, "" No Irish need apply,"" but in Australia, Irish and Scotch diplomas, as well as English, are considered quite good enough, and the appointment of a medical man to any position will >be made on the ground of his fitness to perform the duties attaching to it, without considering whether he gained his. education in England, Ireland, Scotland, or Australia. PAPUAN LEGISLATIVE COUNCIL.",15
5,Mr BAMFORD,IRISH AND SCOTCH MEDICAL,Has the Minister of External Affairs yet taken steps to give the white residents of Papua an opportunity to be represented in the Legislative Council of the Territory ?,15
6,Mr THOMAS,IRISH AND SCOTCH MEDICAL,"I replied a little while ago that we had not time this session to provide for an alteration of the Constitution of Papua, but hoped to deal with the subject in one' of the first measures introduced next session. - FEDERAL CAPITAL. RESUMPTION' OF LAND.",15
7,Mr AUSTIN CHAPMAN,IRISH AND SCOTCH MEDICAL,"Can the Minister of Home Affairs give the House any information regarding the resumption of land in the Federal Capital Territory, including the resumption of the Church and School Lands there? Mr KING O'MALLEY - We haye resumed the church, not that we are going to do anything to it, but so that in the natural order of things it will be on the same basis aa everything else in the Territory. We do not intend to interfere with She - church in any way; we shall let her operaTe in the future as she has in the past until perhaps, centuries hence, when something else may happen. PAPERS. MINISTERS laid upon the table the following papers:Railways-Unifor m Gauge-Interi m Report by the Conference of Railway Engineers (dated 7th December, 1912). Ordered to be printed. Defence Act-Militar y Forces - Regulatio n No. IO6A Amended (Provisional) - Statutor y Rules 1912, No. 226. Telegraphs and Telephones Special Works Account Act. igu-Schedul e of Transfers of Amounts approved by the Governor General in Council, dated 4th December, iqia BOUNTY ON WOOL TOPS.",15
8,Mr WATKINS,IRISH AND SCOTCH MEDICAL,"for Mr W. J. JOHNSON) asked the Minister of Trade and Customs, upon notice I. Whether he will state the number of firms or persons to whom bounty has been paid for manufacture and export of wool tops? 2. The name of each firm or person? 3. The total amount of money paid as bounty under the Act, and also for each year? 4. The quantity of tops exported each year, and the total? 5. The quantity of noils exported? 6. Whether any bounty is paid upon noils exported ? 7. If any, the amount paid?",15
9,Mr TUDOR,IRISH AND SCOTCH MEDICAL,"The answers to the honourable member's questions are1. Two. 2. F. W..Hughes L t d . ; Whiddon Bros. L t d . 3. Bounty has been paid on wool tops as under:-1908-9 , £326; 1909-10, £4,933; 1910-11, /8,52a; 1911-12, / i 6 , 8 9 8 ; first quarter, ' 9 « - i 3. £3,278. Total, £33,9574. 1908-9, 52,085 lbs.; 1909-10, 789,216 lbs.; iqio-11, 1,363,520 lbs.; 1911-12, 3,122,244 lbs.; first quarter, 1912-13, 786,610 lbs. Total, 6,113,675 lbs. 5. Noils are not recorded separately in the Department's statistics, but it is understood about 690,000 lbs. have been exported during the past four years. 6 and 7. No. DEPARTMENT OF DEFENCE. NA - DEFERRE D PAY-JAPANES E TRADE I N PACIFIC-CONVEYANC E OF CADETS TO RIFLE RANGES - BRIGADIER-GENERAL BRIDGES.",15
