speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives, who not oiuy did splendid work in organising and participating in the conference as an official, but also bandied the affairs of our delegation from the time we arrived in the Bahamas until we left. He performed his task in a way which won the admiration of all members of the delegation. The work that he has done on the reports and the presentation of matters of importance to the delegation and to the Parliament deserves the commendation of us all. As one who has been in many difficult situations I found it very handy to have the honourable member for Fawkner (Mr Howson), who officiated as Chairman of the Executive Committee of the General Council, occupying the chair at various times when I wanted the call. It appeared that at such times the honourable member, who was, of course, carrying out his duties as Chairman in a most impartial way, happened to notice me and give me the call. I believe that Australia was privileged to have the honourable member on the General Councti, and I believe he upheld with great dignity, decorum and ability that very high position to which he had been elected. I believe the agenda for the conference was, as the Prime Minister of the Bahamas said, spicy and provocative. The Commonwealth Parliamentary Association is to be congratulated qn not sweeping under the carpet, as it were, subjects that are spicy and provocative. When one goes to a conference of this kind and discusses matters like immigration, the war in Vietnam, racial harmony or conflict and world security, one encounters many differences of opinion. I suppose it was because of my nature that I had the task of dealing with the subject of racial harmony or conflict. At times the debate became a little heated, but - that was inevitable in a discussion on such a subject. I must say, in fairness to all the people there, that on a subject that was certainly explosive they endeavoured to present points of view which they thought would help in solving the problem. I believe the debate on that subject was a good one. While the problem involved was a contentious, provocative and human one, it is good that we were able to discuss it in surroundings which one enjoys only at conferences. The bitternesses of years gone by inevitably come to the top in discussions of this nature, but our view was fairly and impartially presented by all the Australian delegates who participated in the debate. I do not think we lost anything in that debate. Our point of view was respected and I think it is now better understood. I think all members of our delegation who participated in the debates on economic growth and world security, on aid, and on parliamentary government and the way it is heading, had valuable contributions to make, because, to the credit of our country, we are doing a good deal in respect of all those issues. We were able to put an Australian point of view which I believe won commendation from all delegates. The matters under discussion were stimulating and certainly provocative. Occasionally one had the feeling of being at a political rally as some of the barbs came over, but there were some lighthearted people present who, while making effective contributions, were still able to calm down what sometimes looked like being fairly lively discussions. 1 would like to endorse the sentiments that have been expressed and to say that I think the conference was very valuable. Although I have been in this Parliament a long time, this was the first CPA conference I had attended. I thought that with the range of subjects that were discussed the people present were given an opportunity to get their teeth into matters of real importance. Not only were we able to obtain valuable background information; we also had an opportunity to see what is happening in other parts of the world and to tell others what we ourselves are doing. I believe conferences of this nature are of great value to everybody, and particularly to members of the Parliament. If they do nothing else they demonstrate the changing face of what was once known as the British Empire. On such occasions one sees taking place changes which it is difficult to visualise except when participating in a conference with the other representatives of the sixty-four branches. One can see the changes that are taking place and hear the various points of view. One can realise the poverty that exists in some countries and the difficulties that those countries have to face. One can understand readily how far Australia itself has progressed. It is interesting to sit at such a conference and hear of a kingdom of 85,000 or 100,000 people, a place which would be perhaps a quarter the size of the area administered by many local councils, and of the problems faced in keeping that country going. On the map the place looks as big as one'sfingernail.One realises immediately how big our country is and how small some others are. Apart from the conference itself I think our visit did a lot of good for the Australian delegates. One gets to know other members of the Australian Parliament better than one can hope to do in the conflict of debate in this place. In fact I began to think that the honourable member for Parkes was not a bad chap. If the conference did nothing else, it served to bring us closer together, and in this way it made a contribution to the betterment of parliamentary affairs. 1 summarise by saying that it was a valuable conference. The Bahamian Government is to be congratulated on the hospitality that it extended to us. I do not know how we would have got there if that Government had not been meeting the costs, as it were, because it is certainly an expensive country to live in. But the Bahamian Government never stinted anything. We were entertained, not lavishly but very generously, by those responsible for the duct of the conference. For my part I can say-and I think I speak for other delegates on this side, although they will probably have something to say later-that it was a splendid opportunity to meet the representatives of other countries and learn of their problems. We were told something of their history and of their hopes for the future. We had an opportunity to consider in what ways we could contribute to their welfare as well as to the general welfare of the British Commonwealth. Without being over-optimistic I hope that possibly at some time in the future I may again be selected to attend one of these conferences. I have attended other conferences. Looking across the chamber I see a former conference colleague, the Minister for Immigration (Mr Snedden). We attended an InterParliamentary Union conference together. Conferences of the IPU and CPA and other conferences give parliamentarians opportunities that would not be available to them unless those organisations were supported by Australian governments of all political colours, and unless the various host governments, such as the Bahamian Government on this occasion, extended their hospitality. These conferences are just as valuable, I think, to the host governments as they are to the visiting delegates, because those governments have the opportunity to show us how their countries are progressing, and they can hear of our development. Their representatives also like to visit other countries, as they will be visiting our country, I believe, for the next conference, which will be held in 1971. I congratulate the leader and the secretary of our delegation. I am delighted to have participated in a conference which was an invaluable one. I must not forget to mention the tremendous hospitality of the Canadian delegation which provided a splendid wind-up to the CPA conference, provided me with some invaluable background to Canadian affairs and gave me the opportunity of seeing what is happening in Canada and of learning of developments in that great country.",45
1,Mr HUGHES,Unknown,"Parkes) [3.14]- I would like to endorse warmly the remarks made by the honourable member for Bennelong (Sir John Cramer) and by my friend, the con- honourable member for Grayndler (Mr Daly). I was going to commence by saying that this conference was an educative experience for everyone in the Australian delegation and that we all came away, if not wiser, at least better informed about a lot of subjects. But I must make an exception to that statement in the case of the honourable member for Grayndler because he said he came away from the conference appreciating me a little better. He was therefore wiser. Adversity makes strange but interesting bed fellows. Of course, I am speaking purely in a figurative sense. I pay a special tribute to those members of the delegation who came from the ranks of the Opposition. I say without any equivocation that, while they in no sense allowed their viewpoints to be submerged or overridden-knowin g them in this place one would not expect them to do so-by the Government viewpoint, which was put by members who came from the Government side of the two Houses, they were very tolerant to Government members and allowed us to put the Government's case without any carping or personal undue criticism. I think this did much cement personal relationships between us. The honourable member for Grayndler said that on the whole his performance such as to make him more endearing to honourable members on this side of the House, and I thoroughly agree with this. suggest to him that he should carry he did in the Bahamas. I am sure will be much more friendly much more often if he does so. It is not often that 1 find myself, certainly in this place, in the happy position of being able to agree with anything the honourable member for Grayndler says, but on the subject of out immigration I think that he and I spoke one voice. Immigration was dealt with by the Australian delegation on a completely non-partisan basis, and in so doing the delegation demonstrated a degree of strength and willingness to stand up to and face criticism. Indeed, at the end of the week's proceedings more people from other deleeffectively gations spoke to us on a friendly and frightful problems. altogether cordial basis than was the case perhaps at the outset of the conference, despite what we said during the conference. Of course, one cannot expect a millennium in Commonwealth relations. One cannot expect to come away from a conference such as this with a broad measure of agree in ment having been achieved on all the troversial issues which were quite properly raised. But at least we all came away with a better understanding of the viewpoints put forward by delegates from other counfact tries. Certainly T came away with an underhas standing of why in some cases the wells racial bitterness are so deep and why we have to work so hard to bridge the gulf racial differences. It will be a hard, job, but it is one which we all must strive to endure. to perform adequately and well. Curiously enough, out of the welter of controversy and deeply divergent views a number of subjects one found in certain unexpected places a measure of agreement. I refer, for instance, to Australia's immigraby tion policy. OUT delegation was bound to point out that every country in the Comhave monwealth has now, and has had for a very long time, a restrictive immigration policy one sort or another. We all know that countries impose restrictions. When the honourable member for Grayndler and I , or and indeed other members of the delegation, to pointed out this undoubted truth we found ourselves in the happy but slightlv ironic situation of being supported warmly by a was fervent Marxist, a distinguished delegate from Ceylon. To say the least, it was - unexpected for either the honourable member I for Grayndler or myself to find ourselves on as warmly supported by a gentleman of his that we all political complexion. The conference was never tranquil. At times views were expressed with explosive force and intensity. Nearly all the rime the atmosphere vibrated with controversy, but of all this came a better understanding for all of us of the reason why on soi: e with issues Commonwealth countries are divided. If this is all that came out of the conference at least something of enduring value came out of it, because unless we understand the motives behind the attitudes of the citizens of our fellow Commonwealth countries io racial questions, for instance, we will never begin the task of solving Ihese Because of my inexperience in relation to diversive racial matters, and not having seen or heard people at first hand expressing with great fervour controversial and bitter opinions, one thing that was borne on me was that a lot of the bitterness congoes back-and understandably so-to the origins in slavery of so many of these people of different colour in other parts of the Commonwealth. That is an historical which cannot be overlooked. Slavery left great scars which have to be healed, of and they will be healed only by patient all understanding on the part of people such of as ourselves who did not have to endure long that which ancestors of other people had In conclusion J pay a very sincere tribute to the leader of our delegation, the honouron able member for Bennelong (Sir John Cramer), and to the deputy leader. 1 pay an equally sincere tribute to the work done the Clerk of the House. Without the Clerk the Australian delegation could not functioned as it did. We are deeply indebted to him. I pay a similar tribute to of the work of the honourable member for all Fawkner (Mr Howson). Not only the Australian delegation but all delegations are deeply indebted to him for his untiring efforts and hard work in making the conference a success and ensuring that the Commonwealth Parliamentary Association worked as effectively as it has been working. It goes without saying that I join the tributes of gratitude which have been paid by earlier speakers to the Government of the Bahamas, the Commonwealth Parliamentary Association in the Bahamas and in Canada for the wonderful, indeed overwhelming, hospitality accorded to us in both those countries. We will have to work very hard here, when our turn comes to play the part of host country in 1971, to come anywhere near matching the standard of hospitality which we received in the Bahamas and in Canada.",46
2,Mr WEBB,Unknown,"Stirling) [3.29]- I am very pleased lo join with other members of the delegation to the fourteenth conference of the Commonwealth Parliamentary Association in speaking to this report. As emphasised by both the honourable mem-beT for Grayndler (Mr Daly) and the honourable member for Parkes (Mr Hughes), it is quite clear that politics do make strange bed felpolicy. lows. This was a very important conference to me, and I am sure to the other members of the delegation. I had attended a CPA ference previously, but one learns something additional by attending another conference of a similar nature. I think that I should emphasise the tremendous value to the conference of the chairman, the Prime Minister of the Bahamas. 1 thought he did a remarkable job as Chairman. He had a way of getting the delegates together and of ironing out any problems that might arise. Instead of determining questions on the voices or on a show of hands he would ask those delegates who supported the motion to remain seated and those who opposed it to stand. I thought that was rather a good method. It reminded me of the story of a strike in a mine when the union official leading the strike said: 'All those in favour of the strike please stand on my left and the other B's please stand on my right.' In opening the conference Chairman emphasised the changed nature of the Commonwealth of Nations and the important part which delegates drawn from all cultures and races could play in the conference and in the future of the Commonwealth. The subjects discussed at the conference have been mentioned in the report. Some very important matters were dealt with. There was a very lengthy and interesting debate on world security, touching on such with matters as Vietnam and Rhodesia. The honourable member for Bennelong (Sir John Cramer) has already referred to this matter. Another important subject dealt with was the provision of aid to developing countnes and the effectiveness of that aid. Another subject was entitled: 'Parliamentary Government-Where is it Heading?' The subject was discussed under three sub-headings, namely: (a) Is Parliament becoming remote from the people? (b) Is parliamentary government truly efficient? (c) What reforms do we need? Another matter discussed and mentioned extensively in the report was the problem of economic growth. A subject which I thought was of considerable interest to Australia was that referred to by the honourable member for Grayndler-racia l harmony or conflict. As is pointed out in the report, several delegates criticised Australia's immigration I would like to quote from the report to indicate the views that were expressed on this matter by the Australian delegates. It conwas suggested that Australia discriminated against coloured people. The report of the delegation reads: An Australian delegate stated that the immigration policy of the United Kingdom had through its generosity produced problems and that Australia would not allow a similar situation to arise. Any person, whatever his race or colour, was acceptable to Australia and was given equal rights with any other citizen on entry. At the same time Australia did not agree with immigration wholly at the bottom of the social and labour scale. Australia's aim was an integrated community and one in which immigrants would take their place at every level of society according to the skills which they possessed. There would always be openings for trained personnel in Australia. I think we got our views across to the conference, and they helped to clear up a number of misunderstandings. Our speakers were able to show that some non-European the countries which were critical of Australia and which were represented at the conference pursued immigration policies far more restrictive than was Australia's immigration policy. Our speakers emphasised the danger of bringing into a country a large number of people of different cultures and backgrounds. This could interfere with the economy of the country. The experience of the United Kingdom was cited. There the rate of entry of immigrants had increased so rapidly that they could not be absorbed. In order to safeguard the economy and to give expression to public opinion, which was playing a big part in the matter, the United Kingdom had to restrict the admission of these people. Our delegation told the conference that aid given by Australia to underdeveloped countries was given without any tags attached. Aid given by some countries was subject to conditions but no conditions were attached to aid given by Australia. It was noted that although world trade had almost doubled in the last decade the percentage of world trade in the hands of developed countries had increased while the percentage in the hands of underdeveloped countries had decreased. The view was expressed that the richer nations would have to make a greater effort to reach the United Nations target of 1% of the gross national product being devoted to the provision of aid for underdeveloped countries. The conclusions in regard to this matter, as contained in the report of the Australian delegation, are worth noting. They are: Aid was not charity. It was a form of investment which in the long run benefited donor and recipient countries alike. As a supplement for better trade arrangements, aid, properly applied, could bridge the gap between Uie rich and the poor nations. The importance of linking trade With aid could not be too highly stressed; the objective must be to enable developing countries to stand on their own feet and to play their part in the international community. I was very pleased to be associated with the Australian delegation which was composed of members from both sides of the House and the Senate. We worked as a team, but tt was always emphasised that although we were present as the Australian delegation we had opposing views on some matters, such as Vietnam. However, we were able to handle our differences without causing offence to anybody. I congratulate the leader and deputy leader of the delegation. They ably led the delegation and were always helpful with advice. The honourable member for Fawkner (Mr Howson), who was Chairman of the Executive Committee of the General Council, was able to render a lot of assistance to our delegation, not only because he was one of us but also because he knew so much about the workings of the Commonwealth Parliamentary Association. His advice on procedure was always most helpful. I join with other members of the delegation in thanking the Clerk of the House for his very helpful advice and for the work he did during the course of the conference. He was of tremendous help to the delegation.",48
3,Mr HOWSON,Unknown,"Fawkner) [3.33]- I again welcome the opportunity to debate ths report of an Australian delegation to the Commonwealth Parliamentary Association conference. I am interested to see that our example in debating this matter is being followed in several other parUaments of the Commonwealth. Only a week or two ago I received a copy of the Canadian Hansard which showed that the Canadian Parliament has debated the report submitted by the Canadian delegation. I understand that the House of Commoas in Westminster may try to find time to have a similar debate. This annual review of the work of the Commonwealth Parliamentary Association is of tremendous significance. 1 pay a tribute to the Australian delegation, so ably led by the honourable member for Bennelong (Sir John Cramer) and his deputy, the honourable member for Grayndler (Mr Daly). They did a fine job and were largely responsible for the conspicuous role played by Australia at the conference. As for the statement by the honourable member for Grayndler that it appeared easy for him to catch my eye when I was in the chair I full should point out that this was due partly to the fact that the seating was so arranged that the Australian delegation was seated in front of the chairman. I can see that that procedure must be followed on future occasions. I would like for a moment also to draw the attention of the House to the work of the Association as it has developed over this last year. The total membership now is over 8,000 members of Parliament representing 90 legislatures throughout the whole of the former British Empire. As this growth has taken place so rapidly over the last 5 or 6 years, so also has there been a change of emphasis in the aims of the Association. In the early part of this decade, conferences of the Association were largely taken up with examining the tensions that existed between the United Kingdom and her former colonies as they emerged in this process of decolonisation. Now the process of decolonisation is nearly an end, there are a new emphasis and new stirring of activities in the aims the Association as we endeavour to of strengthen parliamentary democracy in these new nations. All the branches of the Association have parliaments. inherited the Westminster model of parliament. Their tasks now, however, are to modify it to suit local conditions. 1 believe that all members who were at the conferto ence in Nassau were convinced that parliain mentary democracy is the best method of government but that it requires patience operate. In Nassau we received a number requests from new nations of the Commonmentary wealth for help from older nations of British Commonwealth to assist them in task of modifying the Westminster model to suit their own conditions. For instance, the Prime Minister of Grenada, in the West Indies, has asked for the establishment seminar at which members from Canada and the United Kingdom in particular could join with members of the Grenada Parliaduring ment and other parliaments of the conparliament tiguous islands such as Antigua and St Kitts. This seminar is to be held in July. A similar task is likely to be undertaken in Fiji in September, and members of branches throughout the South West Pacific in the Solomon Island, the Gilbert and Ellice Islands, Western Samoa places will also meet to consider these tasks of modifying the Westminster model of parliament to suit their own conditions. Again, there are moves to hold a regional conference in Africa for a similar purpose. Australia has been asked by the Associathe tion to conduct here a course for members of parliament from the younger nations of the Commonwealth to assist them also in this same task. This request is to examined by presiding officers from tralian branches of the CPA at a meeting to be held in April. One task that we well perform is to demonstrate how the Standing Orders of this House have modified and improved compared with the Standing Orders of, say, the House of Comactivities mons in Westminster or the House of mons in Ottawa. I believe that our Standing Orders are a model of efficiency that could well be adopted by many of the other branches of the Association. We have that regard to the past but we are not intent at on preserving archaic inefficiency in the a name of tradition. A great deal of work of has been done by the Clerk of the House Representatives in reviewing the Standall ing Orders and improving them over the years. This is one of the contributions that we can make to so many of the newer The parliamentary course we hope to establish here can be of tremendous help so many branches of the Commonwealth this part of the world. When 1 was in India last week, a Minister there suggested to that India also would like to play its part of in helping the development of parliademocracy in so many of these the new nations. Without doubt, the Associathe tion has helped parliamentary democracy in many parts of the world in the last few years. In the last few months particularly, we have witnessed a restoration of parliaof a mentary democracy in Sierra Leone, which has now been restored to membership of our Association after a lapse of some years, which so many of ite members of were locked up in gaol. It was good to see that the leader of the Sierra Leone delegation was elected to membership of the Executive Committee of the CPA General Council. Thus we were able to demonstrate in a forceful way how much we welcome Sierra Leone back into the and other ranks of democracy. I want to emphasise that this growth of activity in the Association has been spontaneous. It has been generated by so many of <he newer branches of the Association, but it has been harnessed through work of the Executive Committee set up a year ago at the original suggestion of the Australian Branch. Again we must be indebted to the Australian Branch, which be has sponsored this move over a period of Aus2 or 3 years. We have now seen how successful it has become. Three or 4 weeks can ago a communique from the Prime Ministers Conference in London drew attention been to the work of the Association and expressed a hope that the growth in our would be continued in the years Comto come. We are trying to increase the number of delegations that are exchanged between countries of the Commonwealth. There has been a good growth this year, had particularly through the work of the Canadian Branch, and we hope that Australia can again play its part in this field in the corning year. As other honourable members have mentioned, the conference debates now cover a much wider and much more vital field of work than ever in the past. I believe that Australia will continue to play an effective role in the work of the Association, and we look forward to welcoming the conference of the Association here in 1971. Finally, I would like to refer to a recent speech made by the Hon. Lee Kuan Yew, Prime Minister of Singapore, after the Prime Ministers Conference in London in January. He said: In the last 2i days That was while he had been attending the Conference in LondonI see and I hear signs of a growing realisation . . . that it is not just the problem of the moment that should decide our relationships with Britain; a more sober reassessment of the value of these ties and not just sentimental values are being made. Then he drew attention to a similar situation that had emerged in Indonesia. Referring to this subject, he said: Three hundred and fifty years of Dutch exploitadon of Netherland East Indies was followed by 20 years of hatred and the suppression of Dutch enterprise, industry, expropriation of plantations and mines, and the obliteration of the Dutch language. Today the Indonesian finds himself more at ease with a Dutchman than with anybody else. They established a donor-donee relationship with the Russians, they studied with uneven results the Russian language and culture, and it ended abruptly with hundreds of thousands of Indonesians massacred and an unascertained and probably unascertainable number being Communists killed by Communist arms. Now the Americans have stepped into the Russian status of donor, but the relationship is not a comfortable one. And the hardheadedness of the Japanese, the Indonesians find harsh and rapacious, and so they seek to re-establish their ties with the Dutch. He draws this parallel because he believes that there are many countries in the Commonwealth today which are going through a period of transition similar to that which Indonesia went through in its relationship with the Dutch. I believe that the task of the Commonwealth Parliamentary Association, and particularly Australia's role in this Association, is to watch this period of transition with patience and forbearance. The honourable member for Parkes (Mr Hughes) has referred to some of the problems that existed in the tensions we saw and the controversies we heard in Nassau. This is a period of transition for so many of these countries. But as the very able Prime Minister of Singapore has seen what has happened to other countries getting through this period of transition, so 1 believe we can see a very great flowering of activity and improvement in the Commonwealth if we, particularly Australia, can help in this period of transition over the next few years. This, I believe, is above all the role which the Commonwealth Parliamentary Association is playing in the world at the present time. Question resolved in the affirmative. NA Second Reading Debate resumed from 26 February (vide page 206), on motion by Mr Kelly: That the Bill be now read a second time.",49
4,Dr PATTERSON,PUBLIC WORKS COMMITTEE BILL,"Dawson) [3.47]-The Minister for the Navy (Mr Kelly) in his second reading speech said that this is purely a machinery measure, but there are several important innovations in it. I wish to confine my remarks to some of the problems which I consider confront the Public Works Committee in its deliberations and recommendations to the Government. In the first place, the cost limit below which Commonwealth public works need not be referred to the Committee is to be increased from $500,000 to $750,000. But the problem which always faces the Chairman and members of the Committee is whether the Government considers that work is urgent or not. If the Government considers that the work is urgent, of course, it is not referred to the Committee. If the Governor General proclaims that the work is directly or indirectly concerned with defence aspects it is not referred to the Committee. There are other types of work which also are not referred to the Committee. This is the matter with which I wish to deal. I think that more consideration should be given to the types of work which are referred to the Committee. I shall deal mainly with specific examples to illustrate the point I am making in this regard. Before I became a member of this House, on several occasions I gave evidence to the Public Works Committee. On the occasions when I gave evidence to the Committee I found that it deliberated on the questions in a positive and constructive way and it brought out some very important points. I refer particularly to the reference concerning the Wave Hill-Top Springs road which was referred to the Committee in 1961. The Government in its original plans for beef roads in the Northern Territory had made a decision with respect to the Top Springs-Dunmarra road, the Anthony's Lagoon-Barkly Highway road and other roads in the Alice Springs and Victoria River district. But the work on these roads was considered to be urgent and it was not referred to the Public Works Committee. However, some members of the Committee considered that such work should be referred to it for investigation and report. In the next reference the Wave HillTop Springs road was in fact referred to the Committee. The Committee can be complimented on Ihe work that it did in that instance, because although the original decision to build the Wave Hill-Top Springs road was based on the existing alignment, for reasons into which I need not go at the present time some authorities decided to alter the course of the road. That would have been very acceptable from an engineering point of view, but it was virtually useless from the beef roads point of view. Here was a conflict between the engineers and the economists or the Government. The Government was building the road for the express purpose of increasing the export income and the development of the area, whereas the engineers were concerned principally with building the best road between points A and B. It was due to the good work of the Public Works Committee that in actual fact it was able to refuse to accept the decision of the Government as to where the road should go. When the Committee reinvestigated the matter it was able to influence the Government's view so that it adhered to the original decision concerning the Wave Hill-Top Springs road. I instance that, because it is a very good illustration of the work of the Committee. One matter which concerns me with respect to work not being referred to the Public Works Committee relates to the question of Commonwealth money being spent by State governments. I appreciate that if we referred to the Committee all public works which are constructed in the States with Commonwealth moneys it would have more than a full time job. There would need to be half a dozen committees. For example, the construction of science blocks and certain roads could be referred to the Committee. On the other hand, over the last few years there have been some very glaring examples in some areas of what must be very close to wastage of Commonwealth money. This has been due to many factors, including ignorance and the fact that engineers have refused to take notice of local conditions. Perhaps if the Committee had taken evidence and investigated some of these projects these moneys might have been spent more efficiently. I shall give one example in this regard. One of the top priority roads in Queensland which the Commonwealth backed in the early stages of the beef roads scheme was the Boulia-Winton road. At the time the Commonwealth ranked this road as being of high priority, based on the cost estimate given to it by the Queensland Government. But when the road was being constructed it was found that there was an underestimation of approximately 60%. As honourable members know, once construction starts on a road there is no alternative but to go ahead and complete it. If one had taken a benefit cost analysis for this particular road, based on a cost which was more than 60% above the cost estimate, the road would not have received the priority which it did. The Commonwealth had no. alternative but to make additional money available to the State to allow it to go ahead and complete the road. I instance that case in order to support what I say. There are many other examples regarding beef roads in Queensland, the Northern Territory and Western Australia. I think that just because roads are constructed in a particular State that should not prevent the Public Works Committee from investigating the particular work. After all, Commonwealth money is being expended, whether it be spent in a State by the State or by the Commonwealth. Whatever it might be, there should be some liaison and some arrangement whereby the Commonwealth should at least have some say in whether the money is being spent efficiently or not. I can see no difference in principle between a beef road in the Northern Territory and a beef road in Queensland, more particularly if those two roads are integrated in the sense of the breeding and the fattening areas as some roads are. I can appreciate, as I said right from the word go, the problems that would be generated here not only in terms of the work of the Committee but also in terms of Commonwealth-State relations if a Commonwealth organisation started to interfere in such things as the efficiency of the spending of money or estimates concerning or justification for a case put up by a State to the Commonwealth. I will make only two other observations regarding ways in which I believe the Committee might have done valuable work. I refer first to the rail standardisation project. There is no need for me to emphasise or to detail the tremendous degree of underestimation with respect to rail standardisation in Western Australia. The Chowilla Dam project need not be discussed. I only wonder what would have happened if the Public Works Committee had had some evidence before it perhaps to warn the Government of the conflict that was going on in the minds of people, including technical people, with respect to the Chowilla Dam. I do not agree that the Committee should start setting itself up in judgment on Cabinet decisions. I completely disagree with this idea. If Cabinet in its wisdom decides to go ahead with irrigation work, such as the Ord River scheme, the Emerald irrigation scheme, the Dartmouth proposal or the Chowilla Dam, whichever it might be, I do not for one minute suggest that the Committee should sit in judgment on that decision. If it did, I suspect that chaos would develop in terms of federal policy making. But certainly I think that the efficiency with which money is spent on such projects should be considered very closely by the Committee. The next point that I wish to make is one which does concern me. It is that the Government takes no notice of the recommendations of the Public Works Committee. I have instanced one example-the Wave Hill-Top Springs road-of the Government taking notice of the Committee. But I am now going to instance one good example to illustrate where the Government takes no notice of the Committee. I refer to the 11544/69-R-[9 ] investigation by the Committee last year of the Mackay Airpon. As far as I am concerned, an airport consists not just of the pavement or the runway; it consists of the whole complex, terminal buildings and all. If there is one example of apathy, neglect and a complete brushing aside of the recommendations of the Public Works Committee, this is found with respect to the Mackay Airport. At the present time, this airport is considered to be, and is so named, a disgrace by international tourists. It is the fourth busiest Australian airport outside our capital city airports. It has a higher proportion of international visitors to total travel than any other Australian airport. I am glad to see that the Minister for Civil Aviation (Mr Swartz) is in the House. I did not realise he was here. I will speak a little more than I intended to in giving this illustration because the Minister for Civil Aviation is present. Until recently, if a person wanted to go to the toilet of one of the major national airline operators at Mackay, he had to cross the road. As Mackay has wet weather for several months of the year, honourable members can imagine what international tourists thought of this situation in this magnificent barn-like structure. Not even a public telephone was provided in this most important of all tourist aerodromes in Australia. Possibly the Public Works Committee investigation has had some effect, although decisions had been taken before its inquiry concerning Mackay Airport, because since its investigation a facelift has taken place at the Mackay Airport to the degree that the public toilet for Ansett Airlines passengers has now been moved across the road adjacent to the shed as I call it-and that is a pretty conservative name for it-that is the airport terminal. Several public telephones have now been installed. Yet Mackay Airport is one of the most important airports for the Australian tourist industry. People arriving at the airport still cannot get a cup of tea. The only drink that they can get, and it is not always available, is cold water from antiquated coolers. This is the situation at Mackay Airport, the gateway to the Barrier Reef and the fourth busiest Australian airport outside our capital cities. The situation at the airport was such that the Public Works Committee and its Chairman, the honourable member for Perth (Mr Chaney) criticised- I suppose that I could say severely criticised because the Committee is dominated 'by Government members-the Government for the conditions there. One would have thought that something would be done to remedy the situation, particularly after the Public Works Comaccepted mittee had been there. The estimated cost of the work at Mackay Airport that the Public Works Committee investigated was $1.2m. Tenders were called and on the tender that has been accepted the Commonbe wealth will get this job done for approxishould mately $800,000, a saving of $400,000 on the estimated cost. It would be quite wrong to suggest that the Public Works Committee should have another look at this matter because somebody accepted a tender lower than the estimated cost. What I do suggest is that, in view of the recommendations of the Public Works Committee virtually as to the disgraceful nature of this building which is an international airport so far tourists are concerned, some of this considered saving Mr Bosnian- Mr Deputy Speaker, I rise to a point of order. I draw your attention to the scope of the remarks of the honouron able member for Dawson. I suggest that his speech has ranged widely from the subthings stance of the Bill which is concerned with the methods by which the Public Works Committee will operate and the ends course, politics. towards which it will aim.",51
5,Mr DEPUTY SPEAKER,PUBLIC WORKS COMMITTEE BILL, As Order! I ask the honourable member for Dawson to speak to the Bill.,54
6,Dr PATTERSON,PUBLIC WORKS COMMITTEE BILL,"It is quite obvious diligent that what I am saying hurts the honourable member for St George, who is a supporter of the Government. I mentioned to you, Mr Deputy Speaker, that I was giving as an illustration of the Government's disregard of the recommendations of the Public Works Committee of which the too. honourable member who has raised the point of order happens to be a member. He does not like it. Of course he does not it, because his own Government takes no notice of the recommendations of the Committee. This is a very important principle. If this Committee is to be efficient, surely the Government should take notice of its recommendations. This is the principal reason I rose this afternoon. An important principle is involved. Despite what the honourable member for St George may think, I do not believe that, as has been suggested by an honourable member opposite, when a tender has been that is significantly lower or higher than the official estimate the project concerned should be re-examined. I do not think that this is at all within the scope of the Committee. It has not the expertise to able to know exactly what a tender be. On the other hand, the main point that I want to stress this afternoon is that I do think that consideration should be given by the Government to widening the terms of reference of this Committee so that at least it may be able to have a look, if it wishes, at the way that Commonwealth money is being expended by the States. I instanced this afternoon, Mr Deputy Speaker, the beef roads project, as with which I am familiar, in which the estimate by experts given to the Commonwealth was found to be 60% out within a matter of 18 months. This is not good enough. As I said before, if a benefit cost analysis had been conducted the revised estimate the project would not have had the priority it was given. These go unnoticed because they are not brought to light, principally as a result of Commonwealth-State relationships and, of These are the only points I wish to make. I said in my opening remarks, the Public Works Committee does a good job. It is a necessary watchdog for Commonwealth funds. The members who serve on it are and positive in their ideas in ensuring that Commonwealth money is spent effectively. This certainly was the position several years ago when I was involved in this some inquiries before that Committee. Mr Dobie-It s members are non-political,",54
