speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of iveprescntatibrs. Tuesday, 9 September, 1913. Mr SPEAKER took the chair, and read prayers. POSTMASTER-GENERAL'S DEPARTMENT. TELEPHONE MECHANICS-MAI LVAN .",12
1,Mr HOWE,Unknown,"I understand that it is proposed to import mechanics for the .postal service. As applicants for the position of mechanic who reside in Australia are to be subjected to a test, I ask whether applicants coming from other countries will also be subjected to a test, and, if so, whether that test will be applied in their own country or after they bave. reached Australia. If the test is applied after they reach Australia, I wish to know what will be done with those who fail to pass it .",12
2,Mr JOSEPH COOK,Unknown,"I have received the following memorandum on the subject .from the Secretary to the Public Service . Commissioner: - With reference to the attached extract from Hansard, I am desired by the Commissioner to state, for the information of the Prime Minister, that, as a result of the publicity which the matter has obtained, a number of communications has been received at this office from persons desirous of employment as telephone mechanics; but, with one possible exception, none give any evidence of possessing the qualifications which are necessary in the positions. In accordance, however, with the desire expressed by the Postmaster-General, the Commissioner is arranging for the insertion of an advertisement in the metropolitan press inviting application from any local men who can efficiently perform the work which wil] be required of the telephone mechanics whom it is desired to employ to meet the requirements of the Department in Western Australia. I believe that that invitation is to remain open until next month.  partment provide for the training of its ' own mechanics'(",12
3,Mr AGAR WYNNE,Unknown,We are trying to do so.,12
4,Mr HOWE,Unknown,"Wit h due respect, I submit that the Prime Minister has not answered the questions that I asked. I wish to know whether, if mechanics are imported-it may be a month, or it may be six months hence-thos e who come from abroad will be tested. H they are to be tested, will the test be applied here or in the country from which 'they come, and, if it is applied here, what will be done with those who fail to pass it?",12
5,Mr JOSEPH COOK,Unknown,"I wish to say, once and for all, that this Government do not wish to import mechanics, but, on the other hand, the business of the Department must go on, and if we cannot get the necessary assistance here, we must get it where we can. We would rather get men who live in Australia, if they are competent, than bring people from anywhere else. I cannot answer the hypothetical question put by the honourable member.",12
6,Mr MATHEWS,Unknown,"Wit h regard to the importation of mechanics for the post office, will the Postmaster-General himself inspect the room where men are examined ? I think that if he did he would see - that the antiquated machinery and tools used are unfit for any mechanic to use. For instance, there are foot drills . and antiquated tools that men cannot use.",12
7,Mr AGAR WYNNE,Unknown,"I shall be very glad to inspect the room. I was down there last week to inspect something else. If I had known of this matter, I would have attended to it then.",12
8,Mr LAIRD SMITH,Unknown,"Will ' the Postmaster-General cause inquiry to be made as to the advisableness of attaching a post-office van to the express train run- ' ning between Launceston and Hobart, with a view to facilitating the earlier delivery of mails?",12
9,Mr AGAR WYNNE,Unknown,I shall be pleased to do so. ELECTORAL ADMINISTRATION. PAYMENT FOR RECOUNT-ALLEGE D IRREGULARITIES - EMPLOYMENT OF DETECTIVES.,12
10,Mr FLEMING,Unknown,Can the Assistant Minister of Home Affairs say whether the officials who took part in the recount in connection with the recent election have yet been remunerated for their work?,12
11,Mr KELLY,Unknown,"The matter was brought under my notice ten days or a fortnight ago, and I then gave the strictest direction that in every case those who had performed work in connection with the recent inquiry should be paid immediately. I shall make inquiries to ascertain if the instruction has been carried out.",13
12,Mr MCDONALD,Unknown,"Will the honourable gentleman also let the House know what amount of money in the aggregate it has cost to make the recount, and the amount paid to the various scrutineers who have assisted in it?",13
13,Mr KELLY,Unknown,Certainly .,13
14,Mr MCGRATH,Unknown,"Las t week I asked the Assistant Minister of Home Affairs a question regarding an investigation by detectives into the alleged duplication of votes in the electorate of Ballarat. would like the Minister to inform the House who appointed detectives to undertake that work, and what has been the result of their investigations ?",13
15,Mr KELLY,Unknown,The Chief Electoral Officer took whatever action was deemed necessary in connection with the Ballarat constituency. I have not yet seen the report of the officers appointed  sanction ?,13
16,Mr KELLY,Unknown,"U n d e r the present M i istry the Chief Electoral Officer is allowed considerable latitude in order to secure the proper administration of the Electoral Act. I think that I asked the honourable member for Ballarat last week to give notice of his question. I would prefer that he should do so, and I should then be able to supply him with an absolutely full answer. DEPARTMENT OF DEFENCE . K ILTS - ROYALNAVAL COLLEGE : MASTERS --ENCAMPMEN T - COCKATOO ISLAND : SICKPAY : REGULATIONS.",13
17,Mr KELLY,Unknown,"I have much pleasure in informing the honourable member for Barker, who on Friday last asked a question with reference to the retention of kilts, that the Minister has approved of the proposal, and has requested the M i l i tary Board to submit details giving effect to it .",13
