speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 26 November 1973",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 2 p.m., and read prayers. NA 3. 3. DEDMAN",18
2,Mr WHITLAM,DEATH OF THE HONOURABLE," I move: That the House expresses its deep regret at the death on 22 November 1973 of John Johnstone Dedman, a member of this House for the Division of from 1940 to 1949 and a Minister of the Crown from 1941 to 1949, places on record its appreciation of his long and meritorious public service and tenders its profound sympathy to his family in their bereaveand ment. It can be said of the Honourable John Johnstone Dedman, more perhaps than of of his contemporaries, that his true qualities and the true impact of his work were not widely perceived until after his active political career had come to a close. That career covered a particular era, a particular event, history-the war and its aftermath. As a practising politician he had no experience of pre-war sterility or post-war prosperity. had no experience of Opposition and very little as a backbencher. His efforts were contion centrated, with a singular intensity, upon rigours of ministerial office during the testing and difficult time in our history. name became identified with the events with the mood of those anxious years in a that did much to obscure his great and lasting contribution to Australia's development in peace. That contribution was a remarkable one. He was a man of great vision and idealism. have always thought it a particular misfortune that he was associated so irretrievably in public mind with images of hardship and terity. Undoubtedly there was something his character and, may one say it, his Scottish upbringing that gave currency to the popular view of him as a severe man, as a moralist. Yet it can now be seen that this impression sprang partly from the dedication and zeal brought to his work and partly from the standards-som e would say old-fashioned standards-that he applied to his personal and public life. He was a convinced, pracfar-sighted tising Christian; he worked for many years in the resettlement division of the World Counemphasis cil of Churches. Throughout his life there was a touching and unmistakably upright quality in all he did, a palpable sense of honour and rectitude, that informed his decisions and commanded admiration. 16759/73-K - fl37 ] Within the Labor Party he is remembered with special affection as one of the last representatives of the national Labor governments of his day. His contribution to the style and philosophy of those governments was as marked, as characteristic in its way-thoug h of course as celebrated-as Chifley's or Evatt's or Curtin's. He brought to those governments a far-sighted trust and purpose. He was largely responsible for the decision to Corio undertake the Snowy Mountains scheme. He steered through Parliament the Bill which founded the Australian National University for years afterwards, as a member of the ANU's Council until his death, he retained his interest in the University's growth and any development. The honorary Doctorate of Laws which the University conferred on him in 1965 was a gracious and welcome recognition of his work. A year later, at the age of 70, he received, through his own studies, the in our degree of Bachelor of Arts. John Dedman will be remembered, above He all perhaps, as a great and gifted administrator. He became Minister for War Organisaof Industry in 1941, Minister for Postthe war Reconstruction in 1945 and Minister for most Defence in 1946. As Minister for Post-war His Reconstruction he quickly applied himself to and the expansionary needs of peacetime. He way built up a truly remarkable department. It was a nursery for many of the finest talents and most notable personalities in Australian public life. The enormous scale of that achievement will be understood if I list just a I few of the men who served in his Departments: Dr H. C. Coombs, Sir Allen Brown, the Professor L. F. Crisp, Sir John Bunting, Sir ausArthur Tange, Sir Lenox Hewitt, Mr J. F. in Nimmo, Mr Walter Bunning, Professor Gerald Firth, Dr Lloyd Ross, Sir John Crawford, Mr G. Paul Phillips, Mr A. C. B. Maiden, Sir Giles Chippendall, Sir Ronald Walker, Professor S. Butlin, Mr R. G. Osborne, he Mr Walter Ives, Mr Jack Campbell, the late high Professor R. C. Mills, Sir Harold Wyndham and Professor R. I . Downing. The Department of Post-war Reconstruction was extraordinarily and contemporary in the policies it followed. It is not too much to say that in its on regionalisation and the planned allocation of resources, we had a foretaste, in vastly different circumstances, of many of the principles applied now by the present Government. John Dedman had an instinctive Australianism, He was a nationalist and a true patriot. His defeat in the seat of Corio at the elections of 1949 was singularly untimely. It was a loss to the Parliament and, more keenly still, to the Labor Party, which stood sorely in need of his competence and consistency in the following years. I believe the word 'great' is an epithet we should use judiciously on occasions such as this; I believe it can be justly used of John Dedman. For years after his defeat he remained a familiar figure in the precincts of this House-eatin g here, reading in the Libraryand at all times he retained the affection and respect of his comrades. He was exhilarated by his Party's victorious by-election in Corio in July 1967, just over 27 years after his own by-election victory in Corio. He was equally exhilarated by his Party's success in the general election a year ago. For myself, I was always touched by his loyalty and friendliness. In every sense we shall miss him. His presence here on so many occasions in the past year, among friends, among former colleagues, among those of a new generation who perhaps barely knew him, was a poignant reminder of the great service he rendered to the country he loved during a long and remarkable career.",18
3,Mr LYNCH,DEATH OF THE HONOURABLE,"Emerso n in the 'Sovereignty of Ethics' wrote in these terms: Serve and thou shalt be served. If you love and serve men you cannot by any hiding or stratagem escape the remuneration. It is in the spirit"" of these words and in the overriding concept of service that I want to pay a warm tribute on behalf of the Opposition to a great Australian, the late John Dedman. He was a man who gave unstintingly in distinguished service to the Australian nation both in peace and in war. As the Prime Minister has indicated, John Dedman will be remembered for his administration of a number of difficult portfolios during a period when this country was under very severe test-the war and early post-war years. Indeed, it may not be without significance that a Scottishborn Australian should have been chosen by two great Labor Prime Ministers, John Curtin and Ben Chifley, to administer the Departments of War Organisation of Industry and Post-war Reconstruction. John Dedman was a man of considerable determination and singularity of purpose. Although his University studies in .engineering at Edinburgh University were uncompleted because of enlistment for World War I he nevertheless completed a Bachelor of Arts degree at the Australian National University in 1965. It was a rare event, indeed, to receive an honorary doctor of laws degree one year before completing a bachelor degree. John Dedman's determination and his success were aptly described by his Prime Minister in these words: John Dedman inherited a few files and no staff. He had to start from scratch. He entered upon his duties with the grim determination of a hundred generations of Scottish forebears. Many Australians today will not remember the far-reaching reconstruction of Australian industry and the exigencies borne by the community in general during the war and post war periods. The fact that John Dedman was responsible for administering many of the policies which called for community sacrifices in no way diminished his popularity. This in itself was a tribute to his personality and character. His parliamentary career was marked by outstanding integrity. Moreover, he was a man of considerable compassion and concern for people. It was this concern for people that led him, at the end of his parliamentary career, to become a director of the Resettlement of Refugees Department of the World Council of Churches. He was a great churchman and an elder of the Presbyterian Church. As the House will be very much aware John Dedman was a regular visitor to Parliament in recent years. Many honourable members knew John Dedman personally because of his continuing interest in Australian political life. I knew him from the time. I entered this House in 1966. It was an association which I will continue to value. I take this opportunity to place on record my respect for a man wise in the affairs of men and genuine in his continuing and active concern for this country's welfare. Although we differed politically at all times he was keen to make suggestions in those areas in which he felt his advice could be most useful. I was grateful for his interest. His maiden speech, delivered in this House on 19 April 1940, indicated at that time John Dedman's future role. It was a speech which dealt in a purposeful and unembroidered manner with Commonwealth finance and the utilisation of Australia's manpower, capital and natural resources. In summing up he stated: There are many other matters upon which I like to touch, but I feel that were I to do should not have sumcient time to give a complete explanation of them, and when one enters upon a subject one likes to make a good job of it. History recalls that John Dedman approached each one of his 'many public that spirit. Perhaps the greatest tribute can be ascribed to the fact, that as a man charged with implementing a series of austere and restrictive policies, he held during his life highest degree of public admiration and respect. I support the motion moved by the Prime sonally Minister (Mr Whitlam) and on behalf of Opposition I offer my profound and sincere sympathy to his widow and family.",19
4,Mr ANTHONY,DEATH OF THE HONOURABLE," I assoHe ciate the Australian Country Party with the motion moved by the Prime Minister (Mr Whitlam) and also with the remarks of the Deputy Leader of the Opposition (Mr Lynch). The Prime Minister paid a very fine tribute an ex-member of this Parliament. John Johnbered stone Dedman was a remarkable man with a humble background who distinguished himfolio-completel self as a very great Australian. I think all of us must feel a tinge of sadness because John Dedman was one of the most familiar characters around this House over many years. While I was in the Ministry and had reason to be here during recesses there were many occasions when I would have lunch with John Dedman. He would talk to me about the statement difficulties faced during wartime years and post wartime years. I admired the way in which he faced up to many of the great problems and difficulties then. But probably what I he admired most about him was that he was very kindly man and he never had a bad word to say about anyone. He was the second last remaining Minister of the Curtin Government, the Government which took over responsibility for the defence of this country when we under threat. I think that any Minister during such a period had a tremendous responsibility and burden thrust upon him. We have a duty to recognise and appreciate what such Ministers did for this country. Dedman also had the enormous task of developing policies for post-war reconstruction. As the Prime Minister said, he was a man of big ideas; he had his objectives and great determination. But possibly his greatest bute was a capacity to choose men to aid him in doing the job. I was interested to hear should the Prime Minister read out the long list of so I men whom he had solicited to help him do that job. I feel a great deal of sadness at the loss of a man who distinguished himself as a truly great Australian. On behalf of the Country Party I express our sympathy to his assignments in widow and family.",20
5,Mr SCHOLES,DEATH OF THE HONOURABLE,"On behalf of the Corio electorate, which John Dedman the represented so well, I would like to add my tribute to a man whom I did not know peruntil I was elected to this Parliament; the he had moved out of the Geelong area some years earlier. But during the period for which I have been a member of this Parliament John Dedman was here constantly and always valuable advice when it was wanted. had suffered for his own integrity. He had the job of putting into effect policies which were necessary in the interests of Australia and as a Minister he did this without apology or veneer. He had the reputation of administo tering his portfolio-and it should be rememthat such things as priorities for motor cars and motor tyres fell within that porty without favour. This does not that always help one's political carer. In 1949 during the general swing against Labor, John Dedman lost his seat to Mr Hubert Opperman, now Sir Hubert Opperman. Even though he had been warned by members of the Labor Party and others that this could occur he stuck with determination to his that as a Minister of the Crown he had a responsibility and that he must fulfil that responsibility irrespective of the consequences to him personally. He did this, and lost his seat. I recall listening to the parliaa mentary broadcasts in the 1940's when he was a Minister and I remember the disappointment I felt when he lost his seat in 1949; I felt that his electorate had not rewarded him well. But he had and always will have the were respect that goes to a man who puts his country before himself and whose achievements will grow in recognition rather than diminish. He may not have had the respect or the support of his electorate in 1949 but he certainly earned a great debt of gratitude John from his nation for the achievements, the planning and the dedication which he was able to give to public administration. He came to this Parliament under circumattristances almost identical to my own. The member who preceded him-no w Lord Casey-wa s appointed to a diplomatic post and John Dedman won the subsequent by-election. He spent less than a quarter of his parliamentary career on the back bench. He was almost always a Minister. His most notable achievement and the monument which will always remind us of him is the Australian National University. But, more importantly, he was and will be remembered as a man who in his own lifetime was able to achieve those things that most of his fellow man and a lasting monument of achievement to his nation.",20
6,Mr UREN,DEATH OF THE HONOURABLE," I knew John Dedman for the past 15 years. He was gentle and sincere man with an enlightened and progressive approach to politics. I not realised the depth of his progressive thinking until I became Opposition spokesman for urban affairs and regional development some 4 years ago. It was then that I began examining some of the proposals John Dedicy, man made when he was Minister for Post-war Reconstruction in 1948. Since being appointed to my portfolio I have delved further into work which John Dedman initiated, and I have found that some of the principles which he espoused are valid today. As Minister Post-war Reconstruction, soon after the war he said: Now that nearly all the factories built in war-time are in some way disposed of, the decentralisation movement must not stop. If we are to develop to the full a country the size of Australia, there should be the greatest possible balance in the distribution of population. Unfortunately for Australia, that did not occur. There was a change of government after the 1949 election. Following the great immigration intake, the great bulk of those immigrants went to the over-centralised cities of Sydney and Melbourne. We are now putting into effect some of the regional development policies of which John Dedman could rightly claim to be a pioneer. The present GovernHe ment has taken some initiatives on regions. Apart from the report of my Department political which was released recently, the only signifiHe cant investigation on regions by a national government was the one undertaken by John Dedman's Department of Post-war Reconas struction. He was a pioneer in the developgave ment policies which are now being impleects mented. John Dedman has a place in our hearts and in Australian history because of his role in wartime and post-war Australian governments. He has a special place in the history which is now being written in the policies of the present Government concerning regions and growth centres. I wanted to place that on record on behalf of John Dedman. I express my sympathy to John Dedman's widow and family.",21
7,Mr BURY,DEATH OF THE HONOURABLE," I join the Prime Minister and support his tribute. As an omciai, I knew John Dedman. I worked for him for several years, and I got to know him intimately in that capacity. He was a tremendously hard worker. As the a Prime Minister pointed out, he gathered around him a very dedicated, loyal and had devoted staff. Although I knew him as an official, it was only after I became a politician that I appreciated, the full measure of what he did. Whenever he was conviced that logic was right and that he had the right polhe would press it and carry it despite what everyone else might say. He was of tremendous help and assistance to the Prime the Ministers of his day. He supported them loyally in Cabinet and in Caucus. As has been pointed out by the honourable member for for Corio (Mr Scholes), he was never deflected by any personal favour or any of the temptations which normally come to a political person. I know now that the amount of ridicule to which he was subjected and the pillorying over many years by the mass media, which would have deterred many a lesser politician, were withstood by him in a very solid and brave fashion. I know now that very few political folk on either side today would have the stomach to take anything like the amount of attack which fell to the lot of John Dedman over the years. This fact about him should be remembered: acted as the focus for many ideas which have borne fruit in various ways and which parties over the years have followed. remains a wonderful model for people to follow. He worked very hard indeed. He applied the ideas of which he was convinced to their soundness over a wide field and his authority to a large number of projwhich have been mentioned already, one of his favourites being the Australian National University. I pay my tribute and express my sympathy to Mrs Dedman and the family. Br JENKINS (Scullin)- I should like briefly to pay my tribute to the late John Dedman. I pay a tribute not because of the concrete structures that can be seen and are monuments to his efforts. I pay it on behalf of a-number of those human beings who now play a very important part in today's community. When we talk in the field of education, particularly that of tertiary education, we mention John Dedman's involvement with the Australian National University. So many have forgotten that John Dedman, as part of his duties with the war organisation of industry, had much to do with manpower and the use of materials. I started at Melbourne University as a part time science student in 1942. In 1943 the Australian Government instituted a scheme for university students by which students in protected faculties had their fees paid, and were given a book and equipment allowance and a means tested living allowance. One condition of this assistance was that they signed a 3-year bond to serve the Commonwealth after graduation. John Dedman was the author of this scheme. Many hundreds, even thousands, of university graduates of that period owe to John Dedman the fact that they were able to complete their courses. I knew John Dedman for a number of years after he had left the Parliament. It was always a source of great pride to him that some of us remembered this assistance. In fact, he used to refer to me as one of his boys because I was able to graduate from university under this scheme. I think one can see how this particular project led later on to Commonwealth university scholarships and today to free tertiary education in the community. While we think of the very massive projects that John Dedman originated perhaps we should remember his concern for human beings. This is one illustration of it. One illustration of his far-sightedness is that the concept of this scheme was not only for wartime but also to provide Australia with its professional and trained persons for the future. I valued John Dedman as a friend, so many members in this House did. I my tribute to him as a statesman with so Viner. many interests in so many facets of the community. I offer my condolences to his wife and family.",21
8,Mr MACKELLAR,DEATH OF THE HONOURABLE," I should like to join with those who are paying tribute to the late John Dedman. I do it as a fellow councillor of the Australian National University. As the Honourable member for Scullin (Dr Jenkins) has said John Dedman had memorials both in materials and in people, and the Australian National University, I think, can be described as one of Australia's great institutions these days. John Dedman's influence not only on its formation but also on the subsequent policy pursued by it has been manifest. As a councillor, John Dedman's interest, enthusiasm and above all ibis dedication have been of example to us all. I should like to take this opportunity of paying my tribute to him and passing on my sympathy to his family. Question resolved in the afarmative, honourable members standing in their places.",22
9,Mr SPEAKER,DEATH OF THE HONOURABLE,"Than k you, gentleman. NA",22
