speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17th October, 1962.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read enabling prayers. THE CABINET.",12
2,Mr HAYLEN,Unknown,"Mr Speaker, I should like to ask the Prime Minister a short but intriguing question. In view of his statethe ment on the European Common Market last night, when wiil he ask the honourable member for Wentworth, Mr Leslie Bury, hood? to rejoin the Cabinet?",12
3,Mr MENZIES,Unknown,I am greatly obliged to the honourable gentleman. I would recomnight mend that he read my statement with loving care. NA UNEMPLOYMENT.,12
4,Mr WILSON,EMPLOYMENT AN D,"I desire to ask the Cabinet's Minister for Immigration: Now that there are more registered vacancies in South Australia than there are persons in receipt of the unemployment benefit, will the Minister do all in his power to speed up the number of migrants to South so as to avoid the inflationary effects of one employer bidding against another for scarce labour?",12
5,Mr DOWNER,EMPLOYMENT AN D,"As the honourable member for Sturt has implied, there is very low unemployment rate indeed in South Australia. There are probably few parts of Australia whose economies are so buoyant as that of South Australia at the present time. I am well aware, as a South Australian who is engaged in these matters, as is also the honourable member, of the necessity for more skilled labour in the State. I can assure the honourable member that what he has said this afternoon is something which has my very deep personal concern. PAPUA AND NEW GUINEA.",12
6,Mr WHITLAM,EMPLOYMENT AN D,"My question ls addressed to the Minister for Territories. In view of the commendably prompt conday sideration recently given to the democratizahim, tion of the Legislative Council for Papua and New Guinea, first by a select committee of that council and yesterday by the council itself, will the honourable gentleman introduce in the present session the brief legislation which will show that the Government is now prepared to adopt most, if not all, of the views on political advancement endorsed, approved and recommended three months ago by all members of the Trusteeship Council, including our allies, United States of America, the United Kingdom and France, which all have nonself-governing territories in our neighbour",12
7,Mr HASLUCK,EMPLOYMENT AN D,"The Legislative Council for Papua and New Guinea carried last a resolution approving the recommendations of its select committee on political advancement and asking that the report be forwarded formally to the Government. When it is received I will place it before Cabinet at the first opportunity, and when decision has been made on it, it will be immediately conveyed to this House. The Deputy Leader of the Oppositon referred to the question of legislation. Without attempting to forecast Cabinet's decision I will say 'that will not be a simple Australia piece of legislation. Mr Whitlam - There is only one section involved, is there not?",12
8,Mr HASLUCK,EMPLOYMENT AN D,It will be a piece of a legislation that will require very careful consideration by the draftsman. It is not the sort of thing he can write overnight. RATHMINES BASE.,12
9,Mr DEAN,EMPLOYMENT AN D,My question is addressed to the Minister for the Interior. I refer to the discussions I have had with him concerning the disposal of the Royal Australian Air Force base at Rathmines in New South Wales since it became surplus to Commonwealth requirements. I ask him whether these negotiations have been completed.,12
10,Mr FREETH,EMPLOYMENT AN D,"As the honourable member says, he has taken a considerable interest in this matter. Only in the last or so I have in fact signed a letter to and to one or two other honourable members who have expressed interest in this matter, advising them that the Rathmines property which was formerly occupied by the Royal Australian Air Force has been sold to the Lake Macquarie Shire Council. I understand that the council intends to develop this property for recreation and other purposes. NA MERCY FLIGHT.",12
