speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 27 August, 1920. The CLERK reported the unavoidable absence of MT . Speaker.",19
1,Mr DEPUTY SPEAKER,Unknown,"Hon. J. HL. Chanter) took the chair at 11.1 a.m., and read prayers. LIKTOTflOECOQD OF WAR. Mr FENiTON"" - I ask the Leader of the Government if he has seen the following report in the - Sydney Sun of Wed- . nesday:Sir Chas. Rosenthal declared that Australian troops would he fighting again within eighteen months-iperiap a within twelve months-o n the Indian frontier. India, he was convinced, was the weak link in the frontier of the Empire. There was now only .one ally, a very vacillating ally, Persia, standing between India and the Bolshevik menace. 'Australia was nearer a big trouble than most people imagined. Have the Government any control over the utterances of a Brigadier-General, and, if so, cannot they prevent such alarmist statements as that I have read from going abroad to the public?",19
2,Sir JOSEPH COOK,Unknown,"We have no control over the utterances of private citizens, though occasionally I think that it would be a good thing if we could cont r o l the utterances of members a l it t l e more, and even those of the honourable member himself. ST]^EOIT-LIETJTENA3!ir.T:S. Mr FENTO N asked the Minister representing the M in ister for Defence, upon noticeWith reference to Statutory Kule 1920, No. 1916-17 101, sub-section (B), on what date did, or does, the twelve months after the war end in 1917-18 regard to surgeon-lieutenants not being required to pass {professional examinations?",20
3,Mr LAIRD SMITH,Unknown,This date is dependent on the issue of a proclamation 1918-19 that a state of war no longer exists. . NAVALBOARD SALUTES.,20
4,Mr FENTON,Unknown,"for Dr asked the Minister for the Navy, upon notice I. Re Statutory Rule 1920, No. 81, what is the cost of the salute of fifteen guns to the flag of the Naval Board? 2. How many times, approximately, will it be fired in a year? 3. Are salutes of any use in teaching gunnery?",20
5,Mr LAIRD SMITH,Unknown,"The answers to the honourable member's questions are as f o l l o w 1. f ifteen shillings. 2. As necessary. 3. Yes. COMMONWEALTH LOANS. - Mr MAKIN asked the Treasurer, upon notice Whether the Government will supply the following information concerning loans raised hy the Commonwealth:1. What were the years in which loans were raised by the Commonwealth Government-(a ) for wha$' total amounts; (o) at what rates of interest? 2. What has been the total amount paid by the Commonwealth Government in . interest on all loans raised to the 30th June, 1920? 3. How much of such loan money has been redeemed ? 4. What amount of such redemption has been by conversion in' new loans?",20
6,Sir JOSEPH COOK,Unknown,"The answers to the honourable member's questions are as follow:(1>Amount Baked. Bate ol Interest. £ 1911-12 700,000 31 per cent. 1912-13 1913-14 (for Dr MALONEY ) ' 1914-15 1,300,000 2,100,000 480,000 9 Si "" 1,949,320 4 1916-16 2,859,342 4 35,045,120 *i 45,060,410 *1 736,000 *1 ' (compound 1,803,447 4 57,649,570 4* M 6,527,430 5 3,936,510 41 (compound) 1,429,891 4 »» 44,182,910 5 »» 796,214 (compoond) 122,417 £5 3s. 191&-20 2,188,081 4 25,007,950 5 45,513 41 (compound) MALONEY) 511,548 £5 3s. (21-£28,603,854 . (3)-£7,448,701 . ' This does not include conversions. (4)-The total conversions £1,976,221. The figures quoted are exclusive of loans from the B r it is h Government for war purposes, and loans raised by the Commonwealth for the States. COMPANY FLOTATION.",20
7,Mr GREGORY,Unknown,"the Treasurer, upon notice-< Is there any control hy the Treasury in connection with company or syndicate formation and flotation; if so(a) Was permission given and approved for any company being formed in connection with the Badak syndicate? (6) What were .the assets (if any) and syndicate holdings when such application was made? (c) What was the capital issue of paid and contributing shares for which official sanction was given? (d) Docs not the fact of Treasury approval having been given in this instance carry some responsibility to the public; if so, what action does the Government propose to take? (c) Does the Treasurer consider it necessary or desirable to continue the present regulations?",20
8,Sir JOSEPH OOOK,Unknown,"The answers to the honourable member's questions are as follow:Yes. Treasury consent is still required under the War Precautions (Companies, Firms, and Businesses) Regulations for the registration of any company whose principal object is the carrying on of manufacturing, mining, or other industrial operations outside the Commonwealth. (a) Yes; for the registration in Victoria of the Badak Mining Company No Liability. (i ) The assets were stated to consist of a concession over approximately 5,000 acres of tin-mining land in the Jeneri Valley, State of Kedali, Malay Peninsula, The syndicate holdings were 400 shares of £10 each. (o) Treasury consent was given for the issue of a paid-up capital of 400,000 shares of £1 each, and for the issue of 200,000 contributing shares of £1 each. {d) Consent was issued under and subject to the regulations, which prescribe that such consent shall not be made use of in furtherance of the objects of the company, and that any public notification of the fact of such consent shall be accompanied by a statement in the following terms:-""The fact that the Treasurer of the Commonwealth has consented to the registration of the company is not to be taken in any way as a guarantee of theactual or probable financial stability or success of the company."" The Government do not propose to take any action. (e) The continuance of the regulation is considered to be necessary in order to prevent excessive amounts of capital being withdrawn from Australia for oversea enterprises. LAND LEASE D FOB ALCOHOL PRODUCTION. Mr TUDOR, asked the Minister for Home and Territories, upon notice I. Have the Government leased any land in Papua for the purpose of producing alcohol? 2. If so, will the Minister give particulars of such leases?  honourable member's questions are as f o l low:1. Land has been leased to the Natalite Motor Spirit Company of Australia Limited, who are engaged in the manufacture of natalite, which is understood to be a form alcohol used as fuel for motor cars. 2. The company has been granted thirteen sago licences on the Paibuna River Delta sion, each licence being over an area of 4 square miles. These were granted according to the provisions of the Sago Ordinance 100S, which permits the cutting of sago palms on sago reserves. The same company has applied for twelve licences on Turama River, but this area has not been acquired from the natives. TELEPHONES.",21
9,Mr HECTORLAMOND,Unknown,"the Postmaster-General, upon notice I. How many telephones have been installed in the capital cities of the States during each of the past three years? 2. How many in the suburbs of such cities? 3. How many in the country districts of each of the States?",21
