speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Mr. Thursday, 28 March, 1935.",9
1,Mr SPEAKER,Unknown,"Hon. 6. J. Bell) took the chair at 2.30 p.m., and read prayers. TARIF F PROPOSALS.",9
2,Mr FORDE,Unknown,"Does not the Minister for Trade and Customs consider that took unprecedented action last night when announcement. he officially advised press representatives of his intention to table a tariff schedule this afternoon? Does he realise that, by having made this information available, the Government wilH>e involved in heavy losses of revenue? What was his reason for making the announcement to the press before making it to Parliament?",9
3,Mr WHITE,Unknown,"I am glad that the is Deputy Leader of the Opposition has duties questioned me on this matter. I was advised that the representative of a cerand tain Melbourne daily was sending an alarmist report to his newspaper regardthat ing a certain tariff schedule that was be brought down. That newspaper havwill ing asked me if 1 would confine the information to it, as it alone had obtained it, I decided to take the action that 1 took. I informed representatives of the press that the practice adopted on previous occasions when a tariff schedule was being tabled would be followed in thia case-that the schedule would be available to a representative of each newspaper at 3 o'clock today, but that they would be obliged to remain at the Customs House under supervision until such time as the schedule was tabled. Mr Forde.V-Did not the honourable gentleman realise that the knowledge that a schedule was to be tabled would lead to the withdrawal of large quantities of goods from bond?",9
4,Mr WHITE,Unknown,"Any such action would be the result of pure speculation as to what was in the schedule. As honourable members know, from the time that Tariff Board inquiries are made, there is constant agitation to learn when the schedule will be tabled. The guess that a Thursday would be the day chosen arises from the fact that it has so often happened on a Thursday, Friday being a short sitting day. SCULLIN - Can the Minister cite any precedent for the making of the announcement before the tabling of the schedule?",9
5,Mr WHITE,Unknown,Yes . The announce ment of the tabling of the last schedule was made by another Minister in Melbourne three days before the schedule was brought down.,9
6,Mr FORDE,Unknown,That was an accident. I understand that that Minister responsible he was well caned for having made the,9
7,Mr SCULLIN,Unknown,"That is the only precedent, and it was a stupid blunder.",9
8,Mr WHITE,Unknown,"-.What has happened is simply that I refused to he made a party to the obtaining by the Melbourne Age of - what is considered a scoop. That newspaper states, "" In no case it anticipated that increased will apply to the new schedule."" It also makes other guesses, agrees with the Deputy Leader of the Opposition that it is unprecedented and the country may lose a great deal of to revenue. The answer to its conjectures be supplied when the schedule is brought down. Honourable members will then be able ito see for themselves what it contains.",9
9,Mr HUTCHINSON,Unknown,"In regard to the announcement published in the Melbourne press to the effect that a new customs tariff schedule is to be introduced, has the Minister for Trade and Customs any idea how this information was divulged, and if not, will he make inquiries with a view to finding out?",10
10,Mr WHITE,Unknown,"The honourable member is mistaken if he thanks that the contents of the schedule have been divulged; they have not. No one other than members of the Cabinet and trusted officers of the department is in a position to know the nature of any tariff schedule before it is tabled. As to whether the statement that the schedule was to be tabled today was based on information or speculation it is hard to say, because similar forecasts are made in respect of every tariff schedule. However, I shall make inquiries in order to learn whether, in this case, the report was based on information or .guesswork. INFANTILE PARALYSIS. tion. - SISTER KENNY'S TREATMENT.",10
11,Mr FRANCIS,Unknown,"Has the Minister for Health read the statement which appeared in the Sydney press this morning, to the effect that he has been unduly tardy in accepting the offer of .Sister Kenny to make available particulars of her treatment for the relief of infantile paralysis, and that the British Medical Association in 'Sydney has approved of the proposal and lent its aid to it? What steps can the right honourable gentleman take to expedite the utilization of the formula?",10
12,Mr HUGHES,Unknown,"I have not seen the paragraph to which the honourable member .refers; :but my attention was directed to it by a representative of the Brisbane press. There is no foundation for the suggestion that the Commonwealth Government has heen in any way lax in its efforts to make available - to the people the treatment that has been developed by Sister Kenny. On the contrary, the Commonwealth has done everything within its power towards that end. Unfortunately, however, the powers of the Commonwealth dn regard to health matters are very narrow, and by law are confined tomatters relating to quarantine. Every attempt made by the Commonwealth on. behalf of the people to extend its powers beyond that narrow limit has been resisted by the States. As to Sister Kenny's flight to Townsville with five or six children who are suffering from in fantile paralysis, the Commonwealth Government was not advised that it was her intention to hire au aeroplane or to take these children with her. The responsibility in the matter clearly rests on the Queensland Government, in whose service Sister Kenny is at present engaged. She is conducting a clinic at Townsville under the supervision and, T understand, the control of the Queensland Health Department, which defrays the entire expense? of the clinic, but, so far as I know, does not pay Sister Kenny any salary.",10
13,Mr JAMES,Unknown,Why was not a clinicsecured in New South Wales ?,10
14,Mr HUGHES,Unknown,"- I know nothing whatever of what has been done in New South Wales, but I should unfeignedly rejoice at any activity by the Health) Department of that State in this direcCOMPULSORY WHEAT POOL. Mr MoCLELLAND - In view of the recommendation of the Royal 'Commission on the Wheat Industry, in favour of a compulsory wheat pool throughout Australia, will the Acting Prime Minister inform the House whether the Government is prepared to take a poll of wheat growers throughout Australia in the near future, with a view to ascertaining their wishes in the matter?",10
