speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25 May 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 9 am, made an acknowledgement of country and read prayers. Navigation Amendment Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
1,Mr ALBANESE,Unknown,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (9:01): I move: That this bill be now read a second time. Shipping carries 99 per cent of Australia's trade by volume and Australia's shipping task makes up 10 per cent of the entire world's seaborne trade. If cargo is to be transported efficiently by ships, it is essential to ensure that accidents which lead to pollution, injury or death are minimised. This cannot be achieved only by ensuring that ships are seaworthy. It is also necessary to ensure that ships entering and leaving Australian ports are manned by wellqualified crews who have decent working conditions. We cannot reasonably expect seafarers who are subject to Third World living and working conditions to provide First World shipping services. Recognising importance of seafarers to the world economy, the International Organisation (ILO), in 2006, adopted the Maritime Labour Convention (MLC). The MLC is considered to be the fourth pillar of the international shipping regime complementing major conventions of the IMO on environmental protection, ship safety and ship security. The MLC is intended to provide decent working conditions for seafarers by setting minimum requirements for seafarers to work on a ship. Matters addressed by the MLC BILLS include conditions of employment, accommodation, recreational facilities, food and catering, health protection, medical care, welfare and social security protection. I am pleased to be able to say that implementation of the MLC in Australia is strongly supported by the maritime industry, unions and employer associations. Indeed, the tripartite Australian delegation, which participated in meetings leading up to the adoption of the MLC and in the conference which adopted it, included representatives of the Maritime Union of Australia and the Australian Shipowners Association as well as Australian government officials. The composition of the Australian delegation reflected the unique arrangements for ILO meetings which bring together representatives of governments, employers and workers to jointly shape policies and programs. The MLC will apply in Australia to ships of 200 gross tons and over, whether engaged on domestic or international voyages. However, the MLC requirement for ships to carry documentation as evidence of compliance applies only to ships of 500 gross tons and over engaged in voyages to or from ports outside their country of the registration. The Navigation Amendment Bill which is Labour being introduced today provides for the implementation of the MLC in Australia. It amends the Navigation Act 1912 to ensure that there is consistency between that act and the MLC. The most significant amendments contained in the bill are the amendments to Part IV of the Navigation Act to establish the inspection and certification requirements to ensure that ships actually comply with the MLC. In accordance with the MLC, Australian ships of 500 gross tons and over trading to or from overseas ports will be required to be issued with two documents-a declaration of maritime labour compliance and a maritime labour certificate. The declaration of maritime labour compliance will list the requirements that must be met by a particular ship to meet the standards set out in the MLC and will list the proposed measures that will be taken by the shipowner for initial and ongoing compliance with the MLC. The maritime labour certificate will be issued after a ship has been inspected and has been found to meet the requirements of the MLC. A maritime labour certificate will be subject to periodic validation based on intermediate, renewal or additional inspections as required. Such a certificate will be valid for a maximum period of five years before it must be renewed. Surveyors from the Australian Maritime Safety Authority will inspect foreign ships at Australian ports during routine port state control inspections to ensure that those ships comply with the requirements of the MLC. The carriage on board of a declaration of maritime labour compliance and a maritime labour certificate will usually be accepted as prima facie evidence of compliance with the MLC and will mean that a full inspection is not required. Australian ships will be subject to similar inspections at foreign ports in countries that are parties to the MLC. While it is only ships of 500 gross tons and over trading internationally that will be required to carry certificates, it is expected that the owners of many other ships will apply for the issue of certificates for their ships. This will be an easy way for such ships to demonstrate their compliance with the MLC and will avoid the potentially costly delays that may occur if a ship is detained for a full inspection to ensure its compliance with the MLC. This bill provides for the issue of a declaration of maritime labour compliance and a maritime labour certificate to any ship which seeks them and which, after inspection, is found to comply with the MLC. As well as amendments relating to the MLC, this bill also makes two minor amendments to the Navigation Act to facilitate the reporting of the positions of ships. The bill will amend the definition of 'vessel traffic service' in subsection 411(3) and will widen the regulation-making power to allow for the making of regulations relating to vessel traffic services. These two amendments will help provide full legal backing for the extension, from 1 July 2011, of the current vessel traffic services to the southern part of the Great Barrier Reef. The amendments are part of the government response to the grounding of the Shen Neng 1 in the Great Barrier Reef in April 2010 and are intended to help ensure the protection of this wonderful part of the Australian environment. I commend this bill to the House. Debate adjourned. Protection of the Sea (Prevention of Pollution from Ships) Amendment (Oil Transfers) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",19
2,Mr ALBANESE,Unknown,"Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:07): I move: That this bill be now read a second time. Australian transport relies almost entirely on oil products. A significant amount of Australia's oil is imported as crude oil for refining at one of Australia's seven oil refineries. On occasions, crude oil is transported in supertankers. Because of their size, these large ships are unable to enter most ports. To enable their cargo to be taken to an oil refinery, it will often be transferred to two more smaller tankers. There may also be other times when oil cargo is transferred between tankers. While such transfers are rare in Australian waters, indeed the first and, so far, only such transfer was successfully carried out off the New South Wales coast in March of this year, it is important that they be carried out in a responsible manner. The Marine Environment Protection Committee of the International Maritime Organisation has recognised the potential for pollution damage resulting from an oil spill during a ship-to-ship oil transfer operation. In July 2009, the committee adopted amendments to annex I of the International Convention for the Prevention of Pollution from Ships, MARPOL, to regulate ship-toship oil transfers. The purpose of this bill is to implement those amendments in Australia. The key provision of the bill is the requirement for all tankers with a gross tonnage of 150 tons or more to have on board an operations plan setting out how ship-to-ship oil transfer operations are to be conducted. The carriage of such a plan indicates that a tanker is fully prepared to undertake ship-to-ship oil transfers in accordance with the requirements of annex I of MARPOL. Transfers are to be carried out in accordance with the plan. Should a plan not be in place for a tanker involved in an oil transfer operation, then the risk of an oil spill would be greatly increased. Failure to have a plan would be an indication that the tanker may not have sufficient safeguards in place to avoid an oil spill and that there is the potential for major environmental damage resulting from the escape of oil during the oil transfer operation. The ship-to-ship operations plans for Australian oil tankers will be checked and, if or found to comply with the requirements of the amendments contained in this bill, will be approved by the Australian Maritime Safety Authority. The master of an oil tanker involved in a ship-to-ship oil transfer operation will be required to notify the administration of the country in whose waters the transfer is to take place. Notification is required at least 48 hours before oil transfer operations begin. This is to allow sufficient time for authorities to ensure that pollution response equipment is on standby in case of an oil spill during the transfer. The requirements set out in the bill will apply to all ship-to-ship oil transfer operations carried out from 1 April 2012. The requirements will also apply to any tanker which has undergone a survey to check compliance with safety and marine pollution prevention requirements between the date of royal assent of this bill and 1 April 2012. Since coming to power in 2007 this government has significantly improved the protection of Australia's marine environment, and this bill continues that work. I commend this bill to the House. Debate adjourned. Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr M Ferguson. Bill read a first time. Second Reading Mr MARTIN FERGUSON (BatmanMinister for Resources and Energy and Minister for Tourism) (09:13): I move: That this bill be now read a second time. This bill amends the Offshore Petroleum and Greenhouse Gas Storage Act 2006 to establish a national offshore regulator of safety, integrity and environmental management of petroleum and greenhouse gas storage activities in Commonwealth waters. A national offshore administrator will also be established through amendments in this bill to administer titles in Commonwealth waters. This is the principal bill in a package of complementary amendment bills which I will be introducing in this session. This bill will largely implement the government's response to the 2009 Productivity Commission's Review of Regulatory Burden on the Upstream Petroleum (Oil and Gas) Sector, which I will be tabling with the government's final response to the report on the Montara commission of inquiry later today. The Productivity Commission's recommendation to reduce unnecessary burden on the industry was the establishment of a national offshore petroleum regulator. It found the existing system was burdensome, slow and lacked consistency across jurisdictions. The report of the Montara commission of inquiry of June 2010 recommended that, at a minimum, the proposal to establish a national offshore petroleum regulator should be pursued. The Montara commission specifically recommended the establishment of a single independent regulatory body looking after safety as a primary objective but adding well integrity and environmental management. The 2008 Varanus Island pipeline explosion and the 2009 Montara oil and gas blow-out highlighted the need for improvement in the regulatory regime to be robust and seamless. The existing regulatory arrangements are complex, disjointed and involve inconsistent administration, including regulatory duplication across governments. These inadequacies largely stem from the risk of regulatory gaps arising from the regulation of safety and integrity being separate from titles the regulation of environment and day-today operations. Maintaining the current arrangements is not a credible option in light of the Productivity Commission review and the report of the Montara commission of inquiry. Currently the Commonwealth has legislative responsibility for petroleum operation in Australia's offshore areas beyond three nautical miles. However, dayto-day regulation is undertaken by the designated authority in each state and in the Northern Territory. This system, which requires seven separate designated authority regulators for principal Commonwealth borders around Australia, made sense when established, particularly bearing in mind that at that time the two key jurisdictions, Victoria and Western Australia, both had well-established regulators more familiar with day-today offshore petroleum operations than was the Commonwealth. As Commonwealth expertise and involvement in regulating offshore operations has developed, in particular following the establishment of NOPSA, the inefficiencies and limitations inherent in the DA model has become more apparent. These shortcomings have been highlighted by the Montara incidence. The proposals that I am now putting to the parliament bring the legislative framework governing offshore petroleum operations into line with the Commonwealth's administrative capacities in order to ensure that day-today administration of our highly regarded regulatory regime can truly be said to be world's best practice. With the reforms contained in this package of legislative amendments, the government is replacing the seven designated authorities with an integrated regulatory system, promoting consistency efficiency across Commonwealth waters. The administration of titles will be centralised and the new national offshore petroleum titles administrator will replace the designated authority system currently in place for Commonwealth waters. However, the joint authority, which comprises the Commonwealth minister and the relevant state or territory minister, will be retained as industry. the decision maker for key petroleum title decisions. Retaining the joint authorities for petroleum titles ensures that each state and the Northern Territory continue to have a role in decision making on key petroleum projects in Commonwealth waters that could impact the individual state or territory. NOPTA will make recommendations to the joint authorities on key title decisions as well as administer titles and collect data relating to petroleum and greenhouse gas storage activities in Commonwealth waters. As is currently the case, the responsible Commonwealth ministers view will prevail in the event of a disagreement. The Commonwealth minister will also remain the decision maker for greenhouse gas storage titles. States and territories will have an option to confer their administrative powers in their coastal waters on NOPTA. The existing National Offshore Petroleum Safety Authority functions are to be increased to complement their expanded responsibility for well integrity regulation, which the parliament passed last year. A single national offshore petroleum regulator will ensure only one agency regulates the safety of Australia's offshore petroleum workers and the environment from exploration through to decommissioning. Safety and environment protection and dayto-day operational consents are all concerned with integrity and it is essential that they be and regulated in an integrated manner. The expanded authority will be known as the National Offshore Petroleum Safety and Environment Management Authority. In developing these reforms, the Australian government has undertaken significant stakeholder consultation over the last 15 months with states and the Northern Territory, as well as with NOPSA and the As with NOPSA currently, both NOPTA and NOPSEMA will be based in Perth, convenient for the oil and gas industry, and will operate on a full cost-recovery basis. This approach is consistent with the Australian government's policy on cost recovery and will help ensure minimal cost to regulatory burden to industry. These cost-recovery arrangements will be reviewed regularly in consultation with the industry. The establishment cost of NOPTA and NOPSEMA will also be cost recovered through the existing registration fees paid by the industry on transfers and dealings with offshore titles. Once the establishment costs of NOPSEMA and NOPTA are fully recovered, currently expected in 2013, these fees will be scrapped, representing a significant cost saving for the industry. Additionally, these reforms also deliver on the government's commitment to the Council of Australian Government's reform priorities. COAG's national partnership agreement to deliver a seamless national economy includes milestones to implement the agreed Productivity Commission recommendations and remove unnecessary burdens on industry. The offshore oil and gas industry is vital to sustaining our country's economic prosperity and security. By passing this bill, together with the other complementary bills, we will help deliver on the government's commitment to ensuring the Australian community's confidence in the regulation of the offshore petroleum industry by ensuring operating standards are the best and safest The reforms put forward through these bills will help streamline Australia's regulatory system, ensuring continuing competitive advantage for the necessary investment in Australia's offshore oil and gas industry to develop our resources for all Australians. I commend the bill to the House. Debate adjourned. Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Amendment Bill 2011 First Reading Bill and explanatory memorandum presented by Mr M Ferguson. Bill read a first time. Second Reading Mr MARTIN FERGUSON (BatmanMinister for Resources and Energy and Minister for Tourism) (09:22): I move: That this bill be now read a second time. This bill amends the Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Act 2006, the Registration Fees Act, as it will be known. The amendments are consequential to the amendments in the Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011. The national regulator bill establishes a National Offshore Petroleum Titles Administrator to administer titles and to advise the joint authorities on key petroleum title decisions. NOPTA will replace the seven designated authorities as the titles administrator for Commonwealth waters. This bill will replace references to the designated authority in the Registration Fees Act with references to the titles in the world. administrator. The national regulator bill makes provision for the registration fees collected under this act to be retained to recover the costs of establishing NOPTA and the National Offshore Petroleum Safety and Environmental Management Authority. Following the recovery of these establishment costs expected in 2013, the 1.5 per cent registration fee will be scrapped and replaced with a cost recovery fee which reflects the actual cost of administration with the required expertise. This will create significant savings for the industry. I commend the bill to the House. Debate adjourned. Offshore Petroleum (Royalty) Amendment Bill 2011 First Reading Bill and explanatory memorandum presented by Mr M Ferguson. Bill read a first time. Second Reading Mr MARTIN FERGUSON (BatmanMinister for Resources and Energy and Minister for Tourism) (09:24): I move: That this bill be now read a second time. This bill is to make consequential amendments to the Offshore Petroleum (Royalty) Act 2006. The amendments are a result of the Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011, which establishes a National Offshore Petroleum Titles Administrator and the National Offshore Petroleum Safety Environmental Management Authority. NOPTA will advise the joint authorities on key petroleum title decisions and administer titles and collect and release data. NOPTA will replace the seven designated authorities as the administrator of day-today petroleum activities in Commonwealth waters. To reflect this reform, this bill amends the royalty act to replace references to the designated authority with the titles administrator. The bill has no impact on the level of royalties paid by industry or on the sharing of those royalties with Western Australia. I commend the bill to the House. Debate adjourned. Offshore Resources Legislation Amendment (Personal Property Securities) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr M Ferguson. Bill read a first time. Second Reading Mr MARTIN FERGUSON (BatmanMinister for Resources and Energy and Minister for Tourism) (09:26): I move: That this bill be now read a second time. This bill excludes application of the Personal Property Securities Act 2009 to the Offshore Petroleum and Greenhouse Gas Storage Act 2006 and the Offshore Minerals Act 1994. The Personal Property Securities Act 2009 establishes a single national Personal Property Securities Register. While yet to commence operation, it is to become the and primary register of personal property securities interests throughout Australia. Commonwealth legislation, including the Offshore Petroleum and Greenhouse Gas Storage Act 2006 and the Offshore Minerals Act 1994, is not automatically affected by the Personal Property Securities Act 2009. However, it is stated Commonwealth policy that, in order to remove duplication and increase clarity, existing approval and registration requirements for personal property securities and dealings in these securities are either removed from Commonwealth acts so the Personal Property Securities Act 2009 registration requirements only will apply or that the Personal Property Securities Act 2009 is expressly excluded from the application to personal property under the relevant Commonwealth acts dealing with personal property and interests in personal property. Chapters 4 and 5 of the Offshore Petroleum and Greenhouse Gas Storage Act 2006 relate to registration of, transfers dealings in petroleum titles and greenhouse gas titles respectively. Chapter 3 of the Offshore Minerals Act 1994 relates to registration and dealings for offshore minerals titles. Under these registration amendments in the Offshore Petroleum and Greenhouse Gas Storage Act 2006 the regulator has the ability to refuse to approve a dealing in relation to a petroleum title and the responsible Commonwealth minister has the ability to refuse to approve a dealing in relation to a greenhouse gas title. The ability to refuse approval and registration of an interest underpins the purpose of the registration requirement to enable the Australian government to ensure the sustainability of the entities that are potentially able to exercise control over the exploitation of Australia's petroleum resources. There is no such approval mechanism contained in the Personal Property Securities Act 2009 as a precursor to registering an interest on the Personal Property Securities Register. By not excluding the Offshore Petroleum and Greenhouse Gas Storage Act 2006 from the Personal Property Securities Act 2009, the situation could conceivably arise whereby a dealing refused under the Offshore Petroleum and Greenhouse Gas Storage Act 2006 could in fact be registered in the Personal Property Securities Register, which could lead to legal confusion over the standing of the security interest. Further to this, state and territory governments have advised the Commonwealth that they are electing to opt out of or exclude the operation of the Personal Property Securities Act 2009 for their onshore mining schemes-therefore excluding application of the Personal Property Securities Act 2009 to the Offshore Petroleum and Greenhouse Gas Storage Act 2006. The Offshore Minerals Act 1994 is important to ensure consistency of and between the onshore and offshore mining regimes and to minimise the potential regulatory burden and cost to the mining industry and its investors in complying with different registration requirements, potentially skewing investment between onshore and offshore and having to keep abreast of developments. I commend the bill to the House. Debate adjourned. Offshore Petroleum and Greenhouse Gas Storage Regulatory Levies Legislation Amendment (2011 Measures No. 2) Bill 2011 First Reading Bill and explanatory memorandum presented by Mr M Ferguson. offshore Bill read a first time. Second Reading Mr MARTIN FERGUSON (BatmanMinister for Resources and Energy and Minister for Tourism) (09:31): I move: That this bill be now read a second time. This bill will ensure that the Australian community does not bear the cost of regulating offshore investor activities, while reducing unnecessary regulatory burden and cost on industry. This bill amends the Offshore Petroleum Greenhouse Gas Storage (Regulatory Levies) Act 2003 to provide for the imposition of two new types of levies: firstly, an annual titles administration levy for each year of the term of that title; and, secondly, an environment plan levy to be imposed on a titleholder when an application is made for either acceptance or revision of an environmental plan. Through these levies the new National Offshore Petroleum Titles Administrator and the expanded National Offshore Petroleum Safety Environmental Management Authority will recover their operating costs from industry respectively. This bill is complementary to the national regulator bill, which I spoke to earlier, and is also consistent with the regulatory levies measures No. 1 bill of 2011, which enables an officer to recover the costs of regulating offshore wells and well operations. NOPSEMA and NOPTA are to be funded on a full cost recovery basis with levies from the offshore petroleum and greenhouse gas storage industries. The level of these fees will be subject to a full cost recovery impact statement to ensure they are consistent with the Australian government cost recovery guidelines in providing increased date. transparency and the true cost of regulating the offshore oil and gas industry. The fees recover the establishment and expansion costs for NOPTA and NOPSEMA have already undergone a cost recovery impact statement process, which includes period. stakeholder consultation in April and May 2011. A further cost recovery impact statement process will be undertaken in the second half of 2011 to determine NOPTA's and NOPSEMA's ongoing operational costs in regulating after 1 January 2012. This reform will ensure that relevant regulatory expertise is available in offshore areas on a cost recovery basis from industry. In addition, industry will have transparency on how its cost recovery fees and levies are calculated. I also advise the House that I have written to the Speaker, as Chair of the Selection Committee, requesting that the Selection Committee refer the package of bills relating to the establishment of the single national regulator-namely, the Offshore Petroleum and Greenhouse Gas Storage Amendment (National Regulator) Bill 2011, the Offshore Petroleum and Greenhouse Gas Storage Regulatory Levies Legislation Amendment (2011 Measures No. 2) Bill 2011, the Offshore Petroleum and Greenhouse Gas Storage (Registration Fees) Amendment Bill 2011 and the Offshore Petroleum (Royalty) Amendment Bill 2011 to the House of Representatives Standing Committee on Agriculture, Resources, Fisheries and Forestry for inquiry, hopefully with a reporting date of 27 June 2011 so as to enable the government to consider the committee's report and for debate on the bills to occur in the sitting week commencing 4 July 2011. I further advise the House that before making this request I consulted with the chair and deputy chair of the committee regarding referral and associated reporting I commend the bill to the House and to simply say to all those involved in the drafting of what is a complex set of legislative instruments: thanks for an exceptionally hard job done over a very short Debate adjourned. NA Hunt, Hon. Ralph James Dunnet, AO Report from Main Committee Order of the day returned from Main Committee for further consideration; certified copy of the motion presented. Ordered that the order of the day be considered immediately.",20
3,The SPEAKER,CONDOLENCES,"The question is that the motion moved by the honourable the Prime Minister be agreed to. I ask all honourable members to signify their approval by rising in their places. Question agreed to, honourable members standing in their places. Customs Amendment (Anti-dumping Measures) Bill 2011 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading",27
4,Mr COMBET,CONDOLENCES,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. Tax Laws Amendment (2011 Measures No. 3) Bill 2011 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,28
5,Mr COMBET,CONDOLENCES,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. Tax Laws Amendment (Medicare Levy and Medicare Levy Surcharge) Report from Main Committee Bill returned from Main Committee without amendment; certified copy of bill presented. Ordered that this bill be considered immediately. BILLS Bill agreed to. Third Reading,28
6,Mr COMBET,CONDOLENCES,by leave- I move: That this bill be now read a third time. Question agreed to. Bill read a third time. Acts Interpretation Amendment Bill 2011 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,28
7,Mr COMBET,CONDOLENCES,by leave- I move: That this bill be now read a third time. Question agreed to. Bill read a third time. Migration Amendment (Complementary Protection) Bill 2011 Second Reading Debate resumed on the motion: That this bill be now read a second time.,28
8,Ms ONEILL,CONDOLENCES," I rise to speak on the Migration Amendment (Complementary Protection) Bill 2011. I believe that this bill addresses sensitive issues which we on this side of the parliament view with complete seriousness and responsibility. Bill 2011 In the electorate of Robertson, as in most electorates in Australia, the issue of asylum seekers and unauthorised migration is an issue of considerable discussion at this time. I understand that Australians hold very strong views on some elements of the discussion that is underway; but we have never resiled from the fact that we accept and understand fully our human rights and international obligations and that these must be upheld and complied with. I believe that this bill certainly achieves this objective. fact, it represents a necessary reform in the migration jurisdiction. This reform will streamline the means by which the Department of Immigration and Citizenship can assess asylum seekers who are not refugees under the refugee convention but whose return would breach Australia's nonrefoulement obligations. This legislation has the potential to significantly improve the outcomes of people who are seeking asylum who come from particularly difficult situations. As stated the title of this bill, these protection obligations are complementary to our obligations under the refugee convention. This bill gives, once and for all, full recognition to these responsibilities in addition to providing an integrated means through which the Department of Immigration and Citizenship can address applications based on non-refoulement. Currently, the non-refoulement obligations can be assessed only by the minister and cannot be taken into account by the department of immigration or independent merit review process. This means that the assessment of refugee claims based on nonrefoulement depends solely on ministerial intervention based on executive authority. I sincerely believe that a thorough statutory process for assessing claims based on non-refoulement is desperately needed. Indeed the statutory process proposed in this bill would enable refugee claims to be assessed more quickly and in a more comprehensive manner. Further, this bill provides for a more efficient, transparent and accountable system when assessing these complementary protection claims. The integrated approach will involve a single protection visa application process. Asylum seekers who have been refused refugee status may nonetheless be granted a protection visa on the basis of Australia's non-refoulement In obligations. If a decision is not made in the favour of an asylum seekers, then this legislation will provide that asylum seeker with access to internal merit review. This legislation is designed to put in place a clear procedure which ensures that asylum claims are assessed in a manner that provides appropriate procedural fairness to the claimant. Such claims currently can only be determined at the discretion of a minister. Whilst those opposite support the continuation of this system, we believe that it in results in undue uncertainty for asylum seekers. Also, by having applications for protection visas based on non-refoulement obligations determined through an integrated system with a merit review, there is far less chance of judicial review being required. Such a process makes it easier to ensure that decisions are made according to law and that the requirements for natural justice are properly provided for. This would decrease uncertainty and may decrease the need for the Federal Court to hear so many migration matters. Such reform can only be described as a positive development. It is fundamental that the parliament also consider the humanitarian need for this legislation. These humanitarian needs include the grave need to consider the welfare of asylum seekers who have been refused refugee status but for whom their return to their homeland represents a great danger. Non-refoulement obligations are contained in the human rights instruments to which Australia is party, including the International Covenant on Civil and Political Rights, the Convention against Torture and Other Cruel, Inhuman or Degrading Treatment or Punishment, and the Convention on the Rights of the Child, as stated by the Minister for Immigration and Citizenship. Unlike our obligations under the refugee convention, our non-refoulement obligations under these instruments are absolute and cannot be derogated from. I challenge those opposite to claim that it is not in the best interests of our nation that take into account our international obligations when amending the Migration Act(Quorum formed)",28
9,Mr SIMPKINS,CONDOLENCES," I welcome the opportunity to speak on the Migration Amendment (Complementary Protection) Bill 2011. But can I say that these bills keep coming in the same way that the boats keep coming into Australian waters. Until the policy of this country is changed with regard to border security, then the boats will still keep coming and these ineffectual bills will still keep coming before the House. The bill will not provide additional protection outcomes-certainly not more than what is already provided for. It will not give greater protection. Nor will it allow for improvements in compliance with our treaty obligations. It is also important to note that there have been no breaches of any treaty obligations by our country.",30
