speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 23rd March 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. NA WILLIAM JAMES SCULLY.",12
2,Mr HAROLD HOLT,DEATH OF THE HONORABLE," I regret to inform the House that Mr William James Scully, who would have been well known to several members of this Parliament, died at Tamworth last Saturday. He will be recalled as a Minister who served governments of Australia with ability and devotion. He was a staunch supporter of the Australian Labour Party and during his 12 years in this House he proved himself a very capable administrator. Bill Scully, as we all Juiew him, had a most friendly disposition. His mariner radiated the earnest conscientiousness which was part of his character. His ability, particularly in relation to problems of rural industries, won him high regard among members of all parties. He was a most popular man, warm hearted .and kindly, and I should think that any of his parliamentary colleagues who have survived him would recall him as a personal friend. He began his political career in the New South Wales State Parliament, in which he served as a member of the Legislative Assembly from 1923 until 1932. He entered the Federal Parliament in 1937 as the member for Gwydir and he held this seat until 1949. From 1942 until 1946 he was Minister for Commerce and Agriculture. He was a member of the Production Executive of Cabinet, and from 1946 to 1949 he was Vice-President of the Executive Council. It will be seen from that outline of parliamentary and ministerial career that held office during the most difficult period of the war, and it was in those years he had the task of organising commerce agriculture in Australia under the complex conditions prevailing at that time. With sincerity and ability he set a high standard of conduct in this House. He will be long remembered by those of us who were pretralia sonally in contact with him at that time and who enjoyed his friendship. His public life may well serve as a model for members of this Parliament who have come to this place since his departure from it. I now move That this House expresses its deep regret at the death of the Honourable William James Scully, a member of this House for the Division of Gwydir from 1937 until 1949 and a former Minister of the Crown, places on record its appreciation of his long and meritorious public service, and tenders its profound sympathy to his widow and family in their bereavement.",12
3,Mr CALWELL,DEATH OF THE HONORABLE," The Opposition supports the remarks of the Prime Minister and appreciates his eloquent tribute to the memory of William James Scully. The Prime Minister referred to the late Mr. Scully by the name by which we all knew him-Bil l Scully. Everybody who was in the Parliament in those days-ther e are not many of us here now-respecte d Bill Scully's integrity and admired him for his simple, humble, forthright manner. Ben Chifley spoke of him with great affection. Among other things, Bill Scully at one time in his life was a horse dealer and Ben Chifley said of him that he was the most honest horse dealer he had ever met. Anybody who knew Bill Scully realised how goodness exuded from him. He was kindly, tolerant and generous in all the things he said and did. Everything that the Prime Minister has said about Bill Scully is completely true. He did a job for Australia in those difficult years of war. History alone will tell all that was done in that period from 1939 to 1945. Not only had we to provide munitions and food, but we also had to clothe and equip an expeditionary force. This was not easy to do with a continually dwindling rural population, but Bill Scully devoted himself with great assiduity to the task of increasing production. I would not like to his appropriate to one man the credit for all he of the things that were done from 1941 to 1945 in the field of agriculture. However, that I remember meeting General MACArthur and in New York three months before he died, and he said that he would never forget the his great effort Australia made in supplying food for the American forces under his command. I remember his saying that Ausnot only gave him all that he wanted but also provided Admiral Nimitz, who died recently, with more supplies than he got from the United States. That was a great tribute to Australia's war effort. In his way, Bill Scully helped in the successful promotion of the war effort. Australia owes him a debt of gratitude. I join with the Prime ster in offering sympathy to Bill Scully's widow and iamily. He was in Canberra only a year or two ago, meeting a number of old friends. He had hoped to come back here where I think he did his best work and where he always felt at home.",12
4,Mr MCEWEN,DEATH OF THE HONORABLE," I associate members of the Australian Country Party with the motion proposed by the Prime Minister and supported by the Leader of the Opposition. Those of us who sat in the Parliament with Mr Scully, known to everybody as Bill Scully, enjoyed nothing but the most friendly relations with this friendly, earnest, decent man. He was a man nobody could dislike. His devotion to the Australian Labour Party, to his Government and to the problem of wartime supplies was clear for all to see and it brought respect to him. Those were difficult times for anyone who carried responsibilities. He lived He lived to a good age. He was engaged, not only in State and Federal Parliaments, but also in municipal affairs, sporting affairs and community affairs. He was a good community man and, I am sure, a very good Australian. It has been my fortune to work with one of his sons who is a senior, experienced and highly competent officer of the Department of Trade and Industry and who has been, from time to time, an adviser to me in Australia and overseas. So I carry a quite vivid memory of Bill Scully in my mind. I extend sympathy from my Party to his widow and to his family.",13
5,Mr SINCLAIR,DEATH OF THE HONORABLE," I desire to be associated with the motion moved by the Prime Minister and supported by the Leader of the Opposition and by the Leader of my Party. Bill Scully was a leading citizen of Tamworth in New South Wales. Not only did he make a notable contribution to the welfare of the people of Australia, but as my Leader said, he was also a member of the New South Wales State Parliament and a member of the Tamworth Municipal Council for some six years after he was defeated and retired from this House. In Tamworth he was well known, well respected and well loved. He was very much a man of the people and I should like to join in extending my personal Mini- sympathy to his wife and to his family.  porting the motion moved by the Prime Minister regarding the late Honourable William Scully. It was my privilege during the war to be associated with the Honourable William Scully when he was Minister for Commerce and Agriculture. He had a profound knowledge of primary production in this country. Few men who have entered this Parliament have had as extensive a knowledge. He applied himself to the welfare of the primary producers of Australia during the war, but primarily to the welfare of the nation and making a contribution to the winning of the war. Bill Scully was a big man physically. He was a big man morally, and he was a big man spiritually. His memory will last long in the hearts of those who knew him. He was as straight as the timber from the district he represented. I join in this tribute a full life. to William Scully's memory. Question resolved in the affirmative, honourable members standing in their places. NA FRANCIS GAHA.",13
6,Mr HAROLD HOLT,DEATH OF THE HONORABLE JOHN," On Friday another stalwart of the Australian Labour Party, a man who had given very long service in the Parliament of his State, later in the House of Representatives and subsequently, as I recall it, again in his own State Parliamenttotalling in all some 30 years of parliamentary service-died . This was John Francis Gaha. As a member of the Australian Labour Party he served in this House from 1943 to 1949. Before entering the Federal Parliament he served in the Legislative Council of Tasmania from 1933 to 1943. During that time he was an honorary Minister, Minister for Health and Leader of the Government in the Legislative Council. He entered this chamber as the member for Denison in 1943 and, following his retirement in 1949, returned to the Tasmanian State Parliament where he resumed an active and distinguished career as a member of the House of Assembly. He served his State as Chief Secretary and as Minister for Police and Minister for Transport. Despite ill health in recent years he continued his participation in politics in Tasmania. He was a doctor of medicine by profession, but he devoted most of his life to his public service. However, he still found time to practise medicine and to keep himself up to date with the latest developments in his profession. His name became a byword around Hobart for the generosity with which he made his professional services available to people in the electorate he represented. His friendliness to all made him something of a legend in his own State. We remember him vividly from his service in this Parliament. He had a personality which was quite distinctive and highly individualist. Somehow, he managed to discipline his individualism within the requirements of the rules of the Party of which he was a member, but one always had the impression that a lively minded individual was there-on e who tended to bubble over in cheerful good nature and in warm friendliness to all his fellow members of the Parliament, regardless of party. Through this long period of his life, he rendered a service which should receive the gratitude of his State and of this Parliament. His personality made his service the more richly appreciated, because it was so cheerfully and generously given. We do well to recognise .in this place a man who gave a life of service-to his fellow men and at the same time warmed their daily lives by his presence among them. He made a significant contribution to the work of this House during his six years in the Federal Parliament, particularly in relation to the problem of health, of which he had developed such a specialist knowledge. Our sympathy goes to his wife in her sad loss. I move That this House expresses its deep regret the death of the Honourable John Francis Gaha, member of this House for the Division of Denison from 1943 to 1949, places on record its tion of his long and meritorious public service, and tenders its profound sympathy to his widow in her bereavement.",13
7,Mr CALWELL,DEATH OF THE HONORABLE JOHN," Anybod y who had the privilege and honour of knowing Frank Gaha, as we called him, knew a very little remarkable man. He was one of the most extraordinary men I have ever had the honour to meet. I know his life story. He was a first generation Australian, born of Lebanese parents who learned to speak English after they came here. His was a remarkable family because in the one generation it produced two doctors, and in the next generation another doctor. But life was not easy for Frank Gaha or his family. Up to the age of 25 years, he was mustering and branding cattle on his father's property at Narrabri in New South Wales. At the age of 25, he went to college to matriculate. After that, he went abroad to study and graduate, as the Prime Minister has said, in the faculty of medicine. He came back to Australia and, because of ill health, went to Tasmania. He built up a big and quite lucrative practice in Tasmania, because he was deservedly recognised as a very good surgeon. He was not only devoted to medicine. He studied the classics and had the extraordinary facility of being able to recite long passages of Shakespeare, as he often did for us in the party room. I rensember travelling with him in Tasmania once when he recited Virgil almost by the yard. He could remember events in history with a degree of accuracy that might have made him a professor of history. But, with all that, he was quite a humble man. He loved the people and he served the people. He entered the Legislative Council of Tasmania with a narrow ma-jority of about 4 or 5 votes back in 1933. There, I believe, he did his best work. As Minister for Health in the Ogilvie Government later he helped to bring to Tasmania a new outlook on the matter of hospital management and control. He did very great work in the field of health for the people of Tasmania. When he came here, he not only inat formed the House on occasions, he even a entertained it. I can remember one speech that he made picturing himself sitting in appreciahis loungeroom with his feet on the mantelpiece, as he put it, saying what he wanted to say. Dame Enid Lyons followed him in the debate. She agreed with him, but she said that she could not emulate him by putting her feet on the mantelpiece. Those of us who were here then remember all his peculiarities and all those delightful-w e might say-idiosyncracie s that he had. But he was always a good friend and he was always a cheerful companion. He went back to State public life when he retired from this House in 1949. He became a good Minister and he did good work there. But his best days were over. I think his best service was given in the Tasmanian Legislative Council from 1933 till 1943. We will always remember Frank Gaha with great affection. We of the Opposition offer, with the Prime Minister who was speaking for the Government, our deepest sympathy to a loving and devoted wife who helped him at all times and encouraged him in the last few years during which he had been going down the hill and in the period of his last illness.",14
8,Mr MCEWEN,DEATH OF THE HONORABLE JOHN," I wish to associate the Australian Country Party with the motion of sympathy to the wife on the occasion of the death of Dr Gaha. Those of us who sat in this House with Dr Gaha will always carry in their minds, as I do. a vivid impression of a very active intellect, a friendly man, an amusing man, an uninhibited man, but a highly intelligent man who could devote his talents, which w.ire considerable, to the problems of the party that he supported. I know that he served long and with distinction in the Tasmanian Parliament as Minister for Health and, concurrently, was a surgeon and doctor of real note conducting his own practice particularly in and around the Hobart Hospital. For this work he gained a wide reputation. To think of Doc Gaha as I think of him is to recall some incident of which I have vivid memories still. I refer to the pictures that he painted when he made his maiden speech in this House. Those pictures remain in my mind today. My Party and I express regret at the passing of this good Australian.",15
9,Mr GIBSON,DEATH OF THE HONORABLE JOHN," Mr Speaker, I should like to add a personal note to the tributes already paid by Party leaders to one of my predecessors in the electorate of Denison. I first knew Dr Gaha in London. I knew him towards the end of his life in Tasmania. I should like to place on record the affection with which the people of Hobart held Stymie Gaha as he was known to them. I feel Mrs Gaha should know this. As a young man, I knew Dr Gaha as a Labour man of the old school, and 1 respected him as such. In my movements around my electorate I have found everyone speaking highly of Stymie Gaha. I wish Mrs Gaha to know this fact.",15
