speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 87 August, 192^.",12
1,Mr SPEAKER,Unknown,"Ut. Hon. W. A. Watt) took the chair at 3 p.m., and read prayers. WHEAT POOLS. GUARANTEED PBICE FOR WHEAT.",12
2,Mr MANNING,Unknown,Has the Prime Minister been again approached with regard to the establishment of wheat pools and a guaranteed price for this year's wheat crop ?,12
3,Mr BRUOE,Unknown,"The Government has received communications from some of the State Governments on the matter. terday, I had a conference with representatives of the State of Victoria, who in- formed me that that Government proposes the establishment of a compulsory pool. prickly1. T understand that today a communicaSouth tion has been sent to the Commonwealth Government asking it to assist financially. All the representations on the subject received from the State Governments are now under consideration by this Government. ' PENSIONS OF SOLDIERS' DEPENDANTS. Mr COLEMAN"" - On the 1st August last, I asked the Treasurer a question on the subject of the treatment of dependants of deceased soldiers. I should like to know, when the honourable gentleman will be able to obtain the information for which I have asked?",12
4,Dr EARLE PAGE,Unknown,"The information will be supplied as soon as it is prepared. PAPERS. The following papers were presented:Arbitration (Public Service) Act-Determi nations by the Arbitrator, &c Nos. 32, 33, 34, and 35 of 1924-Com monwealtli Public Service Clerical Association; Australian - Postal Electricians' Union; Australian Postal Linemen's Union; Line Inspectors' Association; and Commonwealth Public Service Artisans' Association. War Gratuity Act-Regulation s AmendedStatutory Gules 1924, No. 118. WHiELESS CONTRACT.",12
5,Mr BRUCE,Unknown,"On the 20th August, the honourable memher for Hindmarsh (Mr Makin) asked the following questions :1. Whether the Amalgamated Wireless (Australasia) Limited let a contract amounting to £345,000 for the erection of a station in Australia to communicate with Great Britain? 2. How many feeder stations are there, and what are the names of such stations? I am now in a position to furnish the honourable member with the following in formation :1. A tender was accepted last year at a cost of £487,000, for the erection of a station in Australia to communicate with Great Britain and Canada. This contract will be terminated' when the new contract is made for a beam station, at much less - cost. 2. The erection of feeder stations at each capital city will be undertaken concurrently with the beam station, and additional feeders at other important centres as traffic increases. YesERADICATIO N OF PRICKLY PEAR.",12
6,Mr FORDE,Unknown,"the Minister for Trade and Customs, upon notice- What is the area of land infested with pear in (o) Queensland] (6) New Wales; (o) other states? 2. What are the arrangements that have heen concluded between the Queensland Prickly Pear Land Commission and the Commonwealth authorities for the distribution of cochineal insects? 3. What are the different varieties of cochineal insects? 4. When were they introduced into Australia by the Commonwealth Government, and at what cost? _ 5. In view of the extensive areas infested with prickly pear, is the Government _ taking any action to introduce further quantities of cochineal insects; and, if not, will early consideration be given to the question? 6. Has it been proved beyond doubt that they will not attack other plant life? 7. What is the present proportion of expenditure by the Commonwealth Government and the State Governments concerned in research work in regard to the eradication of prickly pear? 8. Where are the existing Commonwealth Laboratories carrying on research work at present, and what are the qualifications of those in charge?  honourable member's questions are as follow:1. (a) Queensland, 24,000,000 acres (Queensland Royal Commission on Prickly Pear, 1923, page 1). (6) New South Wales, 5,000,000 awes, (o) Other States - No estimates. 2. No arrangements have been concluded. The Prickly Pear Board has made provision for distribution under its own control at a number of stations in Queensland and New South Wales. 3. INSECTS INTRODUCED. Goleoptera1. Moneiloioa spp. 2. Disonycha varicornis (died o u t ) . straeckeria (weevils). 3. Gerstraeckeria nobilis. -4. Gerstraeckeria .porosa. 5. Gerstraeckeria basilis. 6. Gerstraeckeria cactophaga. 7. Gerstraeckeria hubhardi. 8. Gerstraeckeria clathrata. Hemiptera9. Chelinidea vettigera. 10. Chelinidea tabufata. 11. Chelinidea canyona. 12. Narnia pallidicornis. 13. Diaspis echinocacti. 14 - Hemichionaspis minor. 15. Dactylopius cacti (cochineals). 10. Dactylopius indicus. 17. Dactylopius confusus (var. capensis). 18. Dactylopius confusus (var. newsteadi). 19. Dactylopius tomentosus. Lepidoptera20. Olyea (= m e l it a r a ) junctolineella. 21. Melitara prodenialis. 22. Cactoblastis (=zophodia) - (not successful). 23. Mimorista flavidissimalis. 24. Cornifrons elautalis (not successful). Diptera25. Asphondylia opuntiae. 26. Volucella asuriens. 27. Volucella fasciata. 28. Volucella pusilla. 29. Volucella avida. 30. Temnocera spirigera (not successful). 4. (a) During the years 1921, 1922, and 1923. (o) The cost of introducing the insects has not been separated from other aspects1 of the prickly pear work. The total costs of the whole prickly pear research have been £8,000 a year, half of which has been provided by the Commonwealth. 5. Cochineal insects are not introduced in bulk. The quantity is increased in Australia by mass breeding from acclimatized cochineals, reproducing on pear growing under control. It is not necessary to introduce further quantities. 6. Extensive tests on many economic plants in the United States of America and Queensland indicate that the cochineals introduced cannot live and multiply on plants other than cacti as hosts. All reasonable doubts have been eliminated. 7. Commonwealth, £4,000 a year; New South Wales, £2,000 a year; Queensland, £2,000 a year. 8. The investigations are under the general control of Mr W. B. Alexander, M.A., an honours graduate of Cambridge University, England. The laboratories are situated at Sherwood, Chinchilla, and Westwood, in Queensland, and Biriiguy, in New South Wales. Each station is in charge of an officer specially trained uuder the Prickly Pear Board for the work. NA EXTENSION, SOUTH AUSTRALIA. Ger- Mr LACEY asked the Minister representing the Postmaster-General, upon notice I. Is it afact that the construction of approved telephone and telegraph lines in South Australia is now to be held in abeyance owing to money not having been made available for this work? 2. Is this being done notwithstanding the fact that material is on hand to do the greater portion of this work? 3. Does this mean that these facilities for country districts, although promised, will not be constructed? 4. What are the amounts voted from revenue for New Works and Buildings (Postmaster General's Department) for the years 1920-21, 1921-2, 1922-3, 1923-4, and 1924-5? 5. Is it ai fact that only one more contract in South Australia is to be let? 6. Is it a fact that the department in South Australia will dispense with .those employed constructing works departmentally because of cactorum this action?",12
7,Mr ATKINSON,TELEPHONE AND TELEGRAPH,"The money provided in the Estimates for the current year is £3,280,000 in respect of new telephone and telegraph works, and £770,000 for buildings and sites. The position, is being carefully analyzed with a view to these sums being utilized in the most profitable manner. The amounts voted from revenue for New ""Works and Buildings for the years 1920-21 to 1924-5 are as follow:1920-21 .. £900,000 1921-2 750,000 1922-3 .. 168,232 1923-4 220,000 1924-5 . State. New South Wales Viotoria Queensland South Australia Western Australia Tasmania Northern Territory Federal Capital Territory.. Australia Numbers according to birthplaceStnte. New South Wales Viotoria .: Queensland South Australia Western Australia -1,975 Tasmania Northern Territory Federal Capital Territory.. Australia BRITISH ALLIED ESTATES. OIL - PL OT SCHEME. Mr A . GREEN asked the Prime honourable Minister, upon notice I. Are circulars being posted broadcast. to the public of Australia from Sydney by the so-called British Allied Estates, regarding alleged oil "" plots "" in Arkansas, United of America, which are offered at £5 per plot? 2. If so, will he, in the public interest, inquiries to be made as to the bona fides ALIENS IN COMMONWEALTH. .",13
8,Mr FORDE,TELEPHONE AND TELEGRAPH,"the Minister representing the Minister for Home and T e r r itories, upon notice What was the total number of (a) Italians, (6) Maltese, (c) Chinese, (d) Japanese, (e) Greeks, (/) Germans, {g) French in each state of the Commonwealth at the taking of the last census, and what was the total number of each Telephone and Buildings. of these nationalities for the Commonwealth f Telegraph Works. £147,414 Mr ATKINSON - The numbers re.. 46,206 corded at the census of 4th A p r i l , 1921, .. 81,768 according to nationalities, were as f o l low:Italian. Chinese. Japanese. Greek. German. French. 1,117 6,058 289 1,271 939 1,159 1,183 2,489 41 389 673 404 881 3,279 1,068 517 1,163 154 199 217 1 113 519 220 1,495 1,132 1,203 452 221 133 23 157 1 8 31 10 5 466 35 67 6 4 1 1 3 4 4,903 13,799 2,639 2,817 3,555 2,088 NOTE - Maltese , being British subjects, are not included in the abovo statement. Italy. Malta. China. Japan. Grocce. Germany. France. 2,080 623 6,617 341 1,679 4,569 1,519 1,850 159 2,825 72 558 ' 3,693 746 1,838 298 3,585 1,079 701 9,627 349 344 147 254 10 152 3,193 324 56 1,226 1,219 576 1,005 271 37 40 235 5 12 387 43 11 2 475 34 76 15 1 7 1 7 2 8,135 1,325 15,224 2,761 3,654 22,396 3,265 the representations made by this-""Mutual Oilplot Co-operative Scheme "" ?",14
9,Mr BRUCE,TELEPHONE AND TELEGRAPH,"The answers to the member's questions are as f o l low :1. Yes. 2. As a result of inquiries already made, in response to representations by the honourable States member for Perth (Mr Mann), an order under section 57 of the Post and Telegraph Aet will appear in this week's GommSiiwealth cause Gazette prohibiting the delivery of correof spondence to the company referred to. WIRELESS BROADCASTING . QUEENSLAND STATION .",14
10,Mr EOR DE,TELEPHONE AND TELEGRAPH,"the Minister .representing the Postmaster-General, upon notice I. What is the present position of the negotiations between the Queensland Government .and tlic Commonwealth Government regarding a broadcasting station for Queensland, which the Government of that state proposes .to - establish in Brisbane? 2. What are the conditions under which such .a station will be made available for the public of Queensland?",15
11,Mr ATKINSON,TELEPHONE AND TELEGRAPH,"The answers to the honourable member's questions are as f o l low :1. The Queensland Government has applied for a licence, and the necessary formalities are being proceeded with. 2. The conditions are as laid down in statutory rule 101, dated the 17th July, 1924. WHISKY IMPORTATIONS.",15
12,Mr FOSTER,TELEPHONE AND TELEGRAPH,"the Minister for Trade and Customs, upon notice I. Is it a fact that during the past few months there has 'been landed in .Australia a consignment of spirit described as whisky consisting of a Wend of 30 per cent. Scotch malt whisky and 70 per cent. "" foreign neutral spirit,"" and that the - Scotch house offered to supplv labels bearing the words ""The Cream of Scotch Whisky""? 2. What is the country of origin and from what ingredients is this ""foreign neutral spirit"" manufactured? 3. Is it permissible for Australian distillers to manufacture a spirit of similar composition and pay duty on same as ""whisky""? 4. If the answer to the last question is in the negative, then why is this "" foreign neutral spirit"" allowed to be imported and described as ""whisky""? 5. Has any of this consignment been dutypaid at the British Preferential Bate of 30s. 2>er proof gallon? fl. If a spirit, consisting of 30 per cent, malt whisky and 70 per cent, neutral spirit made from unspecified materials, were made and blended in Australia, would it have to pay duty at the rate of 38s. per proof gallon to be cleared from bond? 7. 'Is the Minister satisfied that the conditions governing the manufacture and distillation of Australian whisky are the best possible? 8. If the answer to the last question is in the affirmative, is the Government prepared to prohibit the importation of whisky which is not distilled under the same conditions? 9. Was the pro-war percentage of preference on Australian standard malt whisky 28.6 per cent., and is it now only .13.3 per cent.? 10. Was the Excise Duty then 10s. per proof gallon, and is it now 26s. per proof gallon-a n increase of 160 per cent.? 11. Has any other Australian industry been so treated? 12. Is it a fact that since September, 1921, the Australian distillers have been asking the Government to apply the same standard to the imported whisky as applies to the Australian standard whisky. 13. Have they appeared before the' Tariff Board; and, if so, howroranytimes, and when? 14. What were the recommendations of the Tariff Board; and, if any, did the Government act on them? 15. Is it the intention of the Government to do anything in the matter this session?  subject is being obtained. NEW GUINEA. COLONEL AINSWORTH'S REPORT.",15
13,Mr FORDE,TELEPHONE AND TELEGRAPH,"the Prime Minister, upon noticeWill he inform honourable members when Colonel Ainsworth's report on the Mandated Territory will be made available?",15
14,Mr BRUCE,TELEPHONE AND TELEGRAPH,"It is anticipated that Colonel Ainsworth will complete the checking of his report in the course of the next few days. As soon as the report has been received and considered by the Government, copies will be laid on the table. NORTHERN TERRITORY. LIQUOR CONTROL.",15
15,Mr NELSON,TELEPHONE AND TELEGRAPH,"the Minister representing the Minister for Homo and Territories, upon notice I. As the Minister, in answer to questions submitted in connection with the proposed future control of liquor in the Northern Territory, intimated that the Licensing Bench would only have power of recommending licences for hotels, does that apply to licences to import? 2. With reference to the word "" Permit"" appearing in the answers given to questions by the honourable member for the Northern Territory,, subsequent to the 6th August of this year, is it to be inferred that a "" Permit,"" as distinct from a licence to import liquor into the Northern Territory, will be issued by the Minister i",15
16,Mr ATKINSON,TELEPHONE AND TELEGRAPH,"The answers to the honourable member's questions are as f o l low :1 - No. The Licensing Bench will have nothing to do with the importation of liquor. Permits to import liquor into the portion of the Northern Territory situated north of the fifteenth parallel of south latitude will, be issued .by the Administrator, to whom applications for such permits, must be addressed. 2. No. See answer to No. 1. It was decided to adopt the term "" permit"" in connection with the importation of liquor in order to avoid the possibility of confusion arising from the use of the term "" licence"" in relation both to the importation of liquor and the sale of liquor. CREAM SEPARATORS. IMPOSITION OF ANTI - DUMPINGDUTY .",15
17,Mr FOSTER,TELEPHONE AND TELEGRAPH,"the Minister for Trade and Customs, upon notice I. Whether he has considered the ease submitted to him on Friday last of an anti-dumping imposition on cream separators imported by C. F. Leditschke, of South Australia, under the following conditions:Two ''Titanic"" 33-gallon Cream Separators, £4 12s. each Charges, Insurance, Freight, and Commission .. ' .. Duty .. .. .. to which is added extra Dumping Duty of £10 12s. 6d.? 2. Seeing that no cream separator has ever 'been made in Australia, will the Minister remit this imposition to the dairy farmer?  ceive ' consideration. NOTICES OF MOTION . Upon Mr ATKINSON rising to give notice of motion",16
