speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 28 November, 1961.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. MUSICA VIVA SOCIETY.",13
2,Dr EVATT,Unknown,"Will the Prime Minister tell the House, if possible before the liament goes into recess, whether he and the Treasurer have been able to consider the case of the well-known musical society, Musica Viva, and the desirability of giving aid to it in order to enable tinue its activities? I mentioned this matter on a previous occasion. I trust that the Prime Minister will be able to make a positive announcement in respect of it before the House adjourns for the recess.",13
3,Mr MENZIES,Unknown,"Althoug h . I hope that I shall be able to make a statement on the matter to which the right honourable 'gentleman has referred, I .cannot definitely undertake to make it within the period he has suggested hut I shall have something to say about it within the nest few days.",13
4,Mr OSBORNE,Unknown,"I ask the Prime Minister a question supplementary to one that has just been asked by the Leader of the Opposition' concerning the future of the Musica Viva Society - Will the Prime Minister give consideration to the fact that this society is now the only notable group regularly engaged in the performance of chamber music in the eastern States, and possibly in Australia ? Consequently, if it is allowed to disband, the Australian Broadcasting Commission will probably be obliged to form another such group in order to fulfil its obligation to present balanced musical programmes, and it oould only do so at a considerable cost and probably at a lower standard than that maintained by the Musica Viva Society. Wil] the Prime Mmister consult the chairman of the Australian Broadcasting Commission on this subject and bear in mind the widespread requests for help to be given to this very meritorious group to save it from disintegrating?",13
5,Mr MENZIES,Unknown,"Earlier today the Leader of the Opposition asked me a similar question, and of course I thoroughly appreciate the interest in .this matter of the honourable member himself. As far as I know, the Government has had no communication from the Musica Viva Society. We therefore have no detailed information of any description about the position of the society, so far as I am aware. I have indicated that the Government will give consideration to Par-' such material as it has before it, but I think that it may not be inappropriate to say that the music lovers of this country have themselves some responsibility which is quite independent of the responi t to con- sibility of the Government. HOUSING. Mr MoLEAY - I ask the Minister for Social Services whether he has received any correspondence from the Premier of South Australia in connection with the War Service Homes Bill which the House passed last evening? If so, has any decision been made upon the matters that were raised; and were the replies to the Premier's requests favourable?",13
6,Mr TOWNLEY,Unknown,"The Premier of South Australia would not correspond with me upon such a matter, and I have not received any communication from him about it. He may have communicated with the Government, but I have no knowledge Whether he has done so. I shall have inquiries made into the matter.",13
7,Mr EJ HARRINSON,Unknown,"Is the Minister for Social Services aware thai the Government's direction to the War Service Homes Division to sell all homes occupied by tenants is causing greaf hardship to persons who have occupied these houses, in some instances for periods up to twelve years ? Is he aware that war service homes that were valued under the contract for sale as far hack as 1931 at £797, and upon which no rebate is at present owing, are now being revalued to be sold in accordance with the Government's direction at £1,774? Will he take immediate steps to prevent the exploitation in this manner of homehungry ex-servicemen who are being asked to purchase homes at a price that is nearly £1,000 in excess of their original economic value ? Will he also take appropriate action to protect tenants who have taken great care of war service homes fliat they have occupied for long periods?",13
8,Mr TOWNLEY,Unknown,"I have no knowledge of the particular cases to which the honourable member has referred. The accepted practice in the division is similar to that which is normally followed in ordinary commercial life. I shall be pleased to investigate the matter that the honourable memher has raised and will let him have a reply. Each of these cases is considered on its merits. If the honourable gentleman will furnish further information about the cases that he has in mind, I shall be pleased to examine them. THE PAELIAMENT.",14
9,Mr OPPEEMAN,Unknown,"The Prime Minister will doubtless recall that he requested honourable members, who attended the all party meeting that was addressed by Lieutenant-General Sir Horace Robertson, to maintain the strictest secrecy about any of the statements which the Lieutenant-General might make, and that sueh an assurance was given. Does not the right honourable gentleman consider that it is evidence of a most regrettable and disgraceful breach of confidence that any statements, distorted as they are, should appear in a newspaper and be attributed to honourable members who were present at that meeting?",14
