speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17th November 1964.",13
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLcay) took the chair at 10.30 a.m., and read prayers. NATIONAL SERVICE TRAINING.",13
2,Dr GIBBS,Unknown,"Will the Minister for Labour and National Service advise me, first, the number of 20-year-olds in the population; secondly, the number that will be available for national service training; ancl thirdly, the ratio of those who will be called up to those who are available?",13
3,Mr MCMAHON,Unknown,"There will be, I think, approximately 100,000 20-year-olds each year. Secondly, of that number as approximately 55,000 will toe available for call-up. Thirdly when the scheme gets under way and 6,900 are called up annually, the ratio referred to will be between 1 in 7 and 1 in 8, not 1 in 30 as was mentioned the Leader of the Opposition. PENSIONER MEDICAL SERVICE. .. Mr Whitlam - I direct my question to the Acting Minister for Health. What progress has the Department made in of negotiations with the Australian Medical Association to extend the benefits of pensioner medical service to all age sioners, irrespective of whether they receive a full or a part pension?",13
4,Mr SWARTZ,Unknown,"To my knowledge, there Alan Villiers. have been no negotiations in this regard with the Australian Medical Association. This would not be a matter for advice or decision as far as the A.M.A. is concerned. It is purely a matter of Government policy, we will consider it at the appropriate time. REPLICA OF ""ENDEAVOUR"".",13
5,Mr WENTWORTH,Unknown,"The Treasurer such will recall that some time ago a deputation led by Vice-Admiral Sir John Collins was waited on him to discuss the possiit bility of bringing to Australia a replica of Captain Cook's "" Endeavour"" as part of the bi-centenary celebrations of the landing at Botany Bay on that, 29th April 1770. The right honourable with gentleman will recall that the deputation told him that exact plans of die ""Endeabe vour "" were in the possession of the British Admiralty and that it was proposed to build the vessel at Whitby where the original "" Endeavour "" Avas built. It is necessary that the timber be cut early to give it time to season. The ship will be sailed out to Australia and maintained here as a permanent maritime museum. As the full cost of the venture is some £250,000, I ask whether it is possible for the Commonwealth to indicate that it is prepared to give some additional assistance to finance the project and thus mark it as a truly Australian venture of national significance.",13
6,Mr HAROLD HOLT,Unknown,"The Government received an official request in connection with this matter from Vice-Admiral Sir John Collins. The honourable member, who might well regard the term "" endeavour"" covering his own assiduous activities to interest the Government in this matter, will be gratified to know that the official request which has reached us shows that a number of people interested in the historical aspect by of the matter have associated themselves with the trust which has been established. It might interest the House to know that, in addition to Vice-Admiral Sir John Collins, other trustees include Mr A. E. Bax, President of the Royal Australian Historical Society, Judge H. T. E. Holt-n o relation mine, I regret to say-wh o is associated the with the Captain Cook's Landing Place penTrust, Mr Justice MCClemens of the National Trust of Australia, Mr Chisholm, the well known naturalist, the honourable member for Mackellar himself, and Mr. The Government has considered the proposal which has been placed before it by Vice-Admiral Sir John Collins. It feels that all Australians have imperishable regard for and Captain Cook and the voyage of the "" Endeavour "". With the bi-centenary celebrations coming up, this seems to be an interesting venture. I am quite certain that a ship, fashioned out of timber grown in the area where the original "" Endeavour "" built, will raise great public interest as moves to Australia, calling at places visited by the original "" Endeavour "". In determining the Commonwealth's contribution we did take into account the fact according to discussions I have had the taxation officers, the Trust can be formed in such a way that donations will deductible for taxation purposes. Therefore, the Commonwealth will be foregoing a considerable amount of revenue if the full financial objective of the Trust is to be realised. But, in order to indicate our own interest in the matter, the Commonwealth Government will be making a contribution of £10,000 towards the cost of the venture. CHILDREN'S MEDICAL RESEARCH FOUNDATION.",13
7,Mr STEWART,Unknown,"I ask the Minister for Primary Industry whether he is aware that the St. George Auxiliary of the Children's Medical Research Foundation intends to bake a monster Christmas cake weighing 3,000 lb. for display and sale over the Christmas period to raise funds for this very worthwhile organisation. Is he aware that various privatefirmshave undertaken to donate ingredients, and to cook the cake? Did the Auxiliary approach the Australian Dairy Produce Board and the Australian Dried Fruits Board for a donation of the butter and dried fruits? Has the request been declined by both these primary producers' organisations? Is the Minister aware that the company that makes Tulip margarine has offered to donate the required quantity of margarine in lieu of butter? What are the reasons for the two primary producers' organisations refusing to assist the Foundation and at the same dme advertise Australian butter and dried fruits? the Minister undertake to have the decisions reviewed?",14
8,Mr ADERMANN,Unknown,"I am not aware of the matters that the honourable member has raised in his question, nor that a request has been made to the two primary producers' organisations. Those organisations, of course, are responsible for the disposal of the commodities. All I can say to the honourable member is that I will talk to them and try to ascertain the position. NATIONAL SERVICE TRAINING. Mr S1TNCLAIR - I direct a question to the Minister for Labour and National Service. Has the Minister's attention been drawn to the aUegation made by the Leader of the Opposition that alien youths will be able to take jobs in Australia previously held by youths involved in the national service call-up? Will the Minister explain to the House the position of aliens in national vice schemes in other countries, including the United States and the United Kingdom, and the position as it exists in Private International Law?",14
9,Mr MCMAHON,Unknown,"A distinction must be drawn between migrants and aliens. If migrants are British subjects or are naturalised the law applies to them in the same way as it does to a native born Australian. Under the rules of international law aliens are not and should not be liable to service in the armed forces of a country other than their own without the acquiesence of their own government. That applies in other countries just as much as it does here. In other words, in what is called the comity of nations we accept that we should not call up aliens, and similarly other nations accept that they should not call up aliens for their fighting services. This is particularly important to Australia because if we called up aliens and other countries objected there might be reprisals. Those countries could call up Australian citizens who were temporarily visiting or resident there. Equally, we have the responsibUity to ensure that nothing is done to interfere with our immigration programme. We want migrants and we are not prepared to offend the governments of the countries from which they come. The principle of international law to which I have referred is accepted in the Will United Kingdom and also in the United States. It is true that in the United States aliens can be called up for service, but they have the right to opt out. However, having done so, if they subsequently leave the United States they cannot return. If they stay they wiU not be granted United States citizenship if they refuse to serve. None the less, the principles of international law are accepted there. As to whether there is a prospect or possibUity that aliens might take - the jobs of our own people who serve, I have tried to point out to the House before, and I repeat now, that under our law there will be civilian reinstatement provisions under which any person who was in employment when called up will have the right to ask his former employer to reinstate him. If he is not reinstated he has the right to go to the courts and to see that his rights are respected. I hope that that statement clears up some of the misapprehension that has been deliberately created by arguments seradvanced by the Labour Party. HOUSING.",14
