speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 11 June, 1925.",13
1,Mr SPEAKER,Unknown,"Rt. Hon. W . A. W at t ) took the chair at 2.30 p.m., and rend prayers. TELEPHONE INSULATORS.",13
2,Mr MAHONY,Unknown,"I ask the Postmasterhonorable General if he. will have prepared a refullest turn showing the number of insulators manufactured in Germany and purchased by his department during the last finanthe adjournment of the House. cial year, also the price paid for them, and the price quoted for the same class insulator manufactured in Australia?",13
3,Mr GIBSON,Unknown,Absolutel y none have come from Germany during the year. whole of the insulators supplied have been of Australian manufacture.,13
4,Mr MAHONY,Unknown,"""Wi U the Postmaster General have prepared a return showing the number of insulators purchased by his department during the financial year for use in Western Australia, stating through whom they were purchased, and the price paid for them?",13
5,Mr GIBSON,Unknown,"- I shall have the return Island! asked for prepared. PUBLIC WORKS COMMITTEE . AUTOMATIC TELEPHONE EXCHANGES. Mr GREGORY, as chairman, prenoon. sented reports, together with minutes of evidence, from the Public Works Committee in connection with the establishment of an automatic telephone change at Toowong, Queensland, and at Brisbane Central, Queensland. Ordered to be printed. WHITE AUSTRALI A POLICY. NA",13
6,Mr CHARLTON,ATTITUD E OF GOVERNMENT OF GHEAT,"Yesterday I asked the Prime Minister a question concerning a statement in which he charged Mr Ramsay MACDonald with having stated that the White Australia policy of tralia is a menace to the peace The right honourable gentleman, in reply, said I referred to a speech that was made by Mr. Ramsay MACDonald in the Honso of Commons, nnd quoted from the report of that speech which is contained in the Hansard of House of Commons. As I have gone carefully through the reports, and find no remark of the kind, there must be some misunderstanding, aud I ask the Prime Minister whether he will agree to my making a statement now to clear the matter up, as it is of considerable importance to Mr Ramsay MACDonald.",13
7,Mr BRUCE,ATTITUD E OF GOVERNMENT OF GHEAT,"I quite agree that the gentleman should have the opportunity to deal with this matter, but 1 suggest that the appropriate time to do so would be ou the motion for I should, of course, have to reply to any of statement he made, and I repeat that in the speech to which he referred I wns quoting from Mr Ramsay MACDonald's speech as reported in the House of ComThc mons Hansard. It is, no doubt, to that F[ansa;-d report the Leader of the Opposition wishes to refer. NA ISLAND. Mr E . RILEY - I ask the Minister for Defence if he has any further information to give the House with regard to the number of ' men put off at Garden The honourable gentleman promised to make inquiries on the subject.",13
8,Sir NEVILLE HOWSE,DISMISSALS FROM GARDEN,The information will he available tomorrow afterEUROPEANSECURITY PACT .,13
9,Mr COLEMAN,DISMISSALS FROM GARDEN,"Will the Prime ex-Minister say whether the'Commonwealth Government has been consulted in regard to the proposed European Security Pact; and, if so, whether this Parliament will be given an opportunity to consider the arrangement, in so far as it commits Australia? BRITAIN. Mr Bruce - The Commonwealth Government has received the fullest information in regard to the negotiations that . are taking .place, and when a discussion can usefully take place, this House will be Ausafforded an opportunity of expressing an of Europe. opinion on the subject. GRAZIERS ' INCOMETAXATION .",13
10,Mr BLAKELEY,DISMISSALS FROM GARDEN,"Will the Treasurer say whether or not it is a fact that i uthe - struotions were issued by the Federal Taxation officers in New South Wales that graziers might deduct from their statements of incomes 40 per cent, of all subscriptions to the f u n d for fighting the shearers' strike. If such an instruction - was issued will the Treasurer place a copy of it on the table and state, the names of the officer or officers responsible for it? Does the Treasurer consider that such a concession was fair and equitable?",13
