speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 81 October, 1947.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 3 p.m., and read prayers. BANKING. NATIONALIZATION; PETITIONS; BROADCASTING OF DEPATE. Petitions in relation to banking-in tralia were presented as follows:By Mr DAVIDSON, from certain electors of the division of Capricornia. By Mr Archie CAMERON, from certain electors of South Australia. ' By Mr ANTHONY, from certain electors of the division of Richmond. By Mr BERNARD CORSER, from certain electors of the division of Wide Bay, Petitions received and read.",12
2,Mr HADLEY,Unknown,"In view of the widespread interest in the Banking Bill now before the House, and the desire of the public to hear the debate on it, will the Minister representing the Postmaster General consider allocating a short-wave 'station to provide radio cover for areas where no broadcast service is at present available^ or where the existing services are unsatisfactory?",12
3,Mr C AXWELL,Unknown,"In some of its aspects this matter concerns the Postmaster-General, but it is also of the committee of this Parliament appointed under the act which authorizes the broadcasting of the proceedings of the Parliament. I shall ask the Postmaster General to consult with Mr Speaker to see in what respeet the wishes of the honourable gentleman can be met. It is, perhaps, a possibility that the Treasurer might make funds available to my department to circularize a copy of his speech to all of the signatories to the petitions recently presented to this House. That would be one way of advising them on the subject. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House, at its rising, adjourn tomorrow, at 10.30 a.m. IMPORT LICENCE. NA LIMITED.",12
4,Mr HARRISON,FAB EASTERN EXCHANGE PBOPBIETABT,"On the 26th Sep-, tember, I asked the Prime . Minister whether a licence for the importation of goods to the value of £43,500 from the United States of America had been transferred from the original holder to Far Eastern Exchange Proprietary Limited,, and the right honourable gentleman replied that he would have, inquiries made intoAus- the matter. On several occasions sincethen I have asked for a reply to my question and have received a similar answer.. I now ask the right honourable gentleman-, whether the licence held - by Far Eastern Exchange Proprietary Limited has been included among the import licences for goods from the dollar areas which the Government has called in for review and,, if so, what are the Government's intentions regarding its renewal in view of thepoints raised in my question. As thedebate on the Estimates has concluded, thus providing little opportunity todebate this matter, will the Prime Minister expedite the answer to my question so that action.may be taken in the House before any renewals of import licences are contemplated ?",12
5,Mr CHIFLEY,FAB EASTERN EXCHANGE PBOPBIETABT,"Las t Saturday afternoon I looked into the matter raised by the honourable gentleman. I have arranged to have a reply prepared for him, and I shall see that it is expedited so' that he may have the information as the concern - early as possible. STREPTOMYCIN.",12
6,Mr DUTHIE,FAB EASTERN EXCHANGE PBOPBIETABT,"I have learned that there is an ex-soldier of World War - I. seriously ill in a Melbourne hospital. His doctor says that his life will be saved only if streptomycin, a sulphur drug, can be obtained with which to treat him. As the doctOT cannot obtain the drug ibecause insufficient is being produced in the Commonwealth Serum Laboratories, and as this drug is urgently needed in Australia, will the Minister representing the Minister for Health treat this as an urgent matter, and either speed up the manufacture of streptomycin in Australia or endeavour to obtain supplies to from the United States of America as soon as possible?",12
7,Mr HOLLOWAY,FAB EASTERN EXCHANGE PBOPBIETABT,"I will certainly treat it as an urgent matter, and discuss it this afternoon with the Minister for Health so that the honourable member may receive a reply tomorrow. SICKNESS BENEFITS.",13
8,Mr ADERMANN,FAB EASTERN EXCHANGE PBOPBIETABT,"It is provided in the Unemployment and Sickness Benefits Act that sickness benefits shall be payable from, and including, the seventh day after a 'person becomes incapacitated, or the day on which the person makes a claim for sickness benefits, whichever is the later. Many people are taken to hospital seriously ill , and utterly unable to lodge a claim for sickness benefits. Perhaps weeks may elapse before they are able to do so, and a man's wife or other relative may not know anything about the making of claims. Because of this, loss is suffered which bears heavily upon wage earners and those receiving low incomes. Will the Minister representing the Minister for Health recommend that the act be amended so as to make sickness benefits payable without loss of time to those-who are entitled to them ?",13
9,Mr HOLLOWAY,FAB EASTERN EXCHANGE PBOPBIETABT,"I will certainly suggest that the act be amended if that is found to be necessary, but I hardly think it is. There exists an understanding that, in cases of the kind mentioned by the honourable member, the Director General has power to authorize the payment of sickness benefits from a date earlier than the making of an application. I do not know how any one can be paid unless he applies. However, if a person is sick in hospital, and his relatives let the time go on without applying, there is this provision which I have just mentioned. I will discuss the matter with the Minister for Health and let the honourable member know just what is the position. If it is found that there is need for an amendment to the act I will discuss the matter further with the Prime Minister. INCOME TAX. SUPERANNUATION PAYMENTS-UNIFOR M TAXATION-PROPOSE D CONFERENCE. Mrs.. BLACKBURN - Will the Prime Minister review the income tax payable by persons in receipt of superannuation benefits? Is it a fact that while contributing from their earnings to superannuation funds these persons paid, income tax, and, at a later date, areobliged to pay tax on the same money a second time, if, after retirement, they earn such other money as would bring their income, with the aid of superannuation benefits, into a taxable range? Can the imposition of this double tax he prevented ?",13
