speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&mise of Itepmmtatitoea. Wednesday, 16 October, .1918.",21
1,Mr SPEAKER,Unknown,Hon. W. EEiot ToTmson) took the chair at 3 pan.; and read prayers. REMISSION 03? DECEASED SOLDIERS' FINES.,21
2,Mr WATKINS,Unknown,"I wish to know the decision of the„ Government regarding the remission of fines imposed ondeceased soldiers. I have already asked two questions, and .had a notice of motion on the business-paper on the subject.",21
3,Mr WATT,Unknown,"The information is being given in reply to is question on notice. THE WAR. - 'PEACE TERMS. . Mr JOWETT. - Is the Acting Prime Minister aware that - the Senate of the United States of .America is considering a motion by Senator Lodge to the effect that no further cornmunications be sent by the Allies to Germany except to demand unconditional surrender? Is the honourable gentleman prepared to .allow this House, hearing in mind that this is .a .self-governing dominion of the British .Empire whose soldiers have played a 'great and valiant part in winning this war, to consider the advisability of affirming a amotion to the effect that, in our opinion, no further communications should he sent by the Allies to Germany except to demand that all of her submarines and other ships of war, - and all her armies, shall unconditionally surrender to the Allied Forces ? Mr ""WATT - The Government has uo official information of the motion - which has been moved in the American Senate, though, in common with other members of the public and of this House, I have seen a brief account of it. There is a distinction between the American Senate and this Legislature. The American nation cannot make war except with the consent of the Senate, which, as the honourable member doubtless knows, conditions the actions of the Executive in peace and in war. Then, the American Legislature is an absolutely sovereign body, which we are not. There are many other differences, but those two are the main ones. The adoption of the suggestion that the honourable member has made in perfect good faith and right spirit would not, I think, make any easier the task of the statesmen of the Empire who are dealing with these matters. The Government, knowing something of the actual war situation, which it is not permitted close, does not propose at fhis stage to invite the House to discuss the matter, but later we may be in a position to do so. DESERTERS' DEPE1TOANTS. ALLOWANCES. - Mr HIGGS - Will the Acting Prime Minister tell us why he offered of any allowance made by the States to the dependants of deserting soldiers? I understand that three families connected with soldiers whose whereabouts are unknown have made applications for relief to the Victorian Government, and that' the honourable gentleman has said that Commonwealth Government will pay half the cost. I should like the Minister explain what it is proposed to do in eases, and whether there may not be cases in which the whereabouts of a soldier, unknown, because he no longer exists, is a prisoner of war in a ""foreign",21
4,Mr WATT,Unknown,"I think I 'intimated last week, in reply to a question from the other - side, that the Government's views on this matter had been extensively - outlined in a communication with the State concerned. I could not off-nand, and without reference to the files, repeat what we have, said, but if the honourable member will give notice of the question for tomorrow, I shall see that he is told why our offer was made, and the basis of it. SYDNEY ELECTRICAL SUPPLY.",22
5,Mr BRUCE SMITH,Unknown,"Is it a fact that the Commonwealth Government has commandeered the city of Sydney's electrical supply? Will the Acting Prime Minister tell the House the reason fortius, and whether the same thing has been done in all thecapitals of the Commonwealth ?",22
6,Mr WATT,Unknown,"I am not aware that the city of Sydney's electrical supply has been commandeered, but if my honourable friend will give notice of his question for tomorrow, I snail then be prepared with an answer. STEAMER ILLAROO.",22
7,Dr MALONEY,Unknown,"Will the Assistant Minister for the Navy state whether a permit has been given for the sale of the steamer Illaroo, and her transfer from the Australian. register ? In view 'of the to dispresent shortage of tonnage in Australia, will the honourable :gentleman - give the reasons for the granting of this permit?  ledge of the sale of the steamer, or of her transfer from the Australian register. I hardly think fhat she has been sold, but I shall let the honourable memto payihalf ber know tomorrow. NA ANNOUNCEMENTS ",22
8,Mr FALKINER,GOVERNMENT,"As there are . thousands of taxpayers living in outlying parts of Australia to which there is not the - frequent mail communication, will the Acting Prime Minister, in future, when to there are important announcements to these be made like that relating to the compulsory contribution to the War Loan, is make them sufficiently early to enable or these people to know of them in time to country? comply with the law? <",22
9,Mr WATT,GOVERNMENT,"I shall consider the suggestion. ' The principle is a right one, though I cannot bind myself in regard to all futur e actions. POSTAL OFFICIALS' UNIFORMS. - Mr FINLAYSON - H as . a request reached the Postmaster-General from the temporary employees in his Department for uniforms to be supplied to them? If so, has he given the matter consideration? If not, will he give it favourable consideration ?Mr ""WEBSTER - The matter has been considered. The request cannot be complied with,. WAR PENSIONS. NA",23
