speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 August 1970",12
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read the prayers. Mr GORTON presented the following petition: To: The Honourable, the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of residents of Higgins Electorate, respectfully showeth: It bas been scientifically established that Red Kangaroo, largest marsupial in the world and our national symbol, has through uncontrolled shooting been reduced to a numerical level where, if the shooting is not stopped, the animal will become extinct in large areas, if not throughout Australia. We, the residents of this nation, want the kangaroo to be part of the Australian landscape. We believe that tourists, who are playing increasing role in the national balance of ments, want this too, and in this respect we assembled. believe that the kangaroo is worth more to the national economy alive, than dead. Now that the Government has formed a Select Committee, it can be logically assumed that, fearthe ing restrictive legislation in the future, shooters will intensify their efforts as they can, while they can. We, your petitioners, therefore humbly pray you will: (1) Immediately ban the export of products made from kangaroos. (2) Strongly urge the State Governments to ban the shooting of kangaroos, at least until the Select Committee has made investigations and recommendations. (3) Make an addition to the Constitution givthat ing the Commonwealth Government power to act to safeguard any species of wildlife in the nation that is endangered through any cause. And we your petitioners, as in duty bound, will ever pray. Petition received. M i SNEDDEN presented the following petition: To: The Honourable, the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of residents of the State of Victoria respectfully showeth: 20736/70-U-[16 1 Tbat because of uncontrolled shooting for commercial puiposes, the population of kangaroos, particularly the big red kangaroo, is now so low that they may become extinct There are insufficient wardens in any State of Commonwealth to detect or apprehend those who break the inadequate laws which exist. As a tourist attraction, the kangaroo is a permanent source of revenue to this country. NA It is an indisputable fact that no species can Kangaroos withstand hunting on such a scale, when there is no provision being made for its future. We, your petitioners, therefore humbly pray, that: The expon of kangaroo products be banned immediately, and the Commonwealth Government take the necessary steps to have all wildlife in Australia brought under its control. Only a complete cessation of killing for commerthe cial purposes can save surviving kangaroos. And your petitioners, therefore, as in duty drought and bound will ever pray. Petition received Kangaroos Mr FOX presented the following petition: an To: The Honourable, the Speaker and members payof the House of Representatives in Parliament The humble petition of residents of the State of Victoria respectfully showeth; That because of uncontrolled shooting for commercial purposes, population of kangaroos, particularly the big red species is now so low that they may become to obtain as many 'roos extinct. There are insufficient wardens in any State of that the Commonwealth to detect or apprehend those who break the inadequate laws which exist. As a tourist attraction, the kangaroo is a permanent source of revenue to this country. It is an indisputable fact, that no species can withstand hunting on such a scale, when there is its no provision being made for its future. We your petitioners, therefore humbly pray, The export of kangaroo products be banned immediately, and the Commonwealth Government take the necessary steps to have all wildlife in Australia brought under its control. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. And your petitioners, therefore, as in duty bound will ever pray. Petition received. Kangaroos Kangaroos Mr KEITH JOHNSON presented the following petition: To the Honourable the Speaker and members in Parliament assembled. This petition from certain residents of the State of Victoria is to showeth that because of the uncontrolled shooting for commercial purposes the population of kangaroos, particularly the 'big red' species, is now so low that they may become extinct. It is an indisputable fact that no species can withstand hunting on such a scale when there is no provision being made for its future. The petitioners pray that the export of kangaroo products be banned immediately and that the Commonwealth Government take steps to bring control of wild life under its jurisdiction. Only a complete cessation of killing for commercial purposes can save surviving kangaroos. Your petitioners as in duty bound shall ever pray. Petition received. Social Services Mr COHEN presented the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of New South Wales respectfully showeth. That due to higher living cost, persons on Social Service Pensions, are finding it tremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with A.C.T.U. policy and by so doing give a reasonably moderate pension. The Average Weekly earnings for adult male unit wage and salary earner means the figures issued from time to time by the Commonwealth Statistician and published quarterly. Your Petitioners mos! humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition; so that our Citizens receiving the Social Service Pensions may live their lives in dignity. And your Petitioners as in duty bound wiil ever pray. Petition received and read. Social Services Mr LIONELBOWEN presented the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of New South Wales respectfully showeth. That due to higher living cost, persons on Social Service Pensions, are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate to 30% of average weekly male earnings, plus supplementary assistance in accordance with A.C.T.U. policy and by so doing give a reasonably moderate pension. The Average Weekly earnings for adult male unit wage and salary earner means the ngures issued from time to time by the Commonwealth Statistician and published quarterly. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition; so mat our Citizens receiving the Social Service Pensions may live their lives in dignity. And your Petitioners as in duty bound will ever pray. Petition received. Social Services Mr STREET presented the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Victoria respectfully showeth. That due to the higher living cost, persons on Social Service Pensions are finding it extremely ex- difficult to live in even the most frugal way. 'We therefore call upon the Commonwealth Government to increase the base pension rate to 30% of the Average Weekly Male Earnings for ail States, as ascertained by the Commonwealth Statistican, plus supplementary assistance and allowances in accordance with A.C.T.U. policy and adopted us the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension'. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition: so that our citizens receiving the Social Service Pensions may live their lives in dignity. And your Petitioners as in duty bound will ever pray. Peiition received. Repatriation Mr MciVOR presented the following petition: To: The Honourable, Ihe Speaker and mcmbers of the House of Representatives in Parliament assembled: The humble Petition of the undersigned members of the Footscray Sub-Branch of the Returned Services League respectfully showeth: (1) That the Repatriation Act and the Repatriation (Special Overseas Service) Act are in need of extensive review. (2) That various War Pensions are not sufficient for the pensioners to support themselves. (3) That hospital benefits for ex-servicemen should be reviewed. (4) That the present funeral grant payable is insufficient. Your petitioners therefore humbly pray: (1) That an independent Non-Parliamentary Committee be set up to completely review the Bepatriation Act and the Repatriation (Special Overseas Service) Act operations, and all their provisions and to make appropriate recommendations to the Government. (2) That there should be a General Review of War and Service Pension rates. That in this review the Special Rate T.P.I. Pension should be increased to an amount equal to the present Minimum Wage, the 100% General Rate and . War Widows' Pensions should be increased to an amount equal to 50% of the Minimum Wage, and that all other pensions and aUowances should be increased proportionately. (3) That Repatriation hospital, medical and pharmaceutical benefits should be extended to all returned ex-servicemen of the First World War and the Boer War without the necessity of establishing any connection between the disability or the illness and wat service. (4) That the Funeral Grant be increased from $50 to $150. And your petitioners, as in duty bound, will ever pray. Petition received and read. NA",12
2,Mr DALY,IMMIGRATION,I direct a question to the Minister for Immigration. How many migrants arrived in Australia during each of the last 2 years? What is the Government's immigration programme for 1970 and 1971? What is the basis of this programme? Will the programme be affected by the results of the 4 major studies which the Minister has just announced?,14
3,Mr LYNCH,IMMIGRATION,"The total number of new settlers who arrived in Australia for the year ending June 1970 was 185,000 and for the previous year 175,000, that is to say, a total of 360,000 for the 2-year phase. The objective of the programme during the course of the next 12 months will be to hold the immigration programme at this favourable level. This means that during 1970-71 the number of new settlers arriving in Australia will, according to our target objective, be 180,000 which is the average figure for arrivals in the past 2 years although of course it is less than the record figure achieved during the year ending June 1970. This programme was recommended by the Commonwealth Immigration Planning Council and is based upon an appreciation of Australia's national needs and objectives, the availability of suitable settlers for Australia and our capacity to effectively integrate those people who come here. The programme will be subject to review during the course of the coming year as it has been in the past and the results of the 3 major studies which I recently initiated will naturally be taken into account because the objective of those studies is that information should be available to the Government on a progressive and phased basis. NA",14
4,Mr GRAHAM,TELEVISION,"My question is addressed to the Postmaster-General. Is the Postmaster-General aware of widespread unemployment among writers, artists and technicians engaged in the television industry in Australia? If so, will he advise the House of recent considerations by the Australian Broadcasting Control Board of the quota of Australian programmes to be shown over the next 4 years? Will the revised quotas be debated by this House before they are implemented?",14
5,Mr HULME,TELEVISION,"I know that comments are made from time to time by certain sections of the industry concerning substantial unemployment in the industry. I think it is necessary to recognise that although the Actors Equity Association of Australia has a membership of some 4,000 people not all that number-and this has been indicated to me by the Secretary of Actors Equity-woul d be really suited to television acting. The same principle would applyperhaps to a lesser degree-to radio acting. Therefore, to use the membership of Actors Equity as an example of the number of employable people in the industry would be a fairly substantial exaggeration. I am not aware of substantial unemployment in the many areas of the industry to which the honourable member has referred. The Broadcasting Control Board has a responsibility under the legislation passed by this Parliament to determine the standards of programmes and of advertising. It has detailed the standards in relation to programme content. In relation to television it has determined that 50% of the programme content shall be Australian and that 18 hours in a 4-week period shall be televised between 7 p.m. and 9.30 p.m.. including 2 hours of Australian drama. When it is considering the matter the Board consults the parties who are associated with the industry to determine the employment situation and the capability of the industry to meet a particular requirement. At the same time it consults the station manageland ment because there is an economic aspect associated with this matter. I woulcl remind the honourable member that some Australian drama programmes cost anything between $16,000 and $20,000 for a 1-hour episode. This has to be pared with the cost of imported prowere grammes, which is in the vicinity of §4,500 or $5,000 an hour. Ir is very cult for stations in Australia to sell programmes. Country stations are unable pay very high fees for programmes. There are only 3 networks and it is very difficult to sell off programmes within Australia. It has nor been easy, except in isolated cases, to sell off on the overseas market. I would like to sec more Australian grammes sold on the overseas market. believe that this would help to relieve some degree the very high production of Australian programmes. T understand ihat the Broadcasting Control Board is at the moment, in one of its periodic reviews, considering this question of the quota Australianprogrammes on television. I not sure when it will let me have a report but 1 do not think that it will be earlier than within the next month or two. It a matter for the Parliament to determine whether the Board's report will be debated. Procedures will be available to honourable members. The report will not come to me in the form of a report which T would table in the Parliament and on which a debate would automatically ensue. GAZELLE PENINSULA-EVICTION S",14
6,Mr WHITLAM,TELEVISION,"I ask the Prime thing Minister a question in his capacity Minister representing the Minister for External Territories. I understand that during the recent evictions at la which the Administration calls Japlik, officers of the Administration destroyed and burnt a total of 9 houses. I am asking the right honourable gentleman about the legal aspects of the matter, since an officer of the Public Solicitor's office has inspected the sites. However, I do ask 4,000.000 wage and salary him what steps have been taken to accomSlightly modate the families which, I am told, were left to shelter under the trees.",15
7,Mr GORTON,TELEVISION,"The honourable member is talking about action which was taken to eject unauthorised squatters from which had been acquired by the Administration for the purpose of distribution, through application to a land board, to Tolai and Baining people. It is quite true that a number of unauthorised squatters entered upon this land and built themselves shelters while they were there. comThey had to be removed, and the shelters also removed. I have had no intimation with any veracity behind it that f can difficheck that people had to shelter under off trees, because as I understand it these to Fouatters came from villages round about ancl returned to those villages after that. NA",15
8,Mr FOX,INDUSTRIAL STOPPAGE,I ask the Minister for proLabour and National Service: What has I been the response to the call by the Austo tralian Council of Trade Unions for a costs national stoppage today?,15
9,Mr SNEDDEN,INDUSTRIAL STOPPAGE,"There has been some extraordinary confusion in the trade of union movement, in the Press and among am the public as to what was called for. Apparently there was a call by the ACTU Interstate Executive for protest rallies in is combination with pensioners. In some way which has not yet been able to be identified, this was allowed to be thought to be a call for a national strike. There has been confusion among unions, among union leaders and as between the industrial wing of the Labor movement and the political wing of the Labor movement. There has, I believe, been very real conflict between leaders of the trade union movement. This in itself is a pity. One of the interesting things about this and somewhich I have not yet able to deteras mine is the role of the Leader of the Opposition. I do not know whether he was a leader of the call for the strike rallies Palik, or whether he was a follower. No doubt in his own good time he will make that clear. I. presume that he will wait not until he knows the outcome of today's events before declaring himself. There are in Australia more than earners. fewer than 2,000,000 workers are affiliated to the Australian Council of Trade Unions, the Australian Council of Salaried and Professional Associations and the Public Service unions. The numbers at the rallies that have been held in the ta] cities today have, as reported to me, amounted to several thousands. This is about 0.5% of salary and wage earners in Australia. Powerful speeches have been made by a number of people. As they have made their powerful speeches they have looked out over a great many people and have no doubt misled themselves into the belief that this has been a powerful protest, very solidly supported. The facts suggest the reverse. It was not a powerful protest and it was not strongly supported. I think it can be categorised only as a triumph for common sense among the Australian people over the irresponsibility of the call that was made to them. 'EMPRESS OF AUSTRALIA'",15
