speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"f^rjuse of ilcprcsmtatibes. Friday, 23 September, 1904. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NA CONFIDENCE. Debate resumed from 22nd September (vide page 4882), on motion by Mr WATSONThat the present Administration does not possess the confidence of this House.",12
1,Mr SPENCE,MOTION OP WAN T OF," On e of the issues raised in connection with this motion of censure is that, although the fiscal question has been sunk by the people, a movement is being made to raise it again, and I wish to present to the House a few of .the reasons why there is an objection on the part of the Government to the raising of it. To show what kind of friends the farmers and pastoralists will have in the present Administration if they get their way, I would like to refer to what happened in my own electorate just prior to the last elections. I was opposed by a single-taxer, a gentleman of the school to which the honourable members for Lang and New England, and some others, belong. He took the trouble to go all the way from Mudgee to Sydney to hear the right hon- orable member for East Sydney state the policy of the Free-trade Party, and, in presenting his case to the electors, no doubt carefully followed the right honourable gentleman and the official organs of the party, the Sydney Daily Telegraph and the Sydney Morning Herald. The occupations of the people in my electorate, although somewhat varied, come chiefly under the three heads-pastoral , farming, and mining pursuits, and in appealing to these people for support, he denounced taxation through the Custom House as something wrong. But, as revenue w.as necessary, he supported a revenue Tariff, such as has been advocated both here and on the hustings by .the leader of the Free-trade Party. He wished to levy the same Tate of duties on all importations. What that rate would be does not matter much for the purposes of my argument, but I think that Sir William MCMillan has stated that it would require an average duty of afoout 15 per cent, to raise the amount of revenue necessary.. He would therefore have reduced those duties which now have a protective incidence, - and would, on the other hand, have placed duties on articles which are now admitted free. It will be interesting to see what effect that would have upon the people in the country districts. Under our Tariff, only the articles which are specifically named are subject to duty. In addition to those articles there is a long list of articles specifically exempted from duty, while all other articles not mentioned are also admitted duty free. As a matter of fact, the Commonwealth Tariff has about the biggest free list possessed by any Tariff in the world, and contains over 1,100 items in its list of exemptions. I therefore followed my opponent round the electorate, and pointed out to the people what would be the effect of his proposal. I showed them that the articles which they mostly used are now admitted free. In connection with pastoral work, shears, shearing machinery, woolpacks,. cornsacks, galvanized iron, fencing wire, and wire netting, are all admitted free; while the farmers are allowed to import over twenty items of farming machinery free, in addition to .the articles which I have named, and which they use in common with the pastoralists. Furthermore, household commodities of which there is a large daily consumption, such as tea and kerosene, are admitted free, while cotton goods, which are so greatly used for the clothing of families, pay a duty of only 5 per cent. My opponent was actively supported by a canvasser for Messrs. Paling and Co., of Sydney, and he was urging upon the electors the desirability of adopting a free trade policy, such as that advocated by the Prime Minister, under which the dutywould be taken off pianos, and the taxes upon the necessaries of life increased. The policy of the Prime Minister is to reduce the duty on the luxuries of the rich, and to levy imposts upon the necessaries of the poor. This would have been a very good policy for Messrs. Paling and Co., who at present have to compele with a local manufacturer, who derives a certain amount of benefit from the protective Tariff. Very few of our struggling settlers are in a position to afford pianos, and these buy only one piano in a life-time. The Prime Minister is sinking the fiscal issue temporarily only, because he has made no secret of the fact that both sides are to keep their powder dry, and to hold themselves prepared to fight the fiscal question at the next election. Therefore, 8 G2 after having obtained the co-operation of the alleged protectionists, the free-traders, will endeavour to secure the introduction of what is called free-trade, but which is a mere sham and a humbug. How could our settlers be benefited by the introduction of a system of free-trade which would require them to pay higher duties upon the necessaries of life? I am in favour of allowing the Tariff to stand for the present, because under it the people enjoy a certain measure of free-trade. As-a matter of fact, I have been more loyal to free-trade principles than have some of those honourable members who are now supporting the Government. In connection with the question of preferential trade with Great Britain, the honourable, and learned member for Ballarat advocated the raising of the Tariff against the foreigner, whilst maintaining the present duties against Great Britain. The Prime Minister, on the other hand, favoured the lowering of the Tariff wall, so far as Great Britain was concerned, and maintaining it against the foreigner. Therefore, he advocates the adoption of a protectionist policy against the foreigners, and a half-and-half free-trade policy towards the old country. I would point out, however, that about one-fourth of our imports are upon the free list, and that in regard to the articles therein enumerated we might give Great Britain all the preference necessary if we were to impose duties upon imports from foreign countries. The free list embraces tools of trade and a number of other articles which can be manufactured in England as well as elsewhere, and it seems to me that the possibilities of adopting the preferential principle in connection with this section of our Tariff might profitably engage the attention of our statesmen. The Prime Minister has boasted that in New South Wales he relieved the poor of some of their burdens, and placed them upon the shoulders of the rich; and I think that he might proceed still further in the same direction in connection with any contemplated alterations of the Federal Tariff. I do not see that any objection can be urged against the proposal to appoint a Tariff Commission. It is highly desirable that we should inauire into the working of thei Tariff, with a view to remedying any defects, and removing anomalies. The appointment of such a Commission could not be regarded as committing us to the revival of the fiscal issue. So far as I am aware, the only person who has proposed Tariff revision is the Prime Minister himself. He declared, some time ago, that he was desirous of lowering duties which have a protective incidence, with a view to imposing an equal duty all round.",12
2,Mr REID,MOTION OP WAN T OF,"Has the honourable member read the terms of the alliance to which he has subscribed? Do not the words, "" In cluding Tariff revision,"" appear there?",14
3,Mr SPENCE,MOTION OP WAN T OF,"It is merely a question of degree. If we deal with one item in the Tariff only, that may or may. not be called Tariff revision. The words to which the Prime Minister has drawn attention do not necessarily imply that we wish to reopen the whole of the Tariff issue. question' of preferential trade were to ripen - I do not think that it will, within the life of the present Parliament, even if we avoid a dissolution- I claim that we should be able to enter into arrangements with the mother country without any interference with the existing Tariff. Both parties to the coalition subscribe to the idea that a preference should be extended to British goods. To assure our producers that they would be benefited by the imposition' of an all-round duty of 15 per cent., is simply to attempt to deceive them. The endeavour to persuade them to regard the Labour Party as their enemies is also prompted by deceit and hypocrisy. Amongst honourable members who sit behind the Government, are some who believe that the single tax is a panacea for all evils. The honourable member for Ne.v England and others favour that doctrine, and it is most extraordinary, therefore, that they should join in a denunciation of Socialism. The adoption of the single-tax, which they regard as the solution of the labour problem, wftuld mean that, for the purposes of the community, the State would receive the whole economic rent of land. In other words, all the unearned increment would be appropriated by the State for the general good. Can we conceive of a more socialistic proposal than that ? I should like to ask the advocates of that doctrine who constitute a big section of the Ministerial supporters, and who are continually telling the farmers that the Labour Partywish to steal their land, what they would do with this vast revenue when it had been collected. Those who have bestowed most attention upon the matter admit that they would then give the community the benefit of free railways. Would not that be Socialism ? Where is the difference ? I repeat that those who denounce Socialism most loudly are themselves pronounced Socialists, only they choose to call things by different names. Personally, I have no faith in mere names- I desire to get at realities. The whole of the Government attack upon the Labour Party has centred around the term "" Socialism."" It is a bogy, but even bogies exert some influence. I think that I clearly demonstrated last night that the organizations to which the Government are appealing to fight their battle are of a most reactionary character, and that' they represent merely a class-the smallest in the Commonwealth-whic h is constantly demanding from the Government concessions If the which it is not prepared to extend to others. It does not recognise equal rights to every section of the community. The members of the Labour Party receive the support of the wage-earning class chiefly, because their interests in the past have been neglected. We are here to definitely voice their requirements, and chiefly because the needs of other sections are very carefully studied by other honourable members. I do not intend to touch upon the destruction of industries which would follow the carrying out of the Government policy, further than to say that under their proposals we should not have either a free trade Tariff or a protective one. A so called revenue Tariff would be merely a sham. I wish to show what the Socialism that we advocate really means, and to appeal to honourable members opposite to give us fair play in view of the necessity to do something to improve the welfare of society, and I use the term in its br.oadest sense. I am pleased to think that we have at last entered upon the consideration of a question that certainly constitutes the one great issue of the present day-the question of how to improve the lot of all classes. The Socialism which we believe in recognises that the present social system is running more or less rapidly-rapidly , I think-in a direction in whidh' it cannot be permitted to continue. Changes must be made. I shall endeavour to show that the developments taking place in all phases of industrial life among the civilized nations of the world are in the direction of collectivism. The whole industrial movement is in the direction of Socialism, and it is only because words convey different meanings to different minds that that fact is not recognised. This industrial' movement towards Socialism is not a conscious one. It is-not ' being specially directed by Governments, Labour Parties, or Socialists-. The development of the socialistic movement, some phases of which have been touched on during the debate, is the result of an analysis on the part of the people of the conditions that are being created by the commercial classes and by others - who are antagonistic to labour ideals. Just as we find strong evidence of approval of socialistic movements, in the practical sense of the term, on the part of the present Government, so we find an evolution in the same way taking place throughout the industrial life of the civilized world. It is too late for honourable members opposite now to attempt to stem the flood. We call upon them to recognise the movement, and to join with members of the Labour Party who, perhaps, have obtained a fuller insight into, the wretchedness and misery of life, in endeavouring, so far as possible by legislation, to secure better conditions for all who work, whether by muscle or by brain. The basis of modern trade and production is simply that of profit. canno't employ labour unless he makes a profit on it. In the broad sense of the term there are only two economic - elements to be considered, land ' and labour. is now being massed, and placed under captains of industry. The individualist is disappearing, and it is therefore somewhat surprising to hear some honourable members talk so freelv about the necessity to protect the rights of the individual, and to develop individual power. What the Socialists contend is that the existing social system is destructive of individuality. The masses recognise that the employment of labour depends upon whether the employer can make a profit on it , and that the measure of gain is affected by factory legislation imposing certain conditions on employers of labour, and by conciliation and arbitration laws, which have a very important bearing in that respect upon They recognise that, as the result of these - conditions, employers are interested in keeping men out of work. a most remarkable state of affairs. It is deplorable that men who control vast interests should be able to profit by the misery of their fellow beings-that workers should be kept out of employment in order that the cost of production may be kept down. But, if men remain out of employment, the demand for the output of those who are producing for a profit is lessened. If the workers form strong trade, unions, and become so powerful that they can make demands on employers for conditions which they are unable to meet, the employers may close down their works. They are able to stand out longer than their workmen, and in that way may practically starve them into submission. From the point of view of self-interest the workers recognise that this is not a desirable state of affairs, and they say that the only proper solution of the difficulty is for them to provide employment for themselves.. The socialistic movement, which has been referred to as having for its' object a co>-operative Commonwealth, has underlying it the great principle of-increased co-operation on the part of the people. In one sense we are a cooperative people. We are all dependent upon one another. No man can live by himself, and of all classes those who are called independent are in reality the most dependent. They could do nothing but for the labour of those whom they would not think of admitting into their drawingroom. Some of them would not even be able to A man cook a meal for themselves without the labour which they employ; they would die of starvation without it, and yet it is said that they are independent. That is a Labour misleading term. Notwithstanding all this talk of individualism on the part of certain persons, it is interesting to note the way in which men are forced to do things that they do not want to do. By way of illustration I would refer to an incident that occurred recently to a gentleman associated with an anti-socialistic organization operating more particularly in this State. We have heard of an organization called the Farmers' and Property Owners' League, which is giving its support to the present Government. That league has in its employment a gentleman named Sievwright, who has been carrying on the work of organization. I am not acquainted with him, but he seems to be an educated man. I am told them. that he is a solicitor, and yet such is our social system that this intelligent, educated man was brought before a court That is a week ago and cross-examined .as to why he had neglected to support certain relatives. I regard that case as one of the saddest 1 pictures and most striking parodies on our present social system. Here is a gentleman of education, with a profession by means of which he ought to be able to do well for his family; and yet, in order to live, he has week by week to preach doctrines which he himself must feel are not true. Mr. Sievwright will be expected to organize the farmers and denounce the Labour Party as the enemy of the producer-to tell the farmers that there is no need for arbitration laws, and that there is plenty of work for everybody. Personally, I think it rather disgraceful that there should be such exposures in connection with old-age pensions. We hear a great noise made about the inquisitorial character of an income tax, and yet this man is called upon to publicly declare the fact that his sisters are unable to obtain work, that his daughter has to give her services for half-a-crown a week, and that his brother works in a solicitor's office for a wage of 30s. All this is an absolute travesty on our present social system. We hear much prating about individualism, but what do we observe, for instance, in connection with our leading newspapers and the press generally? Some of the best brains are engaged in advocating in the columns of the newspapers doctrines and policies in which they do not believe. What chance is there to develop and maintain individualism when, in the mere struggle for bread and butter, a man is forced to do that which is revolting to him? I know reporters and others connected with the press who have to earn their crust by writing what to them is personally unpalatable, and who feel that what they do is not honest. Surely there is something in the idea, of Socialism, if by that means such a state of things may be altered so that every one may have a chance to do the work for which he is most fitted, and thus lead to the better industrial organization of society. At present people have to select occupations, not from choice, but from force; every father of a family knows that in seeking openings for his sons and daughters, he cannot always find the industry or trade for which they are most suited. I should like to remind honourable members of the position in our great manufacturing industries where men and women become simply parts of the machinery. Where, under such circumstances, is the room for the development of individual liberty ? Where is there room for private enterprise ? "" Private enterprise"" is another favourite parrot cry of those who have no knowledge of its true meaning; they cannot realise that for enterprise of the kind there is no opening when each mechanic is forcibly fitted into a groove. Where is the room for private enterprise in the case of the coal miner, who has to produce at so much .per ton, knowing that the harder he works the less chance there will be of continued employment? Such a Mr Sfence. man is forced and driven, and his position can only be described as one of wage slavery. In every industrial branch of life similar conditions prevail. Men know that the harder they work, and the more they produce, the more they are depriving their fellows of employment. There is a cry of denunciation if such men do not work hard enough; we hear complaints of what is called the "" Ca-Canny"" system in English trade unionism. What is the object of this denunciation ? It is to allow some few persons to become rich. Where is the gain? Professor Warren tells us in his interesting study of the subjectInsufficiently and poorly-paid employment is the greatest single cause of degeneracy. We hear honourable members speaking of paying men according to what they can earn; and yet we already have conditions of life in which adults and children are insufficiently fed, and even then on adulterated food. And then because these poor people have no possible chance of developing physically or mentally, soas to hold their own with the stronger, they are punished by being told that they shall receive only what they are able to earn. That is a great blot on the system which honourable members opposite favour, and desire to maintain. Have those honourable members ever really studied the matter. As Henschell saysTo allow a class of society to live in idleness and wax fat on the degradation and demoralization of their fellow-men seems to me to be little less than a crime perpetuated by society, and an evil in the sight of God. That is a statement _ by a great thinker; and I have other quotations which I have been careful to make from the writings of those who are not associated with the Labour Party, but are observers and students, whose writings I commend to those concerned in the great attack on a movement which is undoubtedly coming, but which is very much misunderstood. The present system only tends to build up an idle rich class, with a sweated poor at the other end of society. One of the great evils, probably the greatest, is the moral degradation which inevitably follows. Then there has to be taken into account the further result of the destruction of human life, and also the class hatred bred of the class feeling inseparable from present conditions. I think there is a great deal of suggestiveness in a short quotation which I wish to make from Dr Edward Caird, in his presidential address to the Ethical Society of England short time ago. Dr Caird saidAs a class, men of culture are not in much danger of being possessed by a frantic love of and hatred of good, but sometimes they danger of losing a belief in the greatness issues of existence which are hid under its ness, and in the worth of every human life in spite of the triviality and meanness of its ance. That is the position of which the Labour Party complain-that there is not enough thought given to those numerous individuals who are, to some extent, lost sight of, and are treated, perhaps, as we are all, from want of thought, inclined to treat those with whom we are not brought in close conwe tact. We read of thousands slain in a great battle, but we cannot bring ourselves into close enough sympathy with the afflicted realise what that slaughter means to the many friends and relatives of the combatants. And so in the industrial struggle; the idle rich follow a butterfly existence, their often regarding it as rather desirable that that they should have a chance of exercising charity, so that they may get credit as philanthropists amongst those unfortunate the people through whom, and by whose and energies, their wealth has been obThat tained. I should like to read another tation on the same line of thought by Prince KraDOtkin, and in which I think he voices the feeling of the workers. He saysWhere, then, are these young people who have been taught at our expense? These youths whom fact, labour pays itself. we fed and clothed while they, studied? are those for whom, our backs bent double neath our burdens and our bellies empty, built these houses, these colleges, these lecturerooms, these museums? Where are the men for whose benefit we, with our pale, worn faces, printed these fine books, most of which not even, read ? Where are they, these professors who claim to possess the science of mankind, for whom humanity itself is not worth a rare buted to him? caterpillar? Where are the men who are ever speaking in praise of liberty, and never think champion our freedom, trampled as it is each day beneath their feet? Where are they, these and poets, these painters and sculptors? Where, in a word, is the whole gang of hypocrites who Mann ? speak of the People with tears in their eyes, but never, by any chance, find themselves among us helping in our laborious work? We say that that very fine quotation voices feelings of which we may not be always conscious, which are not always given utterance to so .clearly, but which are always present. Class feeling and hatred are expressed in those burning words. There is discontent and dissatisfaction, andl must find an outlet if no improvement is made. But in this more or less intelligent a age we must have some improvement. In dealing with the relations of the capitalistic class with the worker, w-hat is said by the evil organizer and mouth-piece of the Federated are in Employers' Union? We have heard many of the quotations of what Tom Mann has said, littleand a great fuss has been made about his appearviews. I am glad that people are taking a note of what Tom Mann has said. We on this side are charged with responsibility for every word he has uttered. I do not know whether every honourable member in this House would like to be held always responsible for every sentence he utters, it may be under some - little excitement, but are told that we must be responsible for all the sayings of Tom Mann. We are prepared to stand by him too, for that matter. to But will honourable members on the other side stand by their organizer and take all responsibility for the utterances of Mr. Walpole, who is reported in the Lilydale wives Express of 18th April, 1902, to have said Marriage was a luxury for the workers as were also "" long sleevers,"" attending theatres and like, and it was not fair to compel employers work to pay for these things. is economically unsound, but it is the quoteaching of these people, and it is what they believe. They have not yet realized that they are not paying the workers. They do not pay any man unless they make a profit out of his labour. As a matter of Henry George, Where of whom there are some students on the beother side, many years ago made it clear we have that labour pays its own wages. 1",14
4,Mr BAMFORD,MOTION OP WAN T OF,Did not the honourable have and learned member for Wannon read a we canletter from a clergyman saying that Mr. and Walpole did not make the statement attri,17
5,Mr SPENCE,MOTION OP WAN T OF,No ; the honourable and to learned member only said that he had such writers a letter; he did not read it. ,17
6,Mr SPENCE,MOTION OP WAN T OF,"No , Mr Walpole, .a man who gets a very big salary for propagating doctrines of this kind. He is the mouth-piece of the Employers' Union, the members of which are the backers of the present Government. The Government is, therefore, responsible in a sense for the utterances of Mr Walpole. That is fair logic and good reasoning. If we are to be it responsible for what Tom Mann says, and for the writings and sayings of the wildest and most extreme Socialists and anarchists in any part of the world, surely the Government can stand by Mr Walpole?",17
7,Mr MCDONALD,MOTION OP WAN T OF,Is this the same Mr. Walpole who was on the platform with the Prime Minister a little time ago?,18
8,Mr SPENCE,MOTION OP WAN T OF,"The same gentleman. This is the Government mouth-piece. This is the agitator who, together with Mr Sievwright and others, as the organizations are able to raise funds to pay them, is going round to educate the community. The most extreme labour man and the most extreme Socialist in Australia would not say anything resembling that which Mr Walpole said. This man holds that marriage, as well as long-sleevers and theatres, is a luxury, and that working men should not have any of these things. Of course, they should not. They should not be other than slaves. We say that they are slaves. I believe that Aristotle gave expression to a' great truth when he said that the working classes would always be slaves until machinery did the work Our attitude, in contradistinction to that assumed by Mr Walpole, may be stated in various ways, but I quote a few words used by Archdeacon Wilson, who states it very wellWe must press forward the popularization the ideal of making human beings the supreme aim of our nation. The members of the Federated Employers' Union are opposed to that. They favour individualism, the development of private enterprise, non-interference by the State; and profit-making is their sole consideration. The honourable member for Parramatta made reference to some great law. By interjection I asked the honourable gentleman what law he meant. He did not reply, but I presume that the great law to which he referred is one with which people of his school of thought have always associated themselves. They call it "" the law of supply and demand."" These people have a set of phrases which they have repeated for a century. I do not suppose that the honourable member for Parramatta is a. century old, but his are ideas which were held a century ago, and the honourable member has practically stopped there. It requires but five minutes"" reflection to enable honourable members to perceive that private enterprise is interfered with in almost every way already, and that there is no such thing as persons being allowed to do as they like. If they were, the social state would be one of pure anarchy. I say that our one great aim is the development of the individual, the human being. The nation is a nation of men and women. I understand that the statement to which I have referred as having been made by Mr Walpole was made in reply to a vote of thanks, moved by a clergyman. I presume the clergyman expressed some approval of what Mr Walpole had said, and I suppose he now feels called upon to some extent to stand by what was said in reply to his vote of thanks. Mr. Walpole did but give expression to what others who think in the same way have not the courage to say. Men of this class believe in non-interference with the law of supply and demand, because if that law is not interfered with they will be able to secure very cheap slaves, and in their own short lives they may become very rich. I do not caie to follow a certain line of argument at great length, or I might show that riches themselves take wings and fly when more powerful competitors succeed in crushing out those who possess thern. A recent return of insolvencies in the United States of America show that insolvents in that country in one year had failed for ^17,000,900. But that is nothing at all compared with what we can d'o in Victoria. In this great progressive State insolvents in one year have failed f ° ;£3> >°°°, ;£4>°°O,OOO, ^S)000,ooo, r 000 of and in the boom time for no less than ,£8,000,000. Against failures in the United States to the extent of ^17,000,000 in a population of 75,000,000, we have had failures in this State, with a population of 1,000,000, to the extent of .£8,000,000. It is .clear that we can beat the Americans at going insolvent. These figures show that private enterprise does not always result in success. Of ten people embarking in business, three may fail utterly, four or five may struggle along making a bare living, and one or two may make a fortune. A very wise and suggestive thing was said by CiceroOne thing ought to be aimed at by men, and the interest of each individual and all collectively should be the same, for if each should grasp at his individual interests all human society would be dissolved. That was said a long time ago, but the truth of it will be evident to every one. Unless we consider the interests of each and all, society must fail. The members of society must be studied entirely from the collective stand-point. Men and women must be continually considered from that standpoint. Only by so considering them, can we afford an opportunity for individual development on the best lines. To do otherwise is to permit a system under which greed isf allowed to work injury and injustice to the great mass of the community. Thomas Carlyle, the great thinker, saidThis that they call the organization of labour the universal vital problem of the world. It is the ? roblem of the whole future for all who will in uture pretend to govern men. I commend' that saying of the old prophet to the present Government for their careful consideration-the organization of labour is the universal and vital problem. It is the one problem which is looming large in connection with the foundation work of this great Commonwealth. But,, apparently, the supporters of this Goveirnment have something to learn as to what that organization means. Socialists say that the movement referred to is the organization of society as a whole, guided by Government; that is to say, that the evils of industrial evolution, which become every day more and more apparent to every thoughtful and observing person, must be removed, and that certain changes must be introduced by legislation that will permit of social evolution on healthy lines. It is because we recognise the course of this evolution that the Socialist movement has arisen. It is because the founders' of that movement have studied it, arid know the direction in which it is going, that they have become Socialists. They are the only body of people in the world who have a solution to offer, which they claim to be practical in connection with these great problems. I admit that there are Socialist's-in New. South Wales, for instance, we have the Australian Socialists' League-wh o wish to have great reforms brought about quickly. They wish to have them effected by Act of Parliament-in a day. But those are extremists. They are really against us. They make attacks upon the Labour Party. They oppose us at the elections. They run candidates who generally forfeit their deposits. But they are not discouraged by that, and run them again. I think that one Socialist candidate of this school in New South Wales received nine votes in a labour constituency, That fact shows what strength there is behind their proposals. That is the answer which I give to those who twit us with holding the extreme views of the Socialists to whom I have referred. Those honourable members take certain propositions enunciated by such Socialists, arid which agree to some extent with the principles of more moderate .Socialists, who do notwant reforms to be effected quite so quickly, and accuse the moderates of holding the opinions of the extremists. The healthier class of Socialists, of whom there are many, recogis nise that the only trend of events which is likely to - lead to beneficial results is that which would allow matters to develop themselves steadily and slowly, making changes in our law which would at the same time afford an opening for further developments on right and healthy lines. I desire to make a few quotations to show 1 that there is a justification for certain of the claims which we put forward in support of a position which will have to be faced very shortly. They will show that our views are not merely abstract, and will also indicate to what an extent advanced opinions have been uttered by leading men, great thinkers, who in their day were strongly denounced as being extremists, and as enunciating doctrines which were destiuctive of the rights of property. Let me show what extreme things have been said by some great writers even within a recent period. Henry George saidThis thing is absolutely certain : private property in land blocks the way of advancing civilization. The two cannot long co-exist. Either private property in land must be abolished, or, as has happened again and again in the history of mankind, civilization must turn back in anarchy and bloodshed. One could hardly have a stronger statement than that. Professor F. W. Newman saidTo make away into mercenary hands as an article of trade the whole solid area on which a nation lives is astonishing as an idea of statesmanship. That also is a very strong statement. In connection with the principles of those who have fought against the private ownership of land, I might quote the old Mosaic law, which is to be found in the Book of Leviticus, and which should be remembered by every one of usThe land shall not be sold for ever, for the land 1 is mine; for ye are strangers and sojourners with me. That is true; we live upon this earth only for a short time, and it is a duty imposed upon us to endeavour to improve the conditions of the millions who will come after us. John Stuart M ill , who is a favourite author of even some of our Conservative friends, saidThe land of Ireland, the land of every country, belongs to the people of that country. No man made the land-it is the original inheritance of the whole species. Its appropriation is wholly a question o i general expediency. When private property in land is not expedient it is unjust. Next let me quote a passage from the great W. E. Gladstone. He saidThose persons who possess large portions of the earth's surface are not altogether in the same position as the possessor of mere personality. Personalty does not impose limitations on the actions and industry of man and the well-being of the community as possession of land does, and, therefore, I freely own that compulsory expropriation is admissible, and even sound in principle. A great man in Gladstone's position could scarcely have made a stronger statement than that the expropriation of land was sound in principle. What do my honourable friends opposite say to that? Spencer, who recently died, and who was a very great thinker, said It may be perceived that equity utters to which we have not yet listened, and we may then learn that to deprive others of the use of the earth is to commit a crime inferior only in wickedness to the crime of taking away their lives or personal liberties. Now, I do not wish, however, to deal with the land question. I may remark that privately-owned land in Great Britain yields to the owners of the parchments which signify their titles to their properties, a revenue of .£250,000,000 per annum, and represents a capital Value of £8.000,000,000. The use which I wish to make of that fact is this: The greatest problem of today perhaps arises from the changes which are made in industry by the introduction of machinery The position is very well put by an American writer, Daniel de Leon, who saidThe ladder up which mankind toward civilization, the ever more powerful tool of production, is the stormy centre around which the modern social storm rages. The capitalist class seeks to keep it for its own exclusive use. The middle class seeks to break it down, thereby throwing civilization back. The proletariat seeks to preserve, it. and improve it, and open it to The fact is that the next change, which is being clearly seen in connection with this matter, is associated with the ownership and control of machinery. I would remind honourable members that in all our States we have by common consent recognised the right of interference with the ownership of land. Gladstone, in his great measure, took the question of rents out of the hands of private owners, and, in so doing, struck a blow at that which used to be called the divine right of owning land. "" The sacred rights of perty "" is one of the many phrases which should read. Mr Spence. are gradually becoming obsolete. Men do not talk so strongly now about that phase of the subject - The great work which has been done in that connection has led in Ireland and England, even in London itself, to the resuming of areas in municipalities, and the compelling of owners to pull down old buildings-thing s which we are also doing in Australia. The point I wish to establish is that we have gone beyond that stage when such proposals created alarm; we have now reached a period when statements regarding the taking over of machinery and the control of production create alarm. Just as in the other case the State found that it had to interfere to carry out the view of Archdeacon Wilson, to give the Herbert people a chance to live and so insure the preservation of the race, so we contend that in regard to machinery the same need dictates will have to be recognised. The position that every individual is in is put very well by Professor Moore in the following quota-, tion: The fate which befalls the individual in society is not the fate which he merits always, but is necessarily that which his group makes inevitable. Historic justice is not individual but social. I shall now read a quotation to show what Socialism is not, and then endeavour to make clear to honourable members the reason for these references to the land question and other changes of ideas. Robert Blatchford, who is an English Socialist, and the editor of the Clarion, gives in his Merrie England an answer, which I shall quote in reply to the statements made by the leader of the Government and other random Speakers about what Socialism is. Blatchhas been climbing ford saysSocialism does not consist in violently seizing upon the property of the rich and sharing it out amongst the poor. Socialists do not propose by a single Act of Parliament, or by a sudden revolution to put all men on an equality and compel them to remain so. Socialism is not a wild dream all. of a happy land where the apples drop off the trees into our open mouths, the fish come out of the rivers and f r y themselves for dinner, and the looms turn out ready-made suits of velvet with golden buttons without the trouble of coaling the engine. Neither is'it a dream of stained-glass ar.gels, who never say damn, who always love their neighbours better than themselves, and who never need to work unless they wish to. No; Socialism is none of these things. It is a scientific scheme of national government entirely wise, just, and practical.",18
9,Mr MAUGER,MOTION OP WAN T OF,Who says that?,20
