speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 2 September, 1924.",12
1,Mr SPEAKER,Unknown,"Rt. Hon. W . A. W at t ) took the chair at 3 p.m., and prayers. LEAVE OF ABSENC E. Motion (by Mr ANSTEY), by leave, agreed toThat leave of absence for one month granted to the honourable member for Kennedy (Mr C. MCDonald), on the ground of ill-health, and to the honourable member for Adelaide (Mr Yates), on the ground urgent public business. Motion (by Mr Bruce), by leave, agreed toThat leave of absence for one month be granted to the honourable member for Corangamite (Mr Gibson) and the honourable mem of urgent public business. NA AUSTRALIA.",12
2,Mr MAHONY,CRUISER CONSTRUCTIO NIN,"H a a the Prime MinWestern Australia? ister any statement to make regarding Sir John Monash's report on cruiser construcwere tion in Australia? If not, why not?",12
3,Mr BRUCE,CRUISER CONSTRUCTIO NIN,"I have no statement make upon Sir John Monash's report. Government is considering it , and when the defence estimates are under consideration. I shall make a full statement of the action the Government proposes to take",12
4,Mr MAHONY,CRUISER CONSTRUCTIO NIN,Is the statement appearing in today's Argus regarding Sir John Monash's report accurate ? Who supplied the information to the press?,12
5,Mr BRUCE,CRUISER CONSTRUCTIO NIN,"I have 110 knowledge of the statement, and cannot say whether is accurate, or who supplied it to the press.",12
6,Mr MAHONY,CRUISER CONSTRUCTIO NIN,Is the delay in presenting Sir John Monash's report to the House due to the fact that Sir John has presenting reported in favour of the building of a cruiser in Australia?,12
7,Mr BRUCE,CRUISER CONSTRUCTIO NIN,"I cannot anticipate the contents of the report, but honourable members will have a full opportunity of perusing and debating it , in conjunction with the statement of the Government's policy in regard to the construction second cruiser.",12
8,Mr ANSTEY,CRUISER CONSTRUCTIO NIN,Did the Prime M i nister make a statement to the press this morning in regard to cruiser construction?,12
9,Mr BRUCE,CRUISER CONSTRUCTIO NIN,I made no statement to read the press on that subject.,12
10,Mr MAHONY,CRUISER CONSTRUCTIO NIN,"Will the Prime Minister state definitely whether it ' is his in tention to table the report of Sir John Monash, and move that it be printed ?",12
11,Mr BRUCE,CRUISER CONSTRUCTIO NIN,"It is not proposed to be move that the report be printed. As it will be tabled concurrently with the consideration of the defence estimates, with of an indication of the intention of the Government in regard to it , every opportunity will be available to honourable members to discuss it . NA WESTERN AUSTRALIA .",12
12,Mr MANN,SOLDIERMENTAL CASES I N,"H a v in g regard to the strong public feeling on the matter, will the Treasurer announce when satisfactory arrangements will be made for the accommodation of soldier mental cases in",12
13,Dr EARLE PAGE,SOLDIERMENTAL CASES I N,"Arrangement s made with the last Government in Western Australia for the building of to suitable accommodation for the soldier The mental cases, and the Commonwealth is awaiting action by the present State Government to complete the arrangements. PUBLICWOR KS COMMITTEE . SOUTHERN INTERCEPTING SEWEB, CANBERRA. Mr MACKAY brought up a report from the Public Works Committee, together with minutes of evidence., on the proposed construction of the southern in it tercepting sewer at Canberra. Ordered to be printed. POSTAL DELIVERIES .",12
14,Mr MANN,SOLDIERMENTAL CASES I N,I ask the Minister rethe Postmaster - General whether it is correct that the departmenthas given instructions that mail matter is not to be delivered to residents who live upon unmacadamized roads?,12
15,Mr ATKINSON,SOLDIERMENTAL CASES I N,"I am not aware of any sucb instruction having been issued, but I shall refer the honourable member's of the question to the Acting Postmaster General . TEMPORARY EMPLOiKEES: IN TAXATION EEPAJEtTMENlL",12
