speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 14 February 2007",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers.,17
2,Mr RUDD,Unknown,"I move: That so much of the standing and sessional orders be suspended as would prevent the Prime Minister from immediately coming into the House and debating the Leader of the Opposition for a period of no less than one hour on Australia's involvement in the war in Iraq including: (a) the Prime Minister's false basis for Australia's decision to go to war in Iraq; (b) the Prime Minister's misuse of intelligence material to justify his decision to send AusDutton, P.C. tralian service personnel into active duty in Entsch, W.G. Iraq; (c) the Prime Minister's failure to articulate a clear cut mission statement for Australia's continued participation in the war in Iraq; (d) the Prime Minister's failure to develop a clear cut exit strategy from the war based on Johnson, M.A. that mission statement; (e) the Prime Minister's refusal to explain to the Parliament and the people of Australia his strategy for winning the Iraq war; (f) the Prime Minister's attack on the alternate administration of the United States of America and majority party in the United States Congress as Al Qaeda's party of choice; and (g) the Prime Minister's lack of guts and courage in refusing to accept the Leader of the OppoRichardson, K. sition's challenge to a nationally televised debate on Labor's plan to bring our troops home and the Prime Minister's plan to leave our troops in Iraq indefinitely. The Prime Minister said yesterday that parliament is the forum for debate. Come on down",17
3,Mr BILSON,Unknown,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.02 am)-I move: That the member be no longer heard. Question put. ----- The House divided. [9.06 am] (The Speaker-Hon. David Hawker) Ayes………… 79 IRAQ Noes………… 58 Majority……… 21 NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Elson, K.S. Farmer, P.F. Fawcett, D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. * Jensen, D. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. Danby, M. * Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. * Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Windsor, A.H.C. * denotes teller Question agreed to.",17
4,The SPEAKER,NOES,Is the motion seconded?,18
5,Mr MCCLELLAND,NOES,I second the motion. Guts and courage mean fronting,18
6,Mr BILSON,NOES,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.11 am)-I move: That the member be no longer heard. Question put. The House divided. [9.12 am] (The Speaker-Hon. David Hawker) Ayes………… 80 Noes………… 60 Majority……… 20 NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. * Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. Danby, M. * Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. * Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. Original question put: That the motion (Mr Rudd's) be agreed to. The House divided. [9.15 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. Danby, M. * Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. * Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. 59 Haase, B.W. Hardgrave, G.D. 81 Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. * 22 Jensen, D. Johnson, M.A. Jull, D.F. Katter, R.C. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. * denotes teller Question negatived. Rearrangement",18
7,Mr BILSON,NOES,"Dunkley-Minister for Veterans' Affairs and Minister Assisting the Minister for Defence) (9.21 am)-by leave-I move: That, for this sitting, so much of the standing and sessional orders be suspended as would prevent questions without notice being called on at 2.30 p.m. Question agreed to. NA First Reading Bill and explanatory memorandum presented by Fran Bailey. Bill read a first time. Second Reading FRAN BAILEY (MCEwen-Minister for Small Business and Tourism) (9.22 am)-I move: That this bill be now read a second time. The Tourism Australia Amendment Bill 2007 amends the Tourism Australia Act 2004 by making changes to governance arrangements for the organisation. The changes introduced in this bill form part of the implementation of the government's response to the Review of corporate governance of statutory authorities and office holders that was conducted by Mr John Uhrig. Tourism Australia is the federal government statutory authority responsible for international and domestic tourism marketing as well as the delivery of research and forecasts for the sector. Tourism Australia was established on 1 July 2004, bringing together the collective skills and knowledge of four separate organisations: the Australian Tourist Commission; See Australia; the Bureau of Tourism Research and Tourism Forecasting Council. Tourism Australia has emerged as one of BUSINESS the world's leading national tourism organisations. It works to influence those outside Australia to visit the many regions of Australia, whether for personal, recreational, professional or business reasons. It works to persuade Australians to travel throughout their own country. It works to foster a sustainable Australian tourism industry. And it works to increase the economic benefits to Australia from tourism. These economic benefits include export income and jobs, especially in regional Australia. BILL 2007 The government has assessed Tourism Australia's existing governance structure against the recommendations and principles of the Uhrig review and has identified that the board template is best suited to Tourism Australia's role as the government's tourism marketing agency. This bill amends the Tourism Australia Act 2004 by making minor improvements to the governance and accountability arrangements for Tourism Australia. These amendments will bring the existing governance arrangements more closely in line with best practice under the board template as identified in Uhrig, and provide increased accountability to the parliament commensurate with the high levels of public funding for the organisation's activities. The government has confirmed that the existing structure of a statutory authority operating under the Commonwealth Authorities and Companies Act 1997 with governance by a board is consistent with the Uhrig recommendations. This recognises the need for Tourism Australia to operate flexibly in a commercial environment. These arrangements are strongly supported by Australia's tourism industry. The minor improvements proposed in the bill seek to balance increased independence for the board, principally through removal of the government member, with improved accountability appropriate to an organisation that receives over 80 per cent of its income through appropriation and whose work involves considerable public scrutiny, both here and overseas. On behalf of the government I would like to thank those who contributed to the assessment. The views and interests of Australia's tourism industry will continue to inform the government's tourism promotion activities. Debate (on motion by Dr Emerson) adjourned. NA AMENDMENT (ADDITIONAL SCREENING MEASURES) BILL 2007 First Reading Bill and explanatory memorandum presented by Mrs De-Anne Kelly. Bill read a first time. Second Reading",20
8,Mrs DEANNE KELLY,AVIATION TRANSPORT SECURITY,"ANNE KELLY (DawsonParliamentary Secretary to the Minister for Transport and Regional Services) (9.27 am)-I move: That this bill be now read a second time. Aviation security is a high priority for this government and is under constant review to ensure that the regulatory framework is responsive to changing threats to the Australian aviation industry. On 9 August 2006, United Kingdom security services interrupted a terrorist operation involving planned attacks against international aviation targets. The foiled plot revealed vulnerability in the technical capability of aviation security screening points with respect to liquid explosive detection. This vulnerability has prompted the United States, Canada and the European Union to introduce restrictions on the amount of liquids, aerosols and gels that can be carried on board international outbound and domestic flights. The Australian government has also moved to deal with these risks. On 8 December 2006, the Deputy Prime Minister and Minister for Transport and Regional Services announced that from 31 March 2007 there would be enhanced security measures to limit the amount of liquids, aerosols and gels that can be taken through an international screening point by people who are flying to or from Australia. This bill makes the amendments to the Aviation Transport Security Act 2004 that are necessary to better manage this vulnerability. The bill amends the power to make regulations to cover liquids, aerosols and gels. As a necessary enhancement the act is also amended to allow for appropriate frisk searches at screening points. Overall this bill facilitates screening for liquids, aerosols and gels to protect Australians and the Australian aviation industry. Debate (on motion by Dr Emerson) adjourned. NA (TAKEOVERS) BILL 2007 First Reading Bill and explanatory memorandum pre Bill read a first time. Second Reading  Secretary to the Treasurer) (9.30 am)-I move: That this bill be now read a second time. Takeovers serve a crucial role in supporting efficient dynamic share markets. The potential exposure to takeovers encourages companies and their managers to be efficient. It promotes sound management, better returns for investors and a more efficient allocation of resources. For takeovers to perform this role, they need to operate efficiently and in an informed market. The vigorous takeover activity in Australia in recent years shows that the takeovers provisions in the law have worked well. There is a dynamic, competitive market for control of companies in Australia. The Takeovers Panel has played a key part in achieving such a market. Recent court cases have thrown doubt on the panel's ability to keep performing its role as well as it has done. This bill will amend the Corporations Act 2001 to ensure that the Takeovers Panel can continue to perform its part in ensuring takeovers are conducted legally, properly and fairly. Chapter 6 of the Corporations Act 2001 deals with takeovers. Its aims are set out in section 602. In particular, one of those aims is that the acquisition of control over voting shares should take place in an efficient, competitive and informed market. The Takeovers Panel is fundamental to achieving those aims. The Takeovers Panel was constituted in its present form in March 2000. Until then, there was a great deal of tactical litigation associated with takeovers. The panel was designed to minimise tactical litigation and to replace the courts as the principal forum for resolving takeover disputes during bids. It was not a judicial body but a panel of experts. It was to apply its specialist expertise to give fast, informal decisions, having regard to the spirit of the takeover rules in section 602. The panel has fulfilled those expectations. It has operated successfully for some years in the way intended. The panel's processes are as simple as possible. Applications are determined in an average of 14 days. Disputes have been resolved faster and tactical litigation has been reduced. For the first time since it was reconstituted, the panel was taken to court in 2005, and again in 2006, by a company dissatisfied with the panel's decision. The court twice considered the panel's powers and ruled that they were narrower than the panel had thought. Those cases raised concerns that the current law does not give the panel the powers and jurisdiction it needs to perform effectively the role envisaged for it by parliament. This bill will ensure the panel has the powers and jurisdiction it needs. There are three main changes in the bill. The first relates to the definition of ‘substantial interest'. One large part of the panel's power to intervene relies on there being circumstances which affect the acquisition, or proposed acquisition, of a substantial interest in a company. The court interpreted the phrase ‘substantial interest' more narrowly than the panel had done. The new definition of ‘substantial interest' in the bill will mean that phrase is not confined to a narrow set of rights and interests. It will also allow for regulations to specify that particular interests will not, or may, constitute substantial interests. Takeovers is an area where new techniques and structures are constantly evolving. Allowing for regulations will give some flexibility to cover future situations and allow the law to react promptly to new developments where necessary. The second major change will mean that the panel can act where it is clear that circumstances will produce certain effects, or are likely to do so. It need not wait until those effects, and the consequent harm, have actually occurred. The panel can presently intervene where it considers circumstances are unacceptable for one of two reasons. Circumstances could be unacceptable either because of a contravention of the law or else having regard to their effect on the control or potential control of a am)-I move: company or on the acquisition or proposed acquisition of a substantial interest in a company. The third major change gives the panel the power to intervene in a third situation: where circumstances are unacceptable having regard to the purposes of the law, as set out in section 602. The intention is to give the panel the power to act in order to give effect to the spirit of the law. For example, it be that particular circumstances have the effect of causing a control block of voting shares to be traded in an uninformed market. The panel could intervene in that situation under the new provision if they considered the circumstances were unacceptable. The bill also addresses minor machinery concerns. For example, it provides that the time limit for concluding a review of a panel decision will date from the time of the application for review, not from the earlier decision. The panel needs to have adequate powers to perform the role envisaged for it. The bill is designed to ensure that it has those powers so it can continue to act as the main forum to resolve takeover disputes, and that it can do so efficiently and effectively. I commend the bill to the House. Debate (on motion by Dr Emerson) adjourned. NA AMENDMENT (GREATER SUNRISE) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Baldwin. Bill read a first time. Second Reading",21
9,Mr BALDWIN,OFFSHORE PETROLEUM,"PatersonParliamentary Secretary to the Minister for Industry, Tourism and Resources) (9.37 That this bill be now read a second time. The purpose of the Offshore Petroleum Amendment (Greater Sunrise) Bill 2007 is to incorporate into the Offshore Petroleum Act 2006 (OPA) the Greater Sunrise Unitisation Agreement, which gives effect to the agreement between Australia and the Democratic Republic of Timor-Leste relating to the unitisation of the Sunrise and Troubadour fields. might The agreement was signed by Australia and Timor-Leste in Dili on 6 March 2003. The agreement was incorporated into the Petroleum (Submerged Lands) Act 1967 (PSLA) in April 2004, however due to unforseen circumstances and competing priorities it was not included when the PSLA was rewritten and renamed the Offshore Petroleum Act in 2006. Mr Deputy Speaker, you will recall that in 2004 the policy on this issue was fully debated and agreed to for incorporation into the PSLA. This exercise today is a matter of formality to have the same details incorporated into the OPA. The agreement has been considered by the Joint Standing Committee on Treaties. The committee supported the agreement and recommended that binding treaty action be taken. The agreement provides the framework for development and commercialisation of the petroleum resources in the Sunrise and Troubadour fields, which are collectively known as Greater Sunrise, as a single unit. This resource straddles the border between the joint petroleum development area, which is the area of shared jurisdiction between Australia and Timor-Leste established by the Timor Sea Treaty, and an area of Australian jurisdiction. The bill puts into place the administrative arrangements for the unit development of the Greater Sunrise petroleum resource. In practice, this means that Australian regulators and regulators of the joint petroleum development area will be able to ensure, jointly, that administration of the Greater Sunrise petroleum operations is coordinated, and that recovery operations are conducted in accordance with good oilfield practice. To the extent appropriate, the administrative arrangements will mirror those that apply elsewhere under Australian regulatory control. There are, however, some aspects of the agreed arrangements that will be specific to administration of the Greater Sunrise petroleum resource. For example, the process for approving the development plan and the unit operator will be Greater Sunrise specific. This reflects matters agreed between Australia and Timor-Leste and has no application outside the Greater Sunrise resource. To ensure consistency of administration of development of this resource, the arrangements that usually apply in the Northern Ter- force. ritory adjacent area will be modified to enable the responsible Commonwealth minister to exercise statutory powers, rather than the Commonwealth minister working in concert with the counterpart Northern Territory minister, or instead of the Northern Territory minister working alone. In practice, the Australian government will work with the Northern Territory government on the dayto-day administration of the Greater Sunrise resource. The agreement includes a mechanism for adjusting the initial petroleum production apportionment between the joint petroleum development area and Australia if new geological evidence indicates that a revision is needed. For the purposes of taxation, the part of the petroleum production from Greater Sunrise attributed to the joint petroleum development area will be taxed in accordance with the arrangements under the Timor Sea Treaty whereby Timor-Leste has title to 90 per cent of production and Australia to 10 per cent. The part of production from Greater Sunrise attributed to Australia will be taxed in accordance with Australia's domestic taxation arrangements. The Greater Sunrise Unitisation Agreement, which was concluded in March 2003, will be replaced by the provisions of the new Treaty between the Government of Australia and the Government of the Democratic Republic of Timor-Leste on Certain Maritime Arrangements in the Timor Sea (CMATS) when it is ratified by Timor-Leste. CMATS, which was signed on 12 January 2006, will set aside maritime boundary claims for 50 years and lift Timor-Leste's share of Greater Sunrise revenues from under 18 per cent to 50 per cent. I understand that the Timor-Leste will shortly be ready to bring the treaties into Greater Sunrise is a world-class resource estimated to contain some 8.4 trillion cubic feet of natural gas and 295 million barrels of condensate. Development of Greater Sunrise has the potential to deliver significant benefits to both Australia and Timor-Leste. These benefits include investment and employment as well as export revenue. In addition, development of Greater Sunrise will stimulate increased investment in petroleum exploration and development in the Timor Sea, which will be in the interest of Australia and particularly Timor-Leste. In relation to Australia its development could result in revenues in the order of $10 billion over the life of the field. It is clearly in the national interest tralia, as well as Timor-Leste, that this bill approved. I reiterate that the issues around this matter were debated in detail upon its introduction the first time in 2004. Matters between Australia and Timor-Leste have progressed substantially since that time and it is in no party's interest to delay it any further, particularly as the provisions of these bills are already in effect under the PSLA. Their incorporation here is today a matter of formality. I commend this bill to the House. Debate (on motion by Dr Emerson) adjourned. NA (GREATER SUNRISE) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Baldwin. Bill read a first time. Second Reading",23
