speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, U March, 1930.",19
1,Mr SPEAUEE,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read motion pTayers. The following papers were presented:Audit Act-Transfer s of Amounts apmember proved by the Governor General in Council - Financia l Year 1918-19-Date d 4th ruary, 1920. Excise Act-jRcgulation s Amended-Statu tory Rules 1920, No. 32. War Service Homes Act-Lan d acquired under at Bankstown, New South Wales (2). - SUPPLY BILL (No. 4), 1919-20. NO-CONFIDENCE AMENDMEN T. In Committee of Supply: Consideration resumed from 10th March (vide page 289), on motion by Mr WATTThat there be granted to His Majesty, for or towards defraying the services of the year 1919-20, a sum not exceeding £5,727,180. Upon which Mr MCWILLIAMS movedThat the proposed sum be reduced by £2,863,590.",19
2,Mr JAMES PAGE,Unknown,"The Government, by refusing to answer questions on notice, is treating the amendment as a motion of want of confidence. Are not honourable members, therefore, allowed by the Standing Orders one hour and thirty-five minutes in which to address themselves to the question?",19
3,Mr HUGHES,Unknown,"I said last night that no Government could allow business to be taken out of its hands, and np good purpose would be served by disguising the fact that we shall regard as a motion of - want of confidence any attempt to take business out of our hands. I spoke for only about thirty-five minutes; hut, of - course, I shall not question the ruling of the Acting Chairman if he declares that members may occupy an hour and thirty-five minutes in addrt*jsing themselves to the question. If any considerable number of members do this, it will prevent other' members from speaking, and, perhaps, thus we may get through the business even more quickly than we should have done otherwise.",19
4,The TEMPORARY CHAIRMAN,Unknown," The standing order is quite clear. It reads257A. No member shall speak for more than one hour and five minutes at a time in any debate in the House, except in the debate on the Address-in-Reply, or in a debate on a of "" no confidence,"" or in moving the second reading of a Bill, or on the debate on the Appropriation Bill, or on the Financial Statement in Committee, when a member shall PAPERS. be at liberty to speak for one hour and thirty-five minutes. In Committee of the House, no shall speak for more than .thirty minutes at any one time, or more than twice, Febon any one question before the Committee: Provided that this rule shall not apply in - Committee to a member in charge of a Hill, or to a Minister when delivering the Financial Statement, or to any member during the proceedings in the Committee on the Tariff, or, in regard to the number of his speeches, to a Minister in charge of a class of the Estimates in Committee of Supply. Therefore, no honourable member can now speak more than twice, and not for more than half-an-hour on each occasion, on any question before the Committee.",19
5,Mr BRENNAN,Unknown,"Batman) [2.39] - As there appears to be some doubt whether the amendment of the honourable had member for Fr'anklLn is or is not a motion of want of confidence, I hasten to say that I shall support it in any event, because I should not like to run any risk of not opposing the present Government. I wish to say a word or two to my friend's of the Country party. I have not used the objectionable words "" so called,"" and I now declare them to he the Country party, and baptize them as such. We have been so long accustomed to the honourable and amiable member for Franklin ploughing his lonely furrow with a good deal of perseverance, and no little ability, that it takes us some time to appreciate him as a new Napoleon in the realms of politics. Some people have greatness thrust upon them, and, doubtless, greatness has been thrust upon the honourable member for Franklin, and it does not lie with me to say that he does not deserve the greatness he now enjoys. I have said that I shall support this amendment,'and I realise that what I am saying may be more or less injurious to the Country party, but that is their look out. The mover of the amendment says that it is not a vote of want of confidence; the Government say it is, and the Temporary Chairman seems to be in some doubt as to whether it is or not, but think the matter has been settled in saying of Shyloek that ""you take my life when you do take the means whereand by I live."" Applying that maxim enable to this amendment it is perfectly clear that if the Country party propose to take from the Government the means whereby it lives they thereby take its life. I am sorry that the Country party should, in approaching U3 coyly, rather be inanything too harsh. clined to trifle with our young affections. I think they are relying, at all events, far as I am concerned, on the insatiable animosity of certain honourable members of the Opposition towards the Governvernment, ment, and, therefore, feel perfectly ceragainst tain that whatever motion they may move, if it is critical or condemnatory of Government, will have the support' of most, if not all, of honourable members this side. I have a serious complaint, politically Postmaster-General though not personally, against the try party and its Leader. I read very great interest their propaganda the platform during the election. fact, among the "" farmers"" in North Fitzroy, and the southern part of Carlton f found that the reading of long passages from the Farmers' Advocate, telling the misdeeds of the Government, and of the difficulties and hardships under which the farmers labour, was a potent influence in winning sympathy for my side the residents and electors of those great ""farming"" areas. The Country party attacked the Government. They said, and said truly, of it that it had wasted and mismanaged the public finances. They have said this in the House. They said, and said perfectly truly of the vernment, that it had acquired cornsacks at about Ss. 6d. a dozen, and traded them off to the unhappy farmer at a price which was more than twice that amount. They said of the Government that it overcharged them for carrying their duce on more or less leaky ships to the other side of the world, and that when their produce arrived there the primary producer had received less than that which he was justly entitled, having gard to the prices which were being won by producers in other parts of the They said that the Government was constanding structing vessels through which the engaged in their construction were admirvernment Mr Brennan. I ing the seascape at one end, while at the the same time workmen were engaged at the other end caulking up holes with putty various other materials in order to the vessels to float a little longer than was necessary to go from the surface to the bottom. They said all these things about the Government, and I am not going to suggest that any one of them was an exaggeration, or that they said On the contrary, much as they have said, and well said, I as contend they have understated the case against Ministers. Still, apparently, they have not lost confidence in the Goand do not propose to vote it, at least with a view to its defeat. May I draw a comparison between the honourable members of the Country party and another practical farmer, the honoron able member for Gwydir (Mr Cunningham), who has succeeded the poetic ex(Mr Webster) ? CounWhile the. honourable member for ,with Gwydir has stated the case well on and ably, as they also have stated In their case against the Government, he, unlike them, will be found taking the responsibility of recording his vote in accordance with his arguments and convicof tions. After all, it is immaterial what these gentlemen in the Corner think about the Government or say about it if they are not prepared to make good their words from by votes against the Government. The right honourable gentleman (Mr. Hughes) who leads the House makes no defence. What he does is to plead guilty with a number of mitigating circumstances. He has said and repeated that in the same set of circumstances he would Godo the same again; that is to say, he would enter into these wasteful contracts again that have cost the country so much money, and he would still seli the wool at prices which return to the producer had something less than the Country party prothink they should be obtaining. The Prime Minister does not deny the charges made against him, but he says that he had not, as none of us had, the foresight to to see how circumstances would develop reotherwise he would not have done what he did so foolishly as the Leader of the world. Commonwealth Government. Notwithall these things, the Country men party propose to support the Goin its folly and wastefulness. Apparently the real reason is that if they did other than that they would be liable to be charged with having some measure of sympathy for the Labour party. May I tell them with candour that most of them owe their presence in the House to votes of Labour men, a fact which they should keep in mind? After all, they ought not to be animated by a craven fear of being great. If they do not desire the Labour party to come into power - and I am in no great hurry that they should; I am certainly not the least ambitious for office-wha t would be wrong in their moving a motion of no-confidence and accepting an invitation from another quarter to form a Ministry themselves? I ask the honourable member for Franklin not to blush at the suggestion. He would make a most amiable, tactful and able Prime Minister, and would certainly get more cordial support from honourable members of the Opposition than they would ever be likely to give to honourable members sitting behind the Ministry at the present time, or the Ministry itself. There may appear to be some practical difficulties in the way. The numbers of the Country party are comparatively few, but with support they would not seem so few. I have indicated that the honourable member for Franklin would make an admirable Prime Minister. As for his Attorney-General, I have a curious suggestion to make. One of the lessons of the war is that we must have no more secret diplomacy; therefore, I say in public that if the honourable member for Franklin were to approach the honourable member for Perth (Mr. Fowler), who, I understand, is .a Nationalist, and were to suggest to him that by accepting the office of, say, Attorney General, he might find a ready means of getting rid of a certain "" calamitous mountebank,"" I think it very likely that he would accept at once a suggestion so practical and pleasing. Then there is the honourable member for Capricornia (Mr. Higgs). It may be said that he has pledged himself to support the Nationalist party. My answer to that is that he has also pledged himself to support the Labour party. I , therefore, see no reason why he should not pledge himself to support' the Country party. In this way, difficulties that I have indicated as, perhaps, insuperable, would prove to be by no means so. Coming to the questions of economy and profiteering, I may say at once that I am not a reckless' supporter of mere catch-cries, even when the - catch-cry is that of economy. After all, one want3 to know just in what way the proposed economy is to be secured-whethe r we are to obtain it by sacrificing efficiency, whether it involves the underpayment of some men, or subservience to some outside influences which occasionally alarm politicians, and even statesmen, into taking a course of action with which they do not altogether agree. Still, economy is a very useful and proper ideal. As to the method by which we link up proper economy with our campaign' against profiteering, I remember that the Treasurer (Mr Watt) once said at Balaclava that a great deal of nonsense was talked about profiteering. The right honourable gentleman, like the Prime Minister, and many others, generally dismissed the whole subject by declaring that there was a great deal of nonsense spoken in regard to it . It is true, no doubt, that there was. The world has not become any richer as a result of the war. It is perfectly true that we cannot have a war such as that through which we have just passed without paying the penalty. We cannot withdraw millions of men from useful avenues of production without reducing the fruits which the labours of these men would otherwise have won for the world. We cannot carry on sxich a war without loading with debt the people of the country for which it is carried on. It is useless now to recapitulate my views in regard to the war. We went into it and have piled' up lour debts, strewn the world with dead, and filled the various belligerent countries with wounded. We must pay the penalty in shortage of commodities, and also by way of the huge debt in which the war has involved us. My greatest regret is that tlhose who did most to foment the waT, those who were the most bitter in their animosity and hostility towards those who would say or do anything to mitigate its ferocity, are, for the most part, those who have drawn the largest dividends out of the war. They set out to make the world safe for Democracy. They have made it so safe for Democracy that many of them who shouted very loudly for war are afraid now that the world has been made too safe for Democracy Democracy is going to have something to say about future wars that will not be altogether too pleasing to them. We were also told that it was a war to end all waT. But the Treasurer yesterday assured us that he was able to come into this House, like a lady from a bargain sale, proud to declare that he had bought up in the Old Country some second hand munition machines, and was bringing them over here as an earnest of economical administration' on the part of the Government for the next twelve months. I can only hope that some friendly storm will sink those munition machines in the ocean. It is very likely, if one might mix fane matters with sacred, that the pursuit of the profiteer is as difficult and a3 plicated as was the pursuit of the Holy Grail. One of the methods by which the Prime Minister proposed to secure, pillory, and punish him was an amendment of the Constitution. And it is to that subject that I wish specially to devote my attention for the next few minutes. When the Prime Minister, after his trip abroad, reached Australia, he declared, even before he arrived in the eastern States,he was going to wage war against two classes in particular-the Bolsheviks on the one hand and the profiteers on the other. At that time ""his two notes of condemnation were of equal strength and fluency. As the election campaign went on, however, his note against the Bolsheviks began to rise in a gradual crescendo until it reached a perfect shriek of denunciation, whereas his note of condemnation of the profiteer began to fall in a gradual diminuendo until by the time election day came round it was no more that a gentle cooing such as he was accustomed to hear from his friends of the Australian Women's National League. He did come forward, however, with a definite proposal to deal with profiteering by means of an amendment of the Constitution. It has been said that those of us who recommended the electors to vote against his proposed amendments of the Constitution took up a position inconsistent with our attitude to previous Mr Brennan. proposed amendments, and that we did so merely because the people were asked to sanction these amendments by'the Prime Minister, with whose 'policy generally we disagreed. I declared at the time that was not so, and gave reasons for my point of view. As a matter of fact, it was not correct, although if we had taken that course we should not have been without high precedent. A super-Nationalist, now on the Supreme Court Bench of Victoria, whom we may not criticise in that position, but whose actions when he sat in this House as the member for Flinders we aTe open to discuss, once declared his whole-hearted approval of amendments of the Constitution proposed by Labour, but he would not consent to them because, he said, pointing to a Government led by the present Prime Minister, he would not trust the Government then in office. In pro- these circumstances we should have had precedent for any such stand as that comwrongly attributed to us. I was not prepared to follow that precedent. It has been the unanimous attitude of the Labour party to declare their readiness to give a wider and more generous interpretation to the Australian Constitution, to make it a better and more wieldy instrument, trusting the people to use their own unlimited discretion as to whom they should place in charge of the affairs of the countrythat Let me say that there was no essential difference at all between members on this side of the House. My honourable leader, the honourable member for Yarra (Mr Tudor), expressed himself in favour of giving a vote in the affirmative on the referenda, but the honourable member-jus t like myself in this respect, at ail events-declare d that the proposals were quite unlike the Labour proposals, and were inadequate and a sham. The only difference between him and myself was that, while he thought that some small measure of good might possibly come from the adoption of the referenda, I felt that even that small measure ""would not be derived. I do not forget that the Prime Minister (Mr Hughes) came to this Chamber the other day, and when he was asked what he had done, or what he was going to do, to relieve the people from the crushing burden incidental to the present cost of living, his answer was that it was a deplorable fact that the people had rejected the referenda. His proposal was to amend the Constitution for a maximum period of three years. That in itself was 'an insult to the intelligence of the people of Australia. That is my first declaration. But the proposal wa3 more ridiculous than is involved in that one fact. He proposed, also, that if a Convention were not called within twelve months after the referenda Bills had received the Royal assent, then the amendments in the Constitution would fall to the ground. Thus we had the perfectly ridiculous position that the Constitution was to be amended for a maximum period of three years, and the Government were pledged that if they did not Lromise, by means of the election of a Convention within twelve months to alter the alterations which 'had been made, the amendments would automatically fall to the ground in twelve months. The view I put to the people, and the view I put to the House now, is that if those proposals for the amendment of the Constitution had been accepted, and if Acts had been passed to give effect to the wider powers thus given, we should have had a condition of confusion, and, perhaps, revolution, possibly without parallel in the history of the country. It is to be remembered that the laws passed under the extended powers would also have fallen to the ground automatically at the end of that time; every industrial effort that had been made by reason of the promises given in an amended' Constitution would have ended in confusion and failure; and even every commercial undertakingthough I am not speaking particularly for commercial magnates-woul d have been carried on in trembling and fear of loss incidental to changes which might come in twelve months, and which must come, at all events, at the expiration of three years. Therefore, on the merits, I came to the conclusion,' and I am still satisfied that the conclusion was a right one, that the proposals were preposterous and wrong, and could-have no usef u l result. But the right' honourable gentleman says that it is deplorable that the referenda were not carried in the affirmative. If it was deplorable that they were not carried, it was more deplorable that he did not have the courage to make them a test question with his own Ministry and party, and fall or stand by the result of the popular decision.",19
6,Mr RICHARD FOSTER,Unknown,What did Mr. Fisher do and say?,23
7,Mr BRENNAN,Unknown,"I am speaking of what the Prime Minister said. The honourable gentleman has said - that he went to the country eight months before Parliament expired, in order to deal with the question of profiteering as expeditiously as possible, and he declared' that the only instrument available for the purpose was an amended Constitution.' The honourable gentleman asked for an alteration of the Constitution, not as the Labour party did, at our leisure, with deliberate purpose of dealing with long standing problems, but to deal with this emergency of profiteering; and if it were the main issue at - the election he ought to have had the courage to make it a vital question. If it was deplorable that the country rejected the proposals, it was deplorable that the men associated with the Prime Minister scarcely troubled to give him an ounce of support to carry these proposals.",23
8,Mr RICHARD FOSTER,Unknown,That does not happen to be so.,23
9,Mr BRENNAN,Unknown,"The honourable member knows that the men associated with the Prime Minister in the Ministry gave him only luke-warm support in regard to these proposals; more than that, the right honourable gentleman himself hardly remembered or thought about an amended Constitution until just shortly before the elections. If we studied the hoardings, we found what was the real issue on which Nationalism was fightingthe election. The Nationalists were fighting the election on a statement that ""Ryan spells ruin,"" and on a declaration that the electors must not return supporters of I.W.W.'ism, Bolshevism, Sinn Feinism, and various other isms, Tbey were fighting the election on the declaration that the Empire was in danger, and' - that the loyalty of honourable members on the Opposition side of the House was questionable or non-existent. But what the honourable gentleman now declares to have been the real issue was scarcely mentioned.. At the eleventh hour, just beforethe-election, I began to see occasional and modest invitations extended to the people? to vote ""Yes."" Of course, at t i e same time the right honourable gentleman's friends and supporters were telling the people to vote "" No , "" and they did vote ""No.""",23
