speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of ISrpresentatiues. Tuesday, 2 August, 1904. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. SUPPLY BILL (No. 2). Assent reported. NA APPROPRIATION BILL (1902-3). Assent reported. PUBLIC SERVANTS' DEBTS.",12
1,Mr R EDWARDS,FURTHER SUPPLEMENTARY,"During my recent visit to Queensland, serious complaints were made to me in regard to the difficulty which tradespeople there experience in getting many Federal public servants to meet their financial engagements. ' I ask the master-General if his attention has been drawn to this matter. Has the difficulty of compelling many Federal public servants to pay their just debts been brought under his notice ? If such complaints have been made to him, will he seek to provide a remedy, by regulation or otherwise?",12
2,Mr MAHON,FURTHER SUPPLEMENTARY,"A substantial though not a very large number of traders have complained to the Department of the difficulty which they experience in inducing public servants to meet their obligations. ment occurs: In several cases, judgments have been recorded, and execution levied, against Fedthat eral officers; but the creditors have been 6 N able even by that means to secure payment of their accounts. The matter has been under the consideration of the Public Service Commissioner, who is of opinion that the Public Service Act gives no remedy to a creditor unless the debt is sufficiently large to allow him to sequestrate his debtor's estate; but, in my view, - misconduct of the kind complained of can be dealt with under section 46 of the Act,'the public servant being guilty of improper conduct in allowing himself to be dunned by creditors during office hours; I - have asked the Deputy Postmasters-General of the various States to invite the officers against whom complaints have been lodged to make a statement of their defence. When such statements have been received, further action will be taken.",12
3,Mr R EDWARDS,FURTHER SUPPLEMENTARY,"In the case of Palmer v. Withers, although the plaintiff obtained a judgment against his debtor, a Federal public official, the judgment still remains unsatisfied. That case has been brought under the notice of both the present Postmaster-General and his predecessor, and I ask, therefore, if he has any objection to laying on the table an abstract of the papers referring to it",12
4,Mr MAHON,FURTHER SUPPLEMENTARY,"Speakin g from memory, a judgment was recorded against the defendant in the case mentioned, and remains unsatisfied; but the matter is still pending. When a final' decision is arrived at, I shall have no objection to .laying on the table an abstract of the papers. Mr KING O'MALLEY - Where officers of the Postmaster-General's Department have to sue outsiders, will the honourable gentleman see that steps are taken to help them, in the same way as their creditors art to be helped ?",12
5,Mr MAHON,FURTHER SUPPLEMENTARY,"I am not aware that the' creditors of Federal officials have asked Postthe Department to do anything contrary to the practice which has obtained in the Departments of the States--that is, to see that the officers of the Federal Public Service are reasonably honest, for the reputation of the service itself. . VANCOUVE RMAIL SERVICE.",12
6,Sir WILLIAM LYNE,FURTHER SUPPLEMENTARY,"In Saturday's Argus there is an account of an interview with the Premier of Queensland, headed ""Ocean Mail Contracts - Position of Queensland,"" in which the following stateI t transpired, in the course of conversation, Mr Morgan has been endeavouring to get un. the New Zealand Government to take over the Vancouver service. The New Zealand Government opened negotiations in the matter through the Federal Government, and Mr Morgan expressed his willingness to agree to n proposal to transfer the service to New Zealand, but as far 'as he knows, nothing has yet been decided, though the negotiations may be still going on with the company. I ' wish to know from the Postmaster-Genelow:ral if anything has been done? How is it for1. any that Mr Morgan has opened up negotiaa town clock tions with the New Zealand Government in a matter which is entirely within the prohis vince of the Federal Government ?",12
7,Mr MAHON,FURTHER SUPPLEMENTARY,"The statement which the that honourable member has read is partly corprovide rect, since a proposal was made by the post-offices. Queensland Government in the direction retained ferred to. I ask him, however, to give forpracticebyfollowed mal notice of his question, so that be prepared with a full answer tomorrow. NA Mr KING O'MALLEY asked the Postmaster-General, upon noticex. In view of the isolated position of the people of King Island, and the very high price demanded by the Union Steamship Co. for a limited mail service, will he secure one of the obsolete gun-boats of Queensland, now costing about j£2,ooo annually to maintain, and operate it as a Commonwealth enterprise between the mainland and King Island? a. Is he aware that a profitable business could be done in the carriage of live stock, passengers, and produce ? 3. Is he aware that this boat would afford the people of that thriving island decent communication with the rest of the Commonwealth?",13
8,Mr MAHON,MAIL SERVICE WITH KING,"The answers to the honourable member's questions are as follow :1. The Postmaster-General's Department has no control over the gun-boats of Queensland, and is not aware that they could be used for the purpose - indicated. 2. So far as the Postmaster-General has been advised, a profitable business could not be done with King Island by the use of a gun-boat for the carriage of mails, cargo, and passengers. 3. It is considered that the existing service, practically once a week, now performed by the s.s. Yamiagoona, provides reasonable postal communication with King Island, especially as the revenue derived from the post-office at that island only amounts to ;£io£ per annum. existing service costs, including the salary of the postmaster, £140 per annum. TOWN CLOCK, BOULDER CITY.",13
9,Mr FRAZER,MAIL SERVICE WITH KING,"the Postmasterdecision General, upon notice I. Whether he is aware that, owing to absence of a town clock at Boulder City, Western Australia, no reasonable facility is available the people there to ascertain the correct time? 2. If so, whether, in view of the importance and future prospects of the town named, he will provide sufficient funds in his Estimates, 1904-5, to permit of the erection of a suitable time-piece at the post-office ?",13
10,Mr MAHON,MAIL SERVICE WITH KING,"The answers to the honourable member's questions' are as folThe Postmaster-General is not responsible lack of facility owing to the absence of at Boulder City. 2. He cannot undertake lo provide funds on Estimates' for the erection of a time-piece at the post-office, as he is not prepared to depart from the decision previously arrived at, namely, it is not the function of his Department to pubfic clocks in connection with any If a public clock is desired at the post-office, it should be supplied and mainthe residents in accordance with the in other places in the CommonI may wealth under similar conditions. NA TINNED MEAT. ISLAND.",13
11,Mr KELLY,AUSTRALIAN FROZEN OR,"the Minister of Trade and Customs, upon notice I. Whether the Japanese Government has arranged for the supply of Australian or foreign frozen ot tinned meat to its troops in the field ? 2. If so, will the Commonwealth Government impress on the Government of New South Wales the desirability of taking the present favourable opportunity to, through its trade representative in the. east, make inquiries as to the best means of making a market for Australian frozen or tinned meat in japan?",13
12,Mr FISHER,AUSTRALIAN FROZEN OR,"The ' answers to the honourable member's questions are as follow :1. The Government has no information in regard to contracts which may have been entered into by the Japanese Government. 2. This Government favours the opening of new markets for Australian products. Queensland, as well as New South Wales, has a special commercial agent in the eas{ at present to advise on the matters referred to. ^ SEAT OF GOVERNMENT BILL. In Committee (Consideration resumed from 29th July, vide page 3753): Clause 2 (Determination of Seat of Government).",13
13,Mr MCLEAN,AUSTRALIAN FROZEN OR," I regard The the question with which we are now dealing as one of supreme importance, because it affects the interests, not only of the present, but of all future generations. Indeed, there is no doubt in my mind that our will affect future generations to a very much larger extent than it will the the present generation, because, as the populafor tion of the Commonwealth increases; the importance of the Seat of Government-if we make a wise selection-wil l grow proportionately. Therefore, it would be most unfortunate if ' any selfish local interests or any narrow provincial prejudices were permitted to become determining factors in the choice of this site. If we could only place ourselves- I know that it is a difficult thing to do-in the position of impartial observers, say of intelligent foreigners, and could look at this matter without any personal bias or selfish interest whatever, I believe we should find it very much easier to make a judicious selection of a Federal Capital Site. It appears to me that the way in which we can most nearly approach that state of by first determining in minds the conditions which are most essential to the Seat of Government. Having arrived at a decision without having been influenced by an undue regard for any particular locality, we should then consider how far the different available sites comply with those conditions. After having given this matter very careful consideration, I have come to the conclusion that the most conditions to any Federal Capital Site are centrality and accessibility. Other essentials are an abundant supply of pure fresh water, a healthy locality, and a good climate. I am also of opinion that the Seat of Government should be established in a picturesque district, which is possessed of some distinctive features of natural beauty. Then, of course, it is most desirable that the Federal territory should contain a fair ' proportion of good productive land. Of course, there are other minor advantages into the consideration of which it is not necessary for me to enter. conditions which I have enumerated I regard as essential to a suitable site for the Seat of Government.",13
14,Mr HIGGINS,AUSTRALIAN FROZEN OR,"What does the honourable member mean by saying that the site should be a central one? "" Mr MCLEAN - I mean that it should be central from the stand-point of the nearest available trade routes. Of course, I do not mean that it should be central from the point of view of a camel service or of anything of an impracticable character.",14
15,Mr SKENE,AUSTRALIAN FROZEN OR,Not from the stand-point of existing lines only?,14
16,Mr MCLEAN,AUSTRALIAN FROZEN OR,No . I mean that the site which we select should be capable of being made central at a reasonable cost. 6N 2 .,14
17,Mr WILKINSON,AUSTRALIAN FROZEN OR,"The honourable member would have some regard to future population, too ?",14
18,Mr MCLEAN,AUSTRALIAN FROZEN OR,"Decidedly . In selecting the Seat of Government we should never Jose sight of future generations, because I believe that they will be more deeply affected by our determination than will be the present generation. Having carefully considered the conditions which I regard as essential to a suitable site, the next step is to ascertain how far each' of the proposed sites complies with those conditions. Let me deal first with the western site. I have regarded this quesaffairs is tion from every stand-point, and I have our own looked in vain for the reasons which have induced the advocates of that site to support it. So far as centrality and accessibility are concerned, we rAust remember that there are four States situated to the south of Sydney, ancl only one to the north.",14
19,Mr R EDWARDS,AUSTRALIAN FROZEN OR,May not the northern State become the most populous?,14
20,Mr MCLEANJ,AUSTRALIAN FROZEN OR,"He a v e n only knows. I should not be at all surprised if in the not essential far distant future, Western Australia, with its vast territory, and its enormous mineral deposits, became the most populous of all the States. Yet it is farthest removed from all the proposed sites for the Seat of Government.",14
21,Mr CARPENTER,AUSTRALIAN FROZEN OR,"In connection with this question, that State has not been considered at all.",14
22,Mr MCLEAN,AUSTRALIAN FROZEN OR,"I am very much afraid that up to the present time it has not: When we recollect that there are four States situated to the south of Sydney and only one But the to the north, is it fair to establish the Seat of Government to the north of Sydney ?",14
23,Mr R EDWARDS,AUSTRALIAN FROZEN OR,Certainly ; that is where it should be.,14
24,Mr MCLEAN,AUSTRALIAN FROZEN OR,"I am glad that my honourable friend can reconcile such a proposal with his conscience I can stretch my own conscience fairly, but if I stretched it to that extent, I should feel that I was false to my trust, and that I was not representing the interests of the Commonwealth as a whole, which, after all, is what we should endeavour to do.",14
25,Mr MCDONALD,AUSTRALIAN FROZEN OR,"Coghla n states that within a few years, the centre of population will be to the north of Sydney.",14
26,Mr MCLEAN,AUSTRALIAN FROZEN OR,"^I am not aware that Mr Coghlan is endowed with any divine g if t of prophecy, or that he is more capable of looking into the future than we are.",14
27,Mr FOWLER,AUSTRALIAN FROZEN OR,Ver y probably Mr Coghlan has never visited Western Australia.,15
28,Mr MCDONALD,AUSTRALIAN FROZEN OR,"The Commonwealth pays £ 7 0 0 a year to obtain his book, how.",15
