speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 15 April 1969",13
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 2.30 p.m., and read prayers. NA MR SPEAKER-Honourable members will be pleased to know that we have present in ihe gallery this afternoon the Honourable Jtubwa Amram, the Speaker of the Legislative Assembly of Nauru. I am sure the House would want me to extend to the honourable gentleman a warm welcome. Honourable members-Hear , hear! DEATH OF GENERAL DWIGHT D. NA",13
2,Mr GORTON,EISENHOWER," - I am sure that all honourable members would not wish this occasion to pass out reference by us to the death of the former President of the United States America, General Dwight D. Eisenhower. We had long watched with admiration and sympathy the courageous fight he waged against the ravages of recurring heart attacks, and he faced the closing hours his life with the courage and fortitude that lived with him all his days and which carried him to the greatest heights his country to offer in war and in peace. It is scarcely necessary to rehearse facts of his greatness, because his disto tinguished service as the Supreme Commanthe der of the Allied Forces for the invasion Western Europe and the conquest of Nazi office. Germany are not so far behind us in the span of years. Indeed, Australian servicemen, particularly those in the Royal Australenge lian Air Force, served under his command in the liberation of Europe. And to most us in this House his service as President the United States is part of recent history. But in the 20 years or more since his name became a household word amongst those of us who lived through the sombre days World War II a new generation has grown up in Australia and it is fitting that this House pay tribute to his long and brilliant career. General Eisenhower was born on 14th October 1890 and was educated at the his United States Military Academy West Point where he graduated in 1915. He served in the First World War with the infantry of the United States Army and from then on held a succession of Army appointments increasing in rank, experience and professional skill with the passing years. In World War II General Eisenhower became known to the world when he was given command of the European theatre of operations in 1942. His qualities of leadership, his military judgment and his flair for getting on with people led to his appointment as Commander in Chief of the Allied Forces in North Africa from 1942 to 1944, and finally his greatest test and his greatest triumph, his appointment as Supreme Commander of the Allied Expeditionary Forces in Western Europe from 1944 to 1945. No soldier could have faced a more difficult task in welding the forces of several nations into one united powerful and triumphant withcommand for the invasion of Europe. He succeeded brilliantly and achieved the of liberation of the countries of Western Europe that had been occupied by enemy forces. After an interlude of 2 years as the President of Columbia University, General of Eisenhower returned to uniform once more to serve his country, first as Chairman of the Joint Chiefs of Staff and then as had Supreme Commander of the North Atlantic Treaty Forces in Europe from 1950 to the 1952. In 1952 he made his final commital the service of his country by accepting nomination as Republican candidate for of the presidency and by being elected to that General Eisenhower accepted the chalof foreign affairs as perhaps the most important of his tasks and although his of health had already been undermined he of laboured unceasingly to lead new offensives for peace when the climate with the Soviet Union was dark and foreboding. He sought endlessly for a new understanding between of East and West, and the Geneva Summit Conference of July 1955 brought his preswe in tige to a new level. From the time he assumed the presidency until his second term was over he never ceased to fight for peace. He was a great soldier-statesman, perhaps the greatest of our time. We mourn passing- I am sure I speak for all members of this House-and I am sure that the House will join with me when I say that the sympathy of this Parliament and the sympathy of the Australian nation go out to the American people and to General Eisenhower's own family. For myself, I felt privileged to attend the services, representon ing Australia, at the Washington Cathedral and at the Capitol, and to lay a wreath on behalf of the nation of Australia and on behalf of the Returned Services League at the Capitol.",13
3,Mr WHITLAM,EISENHOWER,"On behalf of the Opposicame tion I support the remarks that the Prime Minister (Mr Gorton) has made about late President Eisenhower. What he has said about the late President as a soldier and as a statesman will be supported only by all members of this Parliament but by all Australians of all generations-thos who were contemporaries and those who are beneficiaries. It was appropriate that Australia should have been represented at the services for the late President by the Prime Minister himself. President Eisenhower became known to the American people, to the Australian people and to the people of the world general. He was not the first successful general to become President of the United States of America, but he was unquestionCommonwealth ably the most statesmanlike of all generals who have become President since the first President, General Washington. The importance of General Eisenhower's presidency, ironically it might seem some, lay in his role as a peacemaker and peacekeeper. Four times he acted to presaid vent possible world conflict-twic e in the Middle East and twice in South East Asia. He inherited the Korean War and the cold war. He ended the Korean War and al Camp David he set in train the beginning of the end of the cold war. He was the only President since Hoover of whom it may be said that fewer American soldiers were fighting and dying at the end of his presimade dency than at the beginning. His final meswas sage as President was to warn his countryHe men against the military industrial comthe plex which threatened and still threatens the political balance of the United States of America. If it were not for the fact that the Constitution of the United States has been amended to limit a President to two terms he would have been President to the day he died. He retained an astonishing hold the affections of his countrymen and of all people in the Western world. He transcended politics in the breadth of his support at home. He transcended the generations in the breadth of that support. It was during his period of office that his and their friends overseas beaware of the enormity of many of the domestic problems of the United States. the He initiated some of the steps which gave recognition to these problems and which have been taken to solve ihem. not In particular, I refer to his appointment of Earl Warren as Chief Justice of the e United States Supreme Court. As Chief Justice, he has shown that he believes he has a responsibility to take the initiative where the legislature and the executive do not feel able to do so or have been reluctant to'do so. The President of the United States is not only Head of State; he is head of governas a ment. General Eisenhower acted as Head of State in a supra-political sense such as we understand well in Australia and in those countries, which have i nominal, non-controversial Head of State. He served his countrymen very well through a long life which was painfully protracted in its last years. He served the Western peoples, not least the peoples of the British to Commonwealth, with very great warmth. Where he felt that Britain was in error he so, as at the time of the Suez crisis. He was able more effectively to express his disagreement because of his proven support and leadership during the war years and throughout the period of his Presidency. He was a great man, a man in the traditional mould that we associate today more with Americans of the last century. He was a man of simple beginnings, a man who his own way. Yet he was a man who never corrupted by office or affluence. remained to the end a man who deserved affection of all his people, whom he had served, whom he had represented and whom he had embodied to an exceptional and memorable extent. NA",14
4,Mr SPEAKER,BENDIGO ELECTORAL DIVISION,"I have to announce that on 9th April I received from Mr Noel Lawrence Beaton a letter resigning his seat as the member for the electoral division of Bendigo. NA Kangaroos Mr BENSON presented a petition from certain residents of Victoria showing that they, along with thousands of other Australians, are deeply concerned at the unchecked, cruel slaughter of our defenceless creatures of the bush, lo the point where they face extinction. The Commonwealth Scientific and Industrial Research Organisation report, Wild-life Division, has been presented to Parliament and the alarming fact made known of the danger that exists for our unique, inoffensive fauna. But still the slaughter continues, even with the so-called protection laws, as there are nowhere enough wardens to see they are properly enforced. Though our kangaroo is declared protected here in Victoria it is being slaughtered in the other States to provide Victoria with supplies of pet food- 2 million wiped out yearly, 5 million in Queensland in 6 years. We, the electors of Victoria will not stand silently by and see these ignorant, greedy killers exterminate our unique, utterly defenceless kangaroo and all the inoffensive creatures of the bush who are the target of any callous crank with a gun and of spotlight shooters dazzling these helpless, docile, native animals to exterminate them completely without feeling that these graceful creatures are our national emblem and cannot be found anywhere else on earth, in fair climatic conditions the kangaroo can produce only 3 young in 4 years. It prefers different herbs and grasses to sheep and does not damage pastures permanently. It does not roam the land in millions. Its flesh is not safe to feed to pets or humans because of the danger of salmonella. The petitioners pray that as only Government legislation can save them now, the Federal Government shall immediately ban the slaughter and export of kangaroo meat and fur products and, as a matter of urgency, set up a Commonwealth body to completely and thoroughly protect ancl conserve our unique defenceless fauna in every State, with enough wardens to see this thoroughly enforced, before one of the most wonderful animals on earth suffers the same shameful fate of so many other species. Petition received. Education Mr STOKES presented a petition from certain citizens of Australia showing that there is a crisis in education in Australia; that a transformation of the classroom situation is necessary, where children will have reasonable freedom to develop as self-reliant, independent individuals and where they can learn to function as members of a democratic community; that proper preparation for school and thorough guidance there, by qualified teachers are crucial to a proper education for Australia's children; that the present rate of teacher training is far below the requirement determined by the Martin Report which shows that 75% additional teachers in government schools alone will be required by 1975 compared with those in service in 1963; that to obtain maximum benefit from the education system preschool facilities should be available to all children; that insufficient State or Federal assistance has been made available to meet these requirements; that adequatefinanceto meet these requirements can only be provided by the Commonwealth Government; that there is an urgent need for a national inquiry into all aspects of Australian education. The petitioners pray that the House of Representatives in Parliament assembled will give earnest consideration, during Human Rights Year, to this most vital matter. Petition received. Export of Merino Sheep Mr MUNRO presented a petition from certain electors of the Eden-Monaro Division showing that the decision of the Government to lift the 40-year ban on the export of merino rams will do irreparable harm to the present and future merino wool industry of Australia; that the initial quota of 300 rams will be sufficient to make any future protest worthless; and that the production of fine medium quality merino wool in cheap labour countries will put the Australian merino wool grower and all connected with Ibis industry out of business. The petitioners pray that the Government will cause to be held a referendum of wool growers to determine this issue. Petition received and read. NA",15
5,Mr GORTON,MINISTERIAL ARRANGEMENTS," Mr Speaker, I wish to inform the House that the Minister for External Affairs (Mr Freeth) left Australia last Sunday to attend the twenty-fifth annual session of the Economic Commission for Asia and the Far East in Singapore. Mr Freeth will also pay short visits to Kuala Lumpur and Djakarta to establish personal contact with Malaysian and Indonesian Ministers and to discuss with them various matters of mutual interest and concern. He plans to be in Kuala Lumpur from 19th to 22nd April and in Djakarta from 24th to 27th April. During his absence the Minister for Defence (Mr Fairhall) will act as Minister for External Affairs. AUSTRALIAN CAPITAL TERRITORY recording",16
6,Mr JR FRASER,MINISTERIAL ARRANGEMENTS,"I ask the Treasurer: Does he recall that in September 1967 an interview with Mr Bruce Juddery of the 'Canberra Times' he stated that Canberra was practically reaching the point of balance in the relationship between revenue received from the residents of the Australian Capital Territory and Commonwealth expenditures within the ACT? Did he also say that F draft financial statements were being preAssembly pared which would clarify this situation but ofing that they would not be released for the by information of the public? Can the right and honourable gentleman now say whether we their have approached closer to the point of balThis ance between revenue and expenditure come within the ACT and, if so, can he say department, why it is found necessary to impose new progress. taxes on the people of the ACT? Would earnest, he also agree with me that if draft financial statements have been prepared showing the extent of revenue as opposed to the extent of expenditure they should be made availthinkihey able to the people who are called upon to these things pay the taxes?",16
7,Mr MCMAHON,MINISTERIAL ARRANGEMENTS,"I do remember making a statement relating to the subject which the honourable gentleman has mentioned but I am not sure as to whether he has accurately quoted me. Nevertheless, I shall have a look at it and ask the Treasury officials to bring the statement up to date. I shall then look at the two questions that the honourable gentleman has asked. I shall also forward to him a copy of the statement which I have already made, setting out the Government's reasons for the action. NA",16
8,Mr GRAHAM,PAPUA AND NEW GUINEA,I direct a question to the Minister for External Territories. A recent news item in the 'Sydney Morning Herald' suggests that he has imposed a constitutional freeze on Papua and New Guinea for the next 7 years. Is there any basis for this suggestion?,16
9,Mr BARNES,PAPUA AND NEW GUINEA,"There is no factual basis for this suggestion whatsoever. It would appear from the report that the newspaper has suppressed part of my remarks and has used only those portions which suited its particular philosophies on Papua and New Guinea. I would like to quote from a tape of my Press comment, because I believe that this is quite a serious matter. in When I was asked whether I had any comments to make since the Territory had now been functioning for almost a year under the amended constitution, and how this special transitory stage was working, particularly the Administrator's Council and the ministerial members, I said: think it is working splendidly. The House of has, I think, completed a very interestand useful legislative period since the elections this new House, and I am particularly pleased the progress made by the ministerial members the assistant ministerial members in learning responsibilities of their various departments. is no easy task to suddenly come in with little political or administrative experience and in and exercise their responsibilities in the and 1 think they have made splendid They have been most responsible, most and the advice given to the Administrator is passed on to me on various matters, and we consider it very thoroughly before anything is done. No. I think I am very pleased indeed with the progress made and I am fully confident that will function as a very responsible body. I we have got to have patience in some of and not hurry them into a situation of rapid politically advanced responsibility before they are ready for it. I was asked the further question: 'You do not anticipate the need for any constitutional changes in the life of the present House?' I said that I anticipated no major change. Here again I said that I expressed a personal view and that it was up to the House of Assembly to give its views on this matter. I went on to point out that it had other great problems ahead of it, that is in relation to the question of unity.",16
