speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 18 October 2006 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers.,19
2,Mr BEAZLEY,Unknown,"I move: That so much of the standing and sessional orKelly, J.M. ders be suspended as would prevent the Leader of the Opposition moving forthwith: That this House requires the Minister for Foreign Affairs to im- Markus, L. mediately apologise to the Australian people for: MCArthur, S. * (1) sending Australian troops to the wrong war in Iraq; (2) making Australia a bigger target for terror- Pyne, C. ists; (3) constantly shifting the goal posts on our troops; and (4) turning a blind eye while Australian money bought bullets fired on our troops. Mr Speaker, if they have made such strategic misjudgements about this",19
3,Mr ABBOTT,Unknown,"I move: That the member be no longer heard. Question put. The House divided. [9.06 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. IRAQ Henry, S. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Katter, R.C. Keenan, M. Kelly, D.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. May, M.A. MCGauran, P.J. Mirabella, S. Nairn, G.R. Nelson, B.J. Neville, P.C. * Pearce, C.J. Prosser, G.D. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. 80 Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. 59 Danby, M. * Elliot, J. 21 Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. * denotes teller Question agreed to.",19
4,Mr MCCLELLAND,NOES,I second the motion. The government is guilty of complete lack of planning in respect to,20
5,Mr ABBOTT,NOES,"I move: That the member be no longer heard. Question put. The House divided. [9.11 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Katter, R.C. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Nairn, G.R. Nelson, B.J. Neville, P.C. * Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. 80 Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. 59 Danby, M. * Elliot, J. 21 Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. * denotes teller Question agreed to. Original question put: That the motion (Mr Beazley's) be agreed to. Elson, K.S. The House divided. [9.15 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. Danby, M. * Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Draper, P. Dutton, P.C. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. 59 Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. 79 Henry, S. Hunt, G.A. 20 Jensen, D. Johnson, M.A. Jull, D.F. Katter, R.C. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Nairn, G.R. Nelson, B.J. Neville, P.C. * Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. * denotes teller Question negatived. NA",20
6,Mr ABBOTT,BUSINESS,"I move: That so much of the standing and sessional orders be suspended to enable the following to occur during the periods set aside in standing order 34 for government business on Wednesday 18 October 2006: (1) in relation to proceedings on the Broadcasting Legislation Amendment (Digital Television) Bill 2006, at the conclusion of the second reading debate, not including a Minister speaking in reply, or at 11.00am, whichever is the earlier, a Minister to be called to sum up the second reading debate and thereafter, without delay, the immediate question before the House to be put, and when resolved the Bill then (if required) being considered in deDraper, P. tail for up to 30 minutes and then any question or questions necessary to complete the remaining stages of the Bill to be put without amendment or debate; and (2) immediately after proceedings on the Broadcasting Legislation Amendment (Digital Television) Bill 2006 have concluded, the Broadcasting Services Amendment (Media Ownership) Bill 2006 to be called on and the immediate question then before the House to be put, and when resolved the Bill then (if required) being considered in detail for up to 30 minutes and then any question or questions necessary to complete the remaining stages of the Bill to be put without amendment or debate; and (3) any variation to this arrangement to be made only by a motion moved by a Minister. I do not wish to detain the House very long in speaking to this motion. I simply say that the government did suggest to the opposition that all speakers on the speaking list could be heard before question time. The opposition, for all sorts of reasons, did not want to ensure that the debate was finished by question time. For that reason, I have moved this motion. I now move: That the question be now put. Question put. The House divided. [9.26 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Nairn, G.R. Nelson, B.J. Neville, P.C. * Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. 79 Burke, A.S. Byrne, A.M. Corcoran, A.K. Crean, S.F. 61 Danby, M. * Elliot, J. 18 Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Katter, R.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. Original question put: That the motion (Mr Abbott's) be agreed to. The House divided. [9.32 am] (The Speaker-Hon. David Hawker) Ayes………… Noes………… Majority……… NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Draper, P. Dutton, P.C. Elson, K.S. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Haase, B.W. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Ley, S.P. Lindsay, P.J. Lloyd, J.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Nairn, G.R. Nelson, B.J. Neville, P.C. * Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. 78 Corcoran, A.K. Crean, S.F. 61 Danby, M. * Elliot, J. Ellis, A.L. Ellis, K. 17 Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Jenkins, H.A. Katter, R.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Rudd, K.M. Sawford, R.W. Sercombe, R.C.G. Smith, S.F. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. NA SECURITY BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Vaile. Bill read a first time. Second Reading",21
7,Mr VAILE,INSPECTOR OF TRANSPORT,"I move: That this bill be now read a second time Transport security in Australia continues to compare well with benchmark countries There has been significant cooperation between Australian governments to improve transport security over recent years. Aviation and maritime security legislative regimes have been strengthened, and state and territory governments have been working to improve the security of the surface transport sector. The Inspector of Transport Security Bill 2006 provides a strong legislative basis to support the conduct of independent and impartial inquiries into Australia's transport security arrangements. Upon direction by the Minister for Transport and Regional Services, the Inspector of Transport Security will be able to inquire into major transport security incidents and patterns or series of incidents that point to a systemic failure or possible weaknesses or vulnerabilities in aviation and maritime transport and security regulated offshore facilities. There is also ability for the minister to task the inspector with an inquiry into surface transport security. This will require the agreement of the relevant state or territory minister and the scope of the inquiry will be agreed between ministers. The Inspector of Transport Security will not be responsible for regulating transport security in this country. The Office of Transport Security in the Department of Transport and Regional Services has the responsibility for the day-today regulation of transport security in the aviation and maritime sectors. The strengths of the legislative framework to support the role of the Inspector of Transport Security include: - the independence of the inspector; - the no-blame nature of the inspector's inquiries; protection of information collected as part of the inquiry; and the recognition that the work of investigative agencies should not be interfered with by inquiries undertaken by the inspector. This bill enshrines the independence of the inspector. While the Minister for Transport and Regional Services tasks the inspector with an inquiry, the inspector is not subject to direction from the Minister for Transport and Regional Services in the conduct of that inquiry. Nor is the inspector subject to direction from the Secretary of the Department of Transport and Regional Services or any other public servant. Another key feature of this bill is the ‘no blame' aspect. The purpose of an inquiry by the inspector is not to gather evidence to apportion blame-other agencies properly exercise that role. Instead an inquiry by the Inspector of Transport Security will be seeking to establish how our already robust the transport security arrangements can be improved. To ensure this, the bill provides that reports from the inspector are not admissible in proceedings which seek to apportion blame. Importantly, this will include disciplinary proceedings. To further emphasise the ‘no blame' aspect the bill ensures that except for coronial inquiries, the inspector, employees or third parties involved in an inquiry cannot be compelled to provide evidence in any proceedings. Another key feature of the legislative framework is that protections are in place for information provided to the inspector in the course of an inquiry. All information gathered in the course of an inquiry is exempt from a freedom of information request. In addition, the bill protects information provided to the inspector in the course of an inquiry. Breach of these protections can result in up to two years imprisonment. When the provisions in the bill regarding on-board recordings and cockpit voice recordings were being drafted, the Australian government was aware of the importance of protecting this type of information to fulfil our obligations under annex 13 of the Chicago convention and to ensure that safety investigations by the Australian Transport Safety Bureau are not affected. The bill protects this type of information by ensuring that on-board recordings and information arising from safety investigations will only be available to the inspector through the Executive Director of the Australian Transport Safety Bureau. Before agreeing to disclose this information, the bill requires the executive director to make a judgement that the public interest is served by disclosing the information. If the inspector obtains this information from the Executive Director of the Australian Transport Safety Bureau the inspector is then bound by strict restrictions in its use as part of the inquiry or in reports. This bill balances two competing policy interests. One is to establish a ‘no blame' legislative framework to encourage the provision of information to the inspector that will contribute to improving transport security. The second is to ensure that, where information acquired by the inspector in the conduct of an inquiry indicates that a serious offence is imminent, the legislation provides that the inspector may disclose this information to the appropriate law enforcement bodies. If the inspector receives sensitive onboard recording or cockpit voice recording information that indicates that a serious offence is imminent and the information may be relevant to preventing a crime, the inspector may only reveal this information to the relevant agency if a judge or member of the Administrative Appeals Tribunal agrees that the information should be disclosed. It is important to note that the role of the inspector is not one of a law enforcement agency. The inspector's inquiries will not hinder the important work of law enforcement agencies. The inspector will work cooperatively with state and territory governments and relevant agencies of the Australian government with direct investigative roles such as the police or the Australian Transport Safety Bureau. The bill contains specific provisions encouraging such cooperation. For example, the inspector may provide information from a transport security inquiry to the Australian Transport Safety Bureau where it is requested and disclosure of it will not adversely affect a current or future inquiry. In preparing this bill extensive consultation has been undertaken with industry stakeholders and state and territory governments. Issues that have arisen during the consultation process have been, wherever possible, taken into account. The government has worked hard to address concerns raised. This bill will further provide quality assurance for transport security as it establishes the Inspector of Transport Security, who will conduct no-blame inquiries focused solely on improving transport security for all Australians. I commend the bill to the House. Debate (on motion by Mr Gavan O'Connor) adjourned. NA SECURITY (CONSEQUENTIAL PROVISIONS) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Vaile. Bill read a first time. Second Reading",24
8,Mr VAILE,INSPECTOR OF TRANSPORT,I move: That this bill be now read a second time. The Inspector of Transport Security Bill 2006 is a part of this government's commitment to ensuring safe and secure transport systems and is vital to our national security and our economic security. A very important feature of the bill is the protections that are in place for information provided to the Inspector of Transport Security in the course of an inquiry. These protections are intended to encourage full disclosure to the inspector. The protections provide that the information gathered by the inspector generally can only be used for the purposes of the inquiry. To provide further support for the protection of information generated or gathered in the course of an inquiry this bill amends the Freedom of Information Act 1982 to ensure that the information is exempt from a freedom of information request. This bill gives the added protection to information that is required to encourage those that have valuable information to come forward and provide that information to assist the inspector in his inquiry without fear of it being disclosed. I commend the bill to the House. Debate (on motion by Mr Gavan O'Connor) adjourned. MEDIBANK PRIVATE SALE BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Nairn. Bill read a first time. Second Reading,26
9,Mr NAIRN,INSPECTOR OF TRANSPORT,"I move: That this bill be now read a second time. The Australian government has always recognised the importance of the private health insurance industry as an essential partner to the public health sector. Members will be aware that my department and the Department of Health and Ageing are consulting industry on a range of reforms to the private health insurance industry. These reforms are aimed at: - making private health cover more affordable; - improving customer access to information about health insurance products, to help customers make decisions about the cover they need; and - streamlining the regulation of the industry while maintaining the benefits of competition and strong prudential oversight. The reforms will be the first big changes to health insurance legislation since the early 1990s and will give health insurers the opportunity to provide policies that reflect contemporary clinical practice and provide more competition and improved services to consumers. The government is committed to maintaining a viable and competitive private health insurance industry and the sale of Medibank Private represents an opportunity to improve industry competition and thereby benefit consumers. This bill provides the legislative framework to facilitate the sale. The private health insurance sector comprises 38 funds. The Australian government, through the Minister for Health and Ageing, has a critical role to play in the regulation these funds and the products that they offer to the public. There is no sound policy reason for the Australian government to continue to own a health fund. Competition between funds is the best way of keeping a lid on premiums. Importantly, if a customer of any health fund is unhappy with the fund's premiums, they are able to move to another fund without any waiting period. The private health insurance industry will also benefit from the largest health fund being privately owned and competing on a level playing field. Further, selling Medibank Private will allow the Australian government to remove its conflict of interest in being both the industry regulator and the owner of the largest participant in that industry, thereby allowing the Australian government to focus on its role as regulator. Decisions about implementing the sale of Medibank Private will be made in the context of the Australian government's objectives for the sale: - to contribute to an efficient, competitive and viable private health insurance industry; - to maintain service and quality levels for Medibank Private contributors, including in regional and rural Australia; - to ensure the sale process treats Medibank Private employees in a fair manner, including through the preservation of accrued entitlements; - to minimise any post-sale residual risk and liabilities to the Commonwealth; and - having regard to the above objectives, to maximise the net sale proceeds from the sale. These objectives emphasise the Australian government's focus on the benefits to cusof tomers and the industry arising from the current reform process and in the sale of Medibank Private. The current board, managing director and management of Medibank Private have done an excellent job turning around the company's finances and putting it in a position where there is significant interest from potential buyers. Claims that the sale of Medibank Private will somehow be the cause of an increase in premiums for health cover are unfounded. Competition for members between funds is the best way to limit premium increases. Consumers, and the industry as a whole, will benefit from the largest health fund being privately owned and competing on a level playing field. A detailed study by Carnegie Wylie also concluded that a privately owned fund would be able to be more efficient, through lower management expenses and through scope for expansion into new business areas. A privately owned Medibank Private could expand into other areas, be they other forms of insurance or other medical products or other financial products-and through this greater scope, be a more efficient operation. And it is through more efficient operation that a health fund can further restrain premium growth. There are already five ‘for profit' private health insurance funds operating in Australia and there is no evidence that these ‘for profit' insurers charge higher premiums than other health funds. The government in the 2006-07 budget has already announced increased funding for medical research as a result of the sale of Medibank Private. The bill facilitates the sale of Medibank Private, but provides flexibility to the Commonwealth regarding how that sale will be carried out. Importantly, the bill permits Medibank Private to change from a company run on a ‘not for profit' basis to being run for profit. As I mentioned earlier, there is no evidence that health insurers that are run for profit charge their customers higher premiums. To the contrary, commercial market pressures associated with being a for profit company provide strong mechanisms in restraining premium growth. The bill also sets out a range of provisions relating to the conduct of the sale, including providing for exemptions from the Corporations Act 2001 and other legislation. The bill also amends the National Health Act 1953 to clarify the circumstances in which a registered organisation run for profit can distribute profits or return capital, and to facilitate any restructuring of Medibank Private that may be necessary to ensure that the Commonwealth's competition objectives of the sale are met. These amendments are consistent with the more wide ranging amendments being developed by the Australian Government with industry and preserve the oversight role of the Private Health Insurance Advisory Council. Importantly, the bill does not affect the obligations of Medibank Private Limited to comply with the capital adequacy and solvency standards under the tional Health Act 1953, or the other obligations Medibank Private has under that Act as a registered health benefits organisation. In addition to other measures, the bill its individual share ownership to 15 per cent of the company for five years and requires that Medibank Private remain based, incorporated and headquartered in Australia and that the majority of the directors be Australian citizens, also for a period of five years. The shareholder cap will provide the company with an extended period for consolidation where it can concentrate on internal reform, secure in the knowledge that it will not be subject to hostile takeover. Further, the ‘Australianness' provisions will provide stability for Medibank Private employees and contributors in the period following the privatisation, and would reduce the risk that market forces would lead to any precipitous structural change immediately following the sale. I commend the bill to the House. Debate (on motion by Mr Gavan O'Connor) adjourned. NA NA AMENDMENT (AUDIT INSPECTION) BILL 2006 First Reading Bill and explanatory memorandum pre Bill read a first time. Second Reading  Secretary to the Treasurer) (9.54 am)-I move: That this bill be now read a second time. Today I introduce a bill which will amend the Australian Securities and Investments Commission Act 2001 (the ASIC Act) to provide a legislative framework to empower Na- the Australian Securities and Investments Commission, otherwise known as ASIC, to enter into cooperative audit agreements or arrangements with foreign regulatory bodies. lim- The bill will also enhance ASIC's current audit inspection powers. At the outset, the government would like to express its appreciation to key stakeholders for their constructive participation in the consultative process which has assisted the government in shaping the measures contained in the bill. I am pleased to inform the House that as a result of this consultative process, all the key of stakeholders, including the major audit firms and the professional accounting bodies, support the proposals contained in the bill. The bill will cilitate ASIC entering into a cooperative arrangement with the US Public Company Accounting Oversight Board, otherwise known as the PCAOB, which was established under the Sarbanes-Oxley Act of 2002 (the SOX Act). Australian auditors that audit Australian companies registered with the US Securities and Exchange Commission, or that are indirectly involved in the preparation of audits for US capital market participants, are required to register with the PCAOB and to comply with US audit requirements including PCAOB audit inspection processes. In light of the global nature of capital markets, the PCAOB has adopted a policy of seeking to cooperate with non-US regulators, like ASIC, to facilitate the conduct of joint audit inspections with the local regulator. In addition to the public interest in fosterrecognition ing the close cooperation between Australian and US regulators, the streamlining of the information-gathering process under the proposed joint inspection arrangement by ASIC and the PCAOB will result in significant cost savings for audit firms in that they would have to accommodate only one joint inspection rather than two separate inspections, one by ASIC and the other by the PCAOB. The bill will also enhance ASIC's audit inspection powers to facilitate the proposed joint audit inspection arrangement between ASIC and the PCAOB. The enhancement of ASIC's audit inspection powers are also designed to reduce compliance costs and clarify uncertainty about the scope of ASIC's existing powers to review audit firms which the Financial Reporting Council identified in its 2004-05 auditor independence report. Important legislative and other safeguards will apply to the proposed arrangement between ASIC and the PCAOB, such as existing privileges protected by law and in relafa- tion to confidentiality of information. The ultimate safeguard is that an agreement or arrangement between ASIC and a foreign regulator will be subject to ministerial consent which the minister could vary or revoke. The government has also decided that the operation of the proposed arrangement between ASIC and the PCAOB should be reviewed after the completion of the first round of triennial PCAOB inspections in Australia. This has been put in place to assess whether the expectations in relation to the objectives of the joint inspection process have been met. This is a valuable initiative because, with the globalisation of capital markets and the cross-border operations by many corporations, there is a trend towards greater consistency in global regulatory standards and a of the need for closer international cooperation by regulators. Auditing Standards Amendment The bill also contains a technical amendment to a transitional provision relating to auditing standards in the Corporations Act 2001 (Corporations Act). The purpose of the technical amendment is to ensure that the current immunity against criminal liability under subsection 1455(5) of the Corporations Act is extended to cover all financial reports for periods ending on or before 29 June 2007 that are audited using auditing standards made by the professional bodies. This bill is another step towards the government achieving a simpler regulatory system, and I once again commend all stakeholders for their valuable input into this process. I present the explanatory memorandum to the bill and commend the bill to the House. Debate (on motion by Mr Gavan O'Connor) adjourned. NA AMENDMENT (DIGITAL TELEVISION) BILL 2006 Cognate bill: NA AMENDMENT (MEDIA OWNERSHIP) BILL 2006 Second Reading Debate resumed from 17 October, on motion by Mr Hunt: That this bill be now read a second time.",26
