speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 20 October 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. SPEAKER'S PANEL Membership",13
2,Mr SPEAKER,Unknown,"Pursuant to standing order 18, I lay on the table my warrant revoking nominations of the honourable members for Lyne (Mr Vaile) and Wide Bay (Mr Truss) and nominating the honourable members for Mallee (Mr Forrest) and Dawson (Mrs DeAnne Kelly) to be members of the Speaker's Panel to assist the chair when requested to so by the Speaker or the Deputy Speaker. NA Procedure Committee",13
3,Mr REID,COMMITTEES,"On behalf of the Standing Committee on Procedure, I present the committee's report entitled Provision for members to make short speeches in the Main Committee, together with the minutes of proceedings. Ordered that the report be printed.",13
4,Mr REID,COMMITTEES,"The recommendations contained in this report represent another develMinisters opment of the Main Committee to meet the needs of members. In 1993 the Procedure Committee first recommended the establishment of a committee to consider a second stream of business and provide more time for members to contribute to debates on government legislation. Since then a number of changes have been made to make the Main Committee more flexible and to expand the opportunities for members to express their views on all the matters which come before the House. Debates on committee reports and government papers have proved successful innovations. This report recommends a further extension of the type of business conducted in the Main Committee. It proposes that each Thursday in the Main Committee a IS-minute period of members' 90-second statements be held at the beginning of the meeting and a half hour adjournment debate take place at the end. The recommendations are the result of an inquiry into whether members need more opportunity to make short speeches on unspecified matters of concern to them and, if so, whether the Main Committee could be used for this purpose. The inquiry was prompted by a letter from a member which noted the limited opportunities for members the to speak in the adjournment debate in the House. The committee gathered the views of members on the issue through a questionnaire. The responses to the questionnaire indicated support for an expansion of opportunities to do raise matters in short speeches and showed a preference, among those responding, for an adjournment debate style procedure. The committee also saw virtue in using a welltested and familiar procedure and in maintainReport ing a degree of consistency between the procedures used in the House and the Main Committee. Under the proposal, an adjournment debate would take place only on Thursday for a maximum of 30 minutes. The flexibility to commence the debate earlier or to negative the adjournment to complete an item of business would be retained, as in the House. would also have the same opportunity to extend the debate for up to 10 minutes to respond to matters raised. The committee recognised that the introduction of an adjournment debate would represent an extension of the type of debate which has been conducted in the Main Committee so far. The guiding principle of the Main Committee is cooperation. Only business on which it is hoped agreement can be reached is referred to the Main Committee. However, this does not mean that debate in the Main Committee should not be lively or spirited or that members cannot introduce controversial matter into their speeches. The standing orders governing the operation of the Main Committee ensure that real disagreement on how its business should be conducted effectively stops its operation. This principle has been upheld by the proposal that any disagreement on the question of the adjournment would automatically close the committee down. Despite the risk of introducing this different style of procedure into the Main Committee, the committee saw a number of possible benefits apart from increasing the opportunities for members to raise issues of concern to them and relieving the pressure on the adjournment debate in the House. This step would help to mitigate the perception that the Main Committee is of lower status than the House. It might also encourage livelier, more spontaneous debate, especially given the smaller, more intimate nature of the Main Committee seating arrangements. The more members who participate in the proceedings of the Main Committee and the more people who watch or listen to it, the greater its level of effectiveness and acceptance will be. At this stage it is recommended that the adjournment debate be introduced into the Main Committee on a trial basis so that its effects can be assessed before instituting a more permanent arrangement. The recommendation for a period of 90-second statements in the Main Committee is also proposed on a trial basis. There was some disagreement among committee members as to whether members' statements would be as effective in the Main Committee but we agreed that the best way to assess the demand for this procedure was to give it a trial. It is proposed to have the Main Committee meet 15 minutes earlier at 9.45 a.m. on Thursdays and allow 90-second statements until 10 o'clock. Both the proposals contained in this report were prompted by representations from members, both formally and informally. They are an opportunity to make better and different use of the Main Committee. I hope that, should they be implemented, members will support them in the right spirit. I commend the report to the House.",13
5,Mr KELVIN THOMSON,COMMITTEES,"This report, Provision/or members to make short speeches in the Main Committee, from the House of Representatives Standing Committee on Procedure essentially brings together two different elements of parliamentary practice and procedure. The first relates to the opportunities for ordinary members of the House to raise issues of concern to them-frequently, although not exclusively, matters concerning issues in their own electorates or concerning their own constituents. For a long time there has been difficulty in providing adequate debating opportunities for members to raise these issues. The opportunity which most members take advantage of is the adjournment debate. As a member of the opposition, I know that there is usually quite a keen contest for opportunities to speak on the adjournment debate. Indeed, I dare say that from the government side-certainly government members of the Procedure Committee indicated this-the situation is a good deal worse: for government members the opportunity to raise issues from their electorates does not necessarily arise as frequently as they would wish. The Procedure Committee had approaches from government members and was also mindful of the comments by the member for  proposed that the Main Committee meet between 1 p.m. and 2 p.m. on Monday and Tuesday to discuss constituency statements. We have endeavoured with this proposal to allow for additional adjournment debate opportunities so that more members than presently do have the opportunity to raise adjournment issues in the House via the Main Committee. The specific proposal is that each Thursday in the Main Committee a IS-minute period of members' 90-second statements be held at the beginning of the meeting and that a half-hour adjournment debate take place at the end. So this is about giving members additional speaking opportunities. The other thing that needs to be noted is that it involves a broader role for the Main Committee. The Main Committee has been established only in the last few years and its role is still an evolving and, to some extent, experimental one. It has been confined to matters which are not controversial or not contested. It is not possible to have a vote in the Main Committee, so clearly that is a place where we cannot move amendments and the like. Nevertheless, it has proved to be a worthwhile debating forum, and what is being proposed here involves an extension of the role of the Main Committee. There is an element of experiment or trial and error about this because it is clear that Main Committee can function only on the basis of cooperation. For example, if either the government or opposition members leave the Main Committee, they deprive it of a quorum and it cannot continue to function. It is possible that, in certain adjournment debates or other circumstances, members will get upset about what is being said and will deprive the Main Committee of a quorum. So the Main Committee will have to continue to function on a consensus basis, and in putting forward the report the members of the Procedure Committee are mindful of that. We are keen to see that consensus basis continue. Nevertheless, we do feel that the Main Committee may be able to do more work than it is presently doing. The addition of the 90second statements and the adjournment debate opportunity will provide scope to do this. This is a move which has been the subject of a survey on opportunities for members to raise matters. The overwhelming number of members who were surveyed on this issue did feel that they needed more opportunities to raise issues and did support the idea of additional adjournment debate time. From our survey we got back 57 responses from MPs and of those some 45 members or 79 per cent said that the present speaking opportunities to raise constituency matters were not adequate. When we asked them the next questionwhether they would support an extension of the sittings of the Main Committee for a halfhour debate of an adjournment kind-some 86 per cent or 49 of those who responded said that they would like such an opportunity, and a majority of those believed that it should be a five-minute opportunity so that it mirrored the present debate which takes place in the House of Representatives. Similarly, the majority of responses-some 63 per cent of those surveyed-said that they would support additional discussion in the Main Committee enabling opportunities for constituency statements or 90-second statements. So, with that level of support from members of parliament, I would hope that the committee's recommendations are implemented. (Time expired)",14
6,Mr SPEAKER,COMMITTEES,Order! The time allotted the for statements on this report has expired. Does the member for Bendigo wish to move a motion in connection with the report to enable it to be debated on a later occasion?,15
7,Mr REID,COMMITTEES,"I move: That the House take note of the report. I seek leave to continue my remarks later, and in doing so I pay tribute to the former chairman of the committee, the Hon. Kathy Sullivan, the member for Moncrieff, and members of the committee for their fine work in presenting this report to the House. Leave granted.",15
8,Mr SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. Foreign Affairs, Defence and Trade Committee Report",15
9,Mr SINCLAIR,COMMITTEES,"On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the following reports together with the minutes of proceedings: ANZUS after 45 years: Seminar proceedings, 11-12 August 1997; Sharpening the focus: Seminar on the Simons committee report, 11 July 1997; and From empire to partnership: A seminar on the Commonwealth of Nations, 20 August 1997. Ordered that the reports be printed.",15
