speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Tuesday, 81 July, 1945.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 3 p.m., and read prayers. HOUB OF MEETING.",15
2,Mr CHIFLEY,Unknown," I move That the House, at its rising, adjourn tomorrow at 10.30 a.m. Representations have been made to me that honourable members are suffering from a complaint known as legislative weariness, and the medical advisers the Opposition and the Government say that it is highly desirable that some orable members should have a - short respite from their work. I have cussed the matter with the Leader of the Opposition (Mr Menzies), and with the right honourable member for Cowper (Sir Earle Page) representing the Leader of the Australian Country party (Mr . Fadden). When Ordora of the Day Nos. from i to 8 inclusive, dealing with eight and a small hill which I propose to nresent this afternoon, have been passed by this House, and have .been returned from the Senate, the Government will agree to an adjournment of the sittings until the 29th August. The Government has no desire to prevent honourable memnumber bers from tendering constructive critiable cism of the measures now before the House, some of which are only small bills. The length of the recess will depend entirely upon the expedition with which honourable members dispose of the items of business to which I have recertain ferred. Question resolved in the affirmative. LEAVE OF ABSENCE.",15
3,Mr CHIFLEY,Unknown," by leave- I mowThat leave of absence for two months be given to the honourable member for Gwydir (Mr Scully) on the ground of ill health. During the absence of the Minister, the Minister for the Army (Mr Forde) will act as Minister for Commerce and Agriculture. Question resolved in the affirmative. UNRRA. PASSPORTS FOB OFFICIALS.",15
4,Mr MENZIES,Unknown,"Has the Prime Minister any statement to make to the House regarding the refusal of passports to certain specially selected women who were intended for the staff of Unrra? Does the refusal indicate a change, and, so, what change, in the policy of the Government towards Unrra? If not, on' to what grounds were the passports refused i",15
5,Mr CHIFLEY,Unknown,"The Government's decision with respect to the issuance of passports has regard to the shortage of man-power and woman-power for urgent to work. I do not propose to enumerate all of the cases which have come up for conhonsideration. Apart from the officials of Unrra, a great many men and women dishave applied on various grounds. Generally, the policy for some time haa been to grant applications only in special cases. The refusals to which the Leader of the Opposition refers are no reflection upon the individuals concerned, but arise our great difficulty in obtaining suffihills, cient man-power and woman-power for urgent work. Applications for passports for members of the staff of Unrra wore dealt with in accordance .with general policy. With the Minister for Immigration, 1 examined the special list last Thursday. It contained the names of a of civilian nurses, and, as honormembers know, we are very short of nurses at present. Pending an examination of the matter which I propose to undertake in conjunction with the Minister for External Affairs and the Minister for Immigration, it was decided that only nurses who are at present members of the services should - be permitted to proceed overseas. There is no motive behind the Government's refusal to grant passports to Unrra officials and other applicants other than the desire to conserve man-power and woman-power needed for special work. Frankly, I find it difficult to understand why this drain should he made upon certain classes of our man-power and woman-power, upon which so many calls have already been made.",15
6,Mr WHITE,Unknown,Why does the Government permit men and not women to go overseasi,16
7,Mr CHIFLEY,Unknown,"A number of men, including two doctors, have not been allowed to go overseas. Therefore, the Government's decision does not apply to women only.",16
8,Mr MENZIES,Unknown,On e of the great features of the Unrra proposal as laid before the House by the Minister for External Affairs was that Australians would participate in the work of Unrra. These women have been specially selected for such work.,16
9,Mr CHIFLEY,Unknown,"A a a matter of fact, a number of the personnel in question are listed as stenographer-typists, and they have no other special qualifications. Mr MsNssrEs - I understand that they have.",16
