speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SO June, 19S0.",11
1,Mr SPEAKER,Unknown,"Hon. Norman Makin) took the chair at 11 a.m., and offered prayers. NA SERVICE. NEW APPOINTMENTS-OVERTIME .",11
2,Mr LATHAM,COMMONWEALTH PUBLIO,"Will the Prime Minister inform honourable members of the number, of new appointments to the Public. Service during the latest convenient period, say, since the 1st January, 1930? . Mr Scullin.:-If the information can be readily obtained it will be supplied.",11
3,Mr ARCHDALE PARKHILL,COMMONWEALTH PUBLIO,"T n view of the fact that work in the Public Service, is being rationed, I ask the Prime Minister whether overtime is still being worked? Mr SOULlIN - Withi n a fortnight of assuming office I sent a circular to the heads of the departments asking, for a return of the overtime paid, and .instructindustry? ing that overtime be reduced to a minimum, and that, where. practicable, additional labour should be employed instead. The departments have been acting on that instruction. Within the last few weeks'. I sent outa further circular to certain 'departments in .which the overtime still seemed to be excessive. I recognize that on occasions overtime is unavoidable, and that, extra men cannot be conveniently introduced to handle temporary or specialized work, but the Government is seeking to eliminate overtime. ;aa-far.as is practicable. PETROL TAX.",11
4,Mr LACEY,COMMONWEALTH PUBLIO,"The South Australian newspapers report the Prime Minister as having said that nothing further can be done by the Commonwealth in regard to the imposing of an extra petrol tax and banding the proceeds to the . States, because they are not in' agreement on' the subject. I ask the right honourable gentleman whether .the States have refused to agree to' the imposition of a petrol tax by - the Commonwealth, the proceeds 'of Which shall be handed to them; if so, is the refusalfinal, or will further negotiationstake place between them and the Commonwealth in order to secure unanimity ?",11
5,Mr SCULLIN,COMMONWEALTH PUBLIO,"The - States were unanimous in. asking the Commonwealth to impose an additional petrol tax and hand the proceeds of it to them. They also agreed unanimously some time ago that in consideration of such receipts, they would forgo certain taxation upon motor cars and other vehicles. When, however, the individual States were asked to enter into the necessary agreement to that effect, some agreed, some refused, and some did not reply at all.",11
6,Mr LACEY,COMMONWEALTH PUBLIO,Are the negotiations continuing?,11
7,Mr SCULLIN,COMMONWEALTH PUBLIO,"I am not prepared to say at this stage. TIMBE R INDUSTRY. Mr HAWKER.:-The latest tariff schedule having been presented to the House, when will the Acting Minister for - Trade and - Customs .'make availablethe report of the Tariff Board on the timber",11
8,Mr FORDE,COMMONWEALTH PUBLIO,The report will be printed and-made available to honourable members at the earliest possible date. Several other reports 'from the Tariff Board will be laid on. the table early next week. DARWIN TOWN COUNCIL.,11
9,Mr NAIRN,COMMONWEALTH PUBLIO,"Unde r what authority did the Minister for. Home Affairs act when he postponed the election.for the Darwin Town,Council?",11
10,Mr BLAKELEY,COMMONWEALTH PUBLIO,I was carrying put the Government policy to introduce adult franchise in connection with the municipal government of Darwin. WIRELESS. BROADCASTING. EQUIPMENT FOB RELAY STATIONS.,11
11,Mr ELDRIDGE,COMMONWEALTH PUBLIO,"the Postmaster General, upon notice I. Is it a fact that several radio relay transmission stations have been ordered from overseas by the Postal Department? 2. If so, at what cost, and where are - they to be erected? .1. Wore Australian firms given an opportunity to tender? 4. What are the names and addresses of the successful and the unsuccessful contractors resspeclivoly, and the amounts of each tender? ii. Wore the specifications for these stations drafted by. the department to correspond with the typo o.f transmitters manufactured by overseas firing, through features differing from or' discriminating against Australian manufacturing cquirmient? Mr LYON'S - The answers to the honourable member's questions are as follow :1. Orders have been placed for certain radio broadcasting stations with a company registered in Australia, which will obtain the greater portion of the apparatus from its overseas principals. 2. Five stations have been ordered at a cost of £71,070, and will be erected(a) near Newcastle, New South Wales; (d) near Rockhampton, Queensland; (c) in the vicinity of Warwick, Queensland; {d) in the district between Albury and Corowa, New South Wales; and («) in the vicinity of. Port Pirie, South Australia. 3. Yes. 4. The names and addresses of the tenderers and the tender price for the stations are as follows - Standard Telephones & Gables (A/asia.) Ltd. (successful tenderer) .. 71,670 Amalgamated Wireless (A/asia.) Ltd. 127,208 United Distributors 65,210 Scott <fe Co. (two stations only) Btated 5. No ; the specifications were drafted entirely in the Postmaster-General's Department. They were drawn up as stipulations of the performance required, and in order not to l i m it the tenderers the following clause was included:"" The tenderer is free to submit any design of broadcasting plant that in his opinion will meet the transmission and service requirements of this specification."" ' AUSTRALIAN NAVY. JEBVIS BAY COLLEGE-RETRENCHMENT SALE OF SUBMARINES : NAVAL POLICY.",11
12,Dr MALONEY,COMMONWEALTH PUBLIO,"through Mr CBOUCH) asked the Minister for Defence, upon noticeW ill he supply the following information:(a) The cost per year of Jervis Bay Naval College since its inauguration? (7>) the number of cadets or students each year? [112] (c) the number of instructors, tutors, officials, &c, employed there each year? (<i) The number of students who have graduated through the full course? (e) The number of graduated students in the service in the Commonwealth? (/) The total cost of the college, including all charges to date?",12
13,Mr A GREEN,COMMONWEALTH PUBLIO,"The answers to the honourable member's questions are as follow :(a) (6) (c) No. of Cadet Total personnel Year. Amount. Midshipmen. employed. 191415 32,231 89 104 191510 40,177 .. 105 139 1910-17 . 46,525 .. 119 141 191718 57,508 ..120 143 191819 65,200 ..121 156 191920 , 70,898 ..116 164 1920-21 . 85,150 .. 99 172 192122 , 70,105 08 172 1922-23 ""'03,-09b- 47 130 1923-24 . 03,007 .. 45 . 118 1924-25 , 68,730 45 120 192526 09,431 .. 50 127 1920-27 66,237 52 131 1927-28 67,454 53 131 1928-29 .faMJ&lUk 53 131 1929-30 . . 60,000Jest.) 51 . 127 (&) 230. (e) 178. (/) Total aggregate cost, including estimate Price Price to 30th June, 1930, and adding capital expendiexcluding Amount including ture, is £1,292,407. Duty. of Duty. Duty. Maintenance .. £996,620 Capital .. 295,781 £1,292,407 14,943 86,613 3,614 130,822 Mr MARRS asked the Minister for 2,259 67.476 not Defence, upon notice I. How many officers (with respective ranks) are to be retrenched from the Royal Australian Navy? 2. Of this number, how many were trainedat the Royal Australian Naval College? 3. What was the total approximate cost of their training at such college? 4. Are such officers, who signed on for a minimum term of twelve years, to receive any compensation for this sudden termination of their naval careers?",12
14,Mr A GREEN,COMMONWEALTH PUBLIO,"The answers to the honourable member's questions are as follow :1. 0 Lieutenant-Commanders, 7 Lieutenants, 5 Sub-Lieutenants, 7 Midshipmen, .1 Lieutenant (E ) , 2 Medical Officers, 1 Instructor Officer, 3 Accountant Officers, 6 Warrant Officers, 5 Temporary Officers of various branches; total 43. 2. 26. 3. It varied from £500 in earlier years to £1,300 in later years per capita for each year of the four years' course. 4. Officers do not sign on for any term. Their parents or guardians entered into an undertaking that these officers would serve for twelve years from the age of 18 if so required. Such service is always subject to the requirements of the Navy. These officers will receive any deferred pay due and payment in lieu of extended leave. There is a possibility also of some receiving appointments in the Public Service.",12
15,Mr CROUCH,COMMONWEALTH PUBLIO,"the Minister for Defence, upon noticeJ: Of the officers and warrant officers in the Australian Navy selected by the Naval Board for compulsory retirement, how many of each rank were(a) first trained in Australia; (b) first trained overseas? 2. Will he give the same information respecting those who have voluntarily retired, setting out the respective ranks?",13
16,Mr A GREEN,COMMONWEALTH PUBLIO,"The information will be obtained, and a reply ""will be furnished to the honourable member as soon as possible. ' Mr MARRS asked the Minister for Defence, upon notice I. Is there any truth in the press cables from London that "" the Admiralty is considering a proposal to take over the submarines Oxley and OUoay, and the mother ship Platypus; compensation is being worked out. It is hoped to arrange that Australia will accept one ' C ' class cruiser as the main payment"" t 2. Is there also any truth in the cabled statement that "" A u s t r a l is has suggested that the Admiralty shall virtually assume Australia's responsibility, Australia contributing £1,000,000 a year, which is inadequate, a minimum of £2,000,000 being required""? Mr A . GREEN - The Government has not made any proposals to the B r it is h Government on the lines in d i c at e d . POSTAL DEPARTMENT. OVERSEA SCONTRACTS .",13
17,Mr ELDRIDGE,COMMONWEALTH PUBLIO," master-General, upon notice What is the total number and cost of contracts let to overseas firms in connection with postal, telegraphic and radio supplies and equipment since Mr H . P. Brown has been secretary of the department, specifying also the names and addresses of the contractors, a classified list of the nature of supplies, the dates and amounts involved in each instance, and the total amounts for each respective year?",13
18,Mr LYONS,COMMONWEALTH PUBLIO,"In q u i r i e s are being made, and a reply will be f u r n is h e honourable member as soon as possible. CANBERRA POLICE. CASE OF SERGEANT SHEPHERD.",13
19,Mr CROUCH,COMMONWEALTH PUBLIO,"the Attorney General, upon notice I. What was the cost of the recent police inquiry at Canberra (a) in fees and expenses payabie to the judge; (&) for counsel engaged out of Commonwealth funds; (c) of witnesses; (<J) for other services; (e) total expenses? 2. Has Sir John Quick completed his engagement with the Commonwealth; if so, when? 3. Was there no other judge disengaged who could have conducted the inquiry? 4. Whether, in other police inquiries or disputes in Canberra, he proposes to engage a judge and outside counsel?",13
