speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 19 April, 1956.",12
1,Mr DEPUTY SPEAKER,Unknown,"Mr. Adermann) took the chair at 10.30 a.m., and read prayers. MINISTERIAL ARRANGEMENTS.",12
2,Sir ARTHUR FADDEN,Unknown,"The Prime Minister has approved that the administration of war service homes legislation be transferred from the Minister for Social Services to the Minister for National Development, who already has the responsibility for the Commonwealth and State Housing Agreement. An appropriate amendment of the Administrative Arrangements Order will be promulgated at the first opportunity. NA EXTRADITION.",12
3,Dr EVATT,APPLICATION FOR,"On the 12th April, I asked the Treasurer whether he would make inquiries in connection with a recent case in - which extradition proceedings had been taken against an Australian citizen who had originally been a Yugoslav. I asked the Treasurer then whether it was not a fact that the proceedings had been instituted by departments of the Commonwealth, including the Department of External Affairs and the Attorney-General's Department. May we have an answer to that question?",12
4,Sir ARTHUR FADDEN,APPLICATION FOR,"As promised, I brought that matter under the notice of the appropriate Ministers. I am surprised that the information has not been furnished. I will see what can be done to expedite it. COMMUNISM:",12
5,Mr TURNER,APPLICATION FOR,"Can the Minister for External Affairs say whether evidence exists of any deliberate plan on the part of Communists or Communist sympathizers to influence the minds of Asian students whilst in this country? Can he say whether any surveys have been made in Asian countries to ascertain what effect their sojourn in Australia has had upon the attitudes of such students on return to their homelands, particularly in regard to Australia and in regard to the ideologies current in this country in common with the rest of the free world? R -[57 ]",12
6,Mr GASEY,APPLICATION FOR,"I am not aware of any organized attempt to subvert Asian C. F. students who are in this country, under the terms of the Colombo plan or otherwise. I have no doubt that a certain amount of it goes on, but I do not think there is any organized attempt. We try to keep as close a contact as possible with that sort of thing and with the students generally. Officers have been directed to look after their welfare and to see that they are getting on all right in this country and, so far as possible, that they are not getting into wrong hands. We have made no survey of what happens when they go back to their own countries. During the visits which I make from time to time to various countries in Asia, this is naturally a question which I ask of the appropriate Minister of the government concerned and, of course, of the officers at our own posts. But we have had no surveys. All the evidence that I happen to have in my own mind on the matter is that coming to Australia for educational purposes is popular in the free Asian countries, and I should like to believe that it confers an appreciable degree of prestige on the individual on his return to his own country. I do not think that it would be proper for us to make any attempt to have what might be called a survey of the matter; hut, naturally, the Department of External Affairs and I are interested in the subject, and we maka as many inquiries as we can ahout it. I appreciate the honourable gentleman's interest in it. NA OFFICE.",12
7,Mr CHAMBERS,GOVERNMENT PRINTIN G,"Can the. Treasurer say why it was found necessary to go outside the present staff of the Government Printing Office at Canberra in the recent appointment of two Assistant Government Printers in the letterpress and offset sections? Will the Minister recognize that sueh appointments cut off avenues of promotion and tend to discourage employees who have served apprenticeships and given years of service in the Government Printing Office ? Is an appointment shortly to be made of an Assistant Government Printer in charge of the composing section ? Will the Treasurer undertake that, if possible, this appointment will be made from within the Government Printing Office?",12
8,Sir ARTHUR FADDEN,GOVERNMENT PRINTIN G,"The question involves, of course, a matter of administration, and if the honourable gentleman will place it on the notice-paper I shall have inquiries made into it and supply him with the information he desires. ATOMIC ENERGY.",13
9,Mr SWARTZ,GOVERNMENT PRINTIN G,"Did the Minister for Supply see the recent report prepared by r.he United Nations Economic Commission for Asia and the Far-East referring to the utilization of atomic power by Asian countries? Is there any information available as to the extent of prospecting for radio-active materials in Asian countries, and on what technical siBsistance is being given to these areas by the United Kingdom and the United States of America in relation to the development of atomic power for peaceful uses?",13
