speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?$ouse of Mepresrntatitoea. Thursday, if May, 1008. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ISSUE OF WRIT. ELECTORAL DIVISION OF ADELAIDE. Mr SPEAKER informed the House that he had this day issued a writ for the election of a member to serve for the electoral division of Adelaide, in the place of the Right Honourable Charles Cameron Kingston, deceased, and that the dates appointed in the writ were as follow :-Dat e of nomination, Monday, 1st June; date of polling, Saturday,. 13th June; date of the return of the .writ, on or before 23rd June. - DUTY ON PRINTING PAPER. Mr KELLY. Yesterday I asked a question in reference to an instruction given for the free admission of certain otherwise dutiable paper of' British origin used for the publication of the Bulletin. I have this morning, in compliance with the. answer of the Minister of Trade and 'Customs, looked through thedepartmental file relating to it. I found that on the 2nd September last the following urgent wire was sent by the Collector of Customs, Sydney: Please reply my wire 27th ult. re printing paper. Large quantities arriving here of imita< tion art papers aind super-calendered papeis; these are not known as newspaper, .but are exclusively used in the production of newspapers and other publications registered for transmission through post as newspapers, such as Bulletin, Lone Hand, and others. Urgent. (Sd.) BAXTER, Customs. The Comptroller-General. of Customs recommendedthe instruction to which reference has been made, and the Minister approved of it on the same day, that is, on the 2nd September - The same day, not only was a telegram sent to the Collector of Customs in Sydney, but the Treasurer and the proprietors of the Bulletin also were informed of the action taken by the Minister. The telegram sent to the Treasurer was in these wordsHave instructed Sydney Customs that if paper mentioned their wire to.day is used exclusively for newspapers and publications registered for . transmission through post, it may be deemed news and admitted accordingly. Bulletin . advised.",14
1,Mr JOSEPH COOK,Unknown,Is that in reply to an inquiry made by the Treasurer ?,14
2,Mr REID,Unknown,Of course not. I am certain that he had nothing to do .with the matter I,14
3,Mr KELLY,Unknown,"A telegram of similar purport was sent to the proprietors of the Bulletin. Inasmuch asno letter 'or telegram from the Treasurer appears in the departmental file, wby did the Comptroller-Genera] of Customs' think it incum. bent upon him to inform both that Minister and the Bulletin proprietors of the change in the departmental practice ?",14
4,Mr AUSTIN CHAPMAN,Unknown,"Will the honourable member kindly give notice of the question? I placed the papers at his disposal this morning, and he has read to the' House two of the telegrams he found there. He must also have noticed that on the day on which the Bulletin' proprietors were advised, I wrote to the proprietors of the Argus, who had made an application to me some days previously.",14
5,Mr KELLY,Unknown,This is not a reply to my question.,15
6,Mr AUSTIN CHAPMAN,Unknown,"All the papers were placed at the honourable member's disposal, and, although I believe he wasted the best part of his morning in looking through .them, he discovered nothing. Theire is nothing to hide, and nothing in regard to which honourable members will not be informed if notice is given of their questions.",15
7,Mr KELLY,Unknown,I . give notice. NA DEPARTMENT : CABINET INQUIRY.',15
8,Mr HENRY WILLIS,POST AND TELEGRAPH,"Will the Postmaster-General inform the House what progress has been made by the Cabinet Committee in its inquiry as to the alleged bad administration of the Post and Telegraph Department?' Is the Committee prepared to lay before Parliament an interim report, and can he sav what steps the Government proposes to take in regard to the matter.",15
9,Mr MAUGER,POST AND TELEGRAPH,"Progres s of more than an ordinary character has been made, and in d.ue time a report will be made to Parliament. . UNDESIRABLE IMMIGRANTS. Mr THOMAS BROWN"" - I wish' to ask the Prime Minister if. his attention has been drawn to the following statement, published in the Sydney Daily Telegraph of the 5th instant, as telegraphed from Perth, in a paragraph headed "" New Arrivals - Noisy Scenes in Fremantle ""There was ample evidence at Fremantle in the early IIOUTS of this morning that many immigrants by the Orotava, for Sydney and Brisbane, do not attain the standard sufficiently high to make them desirable colonists. The scenes which took place in the early hours of the morning are described, butno arrests were made, as there was no desire to detain such people in this State. Will the Prime Minister have an inquiry made as to the truth of the report, and, if it be found to be true, will he endeavour to arrive at an agreement with the authorities of the States whereby persons such as those referred to may be kept out, and a more desirable class of immigrants introduced ?",15
10,Mr DEAKIN,POST AND TELEGRAPH,"I have not read the statement, but will inquire as to what foundation there is for it.",15
11,Mr THOMAS BROWN,POST AND TELEGRAPH,"T n the issue of the same newspaper of the 9th instant occurs another paragraph, headed "" Bad Type of Immigrant - Crimina l Class not Required."" It says thatThe undesirable immigrant was very much in evidence at the Quarter Sessions yesterday morning and goes on to speak of the case of a young man, a recently arrived immigrant, who was sentenced to two months' imprisonment in the Goulburn gaol for robbery and false pretences. The Judge, in passing sentence, said that- . From the papers before him he, the accused, had been in trouble in Liverpool; in the Old Country, and had had his sentence suspended on condition that he left the country - ' He addedI t was a very improper thing, whoever sent you out here? If this country requires immigrants, it does not want them to be of the criminal class, and they had no right at all to send vou out here without any prospect of obtaining work. In view of these statements, will the Prime Minister consider the advisableness of enforcing the provisions of the Immigration. Restriction Act, to prevent the introduction of criminals, under the guise of desirable immigrants ?",15
12,Mr DEAKIN,POST AND TELEGRAPH,"I doubt whether, without the assistance of the Home authorities, measures can be devised to prevent individual criminals from coming to this country ; but I can look, into the case mentioned to see whether permission was given to this man to come here. PAPERS. MINISTERS laid upon the table the of sobriety following papers- Papua-Ordinanc e No. 12 of 1907-Con stabulary Public Service Act. Recommendation, &c:, of appointment of H . C. Dannevig as Director of Fisheries, Department of Trade and Customs. SEAT OF GOVERNMENT BILL.",15
13,Mr HENRY WILLIS,POST AND TELEGRAPH,Will the Prime Minister state whether the Government intend to invite the House at an early date to proceed with the'consideration of the Seat of Government Bill?,15
14,Mr DEAKIN,POST AND TELEGRAPH,"As ' I have beforestated, when an opportunity presents itself we shall proceed with that Bill. NA",15
15,Mr HENRY WILLIS,COMMONWEALTH OFFICES IN,I desire to ask the Prime Minister whether the Government have approved of the new site offered for Commonwealth offices in London ?,16
16,Mr DEAKN,COMMONWEALTH OFFICES IN,"M o r e than one site has been offered, and all are now under consideration. SENIOR CADETS, BENDIGO : DRILLROO M ACCOMMODATION AND MUSKETRY PRACTICE : - WELLESFORD RANGE - EASTE ENCAMPMENT : TRANSPORTATION RANGEMENTS - REFUN D OF DISCHARGE looked, MONEYS.",16
17,Sir JOHN QUICK,COMMONWEALTH OFFICES IN,"the Minister of Defence, upon noticer. Whether, in view of the growing strength* and efficiency of the Senior Cadets in Bendigo (290 being enrolled), some accommodation in the. Shape of a night and wet weather drill-room can be provided for them? 2. Whether arrangements can be made with the militia to enable the Senior Cadets to have musketry practice at the Wellesford range on half-Wednesday per month? 3. Whether the number of targets at the Wellesford range will be increased to provide ' the growing demands of militia, cavalry, and cadets?",16
18,Mr EWING,COMMONWEALTH OFFICES IN,"The answers to the honourable member's questions are as f o l low1. The Commandant will be requested to see the Senior Cadets cannot be accommodated in the Military D r ill Hall. 2. Inquiries are being made with a view to carrying out the suggested arrangement. 3. Yes. The work has been authorized, and every endeavour will be made to tions Completed with the utmost expedition ",16
19,Mr MATHEWS,COMMONWEALTH OFFICES IN,"for Mr CROUCH) asked the Minister of Defence, upon lownotice1. Whether he has made inquiries into the sons why Senior C.ndets, who were at the Lang-warrin station returning from F.aster Camp 3 p.m., were not enabled to reach Melbourne t about 11 p.m. ? 2. Were there several Ballarat and Bendigo Senior Cadets amongst these lads? 3. What reason does the Victorian District Commandant give for such faulty arrangements?",16
20,Mr EWING,COMMONWEALTH OFFICES IN,"The answers to the hontirely orable member's questions are as follow1-3 . The Commandant Teports that the Senior Cadets from Ballarat left Langwarrin at 3.30 p.m. on 20th April, and arrived at Ballarat 11.15 p.m. Those from Bendigo left LangwarCountry. rin at 5 p.m., and arrived at Bendigo at 11.50 p.m. A number of the Senior Cadets obtained permission to remain in Melbourne until the 25th April left Langwarrin at 8.30 LONDON. p.m., and arrived at Melbourne about'11 p.m.",16
21,Mr MATHEWS,COMMONWEALTH OFFICES IN,"for Mr CROUCH) asked the Minister of Defence, upon noticei n reference to application for refund of discharge moneys paid by Messrs. Bruce and Madin on transfer from K.A.A. to a State Department, made many weeks ago, has the Victorian Dis. trict Commandant yet had sufficient time to re- port on the subject, and when will he reply to same? DEFENCE ",16
22,Mr EWING,COMMONWEALTH OFFICES IN,"In answer to the honourable member, I may state thatThe District Commandant some time ago f u r R nished me with his views on the subject, which AR - in the pressure of business I temporarily overand that he is in no way to blame for any delay. I will reply to the honourable member's letter within a day or two. ADVERTISING AUSTRALIA. NA "" STANDARD.""  asked the Prime Minister, upon notice I. Is it true, as reported in the press, that the one Standard newspaper, of London, is to be subsidized by the Commonwealth? 2. Is he aware that the said journal is the for .most ultra-Conservative newspaper printed in London, and only circulates among the moneyed class, and does not circulate among the farming. . population or in the provinces? 3. Is he aware, also, that it has directed its- correspondent in Melbourne to send all his messages vid "" Eastern,"" though the Commonwealth if is financially interested in the Pacific cables? 4. Does he think the Commonwealth should subsidize opposition cable companies? 5. The policy of the paper being opposed to everything Australian except the fiscal question, is that the only reason it is to be subhave the addisidized by the Government?",16
23,Mr DEAKIN,ARRANGEMENT WITH LONDON,"The answers to the honourable member's questions are as f o l The honourable member's questions invite an reaexpression of opinion on the policy and character of a leading newspaper which it is not at necessary for us to discuss in connection with a ill simple business arrangement for advertising Australia. The Government have arranged for three months for one page of advertising space in the first issue of a senarate supplement to the Standard, to be published weekly and devoted ento information from and questions of interest to the over-sea Dominions. It is announced that the. supplement will be devoted whollv to furthering the development of the ' Dominions and promoting a common understandat ing among their peoples and those of the Mother This marks an entirely new departure in English journalism, and appears likely who had to have f r u it f u l results. Canada is advertising largely in the supplement, and unless Australia is always to remain in the background in London, advantage must he taken from time lo time of opportunities such as Jthis. Victoria and Western Australia have associated themselves with us for the three ""months. - I will inquire into the cable route to be employed in sending Commonwealth news. COLLECTION OF DUTY ON TARTARIC ACID, CREAM OF TARTAR, AND CITRIC ACID.",16
