speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I inform the House that this is the third Report in which the Committee has commented on restrictive practices. It did so in its First Import Prices Report (timber), in the Meatmeal Prices Report and now in this one. In this connection I take pride in informing the House that my Committee is the first arm of the Legislature that has asked the Commissioner of Trade Practices, who incidentally has issued six Annual Reports on his operations, to give evidence to it on the effectiveness of the existing legislation. Of course this evidence was limited to the restrictive agreements in the flat glass industry. The Commissioner's evidence is at Appendix II of this Report and the Committee recommends that the Parliament should take note of this evidence when deliberating on trade practices legislation. A dissent has been made from the recommendation that there should be new improved trade practices legislation on the grounds that imports of flat glass do not require the implementation of restrictive trade practices legislation and that the Commissioner of Trade Practices believes that there was not the practical effect in the flat glass agreements. 1 leave it to honourable members to read the report carefully, particularly the Appendix containing the Commissioner's evidence, in order the ascertain whether or not there is a meaning for or a justification of this point.of view. I commend the report to the House. Before you call on the next matter, Speaker, might I point out that there is agreement that a motion be moved that the report be now noted. Mr Daly- I ask leave of the House to move that the report be noted.",56
1,Mr SPEAKER,Unknown,"Is leave granted? There being no objection, leave is granted. Motion (by Mr Daly) proposed: That the House take note of the report.",56
2,Mr SPEAKER,Unknown,Is the debate adjourned? Mr Chipp-There is no point.,56
3,Mr HURFORD,Unknown,"Mr Speaker, may I have the indulgence of the House?",56
4,Mr SPEAKER,Unknown,The Chair cannot decide these things. It has to be done by the House itself.,56
5,Mr HURFORD,Unknown,"I ask for leave to make short statement about this matter. with the' right honourable member for Higgins (Mr Gorton) that in these circumstances he should be given the opportunity later, if. he wished, to carry on a debate on the report. Therefore, I wanted to keep to that agreement and ask that the debate be adjourned.",56
6,Mr SPEAKER,Unknown,I think it might be better that when the right honourable member for Higgins returns to the House he be given leave tq make a statement. I think that would cover the matter. NA Report,56
7,Mr COHEN,SELECT COMMITTEE ON ROAD SAFETY,"On behalf of the Select Committee on Road Safety I bring up the second report of the Committee which relates to roads and their environment, together with minutes of the proceedings. Ordered that the report be printed.",56
8,Mr COHEN,SELECT COMMITTEE ON ROAD SAFETY,"Mr Speaker, I seek leave to make a short statement in connection with the report.",56
9,Mr SPEAKER,SELECT COMMITTEE ON ROAD SAFETY,"Is leave granted? There being no objection, leave is granted.",56
10,Mr COHEN,SELECT COMMITTEE ON ROAD SAFETY,"On 25 September 1973 I had the pleasure of presenting to Parliament the first report of the House of Representatives Select Committee on Road Safety. The report recommended the creation of a national authority on road safety and commented on the constitutional position and statistical needs in the road safetyfields.During the intervening Mr months the Committee has devoted its time an to inquiring into the environment in which the motor vehicle moves, specifically roads, road engineering, town planning and roadside obstacles. I have very much pleasure in presenting this report to the House. I would like to make some comments on the Committee, its staff and the report itself. This is my second experience in chairing a House committee and I have been delighted with the work both of the staff and the members of . that Committee. Mr Speaker, I seek leave to continue my remarks at a later stage. Leave granted; debate adjourned. NA",56
11,Mr CHIPP,THE PARLIAMENT," Mr Speaker, can I raise a matter of procedure? We were under the impression that there is a resolution of the a House that you leave the chair at 6.15 p.m. I agreed Can you give us some guidance?",56
12,Ms SPEAKER,THE PARLIAMENT,"I think that the honourable member will agree that I leave the chair at a time which is in conformity with what the Leader of the House suggests. Sometimes we sit beyond that time, as in the case of a division. But it has never been, I think, kept right to the minute.",57
13,Mr CMPP,THE PARLIAMENT,I accept that. But rumours are circulating in this place that we are going to sit right through the time normally set aside for the suspension for dinner. I would have thought that that should be understood now just before the Opposition is asked to assist Government in giving leave for anything. Could we have the intentions of the Government? Have they been conveyed to the Leader on our side or to the Whips or anybody? We want to be as co-operative as possible but 1 think that as a matter of courtesy we ought to be told what the Government intends to do.,57
14,Mr SPEAKER,THE PARLIAMENT,"Order ! Actually the time resumption of 6.15 is not set down in any standing order. It is a matter for the House to decide. Could the Leader of the House tell me what is the position?  House) (6.18)-by leave-Earlier this evening we requested the Opposition to proceed with some important supply Bills and I put to you. for reasons best known to itself the Opposition said that it wanted the Bills adjourned to a later hour this day. These Bills are exceedingly important. They must be in another place at 8 p.m. It will not take the full tea hour to deal with them. They could easily have been disposed of I would imagine in asIhat 15 minutes had they been accepted. But as sumption the Opposition does not agree there is no alternative for the Government but to go making through the usual procedures. If these proBills: cedures are taken to the full they will 50 minutes to implement. Quite frankly, the Government proposes to take this course of action unless the Opposition sees fit to co-operate. Mr Chipp-Again , with your indulgence, Mr Speaker, I would like to say that we traditional want to co-operate. I have not been privy the discussions, if in fact there have been discussions. So might I suggest that the ourable member for Robertson (Mr Cohen) who tells me that his statement will take approximately 15 minutes to make, be given leave tofinishhis speech. We would to grant leave for him to do so. After consultation with my Leader and, I hope, with the Leader of the House during these 15 minutes, in which we could ascertain what the Government's problems and intentions are, we could come to a responsible attitude about it. We could see what the position is after we listen to the Government's case, if it is prepared to talk to us. So leave is granted.",57
15,Mr DALY,THE PARLIAMENT, I have great respect for the honourable member who has spoken. It is a pity he does not instil a bit the of that courtesy into some of his leaders. NA Suspension of Standing Orders,57
16,Mr DALY,FINANCIAL LEGISLATION," I move: That so much of the Standing Orders be suspended as would prevent the orders of the day for the of the debate on the following BillsMr Chipp- I rise to order. The honourable member for Robertson (Mr Cohen) bad your call, Mr Speaker. He has presented a report. He has asked for leave and leave is being",57
17,Mr SPEAKER,FINANCIAL LEGISLATION,No . He has been given leave to continue his remarks. That is what Mr Chipp-To continue his remarks when?,57
18,Mr SPEAKER,FINANCIAL LEGISLATION,At a later hour this day. Mr Chipp- I am sorry.,57
19,Mr DALY,FINANCIAL LEGISLATION,"I move: so much of the Standing Orders be suspended would prevent the orders of the day for the reof the debate on the following Bills being called on together and the Leader of the House one declaration of urgency and moving one motion for the allotment of time in respect of all the Supply Bill (No. 1) 1974-75; Supply Bill (No. take 2) 1974-75 and Remuneration Bill 1974. It should be understood by those opposite that these measures have nothing to do with this session of the Parliament but are to carry on the supply for the first three or four months of the next financial year, 1974-75. They are Bills that generally go through withto out any opposition. They are necessary for any whatever government might be in office. They honare a normal procedure, and quite frankly the Government does not intend to be stood over by the Opposition and ask what its intentions are before they are passed. Having said be happy so much, I formally move: That the question be now put. Mr Chipp- I ask for your guidance, Mr Speaker.",57
20,Mr SPEAKER,FINANCIAL LEGISLATION,Order ! Is the honourable member seeking leave to make a statement? Mr Chipp- I was going to speak to the motion for the suspension of standing orders.,58
21,Mr SPEAKER,FINANCIAL LEGISLATION,Order ! The question is that the question be put. That question cannot be debated. Mr Chipp- I seek leave fo make a short statement.,58
22,Mr SPEAKER,FINANCIAL LEGISLATION,Is leave granted? ,58
23,Mr SPEAKER,FINANCIAL LEGISLATION,"The question is that the question be put.' Those of that opinion say aye, to the contrary no. I think the ayes have it. Opposition members-The noes have it. Mr Chipp-This , Mr Speaker, is the final act of shame of this Government.",58
24,Mr SPEAKER,FINANCIAL LEGISLATION,Order ! There is to be no debate. Is a division required? Opposition members-Yes .,58
