speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 6 September, 1955. ABSENCE OF MR. SPEAKER.",10
1,The CLERK,Unknown,"In the unavoidable absence of Mr Speaker (Hon. Archie Cameron), the Chairman of Committees will, under Standing Order 13, take the chair as Deputy Speaker.",10
2,Mr DEPUTY SPEAKER,Unknown,"Mr. Adermann) thereupon took the chair at 2.30 p.m., and read prayers. JAPANESE RE-ARMAMENT.",10
3,Dr EVATT,Unknown,"Is the Acting Minister for External Affairs in a position to inform the House whether there is any substance in the press reports of increased - Japanese armaments, following upon the visit of the Japanese Foreign Minister to the United States of America?",10
4,Sir PHILIP MCBRIDE,Unknown,"I shall ascertain what information is available, and, if possible, make it available to the right honourable gentleman. INTERNATIONAL AFFAIRS. cil",10
5,Mr WENTWORTH,Unknown,"In view of the fact that the impact of international affairs is today probably greater than at any time in history, and also because the budget debate does not give honourable members an adequate opportunity to discuss these matters, will the Prime Minister indicate to the House whether he is prepared to allocate time for a debate on foreign affairs in the near future ?",10
6,Mr MENZIES,Unknown,"I am very sympathetic to the honourable member's proposal, and shall try to arrange a discussion of the subject as soon as possible. NA LEGISLATIVE COUNCIL.",10
7,Mr NELSON,NORTHERN TERRITORY,"Report s are current in the Northern Territory which suggest that it is not the intention of the Administrator to call the Legislative Council together this year. If such reports are correct, will the Minister for Territories issue instructions for the council to be called together, so that it may consider important legislation which elected members of the council wish to bring forward, B -[15 ] as well as legislation which the Government must have in mind? I remind the Minister that, with the exception of a formal session called for the purpose of opening the new Legislative Council chamber, there has not been a business session since the last election, which was. held in May last year.",10
8,Mr HASLUCK,NORTHERN TERRITORY,"The calling together C. F. of the members of the Legislative Council for the Northern Territory is a matter wholly within the powers of the Administrator, or, at the present time, of the Acting Administrator. I assume that in any decision on whether or not to call a meeting of the council, both the Administrator and the Acting Administrator would be guided by their own knowledge of whether there was anything for the council to do, that is, whether there were any bills to be brought before it. I shall inquire from the Acting Administrator what the position is, but I should like to inform the honourable member that I would hesitate to give the Acting Administrator definite instructions to call the Legislative Countogether if, in his judgment, there was, in fact, not enough business to justify a meeting. DAIRYING .",10
9,Mr BRIMBLECOMBE,NORTHERN TERRITORY,"I address my question to the Minister for Commerce and Agriculture. Has the Minister read the public statement made by the president of the Queensland Dairymen's Organization that ""the figure of 49.29 pence per lb. recommended by the Dairy Industry Investigation Committee as the level of the Commonwealth guarantee will be exceeded "" and that "" a return for the portion of production coming within the guarantee has been obtained at the investigation committee's cost of efficient production-5 0 pence per lb - wit h something in addition""? If the above statements are correct, will the Minister take appropriate action through the press and radio to publicize the overall position in order to combat this apparent political propaganda, which is confusing the public and damaging the dairying industry?",10
