speakerGroups,Speaker,Title,text,pageNumbers
1,The DEPUTY SPEAKER,Unknown,Mr BC Scott) took the chair at 9:30.,184
2,Mr DUTTON,Unknown," I rise this mental health services in her area, Ms Karly important issue of mental health. I do so with can have tragic and life-changing consequences. of family and friends who have been touched that with the right support and early interventions to lead a rich and fulfilling life. Reflecting on my time in this House over developments in how we as a nation have tackled stigma and a determined effort to escalate the all sides of the political divide. Many local spoken publicly and courageously of their own up to a stranger about a tragedy in your own one or indeed about your own struggles, but these with me and, I am sure, with other members for others. There is of course, though, still so much I have been inspired on this issue by a number Dickson and that has strengthened my resolve experience and needs of the constituents were announce prior to the last election in my role pay tribute to a local champion further afield. for increased mental health services, particularly Peninsula in South Australia. I had the great young family at a forum with the member for story to tell and is determined to make a difference. someone with her commitment to such a worthy of some 5,793 signatures. It is being considered is certified as being in accordance I am particularly pleased to commend Karly lady who has gone through an enormous amount above that not only for the benefit of her community. She is a remarkable young person. commend Karly on her extraordinary efforts. The petition read as followsWednesday, 19 June 2013 NA Petition: Mental Health morning to pay tribute to a local champion of Cousins, and to speak more broadly on the very a sense of optimism. It is true that mental illness Many of us know of people in our network in some way by mental illness, but we do know many people with mental illness will go on the past 12 years, there have been remarkable the issue, with the rightful ebbing away of issue as a policy priority as a result of efforts by campaigners and my colleagues in this place have experiences. It takes a lot of courage to open family, about your desperate concern for a loved many individuals around the country have shared of parliament to try to improve the situation more that needs to be done in many communities. of my own constituents in the electorate of to continue to improve front-line services. The pivotal to the $1.5 billion policy I was able to as shadow health minister. Today I would like to Karly Cousins has been tireless in her efforts after-hours services, on the Fleurieu fortune of meeting Karly and her wonderful Mayo, Mr Jamie Briggs. She had an important The community is very fortunate to have cause. Karly has presented me with a petition by the Standing Committee on Petitions and with the standing orders. on her extraordinary efforts. She is a young of personal pain for her family. She has risen own situation but for the benefit of the local I am very pleased to table the petition and to To the Honourable The Speaker and This petition of concerned Fleurieu Peninsula attention of the House to the prevalence of suicide Peninsula in South Australia. This petition is a continuation of the Facebook South Coast', which has received overwhelming We therefore ask the House to reassess existing increase funding for mental health services and from 5,793 citizens Petition received. Petrie Electorate: 2013 Petrie Mrs D'ATH (Petrie-Parliamentary Secretary Innovation) (09:32): I rise to speak about Speaking Competition. This year marks the annually in my electorate of Petrie. I would winners, Paivi Adenyiyi and Teagan Tedman, Teagan's mother, Trudy. Teagan is the winner years old and is in grade 7 at Deception Bay were about bullying, particularly the impacts from personal experience, and I thank her sincerely some great ideas about how to reduce Paivi is the winner of the secondary school at Grace Lutheran College at Rothwell. Paivi speech and spoke very passionately about discussed the benefits of a multicultural number of people arriving by boats and seeking to policymaking. I am sure all members of the and Teagan on their success in The 2013 competition was launched in March night on 21 May. Primary and secondary students to raise with the Prime Minister, in which they they believe can be done about it. The students delivered a speech on their essay. The entrants and their public speaking skills. The prize for to spend the day behind the scenes in Parliament parliament. I would like to acknowledge and CEO of Fair Work Youth Space; Mr Martin Chamber of Commerce; and Ms Sharon Armstrong, Commerce and Industry. I would also like to has sponsored this competition every year winners and their parents this year. Without a fantastic prize to our winners and parents. Members of the House of Representatives residents and, certain citizens of Australia, draw the and the lack of mental health services on the Fleurieu group 'Petition for Mental Health Services on the support from the local community. mental health services on the Fleurieu Peninsula and their accessibility on the Fleurieu Peninsula. Future Leaders Essay and Public Speaking Competition for Climate Change, Industry and the Petrie Future Leaders Essay and Public fourth year of the competition, which is held like to welcome to the chamber today the two along with Paivi's mother, Deborah, and of the primary school category. Teagan is 12 North State School. Teagan's essay and speech of bullying on school students. Teagan spoke for sharing her story with us. She had the incidence of bullying in our schools. category. She is 14 years old and is in grade 9 discussed immigration policy in her essay and how her family migrated to Australia. Paivi society balanced against the concerns about the asylum and about the challenges this brings House will join with me in congratulating Paivi winning this year's competition. this year and culminated in a gala speech wrote an essay on an issue they would like discussed why the issue is important and what then attended a gala night where they were judged on both their essay writing skills the winners was a trip to Canberra with a parent House, to learn more about our nation's congratulate our judges, Mr Gerard Williams, Hall President, President of Redcliffe City Treasurer of the North Lakes Chamber of thank the Brisbane Airport Corporation, which and has given $1,000 towards the flights of the their support, we would not be able to offer such I look forward to showing Teagan and Paivi, and to taking them to meet some of our nation's a chance to observe question time in both the warned them what to expect. There may be are all on our best behaviour today. I hope and take away from their visit an enthusiasm the youth of today have a strong voice, a Teagan, Paivi, Trudy, and Deborah:",184
3,Mr BILSON,CONSTITUENCY STATEMENTS," Thank you, to be in your state and in your city last week opportunity for small businesses right across optimism and for some confidence that, if election, there will be a change of strategy respects and values the contribution of small business champions: Carmen Garcia from individual she is! How well connected is electorate runs through her veins. I met Matt of, Deputy Speaker. What an impressive young contribution-to connect with, to articulate business men and women in the electorate of in Barker. He is doing some excellent work the importance of agricultural business and the the south-east of South Australia. What was fascinating, though, was that and heard first hand about people's concerns government has let them down. We heard business and how this government is so disinterested profitability of small business-all elements women to create opportunities, employment their communities. It is crucial stuff. But regarding care about its impact on small business. I those South Australian small businesses. They tax is already causing havoc, already eroding set to go up again, by five per cent on 1 July, even worse. We talked about the impact of heavy on-road vehicles in July next year and relying on road transport, is going to But then we learned about this also. Some modest encouragement and some support through no need to worry about that as people prepare government, in spreading the benefits of the offset. Four hundred thousand of our smallest businesses, our microbusinesses, our sole traders-are and their mums, around Parliament House today highest decision makers. They will also have Senate and the House of Representatives. I have the odd person being thrown out, but I hope we both students enjoy the experience on offer today to participate in public debate and to ensure that voice that can make it all the way to Canberra. welcome to Parliament House. Small Business Deputy Speaker Georganas. It was a thrill as I was bringing the news of hope, reward, and Australia. I must say, they were hungry for some we are able to form government at the next and a change in the way in which Canberra business men and women. I met some small the seat of Adelaide. What an outstanding she within her local community! That Adelaide Williams, someone I knew you would be aware man he is! He has the ability to make a for, and to advocate on behalf of the small Hindmarsh. I also met Tony Pasin, who is down there, getting the message out and communicating vibrant small business economy in that area of as we conducted community small business forums there are many areas where they feel this Labor about how the carbon tax has punished small in the plight, the viability and the crucial in enabling small business men and prospects and vitality in their economies and the carbon tax: this government could not heard about the impact it has had on so many of were concerned, as I am, about how the carbon consumer and business confidence, and yet it is which will make an already difficult situation the carbon tax being applied to diesel fuel for how that, particularly for those communities make an already difficult situation worse. 400,000 of our smallest businesses used to get a the entrepreneurs tax offset. There will be for their taxes this year. Why? This Labor mining boom, abolished the entrepreneurs tax businesses-our start-ups, our home based going to be paying more tax than they otherwise had to as a result of Labor's idea $180 million this financial year and will bank million of extra tax gouged out of the engine what do they get? More and higher taxes from about small businesses in this country. (Time expired)",186
4,Mr MARLES,CONSTITUENCY STATEMENTS," Yesterday me on a journey. During that journey I spoke Deakin University, who, along with Michelle campaign and a project to see medical maggots known as Bairnsdale ulcer. It turns out that knew-and they need to raise about $9,500 in order disease with these maggots. Yesterday I had the pleasure of donating to about Bairnsdale ulcer and the great work undertaking. Bairnsdale ulcer, Mycobacterium infection in the world behind TB and leprosy. which exists anywhere in the world. It largely tropical Australia but, surprisingly, the Bellarine which this disease is endemic. Sixty cases Health tell us that over the last two years we occurring on the Bellarine Peninsula. There seems to be a link between the disease and transmission to humans, which speaks to which we are seeing around the world, the great animal-to-human disease transmission, which be doing much more work. The Australian Geelong, is one of the leading research institutions of disease from animals to humans. This is expand and to look not just at animals but leverage off it so that these emerging infectious much as possible. This disease is a big disease worldwide Peninsula. Whilst there is something squeamish maggots, the point that Mel makes is that it this disease. While not being so significant significant in a country like Ghana, where the give to this. They need to raise Mr TONY SMITH (Casey) (09:42): I rise fine public service career not here in Canberra Casey, which I have the honour of representing Alison Cran who recently retired from the of spreading the mining boom. Labor has banked $185 million next financial year. That is $365 room of the economy. When they need support, this government, which does not care a jot Bairnsdale Ulcer I received a tweet from Thomas King, who led to Dr Mel Thomson, a biomedical researcher at Harvey, an entomologist, is working on a treat Mycobacterium ulcerans, otherwise a medical maggot costs about a dollar-who to give rise to this trial for treating this that campaign, and in the process I learnt a lot that Mel Thomson and her colleagues are ulcerans, is the third largest mycobacterial It is one of the most neglected tropical diseases exists in tropical parts of the world, including Peninsula, in my electorate, is an area in have been reported in the last year, and Barwon have seen a 50 per cent increase in this disease appearing in various animals on the peninsula a larger story. The emerging infectious diseases threat of a pandemic, are all in the space of means that this is an area on which we need to Animal Health Laboratory, which is based in in the world in looking at the transmission an area where we really want to see their role at the way in which we can use the work and diseases are limited and are able be treated as but has a very local footprint on the Bellarine and gory about treating this disease with would be the most cost-effective way of treating here in Australia, this would be enormously disease is endemic. I very much urge people to $2,000 more in the next three days. Casey Electorate: Cran, Ms Alison in the House to pay tribute to and recognise a but in local government in the electorate of here, in our federal parliament. I speak of Yarra Ranges Council after nearly 13 years of dedicated service as the Director of Social career in other areas of local government. I agree with me on every issue but I am certain acted in the finest traditions of the public passionate, prepared to deal with the difficult At a recent farewell function for her, the Glenn Patterson, spoke of Alison's compassion, He spoke of her no-nonsense style and her and a generosity of spirit for those in need. Saturday exemplified Alison's capacity and the wider Yarra Ranges community will of course leaving, but of course her achievements standard for those staff who worked with her many staff at the Yarra Ranges Council. I wish and wish all the best for her partner, Greg, and parliament to pay tribute to a public servant represent. Mr CRAIG THOMSON (Dobell) (09:44): coalmine in my electorate. The reason I raise important issue for people on the Central Coast. that this proposed coal mine-proposed essentially the coal to go to South Korea-is under the major The coalmine proponents themselves, in demonstrated that each and every day half the because of this coalmine. Each and every day, In our area we got down to less than 10 per For anyone to allow a coalmine that is going community by taking away its water is almost that, each and every election, we get the political to do something about stopping this mine. O'Farrell. He actually got up there during the 'Water not coal. We're going to legislate if this water catchment area is protected and there the mine proposal is moving on again. The insidious political power each and every time, even though lose out. This coalmine is going to do worse than destroy lifeblood of the community; it is also going say, 'People will die because of this coalmine.' Central Coast, or a good thing for any area, community, and kill its citizens by having member's bill that neither of the big parties are going to be judged at the next election on and Economic Development. Before this she had a am pretty sure that Alison did not and does not of the most important thing: Alison always service-professional, hard working, dedicated, issues and prepared to look to the long term. Chief Executive Officer of Yarra Ranges Council, commitment, conviction and her leadership. commitment to excellence, blended with humour Her leadership role in the response to Black commitment. The Yarra Ranges Council staff and miss her. Yes, they will be poorer for her and her legacy will remain and stand out as a to try to live up to. She was a mentor for so her and her family very well in her retirement for her boys. I think it is appropriate in this who has done so much for the community that I Dobell Electorate: Mining Again I rise to speak about the proposed this issue continually is that it is the most The reason it is the most important issue is by the South Korean government with all water catchment area for the Central Coast. the documents that they have put out, have annual rainfall for the Central Coast will be lost half the annual rainfall is going to be lost. cent of our water supply only three years ago. to jeopardise the security of the Central Coast criminal. That is why it absolutely galls me parties coming along saying they are going The most recent and classic example was Barry last election campaign, in a red t-shirt, saying, we are elected. No ifs, no buts. We'll make sure will be no mine.' Two years down the track, mining interests seem to be able to buy it is communities like mine that are going to the community's water supply, destroy the to kill people. The mining proponents themselves How anyone can say it is a good thing for the to destroy the water supply, the lifeblood of the a coalmine is beyond belief. I have a private is prepared to support. What I am saying is: you this. For the Central Coast, the next election is going to be a referendum on what is good for coalmine certainly is not. In the remaining few seconds that I have, Simmons, Mike Campbell and Bob Graham in they have led the fight to stop this coalmine part of the world. It is destroying the Central any decency, they would be supporting",187
5,Mr CHESTER,CONSTITUENCY STATEMENTS," I rise Gippsland and throughout regional Australia-that for our communities. Our jobs underpin the future for young people to achieve their full potential our cities. The issue of strategic development I have always supported strong government infrastructure, along with leveraging off the towns, to try to create new job opportunities. remember when it comes to regional development already have in your community. Throughout my five years in parliament, endeavoured always to fight to keep the jobs Valley and to vigorously promote our region existing enterprises wherever possible. I regard been able to stand up for local jobs and protect much as a partnership between the community, government, and if that partnership An issue of concern for me, one that I wish a petition which is being circulated at support. I have met with the CFMEU and the Mill on many occasions in Gippsland, Australian-made products is a common theme work at the pulp and paper mill in Gippsland. impressed with the operation that he saw there. purchaser of paper in Australia and we want Australian made paper to support jobs in local regional areas like Gippsland. The workers at the mill, the CFMEU, and companies are continuing to lose their procurement agencies to overseas suppliers, which is putting federal government to save a few dollars on then has to pay welfare benefits to displaced free trade agreements in this place and the so-called that we are not comparing like products. The regulated. It meets the highest environmental product which supports local jobs in areas the people of the Central Coast, and having a I want to pay tribute to Alan Hayes, Warren particular. Through a grassroots organisation for over 10 years. This coalmine is destroying my Coast. It should not go ahead. If either party had my private member's bill. (Time expired) Gippsland Electorate: Employment to raise the issue of a fundamental concern in is, the issue of sustainable long-term jobs of regional towns, providing opportunities and have decent career opportunities outside of regional development is quite broad ranging. investment, strategic investment in key private investment which occurs in our regional But one of the most important things to is making sure you look after the jobs you I have been true to that commitment. I have we already have in Gippsland and the Latrobe in order to secure new jobs and to expand our it as a badge of honour that I have always the local economy in that regard. I view it very the business sector and all levels of breaks down the community suffers. to bring to the House's attention, is contained in the moment by the CFMEU. This petition has my management of Australian Paper's Maryvale and the issue of government procurement of in our discussions. Almost a thousand people The member for Braddon visited and was very The Australian government is the biggest the government to buy less imports and more communities, support families and support the company are concerned that Australian contracts with federal government their jobs at risk. It is a false economy for the buying an imported product if the government workers here in Australia. We hear a lot about level playing field, but the bottom line is Australian paper and timber industry is heavily standards in the world and provides a quality like Gippsland. The shipping in of imported products with questionable environmental credentials ramifications for local jobs in communities like Gippsland. The government needs to ask whether we when we consider the full impact of awarding doubts. I urge all Gippslanders to sign this and I look forward to returning to the parliament local jobs. (Time expired)",189
6,Ms RISHWORTH,CONSTITUENCY STATEMENTS,"Kingston-Parliamentary Parliamentary Secretary for Sustainability the House on the progress of my campaign to Australian standard for olive oils and olive parliament about the importance of the olive have a clear picture of what they are consuming. and I have had hundreds and hundreds of signatures right around Australia are calling for retailers responsibility to adopt the Australian standard. to create this standard and now the obligation consumers will have more confidence, when shelves and see extra virgin olive oil, that implications are big if people are consuming what not. I have had overwhelming support for this olive growers believe that this is important other olive oils that are imported-that is one support from consumers who have felt that accurate would urge people to visit my website at www.rishworth.com.au presenting this to all retailers, but particularly Coles and Woolworths for the work that they standard for their own branded product, for it standard does need to be adopted for If you are interested in this issue, and I know was very pleased to have launched the petition iconic foodie Maggie Beer-one of the member very passionate about this issue. In fact, I and her passion for Australian produce is huge. accuracy for consumers, and I urge people to who already have signed it. (Time expired)",190
7,Mr IRONS,CONSTITUENCY STATEMENTS," I am pleased news recently given to some constituents for their son Christian, who suffers from Hunter December 2011, but I am happy to say that is a folly with potentially devastating are getting true value for Australian taxpayers a contract offshore. I have some significant petition, which is being distributed by the CFMEU, with thousands of signatures in support of Olive Oil Secretary for Disabilities and Carers and and Urban Water) (09:51): I rise today to update urge all retailers in Australia to adopt the pomace oils. I have spoken numerous times in the oil standard being adopted so that consumers I launched a petition in February this year saying yes, residents in my electorate and to adopt this standard. Retailers do have a I know that the industry has worked very hard is on retailers to adopt it. If that occurs, local they go to the supermarket and they look on the it does meet an Australian standard. The health they think is extra virgin olive oil but it is standard, not only from olive growers. Of course to give them a fair and level playing field with element of it-but in particular I have had huge food labelling is critically important. I to sign the petition. I will be to Coles and Woolworths. While I commend have done in adopting the Australian olive oil to really be clear for consumers the Australian all olive oil products on their shelves. a lot of people are, please sign this petition. I with the support of Coriole Vineyards and for Wakefield's constituents-who has been was pleased to have an olive oil tasting with her, This is about accuracy in labelling, about sign the petition and join the hundreds of people Swan Electorate: Hunter Syndrome to be able to inform the House of some good of mine-the Dierkx family-regarding treatment syndrome. This saga has been going on since we have had a satisfactory conclusion. Members might recall hearing the story of on Sunrise and in the newspapers. At the time, electorate of Cowper and the member for Cowper of the Dierkx family to national attention and was five at time, had been being treated with Life Saving Drugs Program since August 2009. Hunter syndrome, the condition that Christian experienced by only around ten children in Australia. Elaprase is a very expensive drug, well beyond a life-extending and life-saving treatment by program is about $300,000 a year. As the House on 13 February 2013, Hunter syndrome and leads to the enlargement of joints, organs, cease to function. Elaprase provides an molecules. In December 2011, Christian's parents longer fund this treatment on the grounds neurodevelopment deterioration. This was family as they believed the drug was extending the decision, but this was rejected in May from the Minister for Health and Ageing. However, been treated with Elaprase for 12 months and Christian had stopped growing. The Dierkx family moved into my electorate immediately contacted my office for an appointment, health minister about this issue. My argument being considered as part of the appeals process, process had been completed. On 23 May, I was reinstated. This was terrific news and I sincerely Cowper, Sunrise and all the media who highlighted decision by the health department overturned. Michelle, who have done everything they could",190
8,Mr SIDEBOTTOM,CONSTITUENCY STATEMENTS," A fish frenzy was recently newspaper, The Advocate. It is celebrating Tasmania at Strahan in Macquarie Harbour. Three salmon-growing companies in Tasmania west coast which will grow salmon. I understand Cove are the best waters in the world-the best So that is good news for all of you who his salmon to parliament for everyone to enjoy, in round 4 of funding under the Regional Development million to this project. the Dierkx family in the media earlier in the year they were living in New South Wales in the was doing what he could to bring the story to the attention of the minister. Christian, who the Elaprase drug under the federal government's Elaprase is the only known treatment for has. Hunter syndrome, or MPS II, is affordability for families, but is considered parents and doctors. I believe the cost to the member for Cowper stated in his speech to the causes the build up of molecules in the body heart valves and airways to the point where the enzyme to displace the accumulation of these were advised that the Commonwealth would no that there was no evidence of significant obviously extremely distressing for the Dierkx Christian's life significantly. They appealed 2012. They then sought ministerial intervention by February this year, Christian had not medical examination in December stated that earlier this year and Rob and Michelle which we held on 9 April. I wrote to the was that, while ministerial intervention was the treatment should be reinstated until the informed by Rob that the treatment had been thank the health minister, the member for this young boy's plight and helped get the I would also like to commend Rob and possibly do to help their son Christian. Braddon Electorate: Aquaculture Secretary for Agriculture, Fisheries and reported on the front page of my local a $60 million project on the west coast of It is an aquaculture hub for salmon growing. have collaborated to create this hub on the the waters of Macquarie Harbour off Smith of the best in the world-for growing salmon. love salmon-and I know when Dick Adams brings there is a fish frenzy. The federal government, Australia Fund, have committed $7.14 Along with the mayor of the west coast, Darryl day to announce the funding. It will support whole range of occupations associated with aquaculture-jobs technologies used for netting and for the people itself is part and parcel of a diversification coast sustainable into the future. The west mining is very important to that economy tourism. Only recently I announced $6 million continuation of the Abt Railway, one of the west coast to support tourism. Recently Minister National Heritage. Now we can add to This industry, worth hundreds of millions dollar industry for our economy. I congratulate Huon Aquaculture, along with the Tasmanian government, and the west coast on what",191
9,The DEPUTY SPEAKER,CONSTITUENCY STATEMENTS,Order! In accordance constituency statements has concluded.,192
10,Mr CHAMPION,CONSTITUENCY STATEMENTS," by leave-I move: That orders of the day Nos 1 and 2, committee and this day. Question agreed to. Debate resumed on the motion: That the House take note of the report.",192
