speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 28 October, 1921. '",19
1,Mr SPBASER,Unknown,"Sir Elliot Johnson) took the chair at 11 a.m., and read prayers. LOAN APPROPRIATION BILL, Message recommending appropriation reported. Referred to Committee of Supply. PERSONAL EXPLANATION.",19
2,Mr FLEMING,Unknown,"Robertson) [11.2] Yesterday an incident occurred to which the newspapers this morning devote a lot of space, but their reports miss the point, making it appear that I said that I had been offered the next vacancy in the Ministry before I left the Prime Minister when visiting him at Sassafras, whereas the offer was made shortly before I left the Nationalist party, there being all the difference in the world between the two cases. Honorablo members know the Prime Minister, and I ask whether any of them would be likely to place himself at his mercy in the way I . am supposed to have done? CITBTJS CANKER. IMPORTATION OF POMMELOES.",19
3,Mr GEEGOKY,Unknown,"I have received a telegram from the north-west of Western Australia, informing me that the landing of pommeloes-a ' variety of citrus fruit - is now prohibited, and stating that this is an absolute hardship for the people of northern towns. It asks if an arrangement'cannot he made to exempt the tropical portion of Western Australia from the operation of the regulation under which the prohibition is enforced. I ask the Minister whether, in the event of it being essential for the preservation of the interests of the fruit-growers of our southern districts to prevent the importation of citrus fruits, he will consider the advisability of permitting such fruits to be imported into the northern districts, whore fruit is more than a luxury, being a» medical necessary ? ' Mr MASSYGREENE - I have received . a similar telegram from the same source. The regulations controlling the importation of citrus fruits were framed expressly to prevent the introduction into Australia of citrus canker, one of the most disastrous diseases known to orehardists. That disease was discovered in the * Nprthern Territory, and we had to take the. most drastic steps to get rid. of it, destroying practically all the citrus trees in the Territory to that end. It is not a fact, I think, that citrus fruits could be allowed to be imported into the northern parts of Australia without risk to the orchards in the south. Persons eating them would throw away the pips, which, in a tropical climate, often germinate quickly, and the plants grow rapidly. Thus the citrus canker might again establish itself in the Commonwealth, The importation of citrus fruits was not wholly prohibited. The prohibition applies only to fruits brought from countries where the citrus canker is known to exist. I have not had time to. make inquiries about this case, hut, presumably, these particular pommeloes were brought from such a country, and, if that he so, I feel that, in the interests of an Australian industry, they should not he admitted. I think it will be found possible ior the districts affected to obtain pommeloes from other parts of Australia. HENKY LAWSON.",19
4,Mr BLAKELEY,Unknown,"Will the Minister for Home and Territories sympathetically consider the suggestion that a sum should be appropriated from the Treasurer's Advance sufficient to allow a pension of £5 a week being paid to Henry Lawson, or, alternatively, the .introduction of a short Bill, which, I am sure, would receive the unanimous support of honourable members, to provide for such a pension?  the whole matter before the Cabinet, with a view to seeing if anything can be done in the direction proposed. PRICE OF SUGAR.",19
5,Mr FENTON,Unknown,"I understand that the Minister for Trade and Customs has made an arrangement under which jam manufacturers are able to obtain sugar at a lower price if they use it in making of jam for exportation to countries. It is anticipated that during the coming season a large number of private persons will wish to turn stone fruit into jam; and I ask if consideration could not be given to their needs by allow/ ing them, on giving satisfactory guarantees, to buy sugar for jam making at cheaper rate.",19
6,Mr MASSYGREENE,Unknown,"Eve r since Federaduction tion began there has been a difference between the price charged for sugar internal consumption and that charged for sugar for export, and the present arcommitment. rangement is merely a continuation of this policy, although this year the difference happens to be greater than it previously been. The impression is veyed by many of the statements that have read in the newspapers that jam manufacturers get all tiieir sugar at lower price than is charged to other sumers, but that is not so; they merely obtain a rebate on the sugar-contents the jam and preserved fruits which they export. NA VESSELS.",20
7,Mr RILEY,MANNI NG OF AUSTRALIAN,"Thre e weeks ago, I asked the Prime Minister whether the 'Australian vessels which are now being fitted out in Great Britain could be manned with Australian officers and engineers. The right honourable gentleman promised to give me an answer within a few days. Have the Government considered the matter further?",20
8,Mr HUGHES,MANNI NG OF AUSTRALIAN,"Of course, the' Government have considered the matter; but, as the honourable member knows/ there has been obtruded on the notice of Ministers quite a number of matters which did not permit of merely casual treatment. I ask the honourable member how he proposes to man with Australian crews vessels that arc now in England, unless we send men from here for the purpose ?cv If that were done, it would be said that we were unnecessarily loading a Government enterprise. I appreciate the motive which lies behind the question, but there are practical difficulties in the the way of doing what is desired. However, other I will consider the matter again. WHEAT POOLS, 1921-22. COMMONWEALTH GOVERNMENT'S ADVANCE.",20
9,Dr EARLE PAGE,MANNI NG OF AUSTRALIAN,"I ask the Prime a Minister whether, in regard to his statement of last,- evening on the subject of the financing of the ensuing wheat proof Australia, he proposes to submit a resolution in order to obtain th© for opinion of the House on his proposals, and also its authority for the proposed .",20
10,Mr HUGHES,MANNI NG OF AUSTRALIAN,"The honourable memhas ber had better let me have his question. conI find I cannot read the honourable memI ber's writing, but I understand what he means. This is not a reflection upon the a honourable member, as his worse, callicongraphy is not so bad as my best. I propose, in a few moments, to submit a of motion on which the matter to which the honourable member refers can be discussed. PAPERS. The following papers were presented: Commerce (Trade Descriptions) Act-Regu lations (Exports)-Statutor y Rules 1921, No. 207. Customs Act-Regulation s Amended-Statu tory Rules 1921, No. 206. War Precautions Aet Repeal Act-Regula tions (Alien Shareholders) - Statutory Rules 1921, No. 39. SHIPBUILDING. COST OF 'STEAMERS BUILT IN AMERICA.",20
11,Mr MCWILLIAM S,MANNI NG OF AUSTRALIAN,"the Minister in Charge of Shipping, upon notice I. Will the Minister state what is the total cost of the wooden steamers built in America on account of the Commonwealth Government, including loss, if any, on their operations? 2. How many of these steamers have been sold. What is the net amount realized by such sale? 3. How many of these wooden steamers are at present owned hy the Government, How are they employed? 4. Is it a fact that an Arbitration Board has awarded the Patterson-Macdonald Shipbuilding Company of Seattle (USA.) 1,028,458 dollars against the Commonwealth Government, this award at the present rate of exchange equalling upwards of £270,000?",20
12,Mr HUGHES,MANNI NG OF AUSTRALIAN,"This matter will be dealt with in a statement to the House at a later date- I hope next week-whe n the honourable member's questions will be answered. POSTMASTER-GENERAL'S DEPARTMENT. OFFICERS OJ? MAIL BRANCH, ADELAIDETELEGRAPH MESSENGERS. ,",21
13,Mr BLUNDELL,MANNI NG OF AUSTRALIAN," master-General, upon notice I. Will he inform the House what number of (a) sorters; (6) permanent assistants; and (c) temporary assistants, are now employed in the Mail Branch, G.P.O., Adelaide, and what numbers were employed in 1912? 2. What waa in 1912, and what is now, the strength of the (a) costing system; (b) staff section; (c) inspection section?",21
14,Mr WISE,MANNI NG OF AUSTRALIAN,"In q u i r i e s are be i ng made, and replies will be f u r n is h e d as soon as possible. (1) Payments to States under the Year. New South 191011 1.S28.693 191112 2,046,993 191213 2,178,683 1913-14 2,248,241 191415 2,287,295 191516 2,297,872 191617 2,286,913 191718 2,317,783 191819 2,380,139 191920 2,472,717 192021 2,533,234 Totai 24,878,563 (2) Total amount borrowed by the Commonwealth is The total repayments are(a) By cosh (6) By new loans (c) By means of accumulated profits on Note Issue (d) 'By donations The total amount still owing is The annual interest payable is Mr MATHEWS* asked the Postmaster General, uponnotice1. How many telegraph messengers between the ages of 16 and 18 are employed in the Public Service? 2. How many telegraph messengers between the ages of IS and 20 are employed in the Public Service? 3. Will he state the Government policy relating to the lilling by telegraph .messengers of vacancies existing in the Public Service?",21
15,Mr WISE,MANNI NG OF AUSTRALIAN,"Inquiries are being made, and replies will be furnished as soon as possible. NA the Post- COMMONWEALTH LOANS.",21
16,Mr FENTON,CAPITATION PAYMENTS AND,"for Dr MALONEY) asked the Treasurer, upon notice I. Will he inform the House what is the total amount paid to the States of the Commonwealth for capitation allowance, showing each State and year separately? 2. Will he inform the House what is the total amount borrowed by the Commonwealth; the total amount paid in interest; the total amount repaid by (a) cash, (b) new loans; and the total amount still owing?",21
17,Sir JOSEPH COOK,CAPITATION PAYMENTS AND,"The answers to the honourable member's questions areSurplus Revenue Act 1910 are as follow :Victoria. Queensland. South Western Tasmania. Total. Wales. Australia. Australia. £ £ £ £ £ £ £ 1,444,488 665,809 469,010 565,672 222,952 5,196,424 1,667,657 701,302 511,719 599,991 236,761 5,824,423 L692.121 780,051 527,151 605,215 241,709 . 6,024,930 "" ij733,229 810,274 540,113 613,606 247,538 6,192,999 1,757,894 831,486 542,715 606,900 247,485 6,273,775 1,743,467 836,743 540,649 591,064 247.200 0,256,995 1,722,409 823,771 531,340 569,982 246,004 - 6,180,419 1,739,481 845,913 535,808 661,129 250,260 6,250,374 1,764,239 850,300 549,593 556,505 257,557 6,364,333 1,847,085 895,454 578,094 569,512 267,630 6,630,492 1,878,449 912,628 588,603 564,735 - 272,514 6,750,163 J.8,990,519 9,019,531 5,914,795 6,404,311 2,737,608 67,945,327 £446,955,116 .. .. .. o .. £27,454,357 Nil 7,780,524 253 £35,235,134 £411,719,982 £21,130,934 LEAGUE OF NATIONS MT. BLUNDELL asked the Prime Minister, upon notice Whether it is the intention of the Government to introduce legislation to provide definite machinery for the appointment of Australian representatives at the meetings of the Assembly of the League of Jfations ? 1",21
18,Mr HUGHES,CAPITATION PAYMENTS AND,The matter will reeeive consideration. BULK LOADING OF. WHEAT.,22
19,Mr FENTON,CAPITATION PAYMENTS AND,"for Dr MALONEY) asked the Prime Minister, upon notice If any rules are in existence to prevent bulk loading of wheat; if not, what are the precautions insisted upon?",22
