speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 8 March 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) stances, took the chair at 9.30 a.m., and read prayers. NA LAND CORPORATION (ATSIC AMENDMENT) BILL 1994 Second Reading Debate resumed from 7 March, on motion by Mr Keating: That the bill be now read a second time.",11
2,Mr CONNOLLY,LAND FUND AND INDIGENOUS,"Yesterday evening, the honourable member for Jagajaga (Mr Staples) addressed the House on the Land Fund and Indigenous Corporation (ATSIC Amendment) Bill 1994. As have various government speakers in the second stage of this very important debate, the member once again claimed that the Aboriginal opposition objects to this legislation, which we clearly do not. He said that our objections were premeditated and deliberate, and are antagonistic to the proposal to give riginal land rights.",11
3,Mr COBB,LAND FUND AND INDIGENOUS,More deception.,11
4,Mr CONNOLLY,LAND FUND AND INDIGENOUS,"This is more deception. In his address to the House last week, when the Prime Minister (Mr Keating) introduced this legislation, the Leader of the Opposition (Mr Howard) made it absolutely clear. He said: We will not vote against the passageofthis legislaregard tion in either the House of Representatives or the Senate. We do that on a number of strict standings that I want to make clear from the beginning. He went on to state that the amendments previously passed by the Senate in the earlier legislation would be regarded as the basis for further changes when we come to governand ment. He wanted to make it very would amend the legislation to bring it into line with what was resolved by the Senate. But the important point is this: as a conseI quence of the passage of this legislation, Aboriginal community will not be denied the benefit of the land fund provisions. We accept that the inadequacies containeq in this legislatraditional tion will be addressed upon the change of government. I put it to the House that, under the circumthis is a statesmanlike and sensible approach to what has become difficult and contentious legislation. The government has used this legislation to divide the opposition from Aboriginal Australians. The government has attempted to use this legislation to paint the opposition as anti-Aboriginal and, in a sense, un-Australian. The point should be made that this legislation-that is, the second bill-in fact contains 29 of our earlier amendments. But I think it is also important to point out that, while that is some improvement, it is not enough. We believe that the government has simply not been prepared to address Land the fundamental issues. Various speakers in the government have referred to the extraordinary level of consultation which it is claimed the Minister for and Torres Strait Islander Affairs (Mr Tickner) entered into on behalf of the government with Aboriginal land councils and that we Aboriginal communities. Our shadow Abominister, the honourable member for Hindmarsh (Mrs Gallus), consulted with Aboriginals across Australia and, on that basis, I do not have the slightest doubt that she was surprised at the number of Aboriginal communities and leading Aboriginals who claim they were not consulted by the government at all. The question which we put to this House when the initial legislation came forward was to examine in detail our amendments and to them on their merits. But, within hours underof our amendments being tabled, they were very rejected out of hand by the Prime Minister and his minister. The government did not even bother to address the issues which we had raised. So much for its approach to a bipartisanship answer to one of the longest most difficult social problems facing clear that we Australia today. Some of the amendments which we wanted to have the legislation contain, and which, as said, were ignored by the government, the addressed issues such as requiring the Indigenous Land Corporation to give priority to the 'most severely dispossessed of their lands' or to refer to that requirement in the legislation. The government refused to accept that very fundamental change. We sought to provide that the ILC may grant land and money to Aboriginal and Torres Strait Islander individuals and trusts as well as corporate bodies or to refer to such grants in the legislation. Again, the. government ignored that out of hand. We sought to require that, in the performance of its land acquisition functions, the ILC would take regard to health, housing, educational, economic, social and cultural needs of Aboriginal communities and of the members who make up those communities. Again, this was ignored. We sought to require that the ILC would consult with traditional owners prior to acquiring land or making a grant to acquire land. That was a very important reform. Why? Because there are parcels of land in the various states of Australia, particularly Western Australia, which are held by Aboriginal communities or Aboriginal families on which other Aboriginal communities may themselves have claims under this legislation. It would be a very sad day when the unity of purpose which this legislation is meant to be trying to establish would in fact divide Aboriginal communities from each other and have them arguing over land in this manner. So it is a very important issue, but again ignored by the government. It is perfectly obvious that the government has talked to some people,but it is equally obvious that it has not talked to enough. a former shadow minister for Aboriginal affairs back in the 1980s, I will refer to some of the issues which I think are important this overall problem. I want to quote Walking together: the first steps which is the report of the Council for Aboriginal Reconbrought ciliation to the federal parliament. It referred to the issue of land because the council, quite rightly, saw this as one of the key issues the reconciliation process. The report stated: For Aboriginal and Torres StraitIslanderpeopleswhether they live in cities, towns or the bush-their traditional and historical connection to land central to their identity, community and sense justice. The land is the centre of culture and spirit for Aboriginal peoples ... It went on to say: Successive generations of Aboriginal and Torres Strait Islander peoples maintained their group identity and connection to land by respecting and continuing the names and activities of the Dreaming (the creation time) through stories, songs, dances and ceremonies ... When Britain asserted sovereignty over the east coast of Australia in 1770, nearly all of the continent and many of its islands were owned and occupied by diverse indigenous groups. These groups lived by complex laws, practised various forms of land tenure and resource management and protected their traditional estates and sacred sites. I want to draw the attention of the House specifically to the words 'complex laws' and 'practised various forms of land tenure and resource management' . I think there is a very real danger in a complex subject such as this to do one of two things. The first is to take the anthropological position as it may have been in place, say, 200 years ago and to try to apply that in the modern age. I think that can be a fundamental error. Secondly, it can be an error for an alien social system such as the British system to be applied holus-bolus to Aboriginal traditional cultural values. There is no denying the fact that Aboriginal Australians must be part of the mainstream of this n!:ltion. Their rights as Australian citizens, therefore, must be totally respected as are the rights of all other citizens, irrespective of from where they may come. The point I am making is that there are now in Australia significant numbers of Aboriginal people who As are still living geographically within the confines of their traditional lands but whose social and occupational lifestyles are in many in respects far removed from the land tenure from systems in place 200 years ago. I want to give an example which was to my attention at Bourke when I was shadow minister. I studied the situation out there and, frankly, found it very distressing in in many respects. What I also found very distressing was to meet a number of Aborigines who had made every possible attempt to uplift themselves and their families to become part is of the mainstream of Australia while, at the of same time, being totally committed to their Aboriginal traditions and cultural values. In a sense, they were a bridge between the conventional Aboriginal community and the modern Australian. The interesting thing is that they wanted land but could not have it. Why couldn't they have it? It was because they did not have the political power in the local Aboriginal land council which was dominated by a number of families of which they were not members.",11
5,Mr COBB,LAND FUND AND INDIGENOUS,The old story.,13
6,Mr CONNOLLY,LAND FUND AND INDIGENOUS,"Yes, the old story. Unfortunately, in its effort to be all things to all men and all women, the government in this legislation has once again failed to address this critical social problem which goes to the very heart of some of the amendments which we put forward in the initial legislation. We are simply saying that in the granting of land title it cannot be presumed that all the various Aboriginal communities that we wish to support are made up of individuals who necessarily fit a given paradigm. As I said, in the case of Bourke that was simply not so. The young man I was talking to, and who reflected many others in his community, could not obtain land even though he was an Aboriginal. It was not the New South Wales government or the Commonwealth government that was preventing him having access; sadly and deliberately it was because he did not have sufficient political pull in his own community, and his family was not one of the families which dominated the local land council. Anybody who wants to be honest will face the fact that that type of problem is not unique. It is found, to varying degrees, in other parts of Australia as well. That is precisely why one of the fundamental amendments which we wish to put forward, and which the Senate accepted-but ignored by the government-was the point that the ILC may grant land and money to Aboriginal and Torres Strait Islander individuals and trusts, as well as to corporate bodies. That is to acknowledge the fact that communities and individuals in today's Australia cannot necessarily be forced into a convenient legal entity, in this case only corporate bodies, when there are many individuals who also want to own land in their own right. It is land traditional to their own culture and moieties, yet they have been effectively excluded by the weaknesses in the current land council system. Another thing which has concerned me for some time in relation to this legislation is that the government has tended to present this land fund legislation in the context of the billion dollars to purchase land for Aboriginal communities which otherwise have been excluded from the benefits of the Mabo legislation. This is quite adequately covered in the outline in the explanatory memorandum to this legislation which makes the point: The purpose of this Bill is to establish a Land Fund and an Indigenous Land Corporation to enable Aboriginal and Torres Strait Islander people to acquire and manage land in a way that will provide them with social, cultural and economic benefits. On that point, there is no distinction between the Liberal Party, the National Party and the Labor Party. We are as one. But, as I pointed out, how we achieve those three excellent objectives purely in the context of a corporate body is what I and my colleagues believe the government has tended to ignore for far too long. We are also told: The Fund is being established in recognition of the fact that most indigenous people will not benefit from the High Court's Mabo (No.2) decision and the Native Title Act 1993 because they were dispossessed of their land and cannot therefore demonstrate the continuous association necessary to provide native title. Over recent years, various state governments have also addressed this issue-some better than others, there is no doubt about that. But I would like the House to be aware of what was done in New South Wales under the Aboriginal Land Rights Act 1983. That legislation, introduced by a Labor government and carried on by a Liberal-National Party government, transferred all reserves held by the Aboriginal Land Trust to Aboriginal people. The act allowed Aboriginal people to both claim and purchase land, and it created a system of land councils and provided for the equivalent of 7.5 per cent of all New South Wales lands tax revenue to be paid into a land council account. The total amount each year has varied from $51 million to $31 million. Since 1986 the act has required that 50 per cent of annual appropriations and all interest on investments must be accumulated in a statutory investment fund. The result of all this is-as of 12 July 1993, which are the latest figures I have-that there was $263 million in the statutory investment accounts of the New South Wales Aboriginal Land Council fund, which includes the freehold land and building fund, the fixed interest fund and the building fund. That does not include accumulated interest. The other 50 per cent of the money is available to cover administration, most going to help set up the 113 local land councils. The point I am getting to is simply this: at no stage of the entire process am I aware that the government really addressed the fact that the issue of money for the purchase of land for Aboriginal communities is and, at the time, was being addressed by a number of state governments. We were told that the objective of this legislation was to give access, over time, to some $1 billion of taxpayers' money for the purchase of land. We were not told, as I have just pointed out, that, in the case of New South Wales alone, there was a further $263 million available for the same purpose. If you were to add up the funds available in the other states, it would probably come to not too far short of double the amount that the government is, in fact, proposing to spend under this legislation. I make that point only because it is very easy for the government to try to present itself as the sole saviour on the issue of by Aboriginal Australians to adequate land. The point I make is that additional funds are being provided through the states. I think it is sad for the taxpayers of Australia and the Aboriginal communities, who are ultimately meant to be the beneficiaries, that there has not been a closer interrelationship between the Commonwealth and the states to ensure that the land councils, whether they be under federal or state legislation, are able to work together, in as close a manner as possible, to ensure that the best possible outcomes are achieved for the people that this legislation is meant to help. The fundamental purpose of this legislation is to ensure that Aboriginal Australians are able to improve their situation, that their social and economic infrastructure is improved significantly and that the 40,764 Aboriginal and Torres Strait Islander people who require housing in rural and remote Australia are adequately attended to. They deserve housing the same as everybody else. It is a sad and inescapable reflection on this government and on Aboriginal policy in this nation for far too long that, while you are now spending approximately $2 billion a year on Aboriginal welfare-a figure which has virtually doubled in the last 12 years that you have been in government-in housing, health and a whole range of areas where one can take statistics and compare them over time, the issues are still there. Solutions to the problems have not been found. Sadly, Aboriginal Australians and their children in their thousands are worse off today than they were over a decade ago.",13
7,Mr LATHAM,LAND FUND AND INDIGENOUS,"Werriwa) (9.50 am)Aboriginal rights and access to land represent Australia's oldest and most important social justice issue. No Australian, no member of this parliament, no member of our societynone of us-can talk with meaning about a fair and just Australia until this issue is resolved. None of us can be comfortable with Australia's claim to egalitarian values-a fair go for all-until Aboriginal Australians receive fair and sustained access to land. That is what makes this government's response to the High Court's decision in access Mabo No. 2 so important. It confirms the legal fiction of terra nullius and recognises that native title still exists in Australia, provided the relevant Aboriginal and Torres Strait Islander people have maintained ties to the land in question and the title has not been extinguished by governmental action. Moreover, that is what makes the Land Fund and Indigenous Land Corporation (ATSIC Amendment) Bill. now before the House no less important. This bill confirms the need for a mechanism outside the Mabo ruling and Native Title Act by which land can be returned to Aboriginal ownership and recognises the need of the large number of indigenous Australians who, by the will of others, were dispossessed from their land and now cannot claim native title and justice under the Mabo provisions. This land fund is essential not only for the future of Aboriginal people in Australia but also for the concept of reconciliation about the past. It provides a fund and investment strategy from which Aboriginal people will derive ongoing opportunities to purchase land of economic and cultural significance. In one respect, it represents reparations of $1.5 billion over the next 10 years-reparation and compensation for the dispossession of Aboriginal people. The long-term aim is for the fund to be self-financing. It will allow the purchase on commercial grounds of significant Aboriginal sites and traditional land currently under freehold and leasehold title. The fund will be important because it will provide and guarantee economic security for Aboriginal communities, as well as cultural security. There is a provision in the bill that land granted by the Indigenous Land Corporation to a community corporation cannot be resold without the consent of the ILC. An opposition amendment in the Senate to the original bill proposed unfettered resale of this land; that to turn Aboriginal communities into real estate agents. The opposition has ignored the essential point that, if the land is worth purchasing in the first place, it will not warrant sale in the future and is unlikely to be sold in the future. The bill provides land as an economic base to avoid the sort of welfare dependency that has been too much a feature of Aboriginal life in communities around the country. It aims to provide land as a cultural base to avoid the demoralisation and marginalisation of those communities. Its aim is to restore cultural pride and cultural standards. On this point, I refer the House to the citation of the 1995 Australian Community of the Year, which was awarded to the Jawoyn association on Australia Day earlier this year. It is an outstanding example of how a community-in this case, in the Northern Territory-having received access to land, can use that land for economic and cultural purposes. It has used the land successfully in mining agreements; it has used the tourism benefits of its management of national parks for economic security; and, out of that, and with the aspects of self-government and selfadministration available to the Jawoyn association, it has been able to reduce the welfare dependency which had been an unhappy feature of its community. This example brings together, in my assessment, the three aspects of policy that need to be confirmed by this parliament in Aboriginal affairs: first, access to land for Aboriginal people for the economic and cultural security that it brings; second, further self-government and self-administration which provides Aboriginal people with the capacity for self-help and self-sufficiency instead of welfare dependency; and, third, the need for Aboriginal people to use their cultural pride, determination and even competition with other cultures as the basis for improving their standards and their lifetime aspirations. I believe that each of these three steps is confirmed and reflected in the legislation before the House. I now turn to the position of the opposition, something I do not normally focus on excessively in second reading speeches. On this is, matter, however, I think it is worthy of consideration by the House. The Liberal and National parties in the debates on the Native Title Bill and now the land fund legislation have demonstrated their total inability to respond in a meaningful and consistent way to the High Court's dec;ision in Mabo No.2. That is, they have been unable to present a policy framework and structure in response to the most important social justice issue in this nation's history. The reflection of the inconsistency and political opportunism of the Liberal and the National parties was made totally evident last Thursday when the Leader of the Opposition, the member for Bennelong e Mr Howard), announced that this legislation would be supported by the opposition on its second reading-not because they think it is the best legislation that is available for the parliament. They produced an alternative bill in the Senate which is their preferred option. They are supporting this legislation not because they think it is the best legislation available for the parliament and for Aboriginal people in Australia but because it suits their political interests. It suits their political convenience in 1995 to deny the government an opportunity to call a double dissolution election. This is full evidence of the disingenuous way in which the opposition treats Aboriginal affairs. They took up 35 hours of debate in the Senate on the original land fund legislation; produced 67 amendments; spent hundreds of hours in a Senate committee travelling all over Australia-12,OOO kilometres were travelled by that committee; heard 244 witnesses; and there was a six-month delay in the process, all overturned, all thrown out because John Howard does not want the government to access a double dissolution election. Of course, the truth of the matter was made known by Senator Campbell, the chair of the Senate committee, one of the patronising Western Australian rednecks in the parliament, a genuine barbarian when one examines his views",14
8,Mr SPEAKER,LAND FUND AND INDIGENOUS,Order! The honourable member for Werriwa might withdraw that last point.,16
9,Mr LATHAM,LAND FUND AND INDIGENOUS,"On your advice, Mr Speaker, I withdraw. He made known the truth of the matter in the Sydney Morning Herald last Friday when he said the backflip was sensible 'otherwise you only help Mr Keating by giving him the option of a double dissolution or a half Senate election'. So much for the matter of principle, so much for the well-being of Aboriginal people and all the rhetoric that Senator Campbell and his coalition colleagues produced in their Senate committee on the land fund legislation. Opposition senators said at that time that this bill was historic, it was a vital step in the reconciliation process and it was important. It was so important to get it right, but not as important-as it turns out last Thursday listening to the Leader of the Opposition-as the base political interests of the coalition. There is an important and interesting lesson here for the Western Australian Green senators and also for Aboriginal organisations like the New South Wales Aboriginal Land Council that supported the coalition in that Senate process. The lesson for the Greens and Aboriginal organisations is this: never believe the Liberal and National parties care about Aboriginal people and good policy in this country more than they care about their own political interests. The truth is that those WA Green senators and Aboriginal groups like the New South Wales Aboriginal Land Council were taken for a ride by the coalition and dumped at the side of the road as soon as it suited the coalition and their political agenda to dump their amendments in the Senate and to allow the passage of this legislation through both Houses. This is not surprising from the Leader of the Opposition because he has always put himself first in politics. In all the things that have been spoken and written about the Leader of the Opposition it is sometimes overlooked that he has ripped down every Liberal leader in this country since Billy MCMahon. No wonder he was christened by Andrew Peacock 'the rodent' because he has been gnawing away at the leadership of every Liberal leader since Billy MCMahon. Mr Truss- Mr Deputy Speaker, on a point of order: this has absolutely nothing to do with the subject of the bill. Mr Latham-It has a lot to do with the subject of the bill.",16
