speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 19 June 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9 am and read prayers. NA,17
2,Ms JULIE BISHOP,PERSONAL EXPLANATIONS," Mr Speaker, I wish to make a personal explanation.",17
3,The SPEAKER,PERSONAL EXPLANATIONS,Does the honourable member claim to have been misrepresented?,17
4,Ms JULIE BISHOP,PERSONAL EXPLANATIONS,"Not exactly. What I wish to do, on indulgence, is correct the record.",17
5,The SPEAKER,PERSONAL EXPLANATIONS,Please proceed.,17
6,Ms JULIE BISHOP,PERSONAL EXPLANATIONS,"Thank you. On Tuesday in question time, I asked a question of the Prime Minister based on an assumption about the date of release of a statement by the member for Robertson which I now know was dated 8 June. Despite my best efforts to locate that statement or a reference to it before 10 June, I was not able to do so. The press gallery-and I thank them for this-has also not been able to locate a copy they would have received on 8 June. There is a reference to it in a newspaper article of 9 June. I apologise for making that assumption. However, the point of my question to the Prime Minister remains-that is, what advice his office gave to the member for Robertson before her statement. That question remains unanswered. APPROPRIATION BILL (No. 1) 2008-2009 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading",17
7,Mr MCCLELLAND,PERSONAL EXPLANATIONS,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. APPROPRIATION BILL (No. 2) 2008-2009 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,17
8,Mr MCCLELLAND,PERSONAL EXPLANATIONS,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. APPROPRIATION (PARLIAMENTARY DEPARTMENTS) BILL (No. 1) 2008-2009 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,17
9,Mr MCCLELLAND,PERSONAL EXPLANATIONS,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. APPROPRIATION BILL (No. 5) 2007-2008 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,17
10,Mr MCCLELLAND,PERSONAL EXPLANATIONS,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. APPROPRIATION BILL (No. 6) 2007-2008 Report from Main Committee Bill returned from Main Committee without amendment; certified copy of the bill presented. Ordered that this bill be considered immediately. Bill agreed to. Third Reading,18
11,Mr MCCLELLAND,PERSONAL EXPLANATIONS,by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. NA Treaties Committee,18
12,Mr KELVIN THOMSON,COMMITTEES,"On behalf of the Joint Standing Committee on Treaties, I present the committee's report entitled Report 92-treaty tabled on 4 June 2008. Ordered that the report be made a parliamentary paper.",18
13,Mr KELVIN THOMSON,COMMITTEES,"by leaveReport 92 contains the recommendation by the committee that binding treaty action be taken in relation to the United Nations Convention on the Rights of Persons with Disabilities. This convention will promote, protect and ensure the human rights and fundamental freedoms of all people with disabilities and promote respect for their inherent dignity. It obligates governments to eliminate discrimination in a range of areas, including marriage, parenthood, education, health, employment and standard of living. The convention also contains provisions specifically relating to the protection of children, ensuring individuals are recognised before law, and providing equal access to facilities and services. The convention reflects and affirms the protections already existing under Australia's domestic laws and has received widespread support. The Attorney-General and the parliamentary secretary, who are here in the House, and the Human Rights Commissioner have represented to the committee the advantages that early ratification of this treaty will provide for Australia. Through timely ratification, Australia will have the opportunity to participate in the selection of the Committee on the Rights of Persons with Disabilities. This committee will comprise persons with recognised competence and experience in the areas covered by the convention and will monitor and promote its implementation. The Secretary-General of the United Nations is expected to invite nominations no later than 3 July this year in accordance with the conReport vention's provisions. Australia must be a party to the convention in order to participate in this process. Australia has a long standing commitment to upholding and safeguarding the rights of people with disability and played an active role in negotiations for the convention. The committee considers it is important for Australia to continue to take a leading role in promoting the rights of people with disabilities. One way to do this is to ensure that we have the opportunity to participate in the nomination process for the Committee on the Rights of Persons with Disabilities. The committee has taken the somewhat unusual step, therefore, of tabling this short report to allow ratification to proceed as quickly as possible. While the committee has taken evidence from the department, including evidence that the treaty has the strong support of the overwhelming majority of groups representing those with disabilities, and has raised a number of relevant issues with the department, it recognises that this will truncate the opportunity for interested persons to make submissions about the treaty. However, the committee will consider any other issues in the framing of its final report, which it intends to table at a later date. The committee encourages the government to ratify the convention as quickly as possible. I thank the members of the committee for their work in preparing this report and also the treaties committee secretariat, including our outgoing secretary, Mr James Rees, for their efforts in preparing this report. I commend the report to the House. NA (CONSEQUENTIAL AMENDMENTS) BILL 2008 NA BILL 2008 INCOME TAX (FIRST HOME SAVER ACCOUNTS MISUSE TAX) BILL 2008 NA (CONSEQUENTIAL AMENDMENTS) BILL 2008 NA (MEDICARE LEVY AND MEDICARE LEVY SURCHARGE) BILL 2008 Returned from the Senate Messages received from the Senate returning the bills without amendment or request. DENTAL BENEFITS BILL 2008 Consideration of Senate Message Bill returned from the Senate with an amendment. Ordered that the amendment be considered at the next sitting. NA NATIONAL SIGNIFICANCE BILL 2008 Second Reading Debate resumed from 18 June, on motion by Mr Griffin: That this bill be now read a second time. upon which Mrs Bronwyn Bishop moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “whilst not declining to the give the Bill a second reading, the House: (1) notes that the bill creates a new category of memorial-namely a Military Memorial of National Significance; (2) notes that this new category of memorial, unlike ‘National Memorials' under the National Memorials Ordinance 1928: (a) does not attract ongoing maintenance funding; (b) must not be located in the national capital; and (c) involves a decision of the Minister and the Prime Minister rather than the bipartisan Canberra National Memorials Committee; (3) acknowledges as correct the stance of the previous Government that National Memorials, pursuant to the 1928 Ordinance, can only be located in the national capital; and (4) condemns the Government for: (a) playing politics with the veteran community; (b) claiming in the Budget Papers that it will declare the Australian Ex-Prisoners of War Memorial in Ballarat a national memorial when it has not done so; and (c) misleading the veteran community by claiming to have met an election commitment to declare the Ballarat Memorial a national memorial, when the Govthat. ernment has failed to do so”.",18
14,Mr RAGUSE,MILITARY MEMORIALS OF,"When I was last talking about the importance of the Military Memorials of National Significance Bill 2008, particularly for my seat of Forde, I was discussing the significance of Camp Cable, which was established during the Second World War. It housed about 20,000 American troops. Camp Cable, as I explained previously, was located between Jimboomba and Logan Village. During the war, from 1942 to 1943, it housed about 20,000 American troops as part of the staging for the Battle of the Coral Sea off North Queensland. My point was about the need to enshrine our memorials. This bill certainly goes a long way towards establishing a process to allow communities across the country to give recognition to that visual history. I also mentioned my childhood in a family that had a very strong military background. We very quickly lose that verbal history and that living history. My father tragically died 20-odd years ago. I remember the discussions that we had when I was a child about his experiences and the experiences of the region. He was a farm boy from Teviotville, which is just outside the electorate I represent. During the 1940s there was a mobilisation in the township of Beaudesert, which is also a part of my electorate, which established the 2nd/14th Light Horse Regiment. He was a young man of 18. He and his brother were asked to bring their horses along and they mobilised the 2nd/14th. Obviously, the technology of war at that stage meant that the 2nd/14th, or the light horse brigades, were converted into other divisions and it became part of an armoured division. The people of Beaudesert these days probably are not even aware of that history, so it is important that we consider ways of ensuring that we maintain an understanding, and I believe that this bill goes some way towards I was talking briefly about Canungra, which is a major military facility in my electorate as well. It is otherwise known as Kokoda Barracks within the Canungra military area. It was established during World War II and was revived during the 1960s until the end of the Vietnam War. The base provides a substantial permanent resident population as well as an ever-changing transient population due to the extensive ongoing training courses on offer at the base. In fact, the member for Eden-Monaro, the Hon. Dr Mike Kelly, did his initial training there and I believe that in subsequent years he has spent a lot of time at Canungra. It is very much for people who have served in the military. To some degree it has become almost a pilgrimage for them to return to Canungra. It has a significant history for a whole range of reasons, including the land warfare training done during the Vietnam War era and, in subsequent years, for other purposes. I wanted to make note of this particularly because Canungra is obviously a well-known area now but in years to come, given the change that may occur, we may forget a lot about its history. It is so important, in fact, that it was recognised in a very famous song that many of you would know. It is a song by Redgum called I was only 19. Mr Speaker, I would like to seek your indulgence because I want to talk a little bit about the words in this song, but the only way to do that is to put it to tune. I would like to give you a little bit of an understanding of the importance of this song. It goes something like this: Mum and dad and Denny saw the passing out parade at Puckapunyal. It was a long march from cadets. The sixth Battalion was the next to tour and it was years. me who drew the card. We did Canungra and Shoalwater before we left. I have put it to tune because people know that song very well. Without the reference to Canungra in that song, it could well have been forgotten. Mr Johnson interjecting",20
15,Mr RAGUSE,MILITARY MEMORIALS OF,"Oh, he did not? I tried to sing the Redgum version. It is a very famous Redgum song. I can sing it again, but not today.  after a few drinks.",21
