speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25 October 1978",17
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",17
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned respectfully showeth: That we the undersigned, having great concern at the way in which children are now being nography call upon the government to introduce immediate legisladon: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; 2. To penalise parents/guardians who knowingly allow their children to be used nographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution child-abuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action profiting from this sordid exploitation of children. Your peddoners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your pedtioners as in duty bound, will ever pray. by Sir William MCMahon, Mr Bradfield and Mr Stewart. Petitions received. Broadcasting: Radio 3CR Melbourne To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That Radio 3CR Melbourne, be made to adhere to the required standards of broadcasting, other radio stations. Your Petitioners therefore humbly pray that the government will enforce the required standard of broadcasting as laid down for all other stadons, on community Radio 3CR call on Federal Government to legislate hatred and violence. And your petitioners as in duty bound will ever pray, by Mr Aldred and Mr Macphee. Petitions received. To the Honourable the Speaker and Members of the House of Representatives assembled, the petition of the undersigned citizens of Australia respectfully showeth: That as parents of children in government schools we maintain that it is the responsibility of governments to provide and maintain a public system of educauon of the highest standard open to all. Your pedtioners most humbly pray that the members of this House assembled ensure that the Commonwealth Government maintain a broadly representative Australian Schools PETITIONS Commission to determine; - Nauonal priorities in education - Strategies and allocation of funds to ensure equality of educational opportunity for all children - allocation of funds for the continued improvement of public systems of education through General Recurrent and Capital Grants to Government school systems and Special Purpose Programs. And your petitioners as in duty bound will ever pray, citizens of Australia by Mr Bradfield. Petition received. used in the production of porMedical Benefits: Abortions To the Honourble the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Australia respectfully showeth: in the production of such porThat Item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. and sale of of such pornographic Your Petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your petitioners as in duty bound will ever pray, against all those involved or by Mr Bradfield. Petition received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a nauonal tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical Benefits Schedule as to preclude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray, as laid down for all by Mr N. A. Brown. Petition received. Commando Expeditions: Award of Medal against incitement to racial To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled.The Humble Petition of undersigned citizens of Australia respectively showeth: 1. In 1943 and 1944 two small scale raids were undertaken by Australian and British Commandos in shipping in Singapore Harbour. Education 2. The first operation named 'Jaywick' reached Singapore in September 1943 from a base in Australia using a captured Japanese vessel known as 'The Krait'. sank seven (7) ships, a total of 39,000 tons and returned to Australia. This was the longest successful small scale raid in the tory of War. 3. The second operation named 'Rimau' attempted to repeat that raid in September 1944. The raid was detected in the entrance to Singapore Harbour and the commandos were forced to retire. A submarine sent to pick them up did not keep the appointed R.V. and the raiding party was forced to set 4. Many of the commandos were killed by Japanese search parties near the Indonesian an incredible feat of endurance and heroism, paddled two thousand five hundred (2,500) miles from Singapore to Romang Island only 400 miles from Australia. This journey was one of the most fantastic in the history of war-in the history of the sea. 5. All the Commandos who had not been killed were finally captured, court martialled and ceremoniously executed in Singapore by Samurai Sword only 39 days before the Japanese surrender. 6. The Commandos were ceremoniously executed because the Japanese considered'It would be a disgrace if we thought of saving their lives.' Major Kamiya the prosecutor at the Japanese Court Martial who made the above comment went on to say, inter alia'These heroes must have left Australia with sublime patriotism flowing in their breasts and with the confident expectation of all the Australian people on their shoulders. 'As we respect them, so we feel our duty of glorifying their last moments as names of these heroes will remain in the hearts of the British and Australian people for evermore.' 7. Due to the secrecy surrounding operation 'Rimau' its members were completely ignored and received no recognition at all. No attempt was made by the authorities to inform the relatives of the circumstances of death. The only official notification was that they had been killed in action in 1945. It was not until the publication of a book called 'The Heroes' by Ronald MCKie in 1960 that the relatives read for themselves of the manner in which the commandos died. 8. To date, the exploits and deaths of the 'Rimau' commandos have not remained undying in Australian history as the Japanese expected, ecution. They have been forgotten and ignored by Australia. They are the Forgotten Heroes. 9. On Saturday 8 July 1978, the 33rd Anniversary of the end of operation 'Rimau', the members of the 1 Commando Association held a memorial parade to honor the memory of these gallant men, and of the men of 'Jaywick' many of whom were also members of the 'Rimau' raiding party. The parade was held before the Geat War Memorial in Hyde Park Sydney. Relatives of the men of'Jaywick' and 'Rimau' were flown from all parts of Australia to be present. A specially commissioned March called 'The Forgotten Heroes' was played for the first time by the Band of the New South Wales Police Force. 10. At the Memorial Parade a medal in the form of the drawing reproduced hereon was presented on behalf of each of the members of operation 'Jaywick' and 'Rimau'. The medal was designed and presented becauserepeatedrequests by the 1 Commando Association at all levels of Government to obtain some official recognition for these men had been refused. Your Petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to approve the conferring of the medal on the men of'Jaywick' and 'Rimau' on behalf of the people of Australia to honor the his- memory of these gallant men so that future generations of Britain and Australia will know and admire what these men did and their memory will remain in the hearts of the British and Australian people for evermore. And you petitioners as in duty bound will ever pray, by Mr Ellicott. out for Australia in their canoes. Petition received. Islands. Three commandos in Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the Petition of the undersigned citizens of Australia respectfully showeth: That the decision of the Australian Government to depart from its 1975 election promise, a promise re-affirmed during the 1977 election campaign, that pensions would be increased twice-yearly in line with increases in the CPI, will seriously add to the economic burdens now borne by those citizens who are wholly or mainly dependent on their pensions. to the fine spirit of these heroes Your petitioners are impelled by this fact to call upon the Australian Government as a matter of urgency to review the above mentioned decision, and to determineThat pensions will be increased twice yearly in line with the rises in the CPI as promised by the Prime Minister in his 1975 policy speech. And your petitioners as in duty bound will ever pray, by Dr Everingham. they deserve, and by doing so the Petition received. Mr Jacob Prai and Mr Otto Ondowame To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that the undersigned are deeply concerned that: It appears, from reports in the Australian Press, that Jacob Prai and Otto Ondowame,refugeesfrom West Irian who are now imprisoned in Papua New Guinea, may seek political asylum in Australia. It is clear that if asylum is not granted, their lives are in serious danger. Your petitioners therefore humbly pray: following the ceremonial exThat, in the interests of human rights, the Australian Government immediately grant this asylum if it is sought. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. The Budget To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble Petition of We the undersigned citizens of Australia respectively showethThat because this Budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will reduce the incomes of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your Petitioners therefore humbly pray that. The Federal Government withdraws this Budget and provides Australia, within this Session of Parliament, with a revised Budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially geat country. And your peddoners, as in duty bound, will ever pray, by Mr Giles. Petition received. Unemployment Benefits To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble peddon of the undersigned citizens of the city of Nunawading in the electorate of Deakin respectfully showeth: Whereas: (a) The number of positions available throughout Australia is insufficient to provide the opportunity for full ume employment for several hundred thousand Australians including School Leavers who have as yet been unable to avail themselves of work experience. (b) The provisions of the Social Security Act be so modified as to permit all such persons to engage in part time employment without suffering the immediate disincentive of loss of Social Security support (Dole Money). The proposed modification to the Act to permit incomes at least to the Henderson 'Poverty Level' and to taper off in such manner as to maintain incentive to work. Your petitioners therefore humbly pray that the Government of the Commonwealth of Australia per medium of the Minister for Social Security give all directions to ensure that necessary action be taken without delay. And your petitioners, as in duty bound, will every pray, by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble peddon of undersigned Christian citizens of Australia respectfully showeth that: 1. We peddon that the Australian Government should take urgent action to reduce the level of unemployment. 2. We request that the Government makes firm and public commitments regarding its unemployment. 3. We request that these commitments include target dates for the progressive reduction of unemployment. And your pedtioners as in duty bound will ever pray. byDr Jenkins. Petition received. Kingsford-Smith Airport, Sydney To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled: The humble petition of the undersigned respectfully showeth-w e object most strongly to the gradual increase of air traffic over and we are horrified at the suggestion that we should be obliged to suffer more and heavier noise pollution as a result of the extension of Kingsford-Smith Airport. If a strong case can be argued for increased airport every signature here is a vote against that increase being any extension of Kingsford-Smith. Your Petitioners therefore humbly pray that there be no extension of Kingsford-Smith Airport, Sydney. And your petitioners, as in duty bound, will ever pray. by Mr Les MCMahon. Petition received. Pensions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembledThe Petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in December 1975 after promising that pensions would be adjusted instantly and automatically in relation to quarterly consumer price index figures; and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only once a year, and this constitutes a serious breach of generally accepted ethics of democratic government and also deprives many needy pensioners of increases that are essential to their subsistence. The foregoing facts impel the undersigned Petitioners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting any Bill which has for its aim the introduction of annual adjustments of pension rates. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Unemployment MINISTERIAL ARRANGEMENTS",17
3,Mr MALCOLM FRASER,Unknown," I inform the House that the Minister for Trade and Resources (Mr Anthony) left Australia this morning for China to have discussions over a wide range of trade matters and to attend Australia's national day at the Peking Foreign Agricultural Machinery Exhibition. He policies for the reduction of is expected to return on 5 November and, during his absence, the Minister for Special Trade Representations (Mr Garland) will act as Minister for Trade and Resources. I might add that the mission overseas by the Deputy Prime Minister, accompanied by a significant trade party, is one of the more significant trade missions ever to leave Australia. NA citizens of Australia NA our area during the past two years",19
4,Mr KEATING,EXPORT CONTROLS,"Has the Prime Minister seen remarks by the Western Australian Premier, Sir Charles Court, that the policy announcement on facilities for Sydney, then export controls by the Minister for Trade and Resources yesterday breached an undertaking between the Western Australian Government and the Federal Government? I ask the Prime Minister specifically: Did such an undertaking exist? If so, has the Commonwealth breached this undertaking? Is the Prime Minister in favour of the policy approach enunciated by the Minister for Trade and Resources yesterday?",19
5,Mr MALCOLM FRASER,EXPORT CONTROLS,"At an earlier dme in discussions with the Premier of Western Australia. I indicated that there would be, and believe there should be, discussions between Sir Charles, myself and respective Ministers. That matter was raised when there had been suggestions of the estabUshment of an export authority in relation to the control of a significant part Australia's exports. As honourable gentlemen will know, that matter certainly was not pursued by the Government and, therefore, to an extent the circumstances were altered. I do believe when there are significant elements in changes policy that there is a necessity for that policy be undertaken and pursued through consulvelopment tation, especially when other parties are volved. My colleague, the Minister for Trade Resources, has of course had very extensive discussions with a significant section of the Auscent traUan exporting industry in relation to the statethis ment that he made yesterday. I am advised that significant section of that industry believes Australia's negotiating arm should be strengthened by modifications and by a tightenand ing of policy in situations where Australia often meets a completely unified purchaser, where full there might be a number of Australian are compames seUing in the market and competing against each other. In this particular circumwe stance there is sense and purpose in giving berra strength to the arm of Australian negotiators. I see no similarity whatsoever in the policy announced by my colleague and the policy formerly pursued by the previous Administration a dictatorial and arbitrary fashion without sultation. I have already arranged for the Ministhat ter for Special Trade Representations and for other people to have full discussions with Sir Charles Court in relation to this matter. same offer obviously applies in relation to other Premiers, if there is a wish for consultation in lation to this matter. This is an important matter for Australia. Obviously it is a very important matter for Western Australia which is such a nificant mineral State and one which has pionselves eered many developments in this field and which will, I am sure, continue to do so under the cies of co-operation of this Government and that State Government. SPORT: COMMONWEALTH FUNDING",20
6,Mr BURR,EXPORT CONTROLS,"My question is directed to the Minister for Environment, Housing and Community Development. Is the Minister aware of a statement in this morning's Press attributed to the Victorian Minister for Youth, Sport and Recreation, Mr Dixon, to the effect that the Commonwealth appropriation for sport is inadequate? Does the Minister agree with that statement? If so, does the Minister have any I plans with regard to the future funding of sport?",20
7,Mr GROOM,EXPORT CONTROLS,"I thank the honourable member for Wilmot for his question. Yes, I did notice the report in this morning's Press of a letof ter which Mr Dixon apparently has written to me on this subject of our involvement in sport. With respect to Mr Dixon, I must say that I do not think he has given due credit to this Government for its sports development program which was a of new initiative commenced lastfinancialyear. I to think it is worth noting that no similar sports deprogram was established by the preinvious Labor Government. The allocation for and sports development in this financial year is $ 1.33m. It is worth noting that that is a 33'/4 per increase on the allocation of last year. Under program at the present time we are assisting a more than 70 sporting associations around that Australia. We are assisting with international competition, with various coaching programs are employing a number of administrators of various sports. In fact at present there are 14 time directors of sports around Australia who funded by this sports development program. As a matter of interest, on 23 and 24 November will be bringing these people together in Canfor a seminar at which they will look at the problems faced by various sports. I am sure that that seminar will assist them to develop their sports. In some quarters there seems to be a trend in towards absolute and total reliance upon the conGovernment forfinancingsports. I do not think that is necessarily a very healthy trend. Initiative has to be displayed by the sports themselves in managing their own affairs and in raisThe ing their funds. There is no doubt that governments have a key role to play and there is reno doubt that money is important. I do not disregard that. But the sports themselves, through their administrators and their supporters, have a sigrole to play and the State governments themhave a role to play in this funding issue. The sports development program is only one of a poUnumber of ways in which we are helping sport and recreation around Australia. We are helping through the 'Life. Be in it' program; $600,000 is being made available under that program. Also, $2.5m is being paid to the Queensland Government thisfinancialyear to assist it in completing its facilities for the 1982 Commonwealth Games. As well as that, $340,000 is being made available for Ufe saving. I think the House should note that as a Federal Minister I am now spending more money in dollar terms on sports development than has any previous Minister in any previous government.",20
8,Mr COHEN,EXPORT CONTROLS,Nonsense !,21
9,Mr GROOM,EXPORT CONTROLS,"That is right. If the honourable member checks the facts he wdl see that it is right; it is not nonsense. There is one way in which the Commonwealth and the States can join together to give a very real boost to sport in Australia, and that would be through a jointly conducted national sports lottery, if this could be arranged between the various governments. I think this suggestion has a great deal of merit. I know that Mr Dixon is not terribly enthusiastic about this idea.",21
