speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Friday, 1 December 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 10 a.m., and read prayers. NA",11
2,Mr FILING,PERSONAL EXPLANATIONS," Mr Speaker, I wish to make a personal explanation.",11
3,Mr SPEAKER,PERSONAL EXPLANATIONS,Do you claim to have been misrepresented?,11
4,Mr FILING,PERSONAL EXPLANATIONS,I do.,11
5,Mr SPEAKER,PERSONAL EXPLANATIONS,Please proceed.,11
6,Mr FILING,PERSONAL EXPLANATIONS,"On 29 November Senator Crichton-Browne stated in the Senate in relation to me: Perhaps he should have applied for New South Wales police where he would have fitted in well. Whatever Senator Crichton-Browne meant by this is unclear. However, if in any way he was attempting to impugn my reputation as a former police officer, he ought to be mindful two things? that one of my referees during the recent preselection to the seat of Moore was the current Deputy Commissioner of the WA Police. He actually did agree to be a referee in my case, which is in stark contrast to declaration Senator Crichton-Browne where his so-called referees made public statements that they not been asked to be his referees and if asked would have refused. I might point out that Deputy Commissioner was appointed by Court government cabinet. Senator Crichton-Browne went on to say relation to me 'he scrutineered the results one of his own branches' as if there were something wrong with that. The election for branch officers and delegates for the didJoondalup branch. I was appointed by the meeting along with Paul Stevenage, a preselWestern ection rival. The chairman of the meeting was none other than David Honey, the state president and former ally of Senator Crichtonshow Browne. Senator Crichton-Browne's accusation that somehow being a scrutineer",11
7,Mr SPEAKER,PERSONAL EXPLANATIONS,"I do take the nod and the wink I am getting from some in this place this morning that perhaps we are getting into debate on an issue. If you show where you have been misrepresented, that is fine. There is an adjournment this afternoon. Would you like to kick on then?",11
8,Mr FILING,PERSONAL EXPLANATIONS,"Can I have a guarantee, again? In the second part of the paragraph he stated: He was provided with the results by the retuming officer and asked to pass them on to the divisional secretary. But in the process, he had them typed up in his own office and changed the result to one which materially benefited him and benefited his prospects of preselection. That is untrue, as he well knows, and has been established by his former party's own state executive. Ironically, the matter revolved around a complaint that three people who stood for office and participated in an annual general meeting in another branch on 16 August 1994 suddenly appeared as particivery pants in the other branch on 22 August.",11
9,Mr SPEAKER,PERSONAL EXPLANATIONS,The honourable member for Moore has had a reasonable go I think.,11
10,Mr FILING,PERSONAL EXPLANATIONS,Could I just finish the last,11
11,Mr SPEAKER,PERSONAL EXPLANATIONS,"If you believe you have been misrepresented twice more, keep it brief.",11
12,Mr FILING,PERSONAL EXPLANATIONS,"In the last part of the speech he claims that Ian Viner presented a statutory in 1989 to the effect that I had attempted to bribe a delegate to the 1989 preselhad ection when I beat former mayor Wayne Bradshaw. The person who made the statutory the declaration was Julie Debnam, a close friend the of Wayde Smith and Wayne Bradshaw, who was most recently seen on television tearfully in hugging Senator Crichton-Browne outside the of state executive meeting when they decided to expel him from the party. Ian Viner did not was present this declaration. Wayne Bradshaw",11
13,Mr SPEAKER,PERSONAL EXPLANATIONS,"This is fascinating in Australia, as I am sure it is in other parts of Australia, but I think the honourable member has been given a fair enough go to where he has been misrepresented. NA Unemployment",11
14,Mr SPEAKER,MATTERS OF PUBLIC IMPORTANCE,"I have received a letter from the honourable member for Higgins (Mr Costello) proposing that a definite matter of public importance be submitted to the House for discussion, namely: The rising level of unemployment and yesterday's national accounts. I call upon those members who approve of the proposed discussion to rise in their places. More than the number of members required by the standing orders having risen in their places",11
15,Mr COSTELLO,MATTERS OF PUBLIC IMPORTANCE," Mr SpeakerMotion (by Mr Sciacca) put: That the business of the day be called on. The House divided. [10.08 a.m.] (Mr SPEAKER - Hon. Stephen Martin) Ayes ............... Noes ............... Majority ......... Adams, D. Baldwin, P. 1. Beazley, K. C. Beddall, D. P. Bevis, A. R. Brereton, L. J. Brown, R. 1. Campbell, G. Chynoweth, R. L. Cleary, P. R. Cleeland, P. R. Crean, S. F. Crosio, 1. A. Cunningham, B. T. Deahm, M. J. Dodd, P. G. Duffy, M. J. Duncan, P. Easson, M. Elliott, R. P. Evans, M. 1. Fatin, W. F. Ferguson, L. D. T. Fitzgibbon, E. 1. Free, R. V. Gear, G. Gorman, R. N. 1. Grace, E. L. * Griffin, A. P. Griffiths, A. G. Haviland, C. D. Henzell, M. M. Holding, A. C. Hollis, C. Home, R. H. Howe, B. L. Humphreys, B. C. Jenkins, H. A. Johns, G. T. Kerr, D. 1. C. Langmore, J. V. Latham, M. W. Lawrence, C. M. Lee, M. J. Lindsay, E. 1. Mack, E. C. MCHugh, J. MCLeay, L. B. Melham, D. Morris, A. A. Morris, P. F. Newell, N. J. O'Connor, G. M. O'Keefe, N. P. Price, L. R. S. Punch, G. F. Quick, H. V. Sawford, R. W. * Sciacca, C. A. Scott, L. 1. Simmons, D. W. Smith, S. F. Snow, J. H. Snowdon, W. E. Staples, P. R. Swan, W. M. NA Tanner, L. J. Theophanous, A. C. Tickner, R. E. Walker, F. J. Willis, R. Woods, H. F. NA Abbott, A. 1. Aldred, K. J. Anderson, J. D. Andrew, 1. N. Andrews, K. J. Atkinson, R. A. Beale, J. H. Bishop, B. K. Bradford, 1. W. Braithwaite, R. A. Cadman, A. G. Cameron, E. H. Charles, R. E. Cobb, M. R. Connolly, D. M. Costello, P. H. Evans, R. D. C. Filing, P. A. Fischer, T. A. Forrest, J. A. Gallus, C. A. Halverson, R. G. Hawker, D. P. M. * Hicks, N. J. * Katter, R. C. Kemp, D. A. Lieberman, L. S. Lloyd, B. MCGauran, P. J. Miles, C. G. 72 Moylan, J. E. Nehl, G. B. Pyne, C. M. Reid, N. B. 53 Reith, P. K. Rocher, A. C. Ronaldson, M. J. C. Ruddock, P. M. 19 Scott, B. C. Sharp, J. R. Sinclair, I. MCC. Slipper, P. N. AYES Smyth, B. M. Sullivan, K. J. Taylor, W. L. Thomson, A. P. Truss, W. E. Tuckey, C. W. Vaile, M. A. 1. Wakelin, B. H. Williams, D. R. Wooldridge, M. R. L. Worth, P. M. NA Keating, P. 1. Howard, J. W. Lavarch, M. H. MCLachlan, I. M. * denotes teller Question so resolved in the affirmative. ANL Ltd Suspension of Standing and Sessional Orders",12
