speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 18 February 2002 ----",5
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA NA",5
2,The SPEAKER,OR AFFIRMATION,"His Excellency also presented to me an authority to administer to members the oath or affirmation of allegiance. I now lay the authority on the table and propose to swear in the member for Hughes. The Minister for Veterans' Affairs was representing Australia overseas last week when the parliament was opened, and she will now be sworn. NA Ms Danna Sue Vale made and subscribed the oath of allegiance. QUESTIONS WITHOUT NOTICE: NA Higher Education: Funding",5
3,Dr NELSON,ADDITIONAL ANSWERS," Mr Speaker, I seek the indulgence of the chair to add to an answer to a question.",5
4,The SPEAKER,ADDITIONAL ANSWERS,The minister may proceed.,5
5,Dr NELSON,ADDITIONAL ANSWERS,"Last Wednesday, 13 February, in answer to a question from the opposition, I said that 19 per cent of university students came from the bottom 25 per cent of income earning families in Australia. That quote is based on a 1999 publication of the department of education entitled Does HECS deter? The figure cited is that 19 per cent of university students in 1997 came from the bottom 25 per cent of income earning families for the age cohort 17 to 24. GOVERNOR-GENERAL'S SPEECH Address-in-Reply Debate resumed from 14 February, on motion by Ms Ley: That the address be agreed to.",5
6,The SPEAKER,ADDITIONAL ANSWERS,"Order! Before I call Mr Farmer, I remind honourable members that this is his first speech. I therefore ask that usual courtesies be extended to him.",5
7,Mr FARMER,ADDITIONAL ANSWERS,"Macarthur) (12.33 p.m.)Mr Speaker, my fellow parliamentarians and members of the public gallery: my name is Patrick Farmer, and I stand before you as the recently elected representative of the people of Macarthur. In 1927 a young man in Northern Ireland by the name of Michael Lynn realised the restrictions placed upon him because of his Catholic faith. He lived fearing persecution and retribution for practising his fundamental right to his belief in the Catholic Church and all that it stood for. Because of this he was unable to secure a job. The restrictions of the government of the day meant that he found himself struggling to raise his family, and this left him with only one choice: if he was to provide care and a future for his family and for their future generations, he needed to provide them with a new life in a new land. To fulfil their dreams he needed to find a land that would accept and welcome his family without prejudice. This land was to be Australia, and this man was my grandfather. Michael Lynn left his thatched roof, rented accommodation in Northern Ireland and travelled on the Euripides to Sydney, where he soon secured a job on the wharves as a rigger. He quickly found Australia to be a land of diverse opportunity and after a brief time, during which he was able to organise accommodation for his family, he sent money to them to pay for their fare to Australia. His wife, Mary Lynn, while sad to leave her own family in Northern Ireland, gathered her sons and daughters, all seven of them, and headed off to this new land of opportunity. That should have been the start of a fairytale, but the journey to Australia held a great deal of disappointment and heartbreak. Mary, along with her three youngest children, Annie, Mary and Marie Therese, contracted scarlet fever and were placed in containment quarters. During their six-week voyage, somewhere near the Suez Canal, these three little girls died and had to be buried at sea. For the remainder of the passage, John, the eldest son of the family, was left to care for the his mother and his remaining brothers and sisters-Michael, Daniel and Ellen. After arriving in Sydney, my grandmother was admitted to the Coast Hospital at Little Bay, where in time she recovered from the physical aspects of the fever. But nothing, not even the birth of three more children in Australia, my own mother included amongst those, would compensate her for the distressing price that she paid for a new life in new country. With the sacrifices of their own parents foremost in their memories, my mother and father taught me that nothing is ever impossible-a message that has been a constant inspiration to me throughout my own life. Despite the challenges that my parents faced, they never faltered in their love for, and commitment to, me and the rest of my family, a virtue which I am proud to try and emulate in my own life with my own children. While my childhood was not without hardship as my mother and father struggled to keep their seven children fed, clothed and educated, my fondest memories of my childhood are of the love and support that was always given to all of us. My grandmother and grandfather and my mother and father taught me that the destinations that are worth reaching are often those at the end of the harshest journeys. My dear wife, Lisa, who was a pillar of support and strength to me right from our early teenage years, taught me the most important message of all: the message of love-not only love for her as my wife but love for all people, a love that was demonstrated through the many organisations we were both involved in, such as Rotary, Lions, Rotaract and ITC, and many more, through our fundraising and charitable works. Since my wife's death I have turned to our two young children, Brooke and Dillon. I turn to them each and every day of my life to teach me honesty and love in its purest form. My family has always been, and still remains, a source of inspiration in my life. It is my firm belief that a strong family unit goes to the heart of every successful society. Today we see the family unit in Australia continuously under greater threat than ever before, and with it those values that underpin Australia's history. We must support and nurture the family in whatever form it takes in our modern world, and we must ensure that it remains the foundation of this great country that we all call home. I see in my electorate the effects of unemployment on families, and I want to do things to assist them. As a child from a generation that could roam the neighbourhood in safety, I now see a the effects of crime in the community and the caution that has to guide parents whenever their children want to go out to play. We must strive to make our streets safe again and to bring peace again to all Australians, young and old. I know that every struggle I have ever made and every ounce of energy I have ever expended are a small price to pay for the honour of living in this great country. As an apprentice motor mechanic, I lived in Granville. I learned that those who work hard in this country will be rewarded. This became very clear to me when Cliff Young, a man who, at the age of 63, raced on foot in an event that pushed him day and night for almost 1,000 kilometres. He took on the best in the world and he won. The sportsmen and sportswomen of this country have inspired me, and the lessons of sport are directly related to the lessons of life. The never say die attitude that was shown by Cliff Young embodies the principles that I have applied to my own life. I was so inspired by this great Australian that I went on to become an ultramarathon runner as well, and I used this talent to raise funds for many charities and to promote many worthwhile causes. However, none of these was more worthwhile than uniting all Australians during my Centenary of Federation run around this country. During my run, I experienced all the elements that this land has to offer. The majestic beauty also brings with it the harshness of the extreme heat and cold. I had my skin burned black from the sun, my lips were split open and my ears were bleeding. During all this, I pushed on towards my goal of uniting all Australians by simply putting one foot in front of the other and never, ever giving up on my dream. That goal stays with me today, and it is one that I intend to continue pursuing here in this very place over the coming years. As I ran into Broome, I was welcomed by Aboriginal leaders and I was called ‘brother'. The Aboriginal people are part of this land and it is a part of them; it flows in their veins. Through the experiences of thunder, lightning, floods and drought and through the unbearable heat and freezing cold, they learnt that to survive the elements of this land they needed to be at one with the land and for it to be one with them. During my Centenary of Federation run around Australia, I had one message for every person in this country-a message that is equally important regardless of which corner of the globe any of us come from or whether we are the original inhabitants of this country, the Aboriginals. My message was simple: it does not matter whether or not we are the original inhabitants, we are all united, we are all in this together and we are all Australians. In my travels over the years I have listened to, and spoken with, hundreds of thousands of Australians of all colours and creeds-young and old and rich and poor; Australians living in areas as diverse and as stifling as the heat of the Simpson Desert to the beautiful green pastures of Macarthur. When I stood for election before the people of Macarthur, I stood before them as one of them. I was not able to offer the people of Macarthur a pedigree from a renowned educational institution or the political experience that many of my colleagues here today have brought to this House. I did not grow up in the arena of politics but in the arena of life. I am not a graduate of any learned school, other than the school of hard knocks. But when I was elected to this House, what I had to offer was a commitment to work hard and to work with the people of Macarthur to improve the area in which we all live. It is from this foundation that I draw my credentials as their member of parliament. I bring to this parliament integrity, honesty and a willingness to work hard. For all my constituents, regardless of their political or religious beliefs, I promise to work hard. To the people of Macarthur, you elected me as your voice in Canberra, and you have bestowed on me a great honour. It is an honour that I will never, ever take for granted. The people of Macarthur believe me to be a representative with a vision for the future, someone with the determination to work with the community and, indeed, all levels of government to improve the available transport options, the employment opportunities and the general welfare of all. My aim will not be to find bandaid solutions, but, instead, long-term solutions for the betterment of all Australians. I wish to welcome to the Macarthur electorate, due to the redistribution of the boundaries, the people from the suburbs of Eagle Vale, Eschol Park, Kearns, Blairmount, Claymore, Airds, Blair Athol, Englorie Park, Kentlyn, Leumeah, Ruse, St Helens Park, Wedderburn, Woodbine, Greendale, Luddenham, Wallacia, the City of Campbelltown and the Aboriginal people of Tharawal. I would like to thank everyone who gave me their support and voted for me for showing their confidence in me that I could do this job. Many people told me that, if I were elected, I would not be able to get things done. They told me that I would change from being a grassroots family man to being someone who is out of touch with reality. They told me that I would be only one voice amongst many. To my fellow colleagues, to the Australian people and most especially to the people of Macarthur, I say to all of you that being only one voice and being only one man has never stopped me before. I would like to express at this point in time my sincere gratitude to my colleagues in the Liberal Party for the support that they have given to me. They have provided me with the strength and confidence to meet the challenges and opportunities that lie ahead to enable me to be all that I am. I am proud to be part of the Liberal Party team led by John Howard. I am proud to be part of a team that encourages all members to stay true to their beliefs and to their electorate. I have spent time over the last few weeks-and a great deal of time before that as well-walking through cemeteries, and I have noticed that there is a mark on our headstones that goes between the dates of our life. That mark looks the same regardless of who we are or where we come from, but that little mark represents the blood and sweat in the form of effort-the effort that we all put into our lives to make our lives worth living. I intend to make my mark in this, the 40th Parliament of Australia.",5
8,Mr BEAZLEY,ADDITIONAL ANSWERS," Mr Speaker, I congratulate you on your re-election to high office. I also congratulate member for Macarthur on his first speech in this place. There have been some magnificent contributions on both sides of the House from new members of parliament. One of the refreshing issues at this time of the year is that we have a chance to listen to those entering this place with idealism. There is no doubt at all, as the former speaker will find out, that this is an honourable place to find yourself. It is the best place to be-the best place to contribute to the life of this nation. But you have tasks when you get into this place and one of those tasks is to look critically not just at what your opponents do but also at what you do yourself. If Harold Wilson's statement about a week being a long time in politics were true, it was demonstrated once again last week. At the beginning of that week, the government were in high triumphalism and high pomp. By the end of it, every person in this country knew that they had a tarnished victory; every person in this country knew that they were deceitfully misled; every person in this country knew that they could have had better. Many began to be convinced of that, I think, when they listened to the Governor General's speech, to which we are now preparing an address in reply. The Governor General's speech was completely absent of vision; it was completely absent of a clarion call to the nation to address the problems that exist within us and to build on the strengths that we have. Completely missing from it was a program for three years; completely missing from it was anything that you would normally expect of a government coming into office, still relatively youthful in yearsit was only 5½ years or so before the last election that it came into office. It was pressing, deprived document which followed a campaign that had been fought not as campaigns are normally fought by a government, on a total picture of the economy, the nation and society, but on one single issue alonethat of border protection. I want to make one thing absolutely clear at the outset, because I notice that the Prime Minister, in full deception mode in the course of question time, has called into account our bona fides on this issue-would the you believe that? After all that we have seen over the course of the last few days, he calls into account our bona fides on our undertakings to the Australian electorate. Let me make this absolutely clear: if I had been elected Prime Minister of this country, the government that I would have led would have protected the borders of this nation. We protected them when we were in office. Sometimes that requires hard decisions and hard actions. It requires tough legislation. If you believe, as I do, that the continuation of a massive immigration program is necessary for the success of our society, in order to sustain public support for that you cannot afford for the Australian public to believe that you are a soft touch-nor were we. The mandatory detention of those who come into this country was a policy of the Labor Party, put in place when we were in office. We ran tough policies, which succeeded. The avalanche of people crossing our borders illegally was not a problem when we were in office; we were tough enough to deal with it. Why wasn't it an issue when we were in office? Why didn't people know that, when it came to people who entered illegally, we had a hardline policy of inspecting their bona fides to work out who they were, to see whether or not they posed a health threat or a legal threat to this country? Why was it not an issue? It was not an issue because we simply did not seek to exploit it. We did not seek to base our credentials on undermining what is one of the fundamental requirements of good government. When we were in office, we did not attempt to twist the tail of the racial tiger, however subtly, for our political benefit. We could conduct decent border protection policy without having to resort to lies, deception and subtle racism, and we a de- could do it standing on our heads. During the campaign it became clear, on 8 November, that we as a people had been lied to, although the Prime Minister maintained the fiction for the next couple of days. You do not have to lie to protect your borders. I will add one thing to that: you do not need to trash the reputation of your country to protect your borders. It is not a requirement of protecting this nation that, as we pursue our border protection concerns, we express ourselves in such a way that gives grave offence to the neighbourhood in which we live and gives grave offence to decent people not only in this country but elsewhere. That is not a requirement of proper border protection; it is a requirement that that not be the consequence of the way in which you talk about protecting your borders. National security is a very broad issue, and part of national security is the reputation of your nation. With our tough border protection measures, we left office with Australia's honour enhanced in international councils. Make no mistake about it: to put it at one of its most basic levels, we would not have had the Olympics in this country if we had the reputation as a nation that we now have. The Prime Minister was seen running alongside every successful Australian athlete and cheering them on, but that Prime Minister would never have produced the Olympics in this country. That Prime Minister was the beneficiary of a change in the perception by the rest of the world of the character of the Australian people-a people who rejected racism, a people who sought a multicultural society, a people who sought to draw on the strengths of every single Australian, no matter what their background might be. That was the reputation of the nation that John Howard inherited. That is the reputation that he has trashed. This government is in trouble on the basis of a report that is a whitewash. That report, from beginning to end, is a whitewash. But the government is not in trouble because it is a whitewash; it is in trouble because even a whitewash document cannot paint over the stain of deception that has been perpetrated on the Australian people. I know a fair bit about how government is done; I was a minister for 13 years. As a result of the efforts many in the Australian Labor Party-not least their leaders, Hawke and Keating-it is my privilege to be, together with about three other people, the longest serving federal Labor minister in Australian history. I know a thing or two about bureaucracy, and I still have a few teeth in my head and a few friends downtown, as Jack Nicholson said in Chinatown, and I know this. The world painted in that report does not exist. The world painted in that report of Chinese walls on a policy issue that is out there in the public-it is not a tender document or something like that-does not exist. Knowledge from a department going into a minister's office reaches the minister. It might not reach them on day one, but you can bet that it reaches the minister by day two, three or whatever. So the ‘Chinese walls' picture perpetrated in this whitewash document does not exist. It is more likely to exist under this government, I do concede, than it would have under us. When we were in office, relationships between bureaucrats and ministers proceeded through proper advice. Properly processed documents appeared before ministers. There were notes to file, there were memos, there were Public Service minutes. There was a paper trail behind every great public policy issue. In the world of Max Moore-Wilton and John Howard, which involves the suborning of our great Public Service as it involves the suborning of our defence department, I suspect that there are fewer paper trails. However, there are conversations, there are sighs and whispers, there is movement of the fingers across the throat indicating cut-throats in certain circumstances and there are circular hand movements. There are ways in which information gets conveyed, no matter how inappropriately. I believe that the manner of such information being conveyed produced this situation. On 10 October, the Prime Minister knew. He may have known by a process of osmosis. He may have known by a process by which documents did not necessarily appear before him. These things do happen to leaders in election campaigns. I, for example, knew the state of our polling on the first of weekend, though I was deprived of it by those who advised us; I simply knew it because bad news cannot be concealed in the faces of those who love you. The bad news was not concealed in their faces, and I knew I had an uphill battle on my hands. When the Prime Minister, Mr Ruddock and Mr Reith first made their statements about the kids having been thrown overboard, I believed them. Why did I believe them? Because I am a fool? No. I believed them because for 13 years I was a minister in a great set of Labor governments. I was Minister for Defence for five or so of those years, and I knew that when an operational report comes to ministers it has been properly massaged; there are no barrack room tales in it. More senior officers have had a chance to look at the incident that has occurred; they bring their own judgment to bear and they massage contradictory opinions that are expressed. If it needs to get to you fast, then they have made at least the appropriate caveats on the document that goes before you. I assumed that, give or take a bit of exaggeration by the ministers, the document was likely to be correct. I assumed that until 7 November. The Prime Minister ceased to assume that on 10 October. He defends himself now in this place by saying to us all on 10 October he was simply responding quietly to the questions that were put to him. Look at the transcript, at the repeated questions being put to him, and look at the things he said a couple of days beforehand. Look at what he said then-and we should all have been tipped off-that not all was well in the kingdom of Denmark, let alone the office of the Prime Minister of this nation. He knew he had misled the Australian people. Whether he lied is another matter. He knew he had misled them. From 7 November he lied. From 7 November he lied",8
9,The DEPUTY SPEAKER,ADDITIONAL ANSWERS,I would remind the member for Brand of the standing orders.,10
