speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 18 February, 1926.",14
1,Mr SPEAKBK,Unknown,"Eon. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. LEAVE OF ABSENCE. Motion (by Mr Charlton), by leave, agreed to- That leave of absence for one month be given to the honourable member for Bourke (Mr Anstey) on the ground of ill-health. WIRELESS TELEGRAPHY. Mr E. RILEY - In view of the fact that Mr Fiske has returned to Australia from the Old Country, has the Prime Minister any information to give the House with regard. to the - arrangements made between the British Government and Amalgamated Wireless?",14
2,Mr BRUCE,Unknown,"Mr Mason Allard, one of the Commonwealth Government's representatives on the Board of Amalgamated Wireless, and its chairman, proceeded to Great Britain last year, and returned to Australia about a fortnight ago. I had an interview with him when he was passing through Melbourne, and he is sending to the Government a report of the communications which took place .between the British Government and himself concerning beam stations, . At the moment I do not think there is any statement on the matter that I can usefully make. NA  the Prime Minister been drawn to the report of a new methoddiscovered by Professor J . M . Thompson, a botanist of Liverpool, for the storage and transport of f r u it ? If so, will the Government take early steps to test the value of the new method? For the right honourable gentleman's information, I may say that in a report to the Weekly Times representative in London on the 28th January, Professor Thompson saysI am positive that 1I have found the key to the whole problem of Empire fruit transport and storage. I shall be able commercially to revolutionize long distance shipments. In the course of his report, he refers to Australia, and says The journey from Australia is a trifling affair, as storage from four to six months will be easy. I am prepared to co-operate with the Commonwealth and State Governments and private firms to test the transport and storage of all kinds of fruits, including Queensland pineapples. Is the Government prepared to allow representatives of the Commonwealth in London to examine Professor Thompson's claims in this matter?",14
3,Mr BRUCE,STORAGE AND TRANSPORT OF,"I suggest that the honourable member should get into touch with the Department of Markets and Migration. He will there obtain the fullest information we have on the subject. If he subsequently wishes for some specific information and will put a question . concerning the matter on the notice paper, I shall obtain an answer for him. AUSTRALIAN FASCISTS.",15
4,Mr FENTON,STORAGE AND TRANSPORT OF,"I ask the Prime Minister whether he will obtain for the in formation of honourable members and the public generally a full list of the names of the members of the local branch of the Fascisti, and will lay the list on the table of the House?",15
5,Mr BRUCE,STORAGE AND TRANSPORT OF,"If the Government undertook to do that in the case of one organization, it might be asked to do it with respect to all. We could not possibly undertake such a responsibility. LEAGUE OF NATIONS .",15
6,Mr COLEMAN,STORAGE AND TRANSPORT OF,Can the Prime M in ister inform the House whether any representations have been made by . the Commonwealth Government in regard to FRUIT. the proposed alteration of the representation of nations on the Council of the League of' Nations ?,15
7,Mr BRUCE,STORAGE AND TRANSPORT OF,The Government has been in receipt of cablegrams from the British Government with regard to the number of permanent members upon the Council of the League of Nations; but there is no information on the subject which I can usefully give to the House.,15
8,Mr COLEMAN,STORAGE AND TRANSPORT OF,South Africa has protested against the proposal.,15
9,Mr BRUCE,STORAGE AND TRANSPORT OF,"I noticed a paragraph to that effect, in this morning's newspapers. Communications from any of the dominions to-the British Government are automatically forwarded to the other dominions, and the Commonwealth Government has no information on the subject referred to in the newspaper paragraph. BUSH FIRES. POSSIBLE SHORTAGE OF FRUIT CASES.  in the Herald last evening suggesting that, as a result of the bush fires in Victoria, there may be a shortage of f r u it cases, will the Minister for. Trade and Customs cause inquiry to be made and see that any such shortage shall if possidle be avoided ?  concerning the matter referred to have been made to the Department for Trade and Customs. In view of the large quantity of timber said to be available in Australia, the difficulty which the honourable member's question suggests is, I think, one which those most concerned should first, attempt to deal with. RANDWI CK RIFLE RANGE. TRANSFER TO NEW SOUTH WALES . Mr E . RILEY - Can the Minister for Defence give me any information with regard to the proposed transfer of the Randwick Rifle Range and as to the cause of the hold-up in the matter between the Commonwealth Government and the Government of New South Wales ?",15
10,Sir NEVILLE HOWSE,STORAGE AND TRANSPORT OF,"I shall' obtain - the information and convey it to the honourable member. PUBLIC SERVICE. RETURNED SOLDIERS' EXAMINATIONS. Mr D. CAMERON (through Mr. BELL) asked the Prime Minister, upon noticeWill he state the position of ex-members of the Australian Imperial Force{«) Who have passed the necessary examination and are temporarily employed in the Commonwealth Public Service? (b) Who have - passed the necessary examination but are not as yet employed in the Commonwealth Public Service?",15
