speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, SJ, May, 19SS.",12
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 2.30 p.m., and read prayers. COMMONWEALTH. PUBLIC SERVICE. COST OF LIVIKUALLOWANC ERECRUITING.",12
2,Mr JENNINGS,Unknown,"I ask the Prime Minister whether the newspaper report that the Commonwealth Government does not intend to apply the Commonwealth Public Service reduction of £12 in accordance with the decline in the cost of living, is correct?",12
3,Mr LYONS,Unknown,"1I have already minounced through the newspapers that the Government proposes to take such steps as will prevent the reduction of Commonwealth salaries by £12 on account of the cost of living figure. MRBLAKELEY - I have asked the Prime Minister a number of questions on the subject of recruiting in the Public Service. Recently, he offered to allow me tu peruse u report on the subject prepared by the Public Service Commissioner, but stated that the document would be made available to me in confidence. I suggest to the right honourable gentleman that the perusal of the report under such conditions would prevent me even from asking further questions on the inatter, and. if he appreciates my difficulty, will he reconsider his decision, and have the report laid on the table of the House? Mr LYONS ! - I appreciate the hoho'riible member's diffiqulty, though at the time. I made the offer I thought I was meeting his wishes. I shall again study the report of the Commissioner, and endeavour to arrange that the essential parts of it shall be made available to honourable members. Of course any sections which it might be inadvisable to publish would be withheld. SALEANDDISTRIBUTION OF of PETROL.",12
4,Mr HOLLOWAY,Unknown,"In view of the of directors ? difficulties of the Commonwealth Government and the Australian people in getting satisfactory service in connection with the seven directors. supply and distribution of such a basic and necessary commodity as petrol, and of the decision of the Finance Commission of the French Chamber of Deputies in favour of a State monopoly of the sale and distribution of petrol, will the Attorney-General discuss with the Government the advisability of adopting similar policy in the Commonwealth the interests of the Australian people?",13
5,Mr LATHAM,Unknown,"The Commonwealth is a partner in the Commonwealth Oil Refineries Limited, which was established for the purpose of securing on a competitive basis the sale of petrol products at a reasonable price. Doubtless honourable members have their own views as to h'ow far this purpose has been achieved. In regard to the far-reaching suggestion that a government monopoly of the sale and distribution of petrol should he established, 1 doubt whether it would be possi bio for a Gouiinouwcaltb Government under any legislation of this Parliament to engage in such an enterprise. ;NEW ZEALAND. TBADJS AGREEMENT WITHT n s UNITED STATES OF AMERICA .",13
6,Mr HAWKEK,Unknown,"Is the Minister for Commerce yet in possession of details of the provisions of the agreement recently made between the Governments of New Zealand and the United States of America? Is he able to inform the House, particularly, whether the agreement contains any conditions by which a foreign country would be more favourably situated than a sister dominion for the export of goods to New Zealand ?",13
7,Mr STEWART,Unknown,"The Government has not yet been supplied with details of the agreement, but steps have been taken to secure the information. .COMMONWEALTH OIL REFINERIES LIMITED.",13
8,Mr NOCK,Unknown,"The Commonwealth holds 250,00.1. of the 500,000 shares in Commonwealth O i l Refineries Limited. Will the Attorney-General state the ratio Commonwealth representation on the Board of Directors to the total number",13
9,Mr LATHAM,Unknown,The Commonwealth has three representatives on a board of WIRELESS BROADCASTING .,13
