speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 8B August, 1989.",11
1,Mr SEKAJKEB,Unknown,"HOB. Sir Littleton Groom) took the chair at 2.30 p.m., and read prayers. PUBLIC WORKS COMMITTEE. MAIL-HANDLING APPLIANCES, GBICBKAL POST OFFICE, SYDNEY. Mr M. CAMERON, as Chairman, presented the report of the Parliamentary Standing Committee on Public Works, together with minutes of evidence, rethe General Post Office, Sydney. Ordered to be printed. PUBLIO ACCOUNTS COMMITTEE. TEMPORARY EMPLOYMENT IN COMMONWEALTH PUBLIC SXRVIOK. Mr G. FRANCIS, as Chairman, presented the report of the Joint Committee of Publio Accounts on Temporary Employment in the Commonwealth Public Service. Ordered to be printed. MIGRATION.",11
2,Mr MAKIN,Unknown,"I hold in my hand a copy of a newspaper printed in Great Britain, which in one of its illustrations shows a labour bureau crowded with men seeking employment. On a wall at the back of the building, and in full view of the crowd, is the sign ""Australia, Work Guaranteed,"" In view of the - great amount of unemployment in every capital of Australia, and in many of our larger towns, will the Prime Minister take steps to see that this class of advertising is discontinued as it conveys a very wrong impression of the industrial position in Australia?",11
3,Mr BRUCE,Unknown,"There is, of course, no warrant for advertising of the class referred to by the honourable member, and I shall make inquiries into the matter and see that the practice is stopped. QUESTIONS WITHOUT NOTICE.",11
4,Mr BRUCE,Unknown,"During the earlier part of the session much time was occupied at the beginning of the sittings of the House with the asking of questions without notice-sometime s half an hour or more. To save time, and in order that there may be ful l opportunity to obtain the information which honourable members require, the Government has decided to ask for notice of all questions except such as may be very urgent. This will ensure that more satisfactory replies can be given.",12
5,Mr THOMPSON,Unknown,"Are we to understand that it is not the desire of the Government that honourable members should ask questions without notice? If that is so, I suggest that we be definitely informed to that effect, so that we may not waste our time in asking questions in the House.",12
6,Mr BRUCE,Unknown,"The privilege of asking questions without notice is given to honourable members so that they may obtain from Ministers information that is so urgently needed that a question cannot be placed on the notice-paper to be answered the following day. As there is a full programme of legislation to be put through this session, the Government proposes not to answer questions without notice unless they have this element of urgenoy. CORK PRODUCTS.",12
7,Mr BERNARD CORSER,Unknown,"Will the Minister for Tradeand Customs (Mr. Gullett) inform me whether any action has been taken to cause the Tariff Board to investigate the requests that have been made for an increased duty on cork products ? . Mr GULLETT - I understand that this subject is now receiving the attention bf the Tariff Board. NA INDUSTRY. Mr C. RILEY - Has any appointment been made to the position of Secretary to the Department of Labour and Industry, and have appointments been made to the positions of industrial inspectors for which applications have been called ?",12
8,Mr LATHAM,DEPARTMEN T OF LABOUR AND,No appointments have been made' to the positions mentioned. REPATRIATION ACT. DISABLED SOLDIERS.,12
9,Mr COLEMAN,DEPARTMEN T OF LABOUR AND,"I a it a fact that under the amending repatriation legislation passed last session an anomaly haa arisen which affects returned soldiers whose disabilities, although admitted by the department, are not considered to be pensionable; if so, will the Minister take early steps to. amend the act so as to cover this class of disabled soldier.",12
10,Sir NEVILLE HOWSE,DEPARTMEN T OF LABOUR AND,"Arrange ments have already been made by the Repatriation Department to meet that difficulty, NA DISABILITIES.",12
11,Mr MAKIN,SOUTH AUSTRALIAN,Is the Prime Minister in a position to make a statement to the House regarding the nature of the grant to be paid to the South Australian Government?,12
12,Mr BRUCE,SOUTH AUSTRALIAN,Information on that subject will be contained in the budget statement of the Treasurer. PERSONAL EXPLANATION. PARAGRAPH IH MELBOURNE Herald-.,12
13,Dr MALONEY,SOUTH AUSTRALIAN,"I desire to. make a personal explanation. The Herald newspaper of Melbourne has seen fit to attack me for. asking questions in this House. Any one who has studied parliamentary procedure and practice as laid down in May, will understand that the asking of questions is one of the most important privileges of an honourable member. The Minister for Home Affairs (Mr Abbott) is reported by this newspaper to have said that he is thinking of having a return made showing the number of questions asked by members in a flippant and frivolous spirit. I can assure him that I have never asked questions in a flippant and frivolous spirit. Every questiou that I have directed to the Government has been put for the purpose of seeking information. The Federal Capital Territory is without representation in this House, and in view of the fact that already £12,000,000 has been expended - mos t of it wasted-at Canberra, surely when injustices are brought under my notice I have a right to exercise my privilege of asking questions.",12
14,Mr SPEAKER,SOUTH AUSTRALIAN, The honourable member is going beyond the scope of a personal explanation.,13
15,Dr MALONEY,SOUTH AUSTRALIAN,"It is not often that I give way to indignation in my declining years. The Herald is one of my best friends in Melbourne, and it has shown much kindness not only to me but also to the poor people of that city. The notice-paper shows that 24 questions are being asked by Government supporters.",13
16,Mr ATKINSON,SOUTH AUSTRALIAN,The honourable member himself has asked a number of queshonorable tions.,13
17,Dr MALONEY,SOUTH AUSTRALIAN,"I daresay that I have asked more than my fair proportion, but honourable members will recognize that we have had a recess of five months, and are, therefore, entitled to obtain information at this stage. The Government has never refused to reply to my questions. All matters with which I have concerned myself have been of public importance, and as I have said before, T intend to continue to claim the privilege of asking questions in this House. NATURALIZATION OE EX-ENEMY ALIENS.",13
18,Dr MALONEY,SOUTH AUSTRALIAN,"the Minister for Home Affairs, upon notice I. Is it a fact that aliens who have completed the prescribed residence and can obtain the necessary certificates as being f it to be citizens are not allowed to become citizens, if during the late war they refused to obey the orders of the Consul-General of an alien nation to return to their native country to fight the enemies of such country? 2. Have any regulations been passed in the Department against any such aliens who are resident in Australia. If so, what arc the names and addresses of such residents?",13
19,Mr ABBOTT,SOUTH AUSTRALIAN,"The answers to the honourable member's questions are as follow:1. No such practice exists at the present time, although certain applications for. naturalMiscellaneous . . ization received shortly after the termination of the late war from aliens who had refused to join up with their country's military forces during the war period, were deferred for some time before being finalized. 2. No such rpgulations have been passed. NA STATES OF AMERICA.  Trade and Customs, upon notice I. What were the chief items and values of imports from the United States of America for the financial year ended 30th June, 1929? 2. What was the value of trade balances in favour of the United States of America for the same period? 3. Is it a fact that the trade balance in favour of the United States of America for ten years (1918 to 1928) amounted to £212,910,949?",13
20,Mr GULLETT,TRADE WITHTHEUNIT ED,"The answers to' the member's questions are as f o l low :1. Particulars regarding the items of imports will not be available for some considerable time. The appended figures show the value of - imports from the United States during the year 1928-29, according to classes of commodities. CLASSES OF COMMODITIES. Value. ,£ Foodstuffs of animal origin .. 487,045 Foodstuffs of vegetable origin .. 305,922 Spirituous and alcoholic liquors . . 89 Tobacco and preparations thereof 1,783,744 Live animals . . .. .. 3,87:5 Animal substances (mainly unmanufactured) not foodstuffs.. 08,073 Vegetable substances and fibres . . 124,247 Apparel .. .. 885,889 Textiles .. .. .. 1,450,521 Yarns and manufactured fibres . . 358,834 Oils, fats and waxes .. .. 5,002,579 Paints and varnishes . . 244,31fi Stones and minerals, including ores .. .. .. 254,571 Machines and machinery .. 5,500,274 Metals and metal manufactures other than machinery . . 10,994,408 Rubber and rubber manufactures 443,993 Leather and manufactures of leather, and substitutes there for 188,104 Wood and wicker, raw and manufactured .. .. .. 2,020,23:1 Earthenware, cements, china, glass and stoneware .. 172,170 Paper .. .. 221,187 Stationery and paper manufactures .. .. .. 528,840 Jewellery, timepieces and fancy goods .. .'. .. 235,000 Optical, surgical and scientific instruments . - .. .. 588,710 Drugs, chemicals and fertilizers 934,184 .. .. 954,020 Gold and silver and bronze specie 1,093 Total .. 34,958,592 2. £29,349,540. 3. Yes, for the ten financial years ended 30th June, 1928. DISEASED GLANDS IN SHEEP.",13
