speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"- - House of Representatives. w Wednesday, o September, 19J,5. :",16
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 3 p.m., and read praycrs. ' ARMED FORCES. NA BRITAIN-RELEASES-LEAVE-ABSENC E WITHOUTLEAVE - SERVICE CANTEENS.",16
2,Mr CHAMBERS,RKTTJKN OF SERVICEMEN FROM GREAT,"Is the Minister for the A r m y yet in a position to advise me in regard to the suggestion that I made in a question some months ago, that the British authorities should be asked to charter the liners Que.en Mar y and QueenElizabeth to bring to Australia Australian servicemen who are still in Great B r it a in , together with any wives, children and fiancees? If the information is not available, will the Minister renew the representations to the. British - mthorities, in view of the cabled report in the daily press that both of thosy mammoth liners have made their last trip from Europe to America as troop carriers, and will shortly go into dock to be refitted as luxury liners?",16
3,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"The honourable member made representations to me on this matter some time ago. Inquiries were set in train, with a view to ascertaining whether those or other vessels might' be made available for the purpose stated. I am not yet in a position to make a definite statement. I shall take into consideration the further suggestion which the honourable member has made this afternoon.",16
4,Mr FRANCIS,RKTTJKN OF SERVICEMEN FROM GREAT,"I directthe attention of the Prime Minister to the following letter, which 1I have received:I am taking the liberty of asking you to bring before the Government the matter of immediately releasing men from the Army and the Air Force who have jobs to go to. As my firm lost the services of nine out of a staff of fourteen senior males we are .wanting these b;idly. Some three members of my staff are over 65 years of age, and the strain of carrying on is having a b.id effect on their health. While the war was on I did not complain, but now it is over I think these men could be rcWsed at once, and it would save the Government a lot of unnecessary expense. As soon' as those men with five years service and over have been discharged, ""'i 1 the Minister consider arranging for rhe release of other long-service men for whom jobs are waiting?",16
5,Mr CHIFLEY,RKTTJKN OF SERVICEMEN FROM GREAT,"The whole matter is now being examined, and I shall see that the point raised by the honourable memher is taken into consideration.",16
6,Mr FRASER,RKTTJKN OF SERVICEMEN FROM GREAT,"Can the Minister for - the Army - say how many men have so far been discharged from the fighting forces for return to rural industry? Can ho say how many more men are to be released for rural industry, apart from those under the general demobilization plan?",17
7,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"Since October, 1943, a total of 34,000 men have been released from the fighting services to rural industries. It is estimated that more than 8,000 men wilp be released from the services for rural industry during the next few months. This will be. apart from rural workers released under demobilization plans. From October, 1943, to June of this year, 26,053 occupational releases from the Army and Air Force were approved for rural industries, including aproximately 7,000 for Queensland. For the current half year, 3,000 rural releases are being recommended for all States. In addition, routine discharges since January, 1944, have included 8,264 rural men, and it. is estimated that 5,000 rural workers will be included amongst those trbo released by December as a result of the discharge of long service veterans and the release of men on other grounds. Under the Government's demobilization plan, the rate of release of men from the fighting services will be considerably increased in comparison with the rate which will operate between now and the 1st October. I am mindful of the urgent claims of the primary industries, and discussions are now in progress between the Director-General of Man Power and the Adjutant-General on this subject. The representations of the honourable member will be fully aud sympathetically considered.",17
8,Mr ABBOTT,RKTTJKN OF SERVICEMEN FROM GREAT,"Is the Minister for the Army aware that a general routine order was issued by the Army on the 24th August last regarding the discharge of soldiers on occupational grounds, that the order contains no reference to primary producers, and no provision is made for the discharge of men on the ground that they are needed in primary industry?",17
9,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"I have not seen the routine order to which the honourable member has referred. Before the surrender of Japan, the demand for the release of men for the building trade became so acute that it was necessary to give the highest priority to applications. The routine order mentioned by the honourable, member is now being considered at my request, in view of the urgent need to increase primary production. Later:",17
10,Mr CONELAN,RKTTJKN OF SERVICEMEN FROM GREAT,"Has the Minister for the Army read the statement by an alleged military spokesman, published in today's press, that men on leave in Australia who are attached to units that are outside Australia, are to be returned to their units ? In view of the right honourable gentleman's statement last week that in such circumstances only specialists were to be returned to their units, has there since been any change in the Government's policy?",17
11,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"There has not been any change in the Government's policy, or of the decision that soldiers from New Guinea, the Solomons, Morotai, Borneo or other war zones to the north of Australia, on leave in Australia, would not be sent back to those areas on the completion of their leave unless they were key men whose services were urgently required. As far as possible, apart from those who have had a short service and have special qualifications which fit them to relieve others in Australia with long service who should be discharged, all soldiers on leave in Australia will bo discharged. 1",17
12,Mr ANTHONY,RKTTJKN OF SERVICEMEN FROM GREAT,"Accordin g to it statement by the Minister, many thousands of soldiers in various camp? Ihroughout Australia are waiting to be sent back to the islands, or to other service positions, but they have jobs in civil life waiting for them and employers are anxious to engage them. Is there any good reason why Army personuel should not he released immediately, or, if not finally discharged, granted an interim release until their proper discharge can be arranged, first, in order that they may rehabilitate themselves, and, secondly, in the esse of farmers, in order that they may assist in the production of much renuired food ?",17
13,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"Discharge s from the Army are being made daily on occupational grounds. The demobilization scheme announced by the Minister for Post-war Reconstruction will commence to operate from the 1st October. Full ;ind sympathetic consideration is given to all representations for discharge on compassionate and occupational grounds. If the honourable member can supply the names of servicemen whose applications for discharge have been favourably considered, and whose services are urgently required on those grounds, prompt and sympathetic consideration wiU be given to his representations. Air. CONELAN - Has the Minister lor the Army seen the statement by Colonel Murphy, Director of Prisons and Detention Gamps, that 33.5 per cent, of the inmates are there for having been - ibsent without leave as the result of domestic trouble? I u view of the circumstances, will the Minister take steps to ensure the release of those men as early as possible ?",17
14,Mr FORDE,RKTTJKN OF SERVICEMEN FROM GREAT,"I have not read Colonel Murphy's statement, but I shall get a copy of it and have it examined. Being a very humane man, I shall give sympathetic consideration to the honourable member's representations.",18
