speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 6 August, 1946. Mr SPXAXXB. (Hon. 7. S. Boaeveai) took the chair' at 3 p.m., and prayers. PENICILLIN. MT. HOLLOWAY (Melbourne Ports-^ilinistev for Labour and National Service) - by leave-Recently the right honourable member for Cowper (Sir Earle Page), the honourable member for Moreton (Mr Francis), and the honourable member for Barker (Mr Archie Cameron) asked questions in regard to the supply and price of penicillin. Penicillin is produced in Australia at i he Commonwealth Serum Laboratories at Royal Park. Sufficient supplies are in stock, and in course of production, to meet all .present human and veterinary, needs in Australia. Improvements in the method of production, effected from timo to time, and a close examination of costs, have enabled the serum laboratories to'effect'a' reduction in prices as from the 24thJuly last. The new prices are as follows:UoMtab, MrdlRll Wlmlr< > (IfelrfS. Itotnil ITIICArmy, Chcralstn - UHwnoT* or Cmtamer*. - l«> (*) Ml Net. Net. Not. Phials holding- i. d. s. d. , «. d. 100.000 unite 3 6 i 3 5 8 15,000 units . . 1 9 2 3 3 0 5,000 units , . I 6 2 0 2 0 Phials holding 200,000 units are availabletoPublb . Hospitals and Defence Departments-Army , Navy and Air Force-at Gs. not. These prices represent a very substantial reduction. They permit a modest profit ' to - be made and enable the product to compete with imported penicillin. The Commonwealth Serum Laboratories are - proceeding with the establishment of new 1 plant that will enable penicillin to be produced on a large scale in accordance with the. latest methods adopted in the United States of America and Great B r i tain. Until recently penicillin had not been imported into this country, but some supplies are now being imported from Great Britain. The arrival of these supplies raised the question as to read whether customs duty, which is imposed generally on all medicinal importations, should be imposed under tariff item 381 (j ) as a chemical, not elsewhere included, OT vmder tariff item 285' (A ) , as a medicine. Tariff decision number 4.6/133 of the ISth July, 1946 did no more than decide that imported penicillin when imported in powder form in ampoules of a certain dosage should be deemed to be included, under tariff item 285 (A ) . The duties' applicable to the article in question, under tariff item 285 (A ) , when of United Kingdom origin are:- 30 per cent, plus 5 per cent, prim1 ago plus a special war duty at the rate of 10 per cent, of the total of the foregoing, that is a total duty of 38.5 per cent. Exchange adjustment operates in favour of the importer.' . Considerable research work has been done in various parts of the world on the use of penicillin for the treatment of mastitis and other cattle diseases. The results have 'been promising. The Commonwealth Serum Laboratories, in conjunction with the Council for Scientific and Industrial Research, have also carried out investigations in a limited way with satisfying results. In the manufacture of penicillin there is produced a quantity of second-grade product, which has an extremely limited use for human treatment hut which is particularly valuable for veterinary use. The Commonwealth Government approved of the free issue from the laboratories of 300,000,000 units of this second-grade product for veterinary research. An Advisory Committee of Commonwealth and State veterinary officers was called together by the Commonwealth Department of Health to consider the best use of penicillin for veterinary work. The committee recommended lines of investigation that should be carried out into forms of mastitis research and inade recommendations for the issue of penicillin, free of charge, to a number of research institutions in Australia where proper and full investigations can be carried out. These institutions have submitted their programme of research and have been - granted free penicillin. They have undertaken to keep the department fully advised of their results. This research, which will be extremely useful to animal health and food production, is being continued. The Commonwealth Serum Laboratories have on hand a very large - quantity of second-grade penicillin which will be available for release for veterinary use. The Australian Veterinary Association hits recommended that this penicillin should be made immediately available to veterinary officers of the Departments of Agriculture for use in those dairying - districts which would benefit most by its use for the treatment of mastitis in cows. The laboratories are at present preparing a pamphlet concerning the use of penicillin for veterinary use, and the Council for Scientific and Industrial Research is working on plans for a suitable apparatus for the administration of the drug to cows. At the present time the Australian Veterinary Association does not recommend the issue of .penicillin to stock owners except for injection by a veterinary surgeon. In discriminate use of penicillin may at this stage do more harm than good. Moreover, steps need to be taken to ensure that a black market shall not be created in second-grade penicillin' for use hy humans. Plans for controlled distribution are being developed; It is expected that the use of penicillin for veterinary purposes' will have been completely demonstrated in the near future. There are at present sufficient supplies of penicillin on hand for all legitimate purposes for many months. With the developments now in contemplation penicillin will in the reasonably near future be produced at lower cost, and it is hoped, in quantities that will permit Australia to engage extensively in the export trade. The Government would, if it were possible, provide all medicines including penicillin, to the people of Australia free of charge. The Government in fact passed legislation through this Parliament to enable this to be done, and but for an adverse decision of the High Court as to the Commonwealth's powers in the matter, penicillin, which was included in the formulary set out in a schedule to that act, would be supplied today to the people entirely free of cost. However, it is hoped that if the social services question is answered in the affirmative at the' referendum"" to be held on the 28th September, the Federal Government may be in a position to proceed with its original scheme. HOUR OF MEETING. Motion (by Mr Chifley) agreed toThat the House,. at its rising, adjourn to ' to-niorrow, at 10.30 a.m. SOCIAL SECURITY COMMITTEE.",12
1,Mr BARNARD,Unknown,"As Chairman, 1 present the ninth interim report of the Social Security Committee. Ordered to be printed. RE-ESTABLISHMENT. VOCATIONAL TRAINING-LAN U SETTLEMENT OF EX-SETCVICEMEN.",13
2,Mr HARRISON,Unknown,"Is the Minister, for' Post-war Reconstruction aware that an advertisement was published in the press on the 14th July, under the authority of the Central Re-establishment and Employment Committee, in which Mr. P. J. Clarey, M.L.C., president of the Australasian - Council of Trade Unions, made this statementWe must avoid the training of men in or dead-end occupations and above all see that men are not put into skilled trades already overcrowded. Will the Minister state what trades referred to ? Does 'the Government hold the view that those trades are overwere crowded ? ""What was the source of the information on which the statement was investigated. based? Has a survey been made of the trades referred to, with a view to ascertaining the present and potential requirements of industry?",13
3,Mr DEDMAN,Unknown,"I know that the advertisement referred to appeared i press. Reconstruction training so arranged that, if possible, the preparation of too many persons for leaning particular industries will be avoided. All honourable members will that it would be very bad indeed to vide reconstruction training for numbers of ex-servicemen only to find later that insufficient employment was available for their absorption in those occupations. I shall supply later to honourable member a list of the industries concerned.",14
4,Mr MCEWEN,Unknown,"-The Victorian Gosoldiers vernment has submitted for the approval of the Commonwealth Government proposal that an area of approximately 60,000 acres of first-class wheat-growing land in the Goulburn Valley in Victoria be placed under irrigation for dairying and fruit-growing purposes and allotted for the settlement of ex-servicemen. Wheat-growers now in the area who will dispossessed of their holdings of that proposal'will have had withheld from them a proportion of the value their. 1945-46 crops and, in addition, proportion of the realization of the forth coming harvest, and if this proposal be endorsed will be deharred from growing wheat in that area. Will the amounts thus withheld be returned to them or will they be lost to those producers permanently?",14
5,Mr SCULLY,Unknown,"The honourable memLieutenant-General ber's question raises important issues which cannot' be answered offhand. I feel sure that the interests of wheatwho growers dispossessed of their properties the result of governmental action would be protected. There is no policy laid down that would prevent such men from dying carrying on farming operations in other we must areas. I should think that they would receive priority in the issue of wheat licences. Wheat-growing is their liveliare hood and the first consideration of the Government should be .to see that they justly treated. The details of the honourable member's question will be MR. A . A . CALWELL , M.P., AND MR. SPEAKER .",14
6,Mr CALWELL,Unknown,"I desire to make a persona] explanation. Yesterday, then the Sydney Morning Herald published a rev has been port in these term'sAir.' Calwell declared that the Speaker was over backwards to favour the Opposition because he had suspended Mr Holt a agree week earlier. proThat statement does not make sense, and large in any event is incorrect. ARMED FORCES. . the DEMOBILIZATION - INTERIMAIK FORCE.",14
7,Mr SPENDER,Unknown,"I desire to ask the Minister .for the A r m y a question about who have qualified on points for discharge, but who are being held as key a men. Can the Minister say who has authority to retain them once they have qualified for discharge under the points system ? It is alleged that many men who should be discharged, having the requisite number of points, are retained in the A r m y doing absolutely nothing, thus bebe ing prevented from rehabilitating themas the result selves in, civil life.",14
8,Mr FORDE,Unknown,"In order to deal with of complaints of this kind, and to ensure a that everything should be done to ex- pedite discharges, and that men should not be .retained unnecessarily on the ground that they were filling key positions, I appointed a committee consisting of Mr Sinclair, Secretary of the A r m y . Mr Norman Watt, Assistant Secretary to the Treasury; the Adjutant-General, and Savige to review cases. The Chief Executive Officer of the Committee is Major-General Stantke. was formerly Adjutant-General, as and later General Officer Commanding, Queensland Lines of Communication area, and is now on the reserve of officers. This committee has been authorized to examine all establishments in order toensure that men are being discharged as quickly as possible.",14
9,Mr SPEHTIER,Unknown,Complaint s are reaching honourable members every day.,15
