speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"ffloust of firpiTSfiitfltitirs. Wednesday, 88 October, 1911. Mr SPEAKER took the chair at 3 p.m., and read prayers, TRADING WITH THE ENEMY BILL. Bill returned from the Senate without amendment. Assent reported. BELGIAN GRANT BILL. Assent reported. EXPO RT OF COAL.",5
1,Mr CHARLTON,Unknown,"Is the Minister of Trado and Customs aware that instructions have been issued by the Customs Department prohibiting coal from leaving Newcastle for the West Coast of America, the South Coast of America, and Manila, unless the name of the pur[16] chaser is given and 50 per cent, of the value of the cargo guaranteed ? Is the honourable gentleman further aware that these instructions amount to prohibition, and that in consequence of them a market that last year took 1,000,000 tons of coal from Newcastle will be closed, while the opening of the Panama Canal will permit the Americans to operate at the places named, which will mean the loss to Newcastle of their trade for all timet Is the Minister further aware that in consequence of this order a large number of miners are working only intermittently! Will he give this matter immediate consideration?",5
2,Mr TUDOR,Unknown,"I cannot answer the question offhand, and do not desire it to be put on the notice-paper. If the honourable member will see mo in regard to the matter, I shall give him all the in formation I can. It is not information which can be made public. EXPORT OF BUTTE R.  Minister of Trade and Customs made arrangements for the export of butter, about which much concern is felt at the present time? - If so, what is the nature of the arrangements?",5
3,Mr TUDOR,Unknown,"A deputation of persons interested in the butter trade waited upon me, and so did another deputation of persons connected with the export of meat. The trade has been notified thab frozen produce can be sent away in vessels that are being used by another Department. We hope in that way to get rid of the block which has been caused. GERMAN DISLOYALTY .",5
4,Dr MALONEY,Unknown,"As unjust suspicions may rest on a number of reputable citizens of German nationality and birth , I ask the Assistant Minister of Defence whether, in view of a serious statement made by Archibald Strong in last night's Herald, he will instruct the Intelligence Department to request that gentleman to give circumstantial proof of what he alleges ?",5
5,Mr JENSEN,Unknown,"Any citizen who has proof that any German here is acting contrary to the law and in support or the enemy will, if loyal to the Commonwealth and to the Empire, produce that proof forthwith for the information of the Minister of Defence. - GERMAN POSTAL MATERIAL. ' Mr MASSYGREENE - Has the attention of the Postmaster-General been drawn to an advertisement which appeared in the Gazette of the 17th October, page 2374, 6etting out that a certain German firm, trading in England, has been given contracts by his Department for the supply of batteries? If his attention bas not been drawn to the matter, will he ascertain why his Department at this time is giving preference to a German firm over British firms which tendered for the supply of these batteries?",5
6,Mr SPENCE,Unknown,"I do not know to what the honourable member refers. The Department is not giving work to German firms. It gives preference first to Australian, and then to British, firms, and no work at all to German firms. TARIFF INTER-STATE : COMMISSION.",6
7,Mr GROOM,Unknown,"Is the Minister of Trade and . Customs requiring persons who desire Tariff relief, and apply direct to him for it, to fill in forms similar to those that he had prepared when administering the Department in the last Fisher Government?",6
8,Mr TUDOR,Unknown,"A deputation waited on me the other day, and I asked a member of it fif application had been made to the Inter-State Commission. His reply was, "" No,"" and I then stated that I thought it fair that applications should be made to the Commission, or, if it were preferred, to me, but that, in any case, the details asked for should be supplied. The information that is required should be furnished to some authority. As the form prescribed by the Inter-State Commission is practically the same as that which I had prepared, I am willing that it shall be used.",6
9,Mr HIGGS,Unknown,"What is the position of the Inter-State Commission in regard to the Tariff? Is the Commission taking evidence with a view to making a report, and recommending Parliament to impose or alter certain duties, or is it merely taking evidence with a view to stating that, in the opinion of a majority of the witnesses examined, Protection should be given to certain industries ? I should like the Minister to tell us what he thinks the Commission is doing in regard to the Tariff.",6
10,Mr TUDOR,Unknown,"I understand that the Commission is still taking evidence in-regard to the Tariff, and that it will furnish reports. Last week I laid on the table the Commission's annual report, and it has been printed. Any recommendations made by the Commission will be carefully considered.",6
11,Mr HIGGS,Unknown,"Does the Minister understand that the Inter-State Conunission are receiving evidence concerning the Tariff with a view to making recommendations as to what duties should be imposed, increased, or reduced? Has the Minister up to the present received any recommendations from the Commission with regard to duties? If not, will he ask the Commission to send in immediately any recommendations they may intend to make in regard to the Tariff? .",6
12,Mr TUDOR,Unknown,"I understand that the Commission are taking evidence, and intend to make recommendations. ",6
13,Mr TUDOR,Unknown,I do not know.  any?,6
14,Mr TUDOR,Unknown,I have not yet received any report from the Inter-State Commission concerning an increased or decreased duty on any item in the Tariff.. ARBITRATION ACT.,6
15,Mr MATHEWS,Unknown,"Has the Attorney General read the report of an interview with the Deputy President of the Arbitration Court ? If so, does he not think that the remarks of Mr Justice Powers, together with the recent decision of the High Court in the Tramways appeal case, render it advisable for us to wipe out the whole of the Arbitration Act, and allow to the workers the right to strike in order to get redress of their wrongs?",6
16,Mr HUGHES,Unknown,"I have been informed that Mr Justice Powers, the Deputy President of the Arbitration Oourt, made some observations this morning in regard to certain remarks of mine which appeared in this morning's press, and that these observations were in the direction of modifying very materially the interpretation that I had assumed was to be put on the words he made use of a few days ago. Until I have had an opportunity of carefully considering how far the relationship between the High Court and the Arbitration Court has been affected by the recent judgment in the Tramways case-whic h no one seems to know very well- I am unable to reply to the question submitted by the honourable member except to say that it is perfectly obvious that the present state of things in relation to the Arbitration Court is not compatible with the maintenance of industrial peace. SCHOOL FOE DIVERS.",6
17,Mr BAMFOED,Unknown,"Is it the intention of the Government to give effect to any of the recommendations of the Royal Commission upon the pearling industry, especially in relation to a school for diving, the establishment of which was suggested by the Torres Strait Pearlers Association ? Mr FISHEE,-As the last Government extended the indentures of colouredlabour divers until the 30th June, 1918, the matter of indentured coloured labour cannot he considered urgent. In regard to some of the other matters, the cooperation of the States would be requisite. I am doubtful whether the Commonwealth has sufficient powers. I do not think it wise to promise to find funds for the establishment of a school of diving at the present time. POST OFFICE WORKS.",7
18,Mr GEEENE,Unknown,"Can the Postmasterunder consideration. General say whether his Department have, for reasons of economy, deferred the carrying out of works approved of on the last Estimates?",7
19,Mr SPENCE,Unknown,I do not know the sistant works referred to by the honourable member.,7
20,Mr MASSYGREENE,Unknown,I was referring to the Casino Post-office.,7
21,Mr SPENCE,Unknown,We are pushing on with all the works we can carry many cases orders have been given to proceed with works suspended by the late vernment.,7
22,Mr GEEENE,Unknown,"Then , will the Post-. master-General inquire why his DepartMinister, ment wrote to me on the 21st of this month informing me that the work on the Defence Forces. Casino Post-office, which was approved of on the last Estimates, was being deferred owing to reasons of economy?",7
23,Mr SPENCE,Unknown,I shall inquire into the matter. [16]- 2 TELEPHONE CONNEXIONS ,7
24,Mr BRENNAN,Unknown,"Will the Postmaster-General inform the House as to the general scheme under which a number of telephone subscribers, who were attached to the Melbourne Central Exchange, are being connected with suburban exchanges, to their great inconvenience?",7
25,Mr SPENCE,Unknown,"I shall look into the matter, but I think the reason is that the undergrounding of the wires has necessitated new connexions. FODDEE DUTIES.  of the drought now prevailing, will the Minister of Trade and Customs take into favourable consideration the matter of remitting the fodder duties, in order to give relief to graziers and others?",7
26,Mr TUDOR,Unknown,"The remission of the fodder duties can only be done by Parliament. The Government have had the matter under consideration, and I can promise the honourable member that I shall is do my best to see that all sections in the community obtain justice.",7
27,Mr RODGERS,Unknown,"What does that mean? They want chaff. Mr TUDOR,-The matter has been considered by the Government. It is still DESTRUCTION OF HORSES.",7
28,Mr KELLY,Unknown,"I wish to ask the AsMinister of Defence whether he is aware that in some isolated cases horses are being shot in the drought areas, and whether, in view of the tremendous importance that horses will assume, very shortly, in the war, he will take that out. In factor into consideration?",7
29,Mr JENSEN,Unknown,"I do not know that Go the Department has power to prevent a man shooting his own horse, but I shall bring the matter under the notice of the in order that we may ascertain whether these horses could be used by the NA STORES.",7
30,Mr RODGERS,ORDERS FOR BRITISH DEFENCE,"Has the attention of the Prime Minister been called to the fact that the Imperial authorities have just placed an order with Canada for 1,500,000 tunics and 50,000 saddles? I also wish to ask the right honourable gentleman what action he is taking to see that Australian factories obtain similar orders ?",7
31,Mr FISHER,ORDERS FOR BRITISH DEFENCE,"I would ask the honourable member, and, indeed, honourable members generally, not to put questions of that kind.",8
32,Mr RODGERS,ORDERS FOR BRITISH DEFENCE,What are the duties of the High Commissioner in this regard ?,8
33,Mr FISHER,ORDERS FOR BRITISH DEFENCE,O u r position is more satisfactory from this point of view than is that of any other Dominion. MEMBERS ' POSTAGE.,8
34,Mr FOWLER,ORDERS FOR BRITISH DEFENCE,"I wish to ask you, Mr Speaker, whether it is proposed revert to the old method of dealing with members' postage, in view of the incongo venience that is caused by the present arrangement? By way of illustration, I would point out that I have now a number of letters which, under the present system, I must take out to be weighed, in order to ascertain what postage they shall carry. Complaint is frequently made that honourable members' letters reach their constituents insufficiently stamped, and I think it is about time that something was done in the matteir.",8
35,Mr SPEAKER,ORDERS FOR BRITISH DEFENCE,"The matter is under consideration, and will probably be dealt with in the course of a few days. DURATION OF SESSION.",8
36,Mr AUSTIN CHAPMAN,ORDERS FOR BRITISH DEFENCE,"Will the Prime Minister state whether it is correct, as reported in the newspapers, that the present session is to be continued next year, and that after the Christmas tion we axe to be brought back here f several months?",8
37,Mr FISHER,ORDERS FOR BRITISH DEFENCE,I am not at all anxious that the session should be continued after Christmas. I can promise the honourable member a long holiday if the Tariff dealt with before the end of the year.,8
38,Mr AUSTIN CHAPMAN,ORDERS FOR BRITISH DEFENCE,I do not want a holiday; I wish to do some work. FEDERAL CAPITAL. REPORTED CASE or SMALL-POX.,8
39,Mr AUSTIN CHAPMAN,ORDERS FOR BRITISH DEFENCE,"H as the Minister of Trade and Customs report in this morning's newspapers to the effect that a case of small-pox has occurred at the Federal Capital ? I desire, also, to know what steps are being taken to deal with such cases?",8
40,Mr TUDOR,ORDERS FOR BRITISH DEFENCE,"I heard yesterday that a case of small-pox had occurred at the Federal Capital, and that it was being dealt with there.",8
41,Mr ARCHIBALD,ORDERS FOR BRITISH DEFENCE,"Supplementing what my colleague has said, I wish to in form the honourable member for Eden Monaro that what was alleged to be a case of small-pox at the Federal Capital was reported, and that just before I left the Department for the House this afternoon, I received a telegram from the A d ministrator stating that Dr Reid, Chief Quarantine Officer for New South Wales, arrived from Sydney this morning, and to diagnosed the case as one of chicken-pox. He has, therefore, allowed the patient to free and the contacts to be released. LANDTAX BOARD.  Prime Minister if the Board contemplated under section 66 of the Federal Land Tax Act , to deal with cases of hardship, has yet been appointed ?",8
42,Mr FISHER,ORDERS FOR BRITISH DEFENCE,"The Board referred to has, I think, been constituted, on several occasions, under the chairmanship of the Commissioner, and has dealt with such cases, and dealt very satisfactorily with them. I ask the honourable member, however, to give notice of his question. NA CASES.",8
43,Mr BRENNAN,PUBLI C SERVICE ARBITRATIO N,"In regard to the vacaproceedings before the Public Service o r Arbitration Court, will the Prime Minister issue a general order that facilities shall be given to organizations for the in spection of documents which are proposed to be used before the Court without the is necessity of an order for discovery or any other legal proceeding?",8
44,Mr FISHER,PUBLI C SERVICE ARBITRATIO N,"W it h o u t discussing the legal aspect of the question, I desire to say that I think that the Government will in general supply any necessary or essential information. They will see that all parties have-a fair opportunity to discover the facts without adding to the legal exobserved a penses of the proceedings. EXPORT OF WHEAT .  Trade and Customs received any overtures from the Government of South Australia in regard to prohibiting the export of wheat? Will the honourable gentleman - state generally what is being done in reference to the export of wheat?",8
45,Mr TUDOR,PUBLI C SERVICE ARBITRATIO N,"Speakin g from memory, I do not think any representations with regard to prohibiting the export of wheat have been made by any State Government. We took action without being approached by any of them. Two vessels, the Crewe Hall and the Dalhannah, obtained permission from my predecessor to load wheat, and the Edinburgh was also allowed, about a month ago, to take a cargo of wheat. The South African Government requested by cablegram that that vessel should be allowed to ship a cargo of wheat, as it was urgently required. A p a r t from these cases, I do not think permission has been granted in any part of Australia to export wheat, with the exception of a certain quantity which was on order for New Zealand, and some small lots, such as 5 or 10 ton lots of flour, which were required for the islands. These orders have now been completed. A p a rt from them, no wheat is going out of Australia today, and no permission has been granted witliin the last three or four weeks to export any. NA SERVICE.",9
46,Mr MATHEWS,OVERTIME IN THE PUBLIC,"It has been brought under my notice that a great deal of overtime is being paid in the Clerical Division of the Public Service. If this be true, does not the Prime Minister think that temporary hands should be employed and the work distributed, seeing that there are so many unemployed ?",9
47,Mr FISHER,OVERTIME IN THE PUBLIC,"I understand that there has appeared in the press a statement to the effect that in the ""Auditor General's office clerks are working overtime. Such information has not been officially communicated to me, but the policy of the Government is not to allow overtime. We believe that the work should be distributed. At certain periods-for instance, towards the close of the financial year, or during the preparation of the Budget-n o number.of additional officers would be of any service; but, subject to these special conditions, the policy of the Government is to distribute the work. PUBLIC WORKS COMMITTEE . Mr SPEAKER announced the receipt of the following Message from the Senate: Message No. 6. Mr SPEAKER, The Senate acquaints the House of Representatives that, in accordance with the provisions of the Commonwealth Public Works Committee Act 1913, the following Senators have been appointed members of the Parliamentary Standing Committee on Public Works, viz. :-Senato r The Honourable J. H . Keating, Senator P. J. Lynch, and Senator W. H. Story. THOS. GIVENS, President. The Senate, Melbourne 28th October, 1914. NA ACCOUNTS. Mr SPEAKER announced the receipt of the following Message from the Senate: Message No. 7. Mr SPEAKER, The Senate acquaints the House of Representatives that, in accordance with the provisions of the Committee of Public Accounts Act 1913, the following Senators have been appointed members of the Joint Committee of Public Accounts, viz. :-Senato r T. J. K. Bakhap, Senator A. E. H . Blakey,and Senator The Honourable J. C. Stewart. THOS. GIVENS, President. The Senate, Melbourne 28th October, 1914. JUDICIARY BILL. Bil l returned from the Senate without amendment. ENEMYDIVIDEND ACCOUNTS.",9
48,Mr KELLY,COMMITTEE OF PUBLI C,"Have any steps been taken in connection with dividends lying to credit in Australian companies of alien enemies resident in enemy countries? What I desire to know is whether these accounts are being held by all the companies in suspense until the termination of the war, or whether the Treasurer has taken into consideration ""the payment of these accounts for the time being into the hands of some proper authority? - Mr FISHER - I - ask the honourable member to give notice of the question; I am not full y informed of the whole facts .at the-present .time. .",9
49,Mr GLYNN,COMMITTEE OF PUBLI C,The Imperial Government have been contemplating some such provision. It would be well to look the matter up.,10
50,Mr FISHER,COMMITTEE OF PUBLI C,"I know that otlier vernments are acting more freely than we are, and, in my opinion, there is good reason for that. SURPLUS WHEAT : EXPORT .  Trade and Customs in a position to judge whether there will be any surplus wheat for export, and, if so, will he endeavour to make some reciprocal arrangement with New Zealand with a view to supplying the requirements of the Dominion on condition that fodder from there is allowed to enter the Commonwealth free?",10
51,Mr TUDOR,COMMITTEE OF PUBLI C,"Fro m the information I have there w i ll not be any surplus wheat for export this season. The facts concerning the position are being placed before us at present; and that is what I conceive to be the prospect. Of course, if there is any surplus wheat, I should say that New Zealand ought to have a first chance of supplies. The New Zealand Trade Commissioner has shown me a cable that he has received from his Government to the effect that they have already remitted the duty on flour which is ordered, or which will arrive, up to the 1st February next year. CENSORSHIP OF LETTER S.",10
