speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of Hepresentatibrs. Wednesday, 5 September, 1917.",20
1,Mr SPEAKER,Unknown,"Hon. W . Elliot Johnson) took the chair at 3 p.m., and read prayers. PAPER. COST OF RECRUITING.",20
2,Mr GROOM,Unknown,"The other day the honourable member for Maranoa (Mr . Page) asked some questions regarding the cost of recruiting in the several States. I promised to get the information, and to make it available as soon as possible, and I now lay on the table a statement showing the details of expenditure on recruiting for the period from the 1st January, 1917, to the 30th June, 1917. The figures relating to the 3rd Military District differ slightly from those given in answer to a question by the honourable member for Kalgoorlie (Mr Heitmann), but the cost per recruit for each of the States is unaffected. Paper laid on the table. TASMANIAN COMMUNICATIONS.",20
3,Mr LAIRD SMITH,Unknown,"I received this morning the following telegram from the Chairman of the Chamber of Commerce, Hobart: Last steamer leaving Hobart for Sydney, Moeraki, 11th August. 150,000 caeca apples awaiting shipment, in cool store and growers' hands; also usual weekly exports, including 20,000 cases preserves. Only' ten days' supply of coal on hand for gas. No sugar, other foodstuffs. Can the Primo Minister Bay whether a steamer will be put on the Hobart to Sydney service shortly to relieve this rather serious situation)",20
4,Mr HUGHES,Unknown,"If the facta are as stated, I shall do that. CENSORSHIP : NORTHER N TERRITORY.",20
5,Mr MATHEWS,Unknown,"I ask the Honorary Minister if communications from Darwin are being censored, mutilated, and in many cases slopped altogether! Tho Department for Home and Territories throws all the responsibility in this matter on the Defence Department. For a week 1I have been expecting communications from Darwin, and have received nothing. I ask the Honorary Minister if communications from Darwin to myself have been censored and stopped, or prevented .from reaching me in the ordinary course t",20
6,Mr GROOM,Unknown,"I know nothing about the matter, and can only promise to make inquiries. PERSONA LEXPLANATION .",20
7,Mr HUGHES,Unknown,"I wish to make a personal explanation. The honourable member for Capricornia (Mr Higgs) is reported to have said last Friday, referring to contracts between the Government and certain firms engagod in the manufacture of wool topsThe Government ought to lay the list of shareholders on the table.' Surely there IB nothing to conceal.",20
8,Mr HIGGS,Unknown,"Is the Prime Minister making a personal explanation ! If so, I ask in what way he has been misrepre1 sented ?",20
9,Mr SPEAKER,Unknown,The right honourable gentleman has not proceeded far enough to enable me to answer the question.,20
10,Mr HUGHES,Unknown,"I have frequently explained that the list referred i o was handed ho the Wool Committee confidentially, and is regarded by the Committee and the Government as in the same category as returns under the Income Tax Act and other statements made under the seal of confidence.",20
11,Mr HIGGS,Unknown,"Mr Speaker, do you regard this as a personal explanation t",20
12,Mr SPEAKER,Unknown,"I understand that the Prime Minister desires to remove a misapprehension regarding a statement that has been made, or to more full y explain some matter upon which informs-- tion has been sought.",21
13,Mr HUGHES,Unknown,"I rose to make a personal explanation regarding the insinuation of the honourable member for Capricornia that the Government was acting improperly in this matter. He is reported in Hansard i o have interjected, when the Minister for the Navy was speakingI do not think that many members of the Government do know anything about it, meaning the transaction to which I have referred. I submit t h a i I am as much entitled as any other member to make a personal explanation in regard to a matter in which I have been misrepresented during my absence. I also ask permission to make a personal explanation regarding some observations of the honourable member for Maribyrnong (Mr Fenton), who, speaking of replies furnished by me earlier in the day, in answer to a. question about food returns, said I asked for returns, and there waa a general Impression that full information would he ""given; but when a question was asked, it was laughed off with a statement of the number of sheep, tons of sugar, and bushels of wheat in store He (the Prime said that the returns arrived too late. That is a reflection on omcers engaged in important duties. . I have obtained a report from the Department in which it is stated thatAt the beginning of July, 1915, a monthly census was taken of the food supplies in Aust r a l i a . StockB in hand of the following commodities were ascertained:-Beef , mutton,' lamb, bacon and ham, rabbits, sugar, molasses, cheese, butter, jam, tinned fish, condensed milk, rice. I did not deal with a ll the commodities mentioned, but only with so many as I had at my fingers' ends at the momentThese Teturns came to hand from month to month until January of this year. The information contained in the replies was tabulated, and was generally available about a month, sometimes longer, after the date up to which the return was prepared. In answering the questions of tihe honourable member for Maribyrnong, I merely stated the facts, and he should have accepted my statement. He may be of opinion that the practice of making these returns should be continued, but that is another matter. I told him that the Government were considering the question. We are doing so.",21
14,Mr HIGGS,Unknown,"I desire to make a personal explanation, since the Prime Minister has endeavoured, perhaps unintentionally, to show that I have done something which is not quite regular. The questions I have asked in regard to the Colonial Wool Combing and Weaving Company and its list of shareholders are the outcome of a report that a member of the Central Wool Committee, is largely interested, financially, in the arrangement by which the Government and the Colonial Wool Combing and Weaving Company share certain profits. I have endeavoured to obtain the list of shareholders. When. I asked the Prime Minister for i the replied that the information was not available, but that I could obtain it at the Registrar's Office, Sydney. Search was made at that office, but the share list was not available. I then drew the. attention of the Prime Minister to a clause in the agreement), which provides that the company shall furnish the Government with a list of shareholders and of the' shares held by them; but when I asked him for the list he replied, "" It is confidential."" The position is, therefore, that we cannot - obtain the share list at the Registrar's Office, Sydney, and the Government will not supply UB with a copy. If they would do so we should then know to what extent Minister) the member of the Central Wool Committee to whom I have referred is in terested in the agreement. I desire to ask the Prime Minister whether it is not a fact that a member of the Central Wool Committee is largely interested in the agreement ?",21
15,Mr SPEAKER,Unknown,The honourable member will not be in order in putting a question to the Prime Minister in the course of a personal explanation.,21
16,Mr FENTON,Unknown,"I also desire to make a personal explanation. The reply which the Prime Minister gave to my question was such as to suggest to me that he-was indulging in one of his well-known efforts to put off, by means of a joke, the answering of my inquiry. I thought he treated me in a rather cavalier fashion.",21
17,Mr HUGHES,Unknown,I gave the honourable member a very full answer.,21
18,Mr FENTON,Unknown,"It was, I think , a little overdone. The righ t honourable gentleman said that one reason why these monthly reports were not now forthcoming was that they were often so late in being furnished as to be of no real value. In referring to that answer on the motion for the adjournment of the House on F r i day, I said that it was either a reflection on the officers called upon to make such returns or it proved the inefficiency of the Government. Other returns are provided in a few days, and, that being so, I should like to know why we cannot obtain equally prompt returns in regard - to so important a matter as the supply of foodstuffs.",21
19,Mr SPEAKER,Unknown,Order . The honourable member is now going beyond the making of a personal explanation. INDUSTRIAL UNREST. NOBTH QUEENSLAND RAILWAY STRIKE.,22
