speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 7 October 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. APPROPRIATION BILL (No.1) 1992-93 In Committee Consideration resumed from 6 October. Schedule 3. Department of Defence Proposed expenditure, $9,349,173,000.",10
2,Mr BEVIS,Unknown,"I am pleased to rise in support of the Government's Appropriation Bill as it relates to defence and to acknowledge, at the outset, the success of the Minister for Defence (Senator Robert Ray) in ensuring that in 1992-93 defence expenditure has been maintained in real terms yet again. In achieving that result the Minister been able to follow on the good work undertaken by his predecessor. In 1992-93 the allocation for defence has been increased by $523m, resulting in zero real growth, maintaining expenditure in real terms. It is interesting to note that some 88 per cent of the total defence expenditure in this Budget is expended in Australia, thereby substantially assisting Australian enterprise and, of course, helping empldyment. As has been mentioned throughout· the debate, a number of projects have been brought forward from the Forward Estimates into this financial year and this will playa significant part in generating employment and assisting the economic recovery which is now under way. It should be stated that those items which have been brought forward will result in a slight reduction in expenditure in the Forward Estimates of 0.5 per cent. This Budget continues a program of major restructure and capital acquisition in Australia's defence forces. There are a number of big ticket items that the Government has committed to as part of the re-equipment and development of our defence network. A few of those deserve special mention. The ongoing construction of our Collins class submarines will cost some $720m in this financial year. I would like to mention the excellent work that has been done by the Australian Submarine Corporation in the construction of those Collins class submarines. The first of those submarines has had major sections completed in Sweden by Kockums, a world J:""enowned firm in shipbuilding and a leader in the field globally. Mr Lee interjecting",10
3,Mr BEVIS,Unknown,"As the honourable member for Dobell quite correctly points out, compared with the early decisions taken by conservative governments, when some vessels were fully imported and in some cases second-hand, this Government's decision to equip ourselves with state of the art Australian built submarines is to be commended. It is interesting to note that the quality of the workmanship undertaken by the Submarine Corporation in South Australia surpashas ses that of Kockums own work in Sweden. Indeed, in those sections of the submarine which have been completed in Sweden and subjected to strenuous quality tests, which include x-ray of the material and all joins, it has been found that there were more faults in the workmanship of the sections completed in Sweden than there were in those completed in Australia. The improvement in quality here is marked. There are something like one-third fewer faults in the sections that are completed in Australia. That is a great credit to the Australian men and women who are involved in building those submarines. The ANZAC frigate program, which is undertaken jointly with New Zealand, is a major program to see our naval defence going into the next century. This year we have allocated some $443m for that project. There is an allocation of some $121m for the FA18 tactical fighter project. There is an allocation of $193m for the Jindalee over-the-horizon radar network. As I mentioned last year, I am very pleased. to see the continuation of funding to the over-the-horizon network. I think it is an exciting venture, one which is genuinely involved in the defence of our region and one in which Australia, along with only two other countries, leads technology. It is a great credit to the Australian men and women involved in those projects that we are able to undertake such highly skiIled activities and do them so well. It is a matter of some regret to me that recently a contract for communications equipment was let to an overseas company as I know there was a major tender from an Australian consortium headed by Telecom. I would urge the Minister to ensure that on future occasions Australian suppliers, Australian tenderers, are given every opportunity to bid successfully for defence contracts. There is some irony in this particular contract because one of the major partners in the consortium, along with Telecom, was a Brisbane firm which recently tendered for some communications equipment for NATO, only to be told by NATO not that its standard was not good enough but that it did not have sufficient European content. Having been ruled out of a NATO contract because it was Australian, it seems not to have been given any advantage here because it is Australian. I think that is a matter of great regret and I urge the Government to look at these questions when large capital acquisitions and supplies are put to tender. The Ready Reserve is now a year old. I am pleased to say that the Ready Reserve, which is now quartered at Enoggera Army barracks in my electorate, consists of an exceedingly fine body of men and women. I have had an opportunity to visit them and to talk to them formaIly and informaIly. I am impressed by their dedication, their commitment and their quality. The Ready Reserve does Australia proud and it is an initiative which I think will prove to be cost effective. It will provide us with fuIl strength battalions. It will provide a 6th Brigade at full strength. The quality of the people that we have been able to recruit into that program is outstanding. The 6th Brigade continues to benefit and enjoy a high quality of leadership. Brigadier Peter Cosgrove, the current commander, is an outstanding military officer and leader and has continued what I thought was a thoroughly professional and outstanding job undertaken by his predecessor, Brigadier Rod Earle. I would also like to mention the way in which Headquarters 1st Division has continued to adopt its new role as part of the changes that have been implemented over the past year or so. I congratulate General Amison for his service to 1st Division and to the nation. I said last year that it is a matter of some regret to me that in the process of implementing the Ready Reserve, a concept which I support, we have found it necessary to reduce the number of regular battalions and the integrated battalion that was previously at Enoggera. It is my hope that finances in the years ahead will enable the Commonwealth to re-establish an additional regular battalion to augment those already in place and to look at the experience of the integrated battalion which was at Enoggera last year and which I think did the Army great credit. This Saturday I will be very pleased to stand on the City HaIl dais and honour the 8/9 Battalion, which will be given freedom of the City of Brisbane. That is a rare honour afforded to only a few. The 8/9 Battalion will receive that honour this Saturday and I will be pleased to be part of that ceremony. I welcome the new scheme announced in the Budget which provides for some private investment in Defence Housing Authority assets. I encourage the Minister to ensure that defence personnel are given priority in having the opportunity to invest in their own homes, or at least in those homes which they occupy from time to time. Time does not aIlow us to go into the full details here, but I think it is important in this debate to record finaIly that in contrast with the Government's commitment to maintaining expenditure in real terms this year, the Liberal Party Fightback package provides for cuts of us $500m, with net cuts of $200m, in a fuIl year. That would involve the elimination of in excess of 2,000 personnel from the defence forces. It cannot be covered up by rhetoric, as the Opposition has sought to do from time to time in this debate. Those opposite who have criticisms of perceived shortcomings need to reconcile them with their stated commitment to a $500m-$200m net-cut in expenditure. (TIme expired)",10
4,Mr TAYLOR,Unknown,"It is normally a pleasure to follow the honourable member for Brisbane (Mr Bevis) and this morning I agree with most of what he said in relation to defence expenditure, with a couple of marked exceptions. First of all, I have to disagree with his assessment of the aspects of the Opposition's Fightback policy in the defence area. Basically, all Australians should welcome what we will be doing: we will put the strength at the sharp end rather than perpetuate a lot of the bureaucracy which exists in the Department of Defence and elsewhere at the moment. Secondly, I do not agree with him in terms of the Ready Reserve. The shadow Minister for defence, the honourable member for Mayo (Mr Downer), has already made some comments about that and we will be saying a lot more about it in the context of our defence policy when it is released shortly. I say to the honourable member for Brisbane that the Ready Reserve is only a reaction to budgetary pressures and has the potential to perpetuate inefficiencies within the Reserve and, in fact, generate a first and second XI within the Reserve elffments of our Defence Force. I agree with him in terms of quality control in our programs and I will add to his comments on this issue. The Perry class FFGs which are being built at Williamstown are also being credited with a much higher level of quality control than the American-built ones. I heard that comment in Taiwan recently at China Ship Building where they are also building 'Perry class vessels. They acknowledged that Australia is doing very well indeed on that program. In relation to last night's debate, I say at outset that I was a little disappointed by the unwarranted and somewhat uncharacteristic reactions and criticisms which the honourable member for Herbert (Mr Lindsay) directed at the honourable member for Mayo in terms of the Opposition defence policy. Cl-r1y, the honourable member for Herbert knows a lot more about the Opposition's defence policy than do a lot in the Opposition at the moment. All I would say to him is: watch this space. The honourable member for Mayo is saying-and I agree with him entirely-that the Government is flyirig in the face of its own Defence White Paper. The GoveIiunent defence policy has been based on the assumption of real growth in defence spending in the 1990s. I simply refer the chamber to the force structure review of 18 months ago when it was claimed: Should financial allocations fall below no real growth over the decade, few of the priority capital equipment programs could be funded. Such a reduced program would preclude the maintenance of a strategy of defence in depth as outlined in liThe Defence of Australia 1987"". These cuts will be reflected in the 1993-94 Budg-t, as the honourable member for Mayo said last evening. So by its own admission ' and according to its own assumptions in this Budget the Government cannot fulfil the Defence White Paper objectives. A few weeks ago when the Minister for Defence (Senator Robert Ray) released the document Australia s Strategic Planning in the 1990s-the so-called ASP '90 document-he said that nothing had fundamentally changed in regional security since 1987 and there was no reason to change the fundamental defence approach set out in that White Paper. Yet in Budget Paper 9.4 on page 278 we see the statement: The development and application of strategic guidance through the preparation of a new strategic review based on an assessment of the changes occurring in the region and more broadly, and their effect upon Australia's strategic circumstances. The Government is saying that it is looking for another review and is really putting a question mark over the White Paper DO'87. It really comes down to the fact that the Government has clearly lost its initiative in the terms of the defence debate and is seeking, in one way or another, simply to catch up to what the Opposition has been doing-bearing in mind that the Leader of the Opposition (Dr Hewson) established a wide-ranging review in JaRUary last year and the results of that will be announced at a time which is suitable to this side, not to anybody sitting on the Government side. The Government has done nothing in terms of ASP '90 except release a 1989 study which simply endorses the conclusions of that 1987 document. It has done this at precisely the same time as the Department is producing a new strategic assessment. So how can the Ministers say that they sit very happily with the strategic assessment as it is at the moment? In the short ,time left to me, I would also like to refer to something else which the honourable member for Mayo said last evening in relation to the somewhat emotive subject of homosexuality in the' Australian Defence Force. l agree with him that it is a small issue in the larger defence plot; but I think the whole issue highlights a number of factors .. Firstly, It:hi.nlc it highljghts-and have seen some media discussion of this in recent weeks-basically who makes the decisions in terms of defence policy. Is it the Minister or' Ministers or is it a Caucus minority? Secondly, what is the authority of the senior Minister, Senator Ray. We have read a lot about the ongoing· debate between Senator Ray and his junior Minister, the Minister for Defence Science and Personnel (Mr Bilney), the Deputy Pfime Minister (Mr Howe) and also. the Attorney-General (Mr Duffy), with their legalistic approaches to the whole issue. The third and very important point concerns the role of the advice of the Chiefs of Staff in this whole issue. My views concerning homosexuality in the Defence Force are very well known, publicly and priv,ately. I think the existing policy is there for good and valid reasons, whether' they be reasons bf national and personal security; health; moral standards; very importantly, in locus parentis responsibility' for minors; teamwork; orderly discipline in a military environment; and, not the least, operational effectiveness. I think the big difference between this side of the chamber and the Government is in relation to the professional advice of the Chiefs of Staff. When we are in GovefnIDent we will accept that advice which, at the moment, is to maintain the status quo. All I can say to Senator Ray is, 'Hang in there. You are right and some of the minority influences in your Caucus are wrong'. Mr Downer-He is going to be rolled, Bill.",11
5,Mr TAYLOR,Unknown,"I think he will be rolled and that will be shown very clearly. Today I would also like to pay tribute to the Vietnam Veterans Memorial Committee, and Peter Poulten in particular, for what they did in Canberra last weekend. For too long they have been the forgotten group in the defence commUnity. I hope that last weekend put it into national perspective and that in fact at long last the pravery and the sacrifice of many .of those who went to Vietnam-and regrettably some who _did not return-has been recognised. Finally I would like to pay tribute to the continuing professionalism, of the Australian we Defence Force. That is reflected in a recent book which I have just been given, The Gulf Commitment-The Australian Defence Force s First lfar, which is written by David Homer from the Strategic and Defence Studies Centre at the AND. With the indulgence of the Committee I will read a couple of very brief passages from that. Firstly, he said: The operation largely 'confinned that the new arrangements in HQADF and the higher command structure in the ADF could respond to the demands of the government and were effective in planning and controlling an operational commitment. No doubt minor refinements will be necessary, but on the Gulf experience there is no need for wholesale changes. He said: The quality of the HQADF staff was epitomised by officers such as Gration, Beaumont, Taylor,who happens to be my brother, and I am very proud of that ,comment-· . Sanderson, Grey and Baker. All were highly experienced, forward thinking, sensitive to political requirements, and detennined not to'interfere in the conduct of operations. Finally, he finished his book by saying: But in a sense the Gulf War marked a coming of age of the ADF. .. Only the churlish or the macabre would complain that in its first war(Time expired)",13
6,Mr SNOWDON,Unknown,"Northern TerritoryParliamentary Secr¢tary to the Minister for Employment, Education and Training) (10.22 a.m.)-Firstly, let me acknowledge the contributions of the two previous speakers, the honourable member for Groom (Mr Taylor) and the honourable member for Brisbane (Mr Bevis). Whilst I do not agree with everything the honourable member for Groom says, I think he brings to this debate a great deal of experience and knowledge in the area of defence, given his career in the Navy. However, I am sure he will understand th-t that will not assuage my concern about the Opposition defence policy. I do not intend to detail my concerns about that issue other than to reinforce what the honourable member for Brisbane said-that there is a chasm between the policies of the Opposition and those of the Government in this area. Ample evidence of that is obviously the 'proposal to cut $500m. Whilst those opposite might think that that will not have a dramatic impact on the way in which the Defence Force operates, I think. it will. If they think there is $500m worth of fat in the Department of Defence, they are sadly mistaken. This Government's contribution-indeed the role of successive Ministers andil.ow that of Senator Ray-in advancing the cause of the Defence Force through this Parliament· and through the Government is seen with a great deal of respect by members of the Defence Force. I believe they understand that even in the difficult economic times that we have experienced over the last couple of years there has been a sustain- level of expenditure in the Defence Force. The concerns the Opposition has expressed about defence policy are misplaced. The way in which the Government has pursued priorities in. the defence area very dearly suggests that it really has a focus. As a person who lives in the Northern Territory, where we are very much part of that focus, it is a' great privilege for me to be able to say to this chamber that the contributions made' by the defence forces and the expenditures .which have been put in place by this Government are seen as very important, not only to the Australian community but to the Northern Territory community in particular. I will come to that in more detail in a moment. It is worth pointing out that one of the principles upon which the force. struCture review, to which the honourable member for Groom referred, was based was meeting the strategic focus on northern and western operations by extending western basing for the Navy and northem basing for further major Army units and enhancing the forward deployment capacity of the Air Force .. That has been progressively undertaken over a number of years, and it is worth understanding that the initial premise for this force structure review and, indeed, the policy and the movement towards the north were founded on the Dibb report and the White Paper to which the honourable member referred.",13
7,Mr SINCLAIR,Unknown,Come off it; it began years before.,14
8,Mr SNOWDON,Unknown,The right honourable member for New England ought to read the Dibb report and the White Paper. I am not denying there was some focus on northern Australia previously. The right honourable member will recall that it was a coalition government that Closed down the Tindal Air Force base.,14
9,Mr SINCLAIR,Unknown,Come off it. The Opposition opened the Tindal Air Force .base.,14
