speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 5 June 2002",123
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,123
2,Mr SAWFORD,Unknown,"Janet lian on Wednesday, 29 May. She asked a very ers shut down debate on child care, especially reaction to the University of Melbourne academic care borders on the irrational and the bizarre. in formal child care for more than 30 hours ally worse off in their first year of schooling-an The suggestion, of course, is not remarkable have anecdotally reported that for many years in her article, respected international research than 30 hours were three times as likely As we know-we ought to know; we probably does not exist. It never has. The reality is parent with parent respite. Its rationale is to allow employment. Parent respite is the honest term free. But calling it parent respite would never much more comfortable. Quality time is so much All realists know that there are positive and problems of child care-parent respite-is not their supporters or detractors. A common mantra they are our greatest resource. The reality is are deplorable from both government and the them. The media report children usually in lent thugs. Serious issues for children in general, balanced educational framework are given nothing rectness based on the denial that any problem exists. It is that denial that Janet Albrechtsen tried the future, she may also debunk the current the education of boys, boys harming themselves, tragedy of petrol sniffing by Indigenous children, the thousands of children spending every day she could also balance that with the thousands achievements, not just showing them as ‘cute and pretty'.",123
3,Mr KING,Unknown,"Rugby was therefore my great pleasure and honour Clovelly Eagles Rugby Club at the Australian guest of the club. That dinner, to my amazement, MAIN COMMITTEE 3231 Wednesday, 5 June 2002 ----Causley) took the chair at 9.40 a.m. NA Family and Community Services: Child Care Albrechtsen got it right in the Austrapertinent question: why do the media gatekeepwhen critical analysis is involved? The recent Dr Kay Margetts and her research on child Dr Margetts's research suggested that children a week were socially, academically and emotionimportant predictor for later schooling. in itself. Good Reception and year 1 teachers now. In fact, as Janet Albrechtsen pointed out has long found that children in care for more to exhibit aggressive behavioural problems. do not know-the rationale for child care respite. Intrinsically, there is nothing wrong both parents to participate in the economy through but it is not guaranteed, of course, to be guiltdo. Calling it child care makes everyone so better than quantity time. But is that right? negative aspects in all that we do. Denying the in the interests of either parents or children or with regard to children in this country is that far different. Attitudes to children in this country so-called institutions supposedly protecting ‘gloss and shock' terms-pretty and cute, or viofor children at risk and for the provision of a but superficial attention and political corto debunk. She was right to do so. Hopefully, in mythology surrounding children of single parents, the mental illnesses of adolescent girls, the the suspension of children from school, and in our shopping centres unsupervised. Maybe of very positive stories about children's real Wentworth Electorate: Clovelly Eagles Rugby Club is the game played in heaven and Clovelly. It to attend the 40th anniversary dinner of the Jockey Club on Saturday, 1 June 2002, as the was oversubscribed by more than 270 perNA 3232 sons. I have to say it was very well organised offer them my warm congratulations on this anniversary of a great junior rugby club. I was fortunate to be seated at a table with and Michael, both of whom, I was interested for the University of Sydney rugby team. David New South Wales team. The club has a great history going back Club first organised a junior competition in were established under the auspices Mr F.W. Maher convened the first meeting, Marchant as president, Bruce Gillis as secretary teams were entered into the competition, but 1984, there were a record 215 players and the strongest, in the competition. The club motif, interestingly enough, is ‘Play appropriate motif for our young sportsmen superbly by a wonderful ladies committee first cated ladies, who have worked so hard to ensure tic club to play with, have been with the club ever since. I want to mention a couple of things that some wonderful past players-people like Pat the Australian coach, Eddie Jones, who played player with the New South Wales team is Chris the Australia A side against Canada that very niversary dinner. Also present were Simon",123
4,Mr GRIFFIN,REPRESENTATIVES MAIN COMMITTEE,"I rise today cent developments in that area. As members this morning once again increased interest rate up to 4.75 per cent from 4.5 per cent. This last month and also follows on from comments Bank to the House of Representatives Standing Administration that can be interpreted to suggest 1.5 and two per cent over the coming months. This is bad news for the range of people the first home owners grant and have got themselves size. These interest rate increases now compared such that they will have a major impact on maintain payments. Recent studies have come which point to the fact that, with the increased ety, those interest rates increases will be felt MAIN COMMITTEE Wednesday, 5 June 2002 by Ms Julie Blomberg and Ms Karina Seyffer. I magnificent occasion celebrating this important our hosts and their respective husbands, David to recall, had played against me when I played at that time was captain of the University of 40 years. It was in 1959 that the Randwick Rugby the eastern suburbs. In 1961, the Clovelly Eagles of the Coogee Junior Rugby Football Club. and in 1962 the club was established, with Bill and Bill Thorburn as treasurer. That year, two shortly thereafter the number of teams grew. By club had become one of the strongest, if not the to win, learn to lose'. Can we think of a more and sportswomen today? The club is supported established way back in 1961; and those dedithat their young sons have had such a fantasI think are important about the club. It has had Slyney and Bruce Malouf, and, more recently, for the club back in the early 1970s. A current Whittaker, who actually left the captaincy of afternoon last Saturday to come to the 40th anPoidevin and Garry Ella. (Time expired) Finance: Interest Rate Increases to talk a little about interest rates and remay or may not be aware, the Reserve Bank has rates by 25 base percentage points, bringing the follows on from a 0.25 per cent rate increase last week by the Governor of the Reserve Committee on Economics, Finance and Public that rates are likely to increase by between who have taken advantage of initiatives such as into mortgages that are of a significant to previous times of, say, 10 years ago are individuals' and families' capacity to actually out from at least two sources that I have seen indebtedness now in place in Australian sociparticularly sensitively by Australian families. NA Wednesday, 5 June 2002 The ABS itself also released some data yesterday within Australian families. This data is from a the most current detailed study available. It two or more stress indicators under the range That basically equates to something like one form of financial stress. In the circumstances significant increases in indebtedness occurring concerned about the question of where One particular area that I would like to focus terest rates. There is plenty of data around this country is at an all-time high. What is also very interesting data around concerning interest 1989, there was a four per cent difference between ket rate at that time-some 22 per cent to some ference of over 11 per cent. In recent times have got to be very concerned about the non-passing expired)",124
5,Mr SLIPPER,REPRESENTATIVES MAIN COMMITTEE,"I am particularly pleased very important project on the Sunshine Coast. mer HMAS Brisbane to be sunk off Kawana-Mooloolaba many thousands of divers to the Sunshine Coast. and will be a boost not only to the accommodation shine Coast economy. I went to see former Minister Reith in able to put forward a very strong case for the to Queensland but, in particular, to tie the gift wana-Mooloolaba at the Sunshine Coast. What the state government then funds the preparation fortunately, Premier Beattie-although he initially ferred site for the dive wreck-was obviously wanted the HMAS Brisbane to be sunk off Brisbane sist the state Labor government in its pursuit honourable member for Bowman at the last federal the fact that I went to see former Minister Reith ment, for the first time, to actually tie the gift Sunshine Coast. You would think most people on the Sunshine the coast, would be very pleased that I was able gift for our local community. When the Premier to go back to the minister. Initially it was going million. So the federal Howard government found Coast. The three state Labor members have shown MAIN COMMITTEE 3233 concerning the issue of financial stress survey that goes back to the late 1990s, but it is talks about some 2.4 million households reporting of indicators that were considered at that time. in three Australian households reporting some where that was the case then and we have had since that time, I think we have to be very this may end up in the years to come. on very briefly is the issue of credit card innow to show that the level of credit card debt in clear, as we look at that, is that there is some rates for credit cards. For example, back in credit card interest rates and the cash mar18 per cent. Now we are talking about a difthere have been some real problems there, and we on of these sorts of rate changes. (Time Fisher Electorate: HMAS Brisbane to the Minister for Finance and Adminito rise in the Main Committee to refer to a The federal government has allocated the foras a dive wreck. This will bring It will create an incredible number of jobs and tourist industry but to the entire Sunrelation to the sinking of HMAS Brisbane. I was federal government not only to allocate the ship to the fact that the ship should be sunk off Kais usual in circumstances of this nature is that and sinking of the ship as a dive wreck. Unsupported the Sunshine Coast as the pregot to by his political mates in Brisbane. He as some form of political largesse to asof marginal seats and to assist the return of the election. I am not going to apologise for and was able to persuade the federal govern to the fact that the ship should be sunk off the Coast, including the state Labor members on to go to former Minister Reith to obtain this refused to fund the sinking of the ship, I had to cost $1 million and then the cost grew to $3 $3 million to sink the ship off the Sunshine absolutely no support for the sinking of the NA 3234 MAIN COMMITTEE ship. The member for Kawana in particular is members ever to be elected to the Queensland support. Premier Beattie is refusing to sign the deed ernment so that it can be sunk off the Queensland state Labor dud members are doing is risking and risking the tremendous boost this would member for Kawana and the Premier of Queensland to ensure the deed of gift is signed so that for the Sunshine Coast. (Time expired)",125
6,Mr BYRNE,REPRESENTATIVES MAIN COMMITTEE,"I would like tures. This petition relates to the establishment Shopping Centre, which is a shopping centre shopping centre is located in one of the fastest the city of Casey, which currently has a population within the next 10 years its population This particular municipality does not have fice; it has one of the largest shopping centres children aged between one and four; it has a ing. It does not have a Medicare office. I find regional hub, yet for various reasons the will not commit the funding to put this Medicare close to 200,000 shopper movements per week. The Howard government says that it is committed are 20,000 children aged between one and four young working families, a lot of people who Medicare offices, which are in Dandenong, Knox, which is probably close to 20 kilometres kilometres away. So my question is: I understand that since 1996 between 25 understand there is a cap of some 226 on the we have approached the Health Insurance Commission ‘Well, we have got to wait for an office to disappear.' spirit of bipartisanship I mention that my has actually been lobbying for a Medicare office that the federal seat of La Trobe is very close government obviously are not worried about care office if they had some concern about that seat. Mr Danby-That is why he is in the Costello camp.",126
7,Mr BYRNE,REPRESENTATIVES MAIN COMMITTEE,"Indeed. My challenge to the Commission, is this: if you care about young and put a Medicare office in the Fountain Gate Wednesday, 5 June 2002 obviously one of the worse and most ineffectual parliament. He has not given this project his of gift to accept the ship from the federal govcoast. What Premier Beattie and his three the sinking of the ship off the Sunshine Coast give to our local economy. I am calling on the to cooperate with the federal government we can get this tremendous and well-deserved boost Holt Electorate: Medicare Office to table a petition containing 19,073 signaof a Medicare office in the Fountain Gate that is on the top border of my electorate. The growing areas in Australia. In fact, it is part of of about 191,000 people. I understand that will increase to about 300,000 people. a Medicare office. It has a Medibank Private ofin the region; it has 20,000 families that have large number of people that cannot get bulk billthat quite staggering, given that it is a major Health Insurance Commission and the government office into place. The centre has something to young families. As I just said, there within this municipality. There are a lot of do not have much time to go down to the nearest which is something like 10 kilometres away; away; or Warragul, which is more than 50 why is there not a Medicare office there? and 30 Medicare offices have just disappeared. I number of Medicare offices in Australia. When about this particular issue they say, I do not think that is good enough. In a colleague the member for La Trobe, Bob Charles, for some eight years. I am surprised, given to the Fountain Gate shopping centre, that the Bob enough. They would actually put in a Medigovernment, and to the Health Insurance families, as you claim you do, spend the money shopping centre, a major regional hub. This NA Wednesday, 5 June 2002 has the support of the City of Casey. It has now is the support of the government.",126
8,Mrs DRAPER,REPRESENTATIVES MAIN COMMITTEE,"Today I the Howard government's initiatives in the area I did not have the opportunity to contribute year. In March 1994 the then opposition spokesman prophetic statements in relation to the Keating tions legislation. Appearing on Meet the ... this is a very bad Bill for one simple reason-it makes it more expensive, more complicated and more people. And anybody who's in business, knows that employers to find ways around taking on staff. They staff to work in a more flexible way, or Thankfully for Australians, and particularly ployment as a result of Labor's anti-employment Prime Minister in 1996. Just how prophetic Howard, can be seen when we consider the rapid as employers have sought to avoid the most negative I am always amazed when I hear those members ployment and decrying the actions of this government, remove the obstacles to employment growth ployment is the choice of many but, thanks to lians now have. In an analysis of unfair dismissal laws the Centre for Independent Studies in 1999 it was stated: Unfair dismissal laws have created a considerable ers from hiring workers-especially the young and common law interpretations of employment contract employment extremely complex, and extremely The astonishing aspect of Labor's current position admitted, as far back as 1994, that the unfair an impediment to employment. On 9 June 1994 State in the Keating Labor government, The government is proceeding with these amendments of the act scheduled for later this year. This action views that the existing unfair dismissal (Time expired)",127
9,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! der 275A the time for members' statements has concluded. NA Cognate bill: MAIN COMMITTEE 3235 the support of the entire community. All we need Employment: Unfair Dismissal Laws would like to take the opportunity to support of workplace relations reform, particularly as to the debate on workplace relations earlier this for industrial relations made some rather Labor government's draconian industrial relaPress, the then opposition spokesman said: is going to lead to higher unemployment because it difficult, particular for small business, to employ if you make it harder to take on staff, you force either get more machines or they get their existing they put on casual staff and part-time staff. for those who suffered long periods of unemlaws, that opposition spokesman became our were those words of the Prime Minister, John growth in casual employment since that time effects of Labor's unfair dismissal laws. of the opposition sneering about casual emwhich has done more than any other to and the provision of full-time jobs. Casual emLabor, it is the only option many other Austraprepared by Jason Swoon and Dr Helen Hughes for barrier to employment growth, discouraging employunskilled. Laws at federal and state level, as well as and award provisions, have made termination of expensive for employers if they get things wrong. on this issue is that one of its own virtually dismissal provisions of Labor's legislation were the Hon. Gary Johns, Special Minister of admitted in this place: in advance of a review of the practical operation is being taken in direct response to some employers' provisions are an impediment to employment. In accordance with standing or(MIGRATION AGENTS) BILL 2002 NA 3236 NA Debate resumed from 14 February, That this bill be now read a second time.",127
