speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iDous c of tirpiTsnitatibeg. Wednesday, 9 April, 190S. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. ARMY REMOUNTS. Sir LANGDON BONYTHON - As it is beyond question that arrangements could be made by which Australia would in the future be in a position to furnish an adequate and a satisfactory supply of remounts for the British Army, I would inquire from the Prime Minister as to what representations have been made to the English Government with respect to this matter ?",14
1,Mr DEAKIN,Unknown,"I am not in a position to state the exact tenor of the communications which have passed between the Prime Minister and the War-office through the Colonial-office; but the Cabinet has given consideration to the question, and the Prime Minister proposes to devote his attention to it when he reaches London. CUSTOMS ADMINISTRATIO N.",14
2,Mr ELIAS SOLOMON,Unknown,Has the Minister for Trade and Customs seen the report in today's Age as to the deputation which waited upon the Premier of Western Australia in regard to the higher duties which are being charged in that State compared with the rates charged during the previous six months ? Why has the right honourable gentleman departed from the practice which has been in force hitherto; and will he reconsider his decision in the matter 1,14
3,Mr KINGSTON,Unknown,"I think there must? be some misunderstanding. I have read that a deputation waited upon the Premier of Western Australia, and that he promised to communicate with the Eederal Government on the subject, vvhen we hear from the ""Western Australian Government, we shall be delighted to give our best attention to the matter. It has to some extent been brought under our notice before, but I wish to ascertain precisely what the trouble is before coming to any definite decision. PEARL - SHELLI NG INDUSTR Y.",14
4,Mr VL SOLOMON,Unknown,"I desire to direct the attention of the Attorney-General to the following telegram, which appears in this morning's Argus:Affairs concerning the pearl-shelling industry at Meruka are now looking very serious. The Dutch authorities are keeping in close touch with the shelters here, of whom a number purpose going across to make arrangements by the steamer Moresby, leaving here on the 15th inst. It is understood that the inducements held out are of a substantial nature. In fact, Burns, Philp, and Co. are already erecting an establishment, and, with this firm making arrangements [or themselves, others are expected to follow. I wish to know, in reference to that telegram, and the reply previously given to a question asked' by me on the subject, if the Government have considered, or ore going to consider, the position of the pearl shellers of Thursday Island, Port Dnrwin, and other ports on the northern coast of Australia ? Is there any possibility of so administering the Immigration Restriction Act as to enable these people to obtain crews, and to prevent the trade which should belong to Australia going to Dutch New Guinea?",14
5,Mr DEAKIN,Unknown,"The Government have had under consideration a communication from the honourable member and a communication from the Government of Queensland, and have decided that the matter calls for investigation. They therefore propose to have an inquiry undertaken immediately, to ascertain to what extent the circumstances call for action on our part, and whether the provisions of the Immigration Restriction Act will permit such action to the taken. PERSONAL EXPLANATION .",14
6,Mr MACDONALD,Unknown,"PATERSON - I desire to make a short personal explanation inreferenceto a circumstance which occurred yesterday afternoon, in regard to which a misunderstanding about a pair between myself and the honourable member for Maranoa was created. I consulted the Government "" whip "" about obtaining a pair to enable me to attend to some very urgent telegrams. The honourable member for Maranoa was sitting beside the honourable member for Eden-Monaro, and in the course of the conversation he observed that he did not think that a division would take place before the dinner hour. Several sentences were spoken by the three of us, and the conversation ended in my saying"" I shall not leave the precincts of the Chamber unless I am assured that I can safely go away until half-past seven o'clock."" Accordingly a tacit arrangement was made, and I turned to the Government "" whip "" and said - "" Please make a note of it. "" to that honourable gentleman that I make this statement. I sincerely regret that a misunderstanding arose; but it was incomprehensible to me when I came back after the dinner adjournment to find that the arrangement which was entered into in a friendly spirit had broken down.",15
7,Mr REID,Unknown,"The arrangement between the honourable member and the Government ""whip""?",15
8,Mr MACDONALDPATERSON,Unknown,"The arrangement between myself and the honourable member for Maranoa. The proposition was that I should pair with him, and I said- "" It is understood that we shall be paired.""  back Treasury benches yesterday afternoon, the honourable member for Brisbane asked me how I felt on the matter under discussion, and I told him that I was quite free. He then asked me if I would pair with him, and I said "" No , "" and that I understood that a division would not be taken until after the dinner hour. What transpired in the conversation between him and the Government "" whip "" I do not know ; but had I agreed to pair with him I should certainly have kept the pair. I am sorry that a misunderstanding arose. What made me speak about the matter yesterday was that I thought that the Government ""whip "" was trying to bounce me into a pair. MILITARY BOOT. CONTRACTS.",15
9,Mr TUDOR,Unknown,"the Minister for Defence, upon notice I. Is it a fact that persons not themselves mnnnfuctureis, but only middlemen, have had their tenders accepted for the supply of boots for military contingents ? 2. Does he not think that such a practice of virtual sub-letting is injurious to the public interest ? 3. Will he take steps to prevent such a course being pursued in the^future?",15
10,Sir WILLIAM LYNE,Unknown,"The answers to the honourable member's questions are as follow :1. Not that I am aware of. The contract wa3 given to the contractor for the Victorian State Government, whose price was also the lowest quotation. 2. I have no information that these contracts acted injuriously to the public interests. 3. Care will be taken to prevent sub-letting. PUBLIC SERVICE BILL . ""Bill returned from the Senate with the It is in justice following message:Mr Speaker,The Senate returns to the House of Representatives the Public Service Bill, and acquaints the House of Representatives that the Senate insists on that part of Amendment No. 10, to which the House of Representatives has disagreed, and disagrees to the consequential amendment made in clause 5, agrees to the first and amends the second of the amendments to Amendment No. 42, does not insist on Amendment No. 45, and agrees to the consequential amendments made in clause 63, does not insist on Amendments Nos. 7, 8, 25, 28, 32, and 61, and insists on Amendments Nos. 9, 13, 24, and 40, as set forth in the schedule herewith. The Senate desires the concurrence of the House of Representatives in the amendments to the amendment of the House of Representatives, and desires its reconsideration of the Bill in respect of the amendments insisted on. (Signed) R. C. BAKES, President. The Senate, Melbourne, 4th April, 1902. PAPERS. Ministers laid on the table the following papers:Articles of agreement between the Govern menfc of the Commonwealth, and Messrs. Burn3, Philp, and Company; in reference to the carnage of mails to the New Hebrides, &c. Return of votes recorded at the by-election to the House of Representatives, in consequence of the vacancy caused by the decease of Mr F. W. Piesse. TARIFF. In Committee of Ways and Means (Recommittal.) Consideration resumed from 8th April, 1902 {vide page 1H48). Amendment (by Mr KINGSTON) proposedDivision VI - Metal s and machinery. That the following new item be inserted :""70A. Iron, galvanized, plain aud sheet, on and after 10th April, 1902, per ton los.""",15
11,Mr WILKS,Unknown," When this matter was tinder discussion yesterday, objection was taken, not so much to the amount of duty proposed by the Government, as to the recommittal of the item itself. The arguments advanced against the action of the Government have not yet been answered, and no reason has been shown for the recommittal of the item. Honourable members will recollect that the duties proposed to be levied upon galvanized iron were discussed in a very full committee, and that by a majority of seven, it was decided to place the article on the free list. If an item of this importance can be recommitted under such circumstances, there are scores of cases in which the Opposition might reasonably ask for the recommittal of proposals which were carried against their wishes only upon the casting vote of the Chairman. It has not been suggested that honourable members misunderstood what was being done when the votes were taken on the former occasion, and it cannot be urged that the duty now proposed is required for revenue purposes. The Opposition have been charged with having delayed the business of the country by causing a waste of time, but the action of the Government in this instance lays them open to even more serious reproach, because it will have the effect of deferring the final disposal of the Tariff. I should like to hear from the Minister for Trade and Customs some reason why this item should be reconsidered. It may be argued that since the duty upon galvanized iron was first discussed the Committee have decided that duties shall be levied on a number of the materials which go to make up galvanised iron, and that it is only fair to impose a countervailing duty of 15s. per ton, equivalent to 5 per cent, ad valorem, in favour of those who are engaged in the manufacture of the iron. It may be supposed that this argument will place the free-traders in a corner, but no embarrassment is felt by me in this matter I decline to acknowledge the right of the Government to ask me to reverse my vote in order to do an act of justice to the galvanized-iron manufacturers. I am not called upon as a free trader to relieve the Government from the difficulty in which they have been placed by their own bungling tactics. If it can be successfully urged in this case that because duties have been imposed against the wishes of the free-traders upon the articles which are used in the manufacture of galvanized iron we should now support the proposal - for a duty upon the finished article, the same argument might be used with equal success in many other instances. The Government may consider that they have made a very astute move in this matter; but I wish to utter my protest against their attempt to place us in such an embarrassing position. As a free-trader, I throw the whole onus of the present difficulty upon the Government, because they have persisted in levying duties upon the raw material after the manufactured article had been placed upon the free list. I realise thoroughly the dilemma in which the Government arc placed by the cry which has been raised on behalf of Mr Sandford, who owns and carries on a galvanized-iron worksat Lithgow. I can fully understand his claim to be. considered, owing to the duties which have been placed upon the raw materials; but, as free-traders, we decline to be held in an}' way responsible for the injustice which may result' to him from the action of the Government. Free-traders will be perfectly justified in adhering strictly to their fiscal views in connection with this proposal, and whatever injury may be done must be laid at the door of the Ministry. The Government cannot ask us to adopt this duty because of the Commonwealth necessities. It may be urged that a 5 per cent, duty upon galvanized iron is only a small matter, but the Commonwealth is not in such straits that it urgently requires the £33,000 that will be realized. The mere statement of the Treasurer that he will have over £700,000 in excess of his original estimates is sufficient to show the weakness and even the absurdity of any such suggestion. The Government have voluntarily surrendered a large amount of revenue in connection with duties that have been remitted at the instance of their supporters, and they cannot reasonably plead the Treasurer's necessities in this case. Honourable members should not be carried away by any specious cry that the imposition of a duty upon galvanized iron is necessary in order to do an act of common justice, and I trust that if any honourable members have signified their intention of reversing their votes, they will reconsider the position and realise that if they are to consider the . galvanized iron workers, the operatives engaged in many other industries have equally strong claims. Although in many cases we, as innocent free-traders, may have been caught napping, we are able in this instance to see the cunningly-devised net which the f Government have set to catch us, and I wish the committee to understand that we are not to be entangled in such a way that the Government will be enabled to hold us up as an object-lesson before the whole country. If free-traders, by reason of the imposition of a countervailing duty, are to be placed in such a position that practically they are compelled to vote for a tax upon a particular article with which they do not agree, they may be obliged to take up a similar attitude in regard to hundreds of items included in the Tariff. We are told that the proposed tax of 5 per cent, is only a small one, and therefore we are invited to ignore it. But the financial position of the Common iveolth is not so desperate that it is absolutely necessary, in order to maintain its solvency, to collect the £30,000 which the Treasurer expects to derive from this duty. The manufacture of galvanized iron is essentially a New South Wales industry. A large factory exists there which has hitherto carried on operations without the aid of any artificial stimulus. Protectionists, however, out of their boundless generosity, now propose to give that industry the large benefit represented by a duty of 5 per cent., as a recompense for the blunder of the committee in placing certain articles which go to make up galvanized iron upon the free l is t ; whilst Victorian industries have been encouraged by the imposition of a duty of 30 per cent. It is just as well-that New South Wales protectionists should know that their interests are not being ignored by this committee. If 5 per cent, represents the measure of protection which it is necessary to afford to any industry, that industry is upon a very sound footing. When this question was previously under discussion, the honourable and learned member for Indi-wh o is a strong supporter of the Government-said I should like to see the Government place galvanized iron, corrugated, and plain, upon the same footing. I do not think there is any element of protection worthy of consideration in this matter. It is purely a question of revenue. I regard galvanized iron as an absolute necessity, and I think that, treating it as a revenue question only, we are justified in making the impost as light as we can For once I am prepared to follow the advice of a leading protectionist. Only last night the honourable member for Capricornia - wh o comes from a State where galvanized iron has hitherto been taxed to the extent of £l2 per ton-sai d he thought that a reduction to 15s. per ton was such a substantial one that, even as a free-trader, he would be justified in voting for it . I can quite understand his position;. but I cannot understand the attitude adopted by certain representatives of New South Wales, where, notwithstanding that „galvanized iron has been exempt from duty, the industry is an important and vigorous one. Neither can I understand why the honourable member for Gippsland is prepared to tax. this commodity, seeing that in A ic- T toria it occupied a place upon the free list. Surely he cannot claim that his action is promptedby a desire to be generous to a New South Wales industry 1 Then, again, I ask the honourable member for South Australia, Mr Batchelor-wh o has earned a reputation for calmness and deliberationwhether he is prepared to suddenly impose a duty of 5 per cent, or 15s. per ton upon the consumers of galvanized iron in that State?",16
12,Mr BATCHELOR,Unknown,Formerl y the duty was 30s. per ton.,17
13,Mr WILKS,Unknown,"I suppose the duty of 30s. per ton constituted such an unwarrantable burden that the people were only too glad to have this particular commodity placed upon the free list. I should be the very last man to declare that a representative of this committee would allow his vote to be manipulated. At the same time the man in the street naturally desires to know why it is that one day there is a majority of seven in favour of a certain proposal,'whilst another clay there is a majority of one against it .",17
14,The CHAIRMAN,Unknown,The honourable member has no right to discuss the vote of any member of the committee.,18
15,Mr WILKS,Unknown,"I am always anxious to pour oil upon troubled waters, and therefore I bow to the ruling of the Chairman. I should be the last to suggest that any manipulation of votes has taken place, although possibly some one else might make that implication. To me it is surprising that the Government should have recommitted this partitular item. The honourable member for Wimmera, who is a well-known protectionist, voiced the opinions of the pioneers, settlers, and agriculturalists of Victoria, when he urged that galvanized iron is largely used in the manufacture of agricultural machinery, and that to put this commodity on the dutiable list would mean a severe impost on all concerned in its manufacture and use. honourable member for Wimmera on these grounds contended that galvanized iron should be admitted free, and if his arguments held good then, they hold good now. The revenue phase of the question did not appear to cross his mind, and I believe that the utterances of the honourable member on that occasion influenced many others who had hitherto steadfastly supported the proposals of the Ministry. Personally I was much influenced by the arguments of the honourable member. Then we have the honourable member for Capricornia, who apparently considers that galvanized iron is not a necessity, although right throughout Australia pioneers and settlers not only roof their bouses, butbuild them of this material, and every representative of a country district must be of opinion that this class of iron should be as cheap as possible. There are many items in the Tariff on which duties could be placed with advantage to my own constituents, but I do not desire to take up the position of being a protectionist in respect of my own electors and a free-trader in regard to the psople of other districts. I vote for free trade for national reasons. If we allow ourselves to drif t in the direction of voting for "" spoils,"" no man can tell where such a policy will end. ing from the country districts to the urban and suburban districts, we find that the artisans of our large cities nearly all use galvanized iron for the roofing of their houses, and it is no argument for the honourable member for Capricornia to point to the fact that while duties of 30 per cent, have been placed on wearing apparel, the duty on the commodity under discussion is only 5 per cent. If we have placed heavy imposts on the people of Australia in the earlier portions of the Tariff, there is all the more reason why in the later stages we should see that no unfair burdens are imposed. The imposition of this duty would be against the expressed opinion of many strong protectionists in the House. The honourable member for Indi and others said - they looked upon this as a revenue duty, but we know that the Treasurer is in the happy position of having extracted out. of the pockets of the people £700,000 more than is absolutely required for the needs of the Commonwealth. What sagacity is there in asking this committee to consent to a proposal which only tends to further The extravagance on the part of the State Governments 1 The honourable member for Gippsland, who is a protectionist, has admitted time after time that 15 per cent, is an absurd duty from a protectionist point of view, and, that at best, it can be considered only a revenue duty. W it h this opinion before us, and remembering the warnings of the honourable member for Wimmera, surely we should not help the Government in imposing a duty of 5 per cent, on this item. If a 5 per cent, duty means the life of a great New South Wales industry like that of iron, surely the protectionists are very easily satisfied,- in face of the fact that in Victoria duties of 30 per cent, and 35 per cent, are required. The free-trader is as anxious as anybody to see manufactures prosper, but he does not believe in penalizing the whole of the Commonwealth for the benefit of a few. The Minister for Trade and Customs is placing the Government in a most awkward position, because, while the Opposition have been charged with obstruction and delaying the settlement of the Tariff, the charge lies really at the feet of the Ministry, whose action to-night is only aggravating their offence. I ask him not to insist upon this amendment. The Government have not asked the committee to reconsider Turnthe tea and kerosene duties, which involve revenue to the extent, of £600,000, and upon which there was a much narrower division than upon the galvanized iron duties, which involve a revenue of only £30,000.",18
16,Mr MAHON,Unknown," Las t night a very earnest appeal was made by members on this side of the Chamber to the Minister for Trade and Customs to tell us why the duty upon galvanized iron has been recommitted. The committee, by a majority of seven votes, some time ago declared against the imposition of this duty. The right honourable gentleman surely does not wish to reimpose the duty merely to obtain revenue, because the amount which would be obtained from all the States would be only £30,000 ! But, on the other hand, the other protectionist apostles in the Chamber say that the duty is not a protective duty. The. duty upon printing paper, which would have yielded about £35,000, of which amount the greater part would have been extracted from the pockets of the rich newspaper proprietors in the capitals of the various States, was abolished by a majority of only four votes, and The CHAIRMAN - The honourable member will not be in order in diseiissing the duty upon printing paper.",18
17,Mr MAHON,Unknown,"I have no wish to transgress the rules of debate, as I think most honourable members know from their short experience of my conduct here already; but I submit, with all respect to you, Mr Chairman, that I have a right to contrast the action of the Government with regard to the duty upon galvanized iron with their action with regard to the duty upon printing paper. The duty upon printing paper was abolished by a majority of only four votes.",19
18,The CHAIRMAN,Unknown,"The honourable member is not in order in referring to the duty upon printing paper. Standing Order 173 requires a member to confine his remarks to the subject before the chair, which, in this case, is a proposal to impose a duty upon iron, not upon printing paper.",19
19,Sir EDWARD BRADDON,Unknown,"I submit that an honourable member is in order in making a comparison between the action of the Government in regard to the matter under consideration, and some other similar matter which has been dealt with previously. If we were not permitted to do so, there would be an end to all profitable debate. The honourable member for Coolgardie is merely showing the committee that the Ministry did so .and so in regard to the duty upon printing paper, whereas their conduct with regard to the duty now before us is something quite ferent.",19
20,Mr REID,Unknown,"W it h the greatest respect for your desire to keep the debate within legitimate lines, Mr Chairman, I wish to point out that the consistency or inconsistency of the Government in regard to any matter before the chair must always, to a certain extent, be a subject of discussion by the Opposition. If we could not make a comparison such as the honourable member for Coolgardie is making, we might as well not be in Parliament at all.' Surely the conduct of the Government in again proposing a duty upon galvanized iron, and their conduct in not re-imposing a duty upon some other article, is a proper subject for observation ? If the Government proposed a duty upon galvanized iron, and wished to admit timber free of duty, it would surely be competent for an honourable member to criticise the proposal on the ground that both materials are used for building purposes, and therefore should be treated alike.",19
21,The CHAIRMAN,Unknown,I am sure that the experience of the right honourable members for Tasmania and East Sydney must have taught them that there is a time and place for everything.,19
22,Sir EDWARD BRADDON,Unknown,"Yes , and we contend that this is the time and the place for the comparison which the honourable member for Coolgardie is now making.",19
23,The CHAIRMAN,Unknown,"This is not the proper time to give reasons why the Government should have proposed some other duty. The House agreed to a recommittal of the Tariff only for the reconsideration of certain specified items. I am bound, as every other honourable member is bound, by the standing orders, although I have perhaps been too liberal in my interpretation of them and have allowed debate to transgress the limits which they set. Standing Orders 173 and 274, however, provide that a discussion in committee must be confined to the clause or amendment before the chair, and that no honourable member shall digress from the subject-matter under discussion. I have never at any time ruled out of order an incidental reference by way of illustration ; but when an honourable member proceeds to elaborate reasons why the Government should propose some duty other than that before the chair, he is going beyond the standing orders, and is out of order.",19
24,Mr CONROY,Unknown,May I ask what are the difpoints to which we shall be allowed to refer ? It would seem from your ruling that we cannot make any references by way comparison.,19
25,The CHAIRMAN,Unknown,I have never called any honourable member to order for making incidental references; but no honourable member can be permitted to elaborate his remarks on subjects other than that before the chair.,20
26,Mr MAHON,Unknown,"I have every desire to obey your ruling, sir, although I think you are mistaken in this case. As the comappreciate. mittee have practically accepted your cision, I do not propose to dissent I think, however, that if you had waited until I had completed the sentence upon which I was engaged when you called order, you would have found that I did not propose to discuss the duty upon printing paper. I merely wished to point out that, whereas the Government have not recomof mitted the duty upon printing paper, alaltogether though it was struck out by a majority only four votes, they have recommitted duty upon galvanized iron, which was rejected by a majority of seven votes, upon a division in regard to which every member of the committee was accounted for. Surely if there is no justification for recommitting the one item there is no justification for recommitting the other. I was quite surprised to hear the honourable members for Kooyong and Capricornia say last night that galvanized iron is an article upon which it is proper to place a revenue duty. Their impression seems to be that, difference. because men do not buy galvanized iron every day in the week, they should pay heavily for it when they do buy it . I would point out, however, that, although one man may not be buying galvanized iron today, some other man is doing so, and mate the piling up of duties upon articles of universal consumption is making a serious inquite correctly. road upon the earnings of the people. The honourable member for Kooyong must know that, as the mining companies throughout Australia spend a large sum annually upon surface works, every shilling added to the cost of galvanized iron is so much taken from the amount available for developmental work, the recovery of wealth from the ground. Therefore, I think that in speaking in favour of the duty the honourable memfigures. ber is standing in his own light. Very heavy imposts are being levied upon nearly every article used by the pioneers for ing up this country, and I think the least the committee can do is to allow them to of obtain galvanized iron free of duty. The first thing that a pioneer-whethe r he be a squatter, selector, or prospector-require s when he goes into the desert is a building in which to live, and for such buildings galvanized iron is an article very much in demand. These men do great service to the community in going out into the back country, a service which I am sorry to think those who reside in the cities do not properly That being so, we should allow dethem to obtain the commodities which they from it . require as cheaply as possible.",20
27,Mr REID,Unknown,In most cases they have to pay very heavily for the conveyance of their me to goods from the sea-board.,20
28,Mr MAHON,Unknown,"Yes . The honourable member for Maranoa has pointed out that in some parts of Australia the cost of a ton galvanized iron delivered on the spot is out of proportion to the cost at of the port of shipment. It cannot be said the that the Western Australian Government requires this duty, because, as I pointed out last night, Western Australia has already a surplus of over £200,000. The Treasurer told us last October that the taxation of Western Australia was being reduced from £ 5 9s. 2d. to £ 3 17s. 7d. per head of the population. Now he comes to us, in April, and admits that the taxation upon, imports of oversea products into Western Australia will amount to nearly £7 per head-that is a very considerable",20
29,Sir GEORGE TURNER,Unknown,"Not upon oversea have to imports, but upon all imports.",20
30,Mr MAHON,Unknown,If the right honourable gentleman handled the.populationfiguresi n this case as he did in his original esti,20
31,Sir GEOHGE TURNER,Unknown,I handled them,20
32,Mr MAHON,Unknown,"The right honourable gentleman used one set of figures when dealing with the population of Western Australia prior to federation, and another when dealing with the taxation under federation.",20
33,Sir GEORGE TURNER,Unknown,I used the proper figures in each case.,20
