speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Wednesday, SO July, 198b.",12
1,Mr SPEAKER,Unknown,"Kt. Hon. W. A. Watt) took the chair at 3 p.m., and read prayers. ASSENT TO BILLS. - Assent to the following hills reported:Seat of Government (Administration) Bill. Hop Pool Agreement Bill MANDATED TERRITORIES. COLONEI AINSWOBTH'S REPORT.",12
2,Mr MAKIN,Unknown,I ask the Prime Minister when the House may expect the report by Colonel Ainsworth concerning the mandated territories to be tabled.,12
3,Mr BRUOE,Unknown,"Colone l Ainsworth has been engaged in drafting his report since his return from New Guinea. It has not yet been placed in the hands of the Government. As soon as t'he Government has had an opportunity to consider it, it wiU be laid on the table of the House. SUGAR. EXTENSION OF EMBASOO OK IMPORTS.",12
4,Mr FORDE,Unknown,"I wish to ask a question of the Prime Minister, and, by way of explanation, I quote the following resolution I have received from the Bundaberg Chamber of Commerce, dated the 10th July, 1924, from Mr G. Heatherwood;That the Prime Minister be requested to extend the embargo on sugar grown by coloured labour for a further period, thereby endorsing the White Australia policy ih a practical manner. Will the right honourable gentleman give favourable consideration to .the request contained in this resolution]",12
5,Mr BRUCE,Unknown,"As the honourable member is no doubt aware, I have received very many similar representations. I suggest that he should forward such representations to. me, qr put his question on the notice-paper. Such a question cannot be answered without notice. . OANBERRA-YASS RAILWAY.",12
6,Mr BLAKELEY,Unknown,"In view of the decision of the House last week favouring the construction of a railway from Canberra to Yass, will the Minister for Works and Railways inform the House whether it is his intention to have such a line constructed?",12
7,Mr STEWART,Unknown,The matter is now under the consideration of the Government. NA NETTING. DISTRIBUTION IN NEW SOUTH WALES.,13
8,Mr CUNNINGHAM,COMMONWEALTH WIRE,"I ask the Minister for Trade and Oustoms whether he has noticed in the press that the New Soutb Wales Minister for Lands has stated that the conditions under which money is to be advanced by the Commonwealth for the purchase of wire netting for the state of New South Wales have been finalized. . If so, will the Minister make a public statement informing persons in New South Wales desiring wire netting that the control of its distribution is in the hands of the state authorities, whom they should apply?  practically been finalized, and persons in New South Wales requiring Commonwealth wire netting will be able to apply for it under the regulations to the Minister for Lands. I had a letter today from Mr Wearne, the Minister in question, to say that arrangements were being made through the New South Wales Treasury to obtain from the Commonwealth a sum of £20,000 as a first instalment to give effect to the agreement for the supply of wire netting. IMPERIAL FEDERATION. SPEECHES BY HIOH COMMISSIONER.",13
9,Mr FENTON,COMMONWEALTH WIRE,"I ask the Prime Minthe ister whether he has noticed that the High Commissioner (Sir Joseph Oook), has been delivering speeches favouring perial federation. In view of the fact that the High Commissioner occupies sist practically the position of ambassador for Australia ! Australia, I should like to know whether lie is expressing the views of the Governstatements ment. If not, will; the Government prethat vent the High Commissioner giving expresent pression to opinions at variance with those of the people of Australia?",13
