speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of Kepresentattbes. Thursday, 11 April, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. COMMONWEALTHSTEAM - SHIP S. .or PuBCHASE OABOOBS RATES.",20
2,Mr RILEY,Unknown,"the Prime Minister,. upon notice I. Is it a fact that £20,000 wiis paid as commission on the purchase of the Commonwealth steam-shipa ? 2. Will the Prime Minister supply the names and addresses of the persons or pei'Bon receiving such commission T'",20
3,Mr JOSEPH OOOK,Unknown,"for Mr. HUGHES)1. No, it is not. 2. Messrs. Turner, Davidson, and Company Limited, 41 StMary Axe, London, B.C., acted on behalf of the Commonwealth Government in the purchase of the ships.' The total commission paid by the Commonwealth Government to this firm was £4,500. As against this the Commonwealth Government received £20,100, the seller'B commission ordinarily paid to the brokers by the owners, or, in other words, the total amount paid for the ships was less by' £15,600 than ine price agreed upon after allowing for the commission to tihe Government's brokers.",20
4,Mr JOHN THOMSON,Unknown,"for Mr . SAMPSON) asked the Prime Minister, upon notice I. The. number of freight cargoes conveyed from Australia by the Commonwealth line of steamers since the ships were purchased by the Prime Minister I 2. The character of the cargo carried, and the charges per ton levied and collected?",20
5,Mr JOSEPH OOOK,Unknown, This information will be f u r nished in the for m of a return.,20
6,Mr GREGORY,Unknown,"the Prime Min-' is ter, upon notice-^ 1. Is the statement contained in the memorial presented to him by the Australian Federal Farmers' organizations of. 6th March, 1918, page 6, a correct one, viz., ""that the highest freights paid on this list have been paid to the Commonwealth line of steam-ships!"" 2. If so, and in view of the heavy losses the Wheat Pool has sustained owing to shortage of shipping, will the Prime Minister see that a reasonable rebate is made! ,",20
7,Mr JOSEPH COOK,Unknown," The answer to the honourable member's questions is as follows:1 and 2. To the extent that the statement is not inaccurate, it is misleading. The rate of freight charged by the Commonwealth line has not at any time exceeded that payable at the time for other vessels, even at the comparatively low rates at which freight, could be secured. The freight was very much lower than that which would have been payable on the world's rates. The first charters of the Commonwealth boats were made at 122s. Od. per ton to Franco. This was equivalent to 120s., even less, on a United Kingdom baBis. Practically no charters could he obtained at that time at 120s. on a United Kingdom basis, and as indicated in the list referred to, freights were paid on other vesselB for other European ports than the United Kingdom at 130s, Since the firBt of the Commonwealth steamers left Australia with wheat, no other tramp steamer has been obtainable at 120s., United Kingdom basis. NA SHIPBFLLD1NG. ISHERWOOD PBINOD?IJ&-IMPOBTE D SHD?WBIGHTS - MB . CUBOHIN - FBDIT SHIPS.",20
8,Mr MAHONY,COMMONWEALTH,"the Prime M in ister, upon notice I . Whether the Government intend to build the ships for the Commonwealth on the Isherwood principle? 2. If so, what royalty will the Government have to pay? 3. To whom would each royalty be p a i d ! 4. Have the Governments of Great Britain and America adopted the Isherwood principle! 5. Is it a fact Uiat few l i r as in Great Britain will tender for these ships? Mr. JOSEPH COOK HUGHES ) - r The answers to the honourable member's questions, are as f o l l o w : ' 1. Yes. 2 and 3. Fees are payable to J. W. Isherwood at the rate of 3B. 4d. per gross ton, equivalent to about £550 per ship, for the preparation of classification plans, &c. 4. Yes. 5. No. 3. N«mm. David Piokering Late foreman, Harkness and Son, 3. Hewison Late leading draftsman, Swan Hunrhos. Wallace Plater with Swan Hunter, Wigham A Grant Foreman shipwright with TT«-lm«a» Kenneth Watson. 21 years' North-Eastern Marine",20
9,Mr MAHONY,COMMONWEALTH,"the Prime ister, upon notice..What shipbuilding yards in.Great B r it a in or America did Mr Curchin, Supervisor of Shipbuilding, have charge of before coming to Australia? Mr. JOSEPH COOK HUSHES ) - T h o answer to the honourable member's question is as f o l l o w s : Mr Curchin has held the following appointments:-Chie f draughtsman with Wm. Harkaess and Son, shipbuilders, Middlesborongh; chief draughtsman with E. Craggs and Scow, shipbuilders, Middlesborough; assistant shipyard manager with . R. Craggs and Sons, ihipbuilders, Middlesborough; manager for I . W. Isherwood, naval architect, London and Sew York. In the latter capacity he has ?ven technical and practical advice m a large number o l shipyards in the United Kingdom - miffie United States.",21
10,Mr MAHONY,COMMONWEALTH,"the P r i m e M in ister, upon not i c e 1. Is it a fact that a number of persons have been imported to assist Mr Curchin, the Supervisor of Shipbuilding in Australia? 2. If so, how many persons have been so im(for Mr ported? 3. What are the names, qualifications, duties, individual salaries, and periods of engagement of such persons?",21
11,Mr JOSEPH OOOK,COMMONWEALTH," The answers to the honourable member's questions are as f o l l o w 1. Yes. 2. Five. Period Qualifications. Dtittaa. of £ Ship-yard manager 600 3 years Middlesborough, with whom he was employed for 30 years Chief draftsman 3.years ter, Wigham Biohsrdson, Wallsend on Tyne Foreman ironman.. 400 3 years Richardson Foreman shipwright 400 3 years and Sons Chief Marine Engineer 1,000 3 years. Engineering Company of Wallsend. . (JTotyetarRecommended by Summers Hunter. rived In AusExperience covers designing, draw- tralia, bet agreement ing, estimating powers, sizes and signed.) costs; also construction and shipping. Has Engineering diploma, Armstrong College Min- . Mr MAOKAY asked the Prime Minister, uponnoticeWhether, in view of unsuitable shipping facilities now offering to the fruit-growers of Queensland, and after consideration of the great development of trade that is possible with the other States of the Commonwealth, the Prime Minister will authorize the construction of one (for Mr or more ships suitable for the purpose T - Mr. JOSEPH COOK - E very effort is be in g ' m a d e to b u i l d as m a n y ships as possible i h Australia , so as to secure f r e i g h t space for Australian products. COAL BOARD.",21
12,Mr CHARLTON,COMMONWEALTH,"the Prime Minister, upon notice Whether it is intended, to restore the Coal Board to deal with mining disputes? Mr. JOSEPH COOK HUGHES) - It is proposed to make a statement regarding this matter shortly. SHIPPING BOARD.",21
13,Mr MCWILLIAM S,COMMONWEALTH,"the Prime Minister, upon notice I. The names ancl; business positions of those constituting the Shipping Board? 2. The functions and duties of the Board? 3. Has the Board complete control of the Inter-State service? 4. Has the' Board power to regulate the freight and passenger charges?",22
