speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 87 November, 1947.",11
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. MR. A. M . BLAIN, M.P.",11
2,Mr MENZIES,Unknown,"I direct the attention of the Prime Minister to the fact that the third notice of motion under the heading "" Genera] Business"" stands in the name of the honourable member for Indi, and relates to certain allegations made by the honourable member for Lang, as to the wrongful use by the honourable member for the Northers Territory of his parliamentary privileges. I am surethe Prime Minister, like myself, feelsthat this matter ought not to stand undetermined on the notice-paper when, the House rises. I therefore ask whether he will agree to make time available for the discussion of this motion before the present sittings end.",11
3,Mr CHIFLEY,Unknown,"The Government i * desirous that some opportunity should be given to discuss this particular matter. It is not proposed that there should bo a long debate. Normally it would come up for discussion next Thursday, which is private members' day, in the order in which it appears upon the notice-paper. There may be other ways by which provision can be made for a brief discussion. T assure the right honourable gentleman that the Government does desire that there should be some opportunity afforded to debate the subject prior to the end of the present sittings. COMMUNISM. ISSUE OF PASSPORTS.",11
4,Mr LANG,Unknown,"Has the Prime Minister been informed that Laura Gapp, of 3 Ocean-street, Bondi, New South ""Wale3, u member of the Communist party secretariat, and a paid Communist organizer, has been issued with a passport-No . A.267918-for the purpose of visiting England, South Africa, France, Czechoslovakia, Singapore, India, Malta, China and Soviet Russia? Is it a fact that the said Laura Gapp has been a Communist organizer on the following organizations: Congress for Friendship and Aid to the Soviet Union, Civil Rights Defence League, Australian-Indonesia Association, People's Council for Culture, Medical Aid to Russia, Youth Council, and numerous others? Is the Governmentin possession of any information that key Communist organizers are being called to the headquarters of the Com inform for briefing on the policy to be pursued in - the event of further international trouble? Is it a fact that the avowed objective - of the Communist party is the overthrow of constitutional government in Australia? In view-of the present position in France, has the Government given any consideration to the problem created by these visits of Communist agents to their spiritual and financial head-quarters, particularly in relation to Australia's future defence security?",11
5,Mr CHIFLEY,Unknown,"I have never heard - of the woman mentioned, and I cannot .say whether a passport has been issued to her. If she is an Australian citizen and - conforms to the regulations relating to the issuing of passports, she will , no doubt, obtain a. passport.",12
6,Mr ABBOTT,Unknown,Where would she obtain the necessary dollars?,12
7,Mr SPEAKER,Unknown,Order ! The honourable member for New England is not futitlc-u to interject when the Prime ister is replying to a question asked by another honourable member.,12
8,Mr CHIFLEY,Unknown,"I did not hear the honourable member for Reid mention that the woman proposed to travel in the dollar area. I listened carefully for that information. However, I do not know whether a passport has been issued to her. or any details of her proposed visit, but I shall make inquiries into the matter. The honourable member asked rue whether I am aware that the avowed objective of the Communist party is the overthrow of constitutional government in Australia. I do not know that; but 1 do know that the Commonwealth Security Service, which is a branch of the Attorney-General's Department, maintains a careful watch over all peoplcin Australia who may be guilty of any such action, whether they be Communists or members of any other political party. I shall rxamine the questions the honourable member has asked and endeavour to supply an answer. NA EXPORTS TO CANADA.",12
9,Mr BERNARD CORSER,CANNED FRUITS,"This morning, I received from the committee directing f r u it marketing in Queensland, the following telegram :Canada has placed prohibition on importation canned fruits and limitation on juice. Pineapple industry expanding rapidly and relying upon Canadian market. Wo estimate packing for Canada in next three years minimum 550,000 cases canned pines, 450,000 cases juice. Understand prohibition due Canadian desire reduce dollar expenditure and her observance nondiscrimination principles I.T.O. charter. If this correct a grave danger to Australian industry is evident in charter. We asking all Queensland members make representations for re-opening Canadian market for Australian canned pines and elimination restriction on juice. Appreciate your assistance. I ask the Minister for Commerce and Agriculture to inform the House whether the charter has been used in the direction indicated in the telegram? As the Australian pineapple industry, like many other of our export industries, has been '""'through the hoops"" and suffered severe reductions under the recent Geneva trade agreement, will the Minister take every M in - possible action to have the Canadian market re-opened to Australian canned pineapples.  which I have received to date indicates that the Canadian Government has found it necessary, in view of its dollar shortage, to impose severe restrictions upon the importation of certain products which previously were granted entry to the dominion. Contrary to the information contained in the telegram which the honourable member read to the House, the restrictions which the Canadian Government has imposed for the purpose of protecting its economy have no relation whatever to the decisions of the International Conference on Trade and E m ployment at Geneva regarding preferential tariff on pineapples or any other product. From the speech which the honourable member delivered last night, I am sure that he has perused the report on the decisions of the Geneva negotiations, and the tariff agreement. The report clearly indicates that the Queensland pineapple industry has been amply protected. In effect, it has lost nothing.",12
