speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 7. March, 1944.",11
1,Mr SPEAKER,Unknown,"Hon. J. & Eosevear) took the chair at 3 p.m., and read prayers. NA 1 SIR GEORGE BELL.",11
2,Mr CTJUTIN,DEATH OF THE HONORABLE,"Fremantle - Prime Minister and Minister for Defence) With, sincere regret I inform honourable members of the death at Burnie on Sunday, the 5th March, of the Honourable Sir George Bell, KCMG., D.S.O., V.D., 1 a former Speaker of this House. The late Sir George Bell held the confidence of the electors of Darwin, Tasmania, for a very longperiod, having been, first elected to the House of Representatives for that division at the general election in 1919. He was defeated at the general election in 1922, but was again elected for the same division at the general elections from 1925 to 1937 inclusive, during which period he held the offices of Chairman of Committees from the 17th. February, 1932, to the 7th August, 1934, and Speaker of the House of Representatives from the 23rd October, 1934, to the 19th November, 1940. He was a member of the Joint Parliamentary Committee on the operations of the'Apple and Pear Marketing Board in 1941. The order of Knight Commander of Saint Michael and Saint George was conferred on him in 1941. At the expiration of the Sixteenth Parliament in September, 1943, he did not seek re-election. Whilst Sir George Bell was a man of great courage and determination, we also knew him to possess a kindly and gentle nature. His outlook was wide and embracing, and his service to his country unselfish and devoted. His occupancy of the office of Speaker of this House for a period of six years was marked hy a wide knowledge and just interpretation of the Standing Orders, a strict sense of impartiality, and a poise and dignity which enhanced the prestige of Parliament. I have said that Sir George Bell was a man of courage. This was exemplified, not only in his political life, but also in the. gallant service which he rendered to his country as a soldier. He served with distinction in the .South African War, holding the rank of captain, being mentioned in despatches and receiving the award of the Distinguished Service Order; also throughout the Great War from 1914 to 1919 in Gallipoli, Egypt and Sinai, as well as with the Camel Corps in Palestine. He was awarded the Cross of Saint Michael and Saint George for distinguished services in the field in June, 1917, including participation in the capture of Jerusalem. His promotion to the rank of lieutenantcolonel was gained, together with a mention in despatches, in June, 1917. After the conclusion of the war, Colonel Bell continued his active interest in the Army, being appointed on the 1st July, 1920, to the command of the 3rd Light Horse Regiment, which command he relinquished in June, 1927. I pay tribute to his sterling character, as well as to his outstanding work as a soldier and a legislator. The knowledge of the high esteem and regard in which he was held by his fellow men will, I ti;ust, in some measure comfort his proudly sorrowing family. Those of us who sat in this House under the Speakership of Sir George Bell will remember him, not only with affection, but also with infinite respect. .He' brought to that office the quality of gentleness, yet at the same time exerted a species of intangible discipline which not only contributed to the dignity of the Parliament but, indeed, was also a reflection of his own demeanour towards it. As a citizen, he rendered loyal and devoted service to his country. As a soldier he fought with great gallantry and exhibited exceptional gifts of leadership. I pay tribute to a man who deserved well of the people whom he sought to serve. As a mark of appreciation of his distinguished services to the Commonwealth, the deceased gentleman was accorded a State funeral. I move That this House records its sincere regret at the death of the Honourable Sir George John Bell, KCMG., D.S.O.,'V.D., a former member of the House of Representatives for the Division of Darwin and Speaker of the House, places on record its appreciation of his meritorious public service, and tenders its deep sympathy to his widow and the members of his family in their bereavement.",11
3,Mr MENZIES,DEATH OF THE HONORABLE," The Opposition supports, with very great regret, the motion submitted by the Prime Minister (Mr. Curtin). The right honourable gentleman has spoken of our late friend, George Bell, in such just terms that I hesitate to add very much to what he has said, because to add something might be to subtract something. M'ost of us in this House today, and all of us who were in the previous Parliament, knew George Bell very well indeed. To know him was tp have a sincere and a profound affection for him. He seemed to me to have all the great, simple qualities of a good man. He was not a complicated man, but saw things clearly and, I believe, saw them whole. What he believed in, he spoke for with unhesitating honesty. He liked good things: He liked to hear good speeches, and to read the best that had been written in the history of politics and, indeed, in the history of our race. Throughout it all, he had a simple directness and courage which, I believe, everybody must admire to the full-grea t physical courage, great moral courage, and a sort of rugged honesty which, one can well understand, commended him for so long to the people whom he represented. As Speaker of this House for a period of six years, Sir George Bell could clearly count on implicit obedience from all sides, not merely because he was Speaker, but also I venture to believe, because he was George Bell. He was a man who did not rush to conclusions, but gave his judgments with calmness and conspicuous fairness. Even though he might overrule or call one to order, one was convinced that he was discharging his duty in the most attractive and sincere way. He was a great success in the chair and, I consider, in all his public undertakings. There have been few men, if there have been any, in politics in modern times, who have exhibited a clearer patriotism in every thought, and in every act. He set a great example; and our regret on this occasion is that we must speak about that example as something derived from the past, and that George Bell himself is no longer with us. Mi"". FADDEN (Darling Downs-Leade r of the Australian Country party) Members of the Australian Country party reverently and sympathetically, associate themselves with the motion. For my own part I feel that I have lost an intimate and dear friend. Sir George Bell was one of the first men I knew, apart from my Queensland friends, when I first came to Canberra, and I grew to like him immensely. In fact, to know him was to esteem him. He was a candid, forthright, trustworthy and honourable gentleman. He was loyalty personified, as far as the party that I was privileged to lead was concerned. His counsel was always wise, and his decisions always firm. His name must be added to the list of distinguished Australians who have served their country on the battlefields against our enemies and in the legislative halls of the nation. Australia is the poorer by his passing. We are consoled, however, by the fact that he has left a memory and an example that we can cherish and always honour. Dame ENID LYONS (Darwin) - It is a melancholy circumstance that during' the life of the present ' Parliament, which is only now in its second period of the opening session, the deaths have occurred of two former members for Darwin- Mr Whitsitt and Sir George Bell. I knew them both very well indeed. Throughout the years of my childhood, Mr Whitsitt was one of my nearest neighbours, and I think it true to say that even then, while he was still young and active, he was something more to all of us than merely a familiar neighbour and friend. He was already something of a legend, because of his great gift of friendship and his all-embracing charity. Sir George Bell I knew much later, but for 25 years he was a very dear friend of myself and my husband. I know that I speak for every one in the district I represent, and particularly those who live in Burnie, when I say that they were very proud of the man who came out from among them, and who at this very hour is being taken to his grave. I know so well the road along which they are passing. I have traversed it so often in years that have gone, sometimes on a happy excursion, sometimes about"" my ordinary business, and sometimes on melancholy pilgrimages such as that today. The mourners will turn off to the right just outside the town and go down to the little cemetery. I wish that I were with them today to join in that last gesture, by all his friends and neighbours, of respect and admiration for a truly great man. He had many qualities of greatness. He had great courage, as has already been said, and great loyalty. He was a very true and admirable husband and father. He was a great servant of the Australian people, but I think that there was one quality above all others that marked him out, that of personal rectitude. I never knew a man who carried with him so much of the suggestion of wearing a shining armour of stainless integrity. It was inescapable and most remarkable, and the more remarkable because there was nothing flamboyant or even spectacular in his character. Throughout the quarter of a century for which he was before the public, never once did the breath of suspicion or scandal touch his name. The men of his district took the words of Sir George Bell as the standard of truth-telling. In this House, although at times many may have questioned his judgment, no one for a moment suspected his motives. I regret his passing more deeply than I can say. To his widow I have no words to express my .sympathy. Those of us who have tasted - the bitter waters that she must now quaff can only stand aside in silence, but I hope that, in future, all that has passed in this place today may serve to stir some happy memory for her, pnd to comfort her with the knowledge' that in this Parliament, where he laboured so long, he was deeply and greatly revered.",12
4,Mr GUY,DEATH OF THE HONORABLE,"Wilmot) [3.15] - I associate myself with the remarks of the Prime Minister (Mr Curtin), the Leader of the Opposition (Mr Menzies) and other speakers. Sir George Bell had a likable personality and was a man of outstanding character. Full of human understanding, he always respected the views of his opponents, as be. expected his opponents to respect his opinions, which I am sure they did. He had decided views on most subjects, but he was honourable in all of - his dealings. He was a great Australian. As the Prime Minister has remarked, he served his country, both as a soldier and a citizen. He achieved great distinction in the South African War, and also in the first world war. As one of the representatives of the island State of Tasmania in this Parliament, he won honour for himself and brought credit to the nation. There was not an atom ofbitterness in his makeup, and those who were privileged to come into contact with him were all the better for having done so. I join with honourable members in expressing my kindly thoughts and deepest sympathy to his widow and the other members of the family in the irreparable loss that they have sustained. Question resolved in the affirmative, honourable members standing in their places. SUSPENSION OF SITTING.",13
5,Mr CURTIN,DEATH OF THE HONORABLE,"Fremantle - Prime Minister and Minister for Defence) As a mark of respect to the memory the late Sir George Bell, I move That the sitting of the House be suspended to 5 p.m. Question resolved in the affirmative.",14
6,Unknown,DEATH OF THE HONORABLE,Sitting suspended from S.18 to CENSORSHIP ,14
7,Mr FULLER,DEATH OF THE HONORABLE,"Has the Minister for Information read a criticism of the censorship by Sir Keith Murdoch, who, in an article published in the Melbourne Herald, statedTo-day, it is possible to give overseas only a distorted picture of conditions and opinion troops. in Australia. Can the Minister say whether that stateStanley! ment is correct?",14
8,Mr CALWELL,DEATH OF THE HONORABLE,"I have not read the statement. I have not much time these days to read the drivellings of Sir Keith Murdoch and others of his tribe. The statement is not correct-fa r from it. slialL have a look at what Sir Keith Murdoch has written, and if I consider that something more should be said about this anti-Australian newspaper magnate, I shall say it.",14
9,Mr WHITE,DEATH OF THE HONORABLE,"Accordin g to press reports the Prime Minister indicated censorship matters would be discussed at today's meeting of the Advisory Council, and that subsequently he would make a statement to the House. Is the right honourable gentleman in a position to make a statement on the subject?",14
