speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 10 June 1981",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petitions have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. This Petition of undersigned citizens of Australia respectfully showeth that: (i) the proposal to introduce fees for higher and second degrees will mean that access education will be limited to the rich; Australian research and ability to cope with technological change will suffer; this proposal must be seen as a step in the direction of the introduction of fees for all tertiary students. (ii) the proposed introduction of a loans scheme for students will mean graduating with a heavy debt burden or being denied a tertiary education if loans are refused because a student is seen as a 'poor risk' (particularly affecting women and those doing non-vocational courses); only the rich will be able to get a tertiary education the burden of indebtedness. (iii) in regard to the proposal and the foreshadowing of reviewing TEAS levels only in the light of the availability of further downgrading of TEAS, which is already inadequate, can only further limit access to education. (iv) the proposed restriction of Adult Secondary Assistance to those needing qualification for emplAyment will severely restrict access to a full high school education and necessary bridging education to tertiary education for those who left school early. (v) the proposal not to fund 30 Colleges of Advanced Education if they are not rationalised is an attack on teachereducation. Given that 70 per cent of teacher-education students are women, these cut-backs will have a disastrous effect on women's access to education. teacher shortages in the mid 1980s, restrict access to education now and endanger the future quality of teaching available to Australian children. Your petitioners therefore pray that: (1) post-secondary tuition fees not be introduced for any courses or for any category of students. (2) that the TEAS scheme be extended so as to more fully meet the real financial needs of students. (3) that a comprehensive loans scheme not be introduced. (4) that there be no restriction of Adult Secondary Assistance. (5) that the proposal not Education unless they are rationalised be rescinded. And your petitioners as in duty bound shall ever humbly pray. by Mr Beazley, Mrs Child, Mrs Darling, Mr Dawkins, Mr Barry Jones and Mr Young. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. This petition of the undersigned citizens of Australia respectfully showeth that: (i) the financial situation of students enrolled at Australian post-secondary institutions is already extremely difficult (as indicated in the Commonwealth Department of Education's 1979 survey of student incomes and expenditure) and any substantial iricrease in the financial commitments of students PETITIONS would gravely worsen their financial difficulties. (ii) the imposition of post-secondary tuition fees of comparable levels to those imposed prior to 1971 would force many currently enrolled students to discontinue their studies and deter many persons willing and able at present to underTertiary Education take post-secondary study from doing so. (iii) those students and potential students from social groups currently under-represented and disadvantaged in the post-secondary education system would be most severely affected by the reintroduction of fees for post-secondary education. to post-graduate and r,ecurrent Your petitioners therefore pray that: l. post-secondary tuition fees not be re-introduced for any courses or for any category of students 2. the visa charges upon private overseas students be removed immediately . 3. the Minister for Education immediately clarify the Government's attitude to the reintroduction of postsecondary tuition fees. And your petitioners as in duty bound will ever pray. without course restrictions and by Mrs Darling, Mr Dawkins, Mr Barry Jones, to restrict eligibility for TEAS Mr Kent, Mr Leo MCLeay and Mr Mountford. Petitions received. loans it should be noted that any Foreign Bases in Australia To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that your petitioners believe that: We the undersigned believe it is the duty of our government to promote peace. We believe the greatest threat to peace lies in the division of the world into two blocs grouped around the United States and the Soviet Union. These two blocs are locked into an escalating arms race. Unless this can be halted, it will inevitably destroy people of both sides. This attack will create We therefore call upon our politicians to work towards: a non-aligned foreign policy non-nuclear Indian and Pacific Oceans the nuclear disarmanemt of the two major power blocs the development of exchanges of people, information and ideas between the two blocs; and to oppose: the creation of foreign bases over which the Australian citizen will have no control the use of military facilities on Australian soil for nuclear armed planes and submarines to fund 30 Colleges of Advanced by Mr Duffy, Mr Howe, Mr Innes, Dr Jenkins, Mr Milton and Dr Theophanous. Petitions received. Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully Tertiary Education showeth. . Many Australians depend almost exclusively upon Trans-Australia Airlines for the provision of essential air services. The Federal Liberal Party policy objective of selling Trans-Australia Airlines within 4 years is contrary to the national interest. Sale of Trans-Australia in-(i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore humbly pray that the House of Representatives will reject outright any proposal to sell Trans-Australia Airlines. by Mr Beazley, Mr Charles Jones, Mr Leo MCLeay, Mr Morris and Mr Mountford. Petitions received. Funding of Children's Services To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: That funding in the area of children's services, which has been reduced by almost 40 per cent in real terms over the last five years, should be restored value offunding allocated in the 1975-76 budget, and further, that annual budget allocations in the area of children's services should be spent in full for the purposes designated. And your petitioners as in duty bound will ever pray. by Mr Les MCMahon and Mr Mountford. Petitions received. Taxation: Superannuation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That we the undersigned are strongly opposing the proposed taxation scheme of nuation moneys being 30c in the dollar after termination on retirement. Your petitioners therefore humbly pray that the House take action. And your petitioners as in duty bound will ever pray. by Mr Armitage. Petition received. Taxation: Child Care Expenses To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: A substantial contribution to Australia's economy by the payment of taxation and to the quality of life of fellow Australians, is made by parents school children. Taxation relief for adequate child care is necessary to enable these parents to avail themselves order to take paid employment. Your petitioners therefore humbly pray that taxpayers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. Airlines would inevitably result by Mr Beazley. Petition received. Excise on Beer To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: 1. The club industry in Australia is long-established and a valuable part of the community of this nation, providing places where the people may partake of the three basic needs of life: a place to eat, a place to drink, a place to sleep. 2. The club industry is accepted throughout the nation as occupying an important place in the social and economic activities of Australia. 3. The club industry is entirely within the private sector and makes a contribution to the government in laxes of various kinds. forthwith to at least the real 4. The club industry has a need to sustain an appropriate level of turnover and growth, to make profit, and to sustain and improve the level of employment. 5. The club industry of Australia is gravely concerned at published reports thal the Government intends to increase excise charges on beer in the forthcoming Budget. 6. Sales of beer constitute the major source of income of most of the industry. 7. The very steep rises in beer excise in 1975 and 1978 severely retarded the growth of the Australian club industry. 8. Any further increases in excise on beer in the 1981 Budget would further retard the industry at a time when growth is essential to maintaining economic viability and the ability to serve the constantly growing needs of the community. the Australian people's superan9. Such is its significance as a community requirement, beer occupies a place on the Consumer Price Index, and any alteration to its cost to the community would have an inflationary effect. 10. Any increase in excise would result in and force the club industry to pass on such increases to the consumer by way of higher prices for beer. 11. Higher excise would be only the starting point for an upward spiral in beer prices because of the presence of other factors, such as State Licence Fee taxes, which are directly linked to excise rates. 12. The club industry of Australia already is gravely handicapped by heavy excise and other tax imposts, its growth is at a standstill; and, inevitably must decline if beer excise is increased. Your petitioners therefore humbly pray that Honourable Members of the House of Representatives: in the work force who have pre1. Recognise the importance and place of the Australian club industry in the social and economic life of the nation. of child care facilities in 2. Accept that the viability of the club industry is essential to the maintenance of employment opportunities and stability of the industry is essential to enable it to continue to provide for the club needs of the nation in this period of growing population and increasing tourism. And further, that Honourable Members of the House of Representatives resist and reject any move to increase excise on beer. And your petitioners as in duty bound will ever pray. by Mr Bradfield. Petition received. Moranbah: Day Care Centre To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That the need for a Neighbourhood Day Care Centre in the new Mining Town of Moranbah has been well established and acknowledged by the Office of Child Care, and should therefore receive high priority. Your Petitioners therefore hereby pray that the Federal Government provide sufficient increase in the coming budget, for the allocation of Child Care, to ensure construction of a Neighbourhood Day Care Centre in Moranbah. And your petitioners as in duty bound will ever pray. by Mr Braithwaite. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth: I. The hotel industry in valuable part of the community of this nation, providing places where the people may partake of the three basic needs of life: a place to eat, a place to drink, a place to sleep. 2. The hotel industry is occupying an important place in the social and economic activities of Australia. 3. The hotel industry is almost entirely within the private sector and makes a large contribution to the government in taxes of various kinds. 4. The hotel industry has a need to sustain an appropriate level of turnover and growth, to make profit, and to sustain and improve the level of employment. 5. The hotel industry of Australia is gravely concerned at published reports that the Government intends to increase excise charges on beer in the forthcoming Budget. 6. Sales of beer constitute the major source of income of most of the industry's 5811 hotels in Australia. 7. The very steep rises in beer excise in 1975 and 1978 severely retarded the growth 8. Any further increases in excise on beer in the 1981 Budget would further retard the industry at a time when growth is essential to maintaining ability to serve the constantly growing needs of the community. 9. Such is its significance as a community requirement, beer occupies a place on the Consumer Price Index, and any alteration to its cost to the community would have an inflationary effect. 10. Any increase in excise would result in and force the hotel industry to pass on such increases to the. consumer by way of higher prices for beer. II. Higher excise would be only the starting point for an upward spiral in beer prices because of the presence of other factors, such as State Licence Fee taxes, which are directly linked to excise rates. 12. The hotel industry of Australia already is gravely handicapped by heavy excise and other tax imposts, its growth is at a standstill; and, inevitably must decline if beer excise is increased. Your Petitioners therefore humbly pray that Honourable Members of the House of Representatives: 1. Recognise the importance and place of the Australian hotel industry in the social and economic life of the nation. 2. Accept that the viability of the hotel industry is essential to the maintenance of employment opportunities and stability of the industry is essential to enable it to continue to provide for the hotel needs of the nation in this period of growing population and increasing tourism. And further, that Honourable Members of the House of Representatives resist and reject any move to increase excise on beer. And your petitioners as in duty bound will ever pray. by Mr Campbell. Petition received. Department of Business and Consumer Affairs To the Honourable the Speaker and Members of the House of Excise on Beer Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That grave concern has developed within sections of the Australian community following the announcement of the Government's decisions to: Australia is long-established and a Abolish the Prices Justification Tribunal despite representations from the ACTU and other organisations, Reduce the activities of the Trade Practices Commission by more discriminatory investigation of complaints, accepted throughout the nation as reduced adjudication work, less educational work, and less monitoring of safety and information standards, Reduce staff in the Trade Practices Division of the Department of Business and Consumer Affairs, Reduce staff in the Industries Assistance Commission Reduce staff in Industries Assistance Division of the Department of Business and Consumer Affairs. YaUf petitioners therefore humbly pray that the Government will reverse these regressive and highly provocative decisions which abrogate the Government's role in consumer protection and reduce staff in vital areas of public service. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. of the Australian hotel industry. Tertiary Education To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of economic viability and the the undersigned citizens of Australia respectfully showeth that: (i) the financial situation of students enrolled at Australian post secondary institutions is already extremely difficult (as indicated in the Commonwealth Department of Education's 1979 survey of student incomes and expenditure) and any substantial increase in the financial commitments of students would gravely worsen their financial difficulties. (ii) The imposition of tuition fees for second degrees and post graduate degrees will deter many able persons from enrolling-such courses and further preserve higher education for the rich. (iii) The introduction of a loans scheme, subsequent review of the level of TEAS and the tightening of the eligibility criteria for TEAS will cause great financial hardship and will deter students from enrolling in tertiary institutions. Your petitioners therefore pray that: 1. post-secondary tuition fees not be reintroduced for any courses or for any category of students. 2. the visa charges upon private overseas students be removed immediately. 3. the Government reverse its decision to introduce a loans scheme and instead increase and extend TEAS scheme. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That Australia, as an affluent and developed nation, should be able to expend more of its resources on the alleviation of human suffering and deprivation in other less developed countries. Your petitioners therefore humbly pray that the Commonwealth Government will: Increase overseas aid to 0.7 per cent of Australia's GNP. Increase to 4 per cent the proportion of overseas aid channeled through recognised non-government organisations such as world vision. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Health Care Services: Queensland To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That we strongly condemn any action taken by the Federal Government which will lead to the destruction of the Free Hospital and Medical Services of the State of Queensland. And your petitioners therefore humbly pray: That the Parliament reject the proposed health cost sharing arrangements between the Commonwealth and the State governments and guarantee the maintenance of the present scheme whereby all Queenslanders who wish to a vail themselves of these services may do so. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Curfew at Eagle Farm Airport To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully showeth: That noise levels created by aircraft using Eagle Farm Airport already constitute an annoyance and inconvenience to those residents living near the airport and along flight paths. That relaxation of the Eagle Farm Airport curfew to allow any aircraft including TAA's airbus to fly into and out of Eagle Farm Airport between 11 p.m. and 6 a.m. would(a) substantially increase the inconvenience and annoyance caused by aircraft noise because the operation of aircraft at this time would seriously disturb people's sleep; (b) contradict and negate a commendable undertaking made by the Commonwealth Minister for Transport, the Hon. Ralph Hunt, in reply to a question on notice in the Parliament, that the curfew will remain on the runways at the existing site at Eagle Farm Airport. Your petitioners therefore humbly pray that the Commonwealth Government will not approve the application of TAA-or any other airline-to relax or withdraw the curfew at Eagle Farm Airport. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Overseas Aid Tertiary Education To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of undersigned citizens of Australia respectfully showeth: That public investment in tertiary education in the form of Federal Government funding is an investment in Australia's future and enables Australia to meet the demands of technological innovation. That grave concern has been generated as a result of the Government's decisions to: (a) abolish the Education Research and Development Committee; (b) terminate special support for educational research; (c) scale down in-house and contracted research activities of the Department of Education; (d) scale down participation in international education activities, particularly UNESCO and OECD; (e) further tighten already restrictive eligibility guidelines for TEAS; (f) supplement TEAS assistance by means of a loan scheme; (g) phase in tuition fees for students undertaking degrees and diplomas subsequent to an initial tertiary qualification; (h) reduce grants to universities and colleges to take account of fee income; (i) completely abolish 30 colleges of advanced education and (j) scale down various engineering schools in colleges of advanced education around Australia. Your petitioners therefore humbly pray that the Government will rescind these regressive decisions and desist from obvious attempts to pave the way for a complete reintroduction of tertiary fees. And your petitioners as in duty hound will ever pray. by Mrs Darling. , Petition received. Service Pensions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That, as ex-servicemen are eligible (0 receive a service pension five years earlier than other Australian males are eligible to receive an age pension, subject to certain conditions, so too should the age at which the means test is applied to pension increases be reduced for service pensioners by five years to age 65. Your petitioners therefore humbly pray that the Government will, in recognition of the service they have performed for their country, and because of reduced life expectancy as a result of that service, reduce the so-called means test [rce age limit for service pensioners from 70 years to 65. And your petitioners as in duty bound will ever pray. by Mrs Darling. Petition received. Crown Property: Municipal Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the concentration of Commonwealth and State property in the City of Fremantle constitutes a burden on ratepayers to a degree not experienced by most municipalities in Australia. That the non-payment of general rates by the Commonwealth and State Government imposes a 39 per cent higher rate in the dollar on Fremantle ratepayers. That the 1980/81 Western Australian Grants Commission allocation to Fremantle of $460,000 does not adequately compensate for a loss of rate revenue $900,000. That we support the efforts correct this inequitable treatment of its citizens and to resolve the contradiction whereby land owned by the Crown does not pay rates but property leased by the Crown includes a rate component. Your petitioners therefore humbly pray: That the Government give immediate effect to Recommendation 14 of the House of Representatives Standing Committee on Environment and Conservation Report of May 1978 which calls upon "". the Commonwealth Government to recognise explicitly its obligation to compensate municipalities for loss of general rate revenue as a consequence of Commonwealth Government immunity in respect of Crown property"" and that Commonwealth statutory Authorities "". be required as a matter of course to follow overall Commonwealth Government policy"". And your petitioners as in duty bound will ever pray. by Mr Dawkins. Petition received. Proposed New Constitution To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That we believe that Australia's constitution is undemocratic and should be replaced by a democratic constitution, particularly as regards the new standard for regulation of vitamin and mineral supplements. We believe: 1. This legislation will curb our individual freedom to care for our own health according to need, environment, climate, etc. 2. These substances have proven their efficacy in maintaining health rather than destroying it and should remain freely available. 3. Why curb these suhstances while other noxious and toxic substances are freely available to the obvious thorough detriment of our society-e.g. commercial alcohol and tobacco. This new constitution should be drafted at a representative directly elected people's convention following extensive public debate, and then put to a referendum of the people. The petitioners therefore humbly pray that the Parliament, as a matter of urgency, will help to promote such public debate and will arrange for the holding of such a people's convention and referendum. And your petitioners as in duty bound will ever pray. by Mr Good luck. Petition received. Soviet Passenger Cruise Vessels To the Honourable the Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: Owing to an overwhelming and continuous demand by the Australian people for a cruise service within the economic scope of the working man and his family, we request the Government to lift the ban placed on Soviet Passenger Cruise Vessels entering Australian Ports. And your petitioners as in duty bound will ever pray. by Mr Mountford. conservatively estimated at Petition received. of the Fremantle Council to Women's Centres To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. Your petitioners most humbly pray that the House of Representatives in Parliament assembled should take action as it deems appropriate to ensure the continuing functioning of the Betsy Women's Refuge and the network of shelters in Australia. We ask that the Federal Government acknowledge that 'Betsy' and its counterparts provide housing and care for women and children in violent situations, and the Government agree to meet the financial responsibilities for continued and effective Refuge functioning. The Federal Government should be informed that one in every five applicants are not accommodated at the Betsy Refuge due to overcrowding or full occupancy. We therefore petition for full and adequate funding, and as petitioners for this we humbly pray. by Mr Mountford. Petition received. Toxic Shock Syndrome To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned showeth that your petitioners are gravely concerned by the threats to women's health and lives posed by Toxic Shock Syndrome, and urge the following steps to be taken as a matter of urgency: (1) Tampons, sanitary napkins, vaginal deodorants and similar sanitary products to be re-classified under Therapeutic Agents (not under 'Cosmetics' as at present), in order to bring them under the scrutiny of the Australian Drug Evaluation Committee. We believe manufacture must be under the strictest hygienic conditions. (2) After re-classification, we urge an immediate government-funded inquiry into all aspects of manufacture and content of these products. This must lead to: (i) contents of product and instructions for correct usage to be shown on packaging; (ii) removal of synthetic fibres, chemicals or ingredients that are potentially or actually harmful to users. (3) Allocation of extra funding for ongoing research by the National Health and Medical Research Council into these products, results of this research to be made public to ensure all are fully informed. This campaign of public education would necessitate multilingual formation where appropriate. Your petitioners, therefore, humbly request that Parliament take immediate and positive action to avert possible threats posed to women's health by implementation of the above measures. And your petitioners as in duty bound will ever pray. by Mr Milton. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Note that legislation establishing other countries has had adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. 2. Recognise the maintenance plant varieties is crucial to the continued well-being of the Australian nation, and take al: necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic material from falling into private hands. 3. Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant variety rights in Australia. And your petitioners as in duty bound will ever pray. by Mr Milton. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of certain citizens of Australia respectfully showeth: That we are gravely disturbed by the actions of militant unions, the ACTU and the failure of the President of the ACTU to assist positively in settling the dispute which has caused massive losses to Qantas our national airline, and we applaud the action of the Government in using RAAF planes to rescue Australians stranded abroad. Your petitioners therfore humbly pray that the Federal Parliament and the Government should be of firm resolve not to permit such unions to hold the country to ransom and continue to take a forceful and resolute stand against such union militancy. And your petitioners as in duty bound will ever pray. by Mr Ruddock. health workers and potential users Petition received. distribution of the inGarden Island, Western Australia To the Rt. Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Western Australia respectfully showeth: That although cottages Numbers 11, 12, 13, and 14 on Garden Island in no way impede construction at HMAS. Stirling, they are now required by the Department of Administrative Services to move by 30th June, 1981. Your Petitioners humbly pray that: Plant Variety Rights Cottages Numbers 11, 12, 13 and 14 on Garden Island be allowed to remain and to move only when the remaining northern end cottages do so. And your petitioners as in duty bound will ever pray. plant variety rights in by Mr Beazley. Petition received. of a few large international Excise on Beer To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Parramatta respectfully showeth. the aid of artificial fertilizers and That beer is the drink of the working man and that any increase in the excise on beer will place it in the luxury bracket and beyond the means of ordinary people. Australians are already the highest beer taxed people in the world; further increases in beer prices will both harm the brewing industry and fuel inflation. of the genetic diversity of Your petitioners therefore humbly pray that the Federal Government not proceed with any proposals it may have to increase the excise on beer in the 1981/82 Federal Budget as such a move would be unacceptable to all beer drinking voters. And your petitioners as in duty bound will ever pray. by Mr John Brown. Petition received. Staging of American B52 Bombers To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned in the Northern Territory respectfully showeth: Trade Unions That the proposed use of Darwin Airport as a refuelling and Rest and Recreation base for American B52 bombers: Jeopardizes the welfare of the citizens of Darwin and of all Australians, in that it establishes a stronger potential of Darwin being a nuclear target in any conflict between the USA. and another power. Impedes the sovereignty of the Australian nation in that Australian citizens would have neither control nor knowledge of whether B52s: (a) Carried nuclear weapons (b) Were engaged in bombing missions against another State. Violates the Australian people's independence and links this nation irreconcilably with United States foreign policies thereby destroying the potential for independent Australian defence policy. Violates democratic procedures in committing the Australian nation to participation in future wars without due consultation and informed assessment by Australian citizens and further increases the militarisation of the Indian Ocean thereby increasing the likelihood of super power conflict in this region. Jeopardizes the welfare noise pollution and the threat of accidental radioactive fallout will increase substantially to the residents. Negates the potential of the Australian nation to establish itself as a nation of Peace in the Pacific region and violates Australia's commitment to the Nuclear NonProliferation Treaty. Your Petitioners therefore pray that the Members of the House of Representatives will ensure that the Prime Minister withdraw the offer of Darwin, or any other location in Australia, as a base or depot for American B52 Bombers. And that furthermore will ensure that any request of such usage by the US. Government be rejected. And your petitioners as in duty bound will ever pray. by MrKent. Petition received. Nana Glen: Telephone Services To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The signatures on this petition indicate the disgust felt by the citizens of Nana Glen and surrounding areas towards the non-service received by Telecom Australia. Since 1974, the communications system of this area has steadily deteriorated, while such a level that the school pupils in the same period. With new residents receiving telephone connections as well, the congestion problem has also increased. 'A major project, necessary to eliminate the congestion problem, is programmed for completion in December 1980, this will provide an additional Nana Glen and Coffs Harbour.' The above quote, was taken from correspondence received from the District Telecom Manager, Grafton, dated 10th October 1980. The effect of this major program is yet to be seen, if it was ever implemented. Although this is a rural area, we were under the impression that, as Australian ratepayers, we were entitled to a communications system as advanced as our urban counterparts. Our system is medieval, Government of Australia. Do we have to experience a tragedy in our community to receive is this boast just a case of misrepresentation? And your petitioners as in duty bound will ever pray. by Mr Ian Robinson. Petition received. NA",14
3,Mr HOLDING,ABORIGINAL LAND RIGHTS,"I give notice that on the next day of sitting I shall move: That this House calls on the Federal Minister for Aboriginal Affairs to effectively intervene on behalf of the Aboriginal people of Yarrabah and neighbouring communities (a) to prevent proposals that land traditionally held by them be developed for tourist purposes and (b) to provide effective Federal land rights legislation which will enable Queensland Aborigines and Islanders to pursue land rights claims in their own right. NA of the Citizens of Darwin, in that Notice or Motion",20
4,Mr HOLDING,VIETNAM VETERANS,"I give notice that on the next day of sitting I shall move: That, in view of the continuing problems facing Australian Vietnam veterans, their wives and families allegedly caused by numerous herbicides, pesticides and other chemicals used in the Vietnam war, the rising costs of the Commonwealth Institute of Health epidemiological study and the difficulty of establishing control groups for study, this House calls on the Government to establish immediately an independent judicial inquiry to allow all of the scientific and medical evidence already available to be properly tested. NA NA",20
5,Mr BEAZLEY,SINAI PEACEKEEPING FORCE,"My question is directed to the Minister for Defence. In view of the considerable strain that would be placed on Australia's armed forces by an open-ended commitment to a Sinai peacekeeping force of half a battalion or full batthe growth rate has increased to enrolment has gone from 47 to 95 talion strength, will the Minister oppose such a commitment? Does he remain committed to his often stated priority for the defence of Australia and his planning of force levels, equipment and structure? Will he in this context define Australia's area of strategic interest? twelve trunk circuits between",20
6,Mr KILLEN,SINAI PEACEKEEPING FORCE,"As to the last part of the question asked by the honourable gentleman, that has been defined on a number of occasions by me in this House in the last 12 months. As to the other aspects of his question, when I first came into this House it was clearly laid down that questions of policy directed to Ministers were not answered, as such. The honourable gentleman has asked for information relating to Government policy. and in 1981 is a disgrace to the the service Telecom boasts of, or NA",20
7,Mr MCLEAN,SINAI PEACEKEEPING FORCE,Is the Prime Minister aware of reports from Argentina indicating that our Deputy Prime Minister has stated that Australia would not take part in a peacekeeping force in the Sinai? Was such a statement made? Is such a statement a correct assessment of Australia's position on this matter or is the Government's curNotice or Motion rent position the same as that outlined by the Minister for Foreign Affairs in his statement to this House on 26 May?,20
8,Mr MALCOLM FRASER,SINAI PEACEKEEPING FORCE,"When I first saw that report this morning I believed that it could not be correct because it did not represent Government policy which, as the honourable gentleman rightly has indicated, was outlined by the Minister for Foreign Affairs in a definitive statement to this Parliament. That statement indicates the serious nature of the question before the Australian Government and the nature of arguments both for and against Australia's participation which have to be weighed with the utmost seriousness before a final decision is made one way or the other. The Press Secretary of my colleague the Minister for Trade and Resources was in touch with him earlier today and I understand that a notice has already been put up in the Press Gallery indicating that the report was incorrect. NA",21
9,Mr MORRISON,SINAI PEACEKEEPING FORCE,"My question is directed to the Prime Minister. In view of Israel's reprehensible action in Iraq, will the Prime Minister deny the supply of Australian forces to a non-United Nations force in the Middle East?",21
