speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Spouse of Keprcsmtatibps. Wednesday, A August, 1916. Mr SPEAKER took the chair at 3 p.m., and read prayers. ASSENT TO BILLS . Assent to the following Bills reported :War Loan Bill (So. 2) /United Kingdom}. Loan (Kalgoorlie to Fort Augusta Railway) Bill. Appropriation Bill 1914-15. NA DECLARATION"" OF WAR.",5
1,Mr FISHER,ANNIVERSARY OE THE,"Wide Bay-Prime Minister and Treasurer) [3.8] - B y leave, I move That we, the Representatives of tha Commonwealth of Australia, in Parliament assembled, do, on the expiration of a year of war, present to His Majesty our most loyal servioe, and record our unchanging determination to continue to a victorious end the' struggle for the maintenance of the ideals of Liberty and Justice whioh are the oommon and sacred cause of the Allied Nations. This is a fitting occasion for the renewal by this Parliament, representing as it does the Commonwealth of Australia, of our pledge of loyalty to Hie Majesty, and for a declaration to all our brothers of the British race and to the nations with whioh we are allied, of our undaunted determination to 'see the war through to a successful end. When the war broke out many thought, that the year would see its close; today no one would predict when it will finish. It is enough to say thab a successful end will be our aim and object. We are determined to make every sacrifice neces- . sary to achieve it . The war has involved eleven nations. Fighting has taken place on three continents-Americ a and Australia alone have been spared the spilling of blood. But, though Australian territory haa remained unviolated, Australia's sons are acting their part at the seat of war. Our justification for the-part that we are playing in the conflict is thab our interests, equally with those of the Mother Country, are involved. And Australia has no cause to feel other than flattered at the way in which her sons have responded to the call of arms-75,00 0 of th© best and bravest have gone to the fron t overseas. More than 40,000 are undergoing training here in preparation for despatch. Those of them who have been privileged to meet the foe face to face have well upheld the honour of their country. Indeed, they have added lustre to her name, and have gained imperishable renown for themselves. But all has not yet been done that must be done. No one can foresee the necessities of even the hour, and we know not what the future will demand, but whatever the sacrifices that we may have to make, let them be made cheerfully. Par better that we should die than be under the servitude of the nation which is our enemy. A singular series of incidents marked the commencement of the war. Servia found herself in difficulties with Austria, and Bussia took her part. many thereupon declared war against Russia. But she did not immediately commence to make war upon that country. Her first step was to invade-no t Russia; not even Servia; but Luxembourg, a neutral state. She then demanded of France what that country proposed to do, and when France replied that it was her intention to protect her own interests, Germany declared war against Prance. Yet the first blow fell-no t upon France, but upon Belgium, with whom Germany had no quarrel. In neither case did Germany attack in the first instance the nation against which she had declared war. Having declared war on Russia, she fell upon Luxembourg. Having declared war upon France, she fell upon Belgium. That fact in itself condemns that nation in the eyes of every free and freedom-loving people in the world. Whatever the military power and prestige of the Germans, it is the duty of the rest of mankind to put the German nation into its proper place. I believe that Australians will do i war more than the most optimistic of us could, before war began, have believed possible. I believe, too, that our patriotism will rise to the measure of our requirements. It becomes us all, whatever may be our position, our wealth, or our ability of personal service, to do what we can to maintain our just cause. To repeat what I said at the very beginning, Australia in this business must be with the Mother Country and for her, to our last man and to our last shilling.",5
2,Mr JOSEPH COOK,ANNIVERSARY OE THE,"Parramatta) [3.10],-It was only on my return to Melbourne today that I learned of the intention of the Prime Minister to submit this motion, and I did so with unalloyed satisfaction. It is meet that on this anniversary of the declaration of war we should express our unchanged and unchanging determination to see the thing through. That seems to me to be the keynote of the right honourable gentleman's motion and of his speech. There is only one thing for us to do, and that is to continue to strive to the uttermost, with all our will and all our strength, u n t i l the war is over, to w in the victory for the cause of justice and humanity. Ours is uot the rdle of merely an outside interested spectator. Ger- We are in this war through and through. It is our war as much as it is the war of the Allies-as much as it is the war of the Empire at large. After a tragic year of fighting and' struggling, the causes still remain, and' so many of our best have been laid low that we owe it to them to continue the work they have carried on sosuccessfully, adding fresh laurels to our national fame, and covering themselves with an imperishable glory. Belgium still remains under the heel of the oppressor. That was one of the reasonswhy we sprang to arms. It is worthwhile remembering that in the hour of her trial Belgium appealed, not to her next door neighbour, but to us who are far away. Her appeal was to the Britisb Empire, for protection, for preservation, for security. Belgium still exists- a fugitive nation, a suffering nation, a bleeding nation, a nation bereft of home, bereft almost of government, bereft of all those things that make for our national pride and honour. While ever Belgium n this is in that position we must not relax a single effort. We must see her through. We must avenge her f ullv and completely for all that she has suffered in the interests of humanity. Then, that swaggering, blustering, theatrical monarch is still astride a section of Europe, boasting of his destructive sword and all that it is to accomplish. I hope we shall see the proper sequel to that boasting soon. I imagine that when our great armies get moving thoroughly, when our grand reI serve has been properly mobilized, that we may break the blade of that sword, or, any rate, make it Of non-effect. These are causes for which we are still fighting, and for which we must continue to fight. There are other considerations, too, which come home to us at this moment. Our own Empire is threatened. Our own old home-that home we all hail from, and are so proud of-that home which is the centre of all our parliamentary institueloquent tions and of nearly everything that we revere. That fact alone must surely make an appeal to us as parliamentarians. other thoughts come to mind as one conplunge siders that old home, with its freedom, ita pieties, its associations, its history, its literature. If there be one thing more than another for which the British Empire has always stood, it is for its love of liberty and of law; and it is that of liberty that has been one of our most inspiring motives in this mighty make it do so? war. Our own Australia is at stake, too, with all its freedom, its sunshine, its prospects, and all that it connotes for a wider, wiser, and more humane civilization than this world has yet seen. It is for the future that we fight, well as for the maintenance the traditions of the past. I hope wheat before the House? nothing will interfere to make for' an inconclusive peace. To stop the war at present by any means whatever would be tihe greatest tragedy which could happen to civilization. We cannot have a repetition of this struggle. We must finish it while we are at it, no matter its cost may be, and, therefore, I welcome the expression- I put all the heart and soul of my being into that expression"" unchanging determination."" It does not need many words to commend a motion of this kind. We are all of one heart and purpose in the prosecution of the war to a successful conclusion, and on this annifor versary of its outbreak we are more determe mined than ever to maintain those ideals for which our Empire stands, and for which we are associated with our Allies. Onward lies peace and progress and proswould perity and national honour. To hesitate at this time would be to earn the contempt of the generations that are to come for having toyed with our glorious heritage and risked their destiny. That, I trust, shall never be said of us; and, therefore, Mr Joseph Cook. second this motion with the greatest possible heartiness, and I hope we shall carry at it unanimously, and with acclamation. Question resolved in the affirmative. Ordered That the foregoing resolution be forwarded through His Excellency the Governor General. REFERENDA PROPOSALS.",6
3,Mr BRUCE SMITH,ANNIVERSARY OE THE,"After the very and fervent forecast of the difficulties of the Empire and of Australia to which we have listened, I should like to Many know whether the Government intend to this country into a constitutional struggle during the next three months?",7
4,Mr FISHER,ANNIVERSARY OE THE,"May I say, in answer to the honourable member for Parkes, that this Government will not plunge this love country into any dispute of any kind, - unless people are unpatriotic enough to EXPORT OF WHEAT . CHARTERING AGREEMENT.",7
5,Mr RICHARD FOSTER,ANNIVERSARY OE THE,Will _ the Attorney-General say whether he is in a position to place the chartering agreeof ment in connection with the export of,7
6,Mr HUGHES,ANNIVERSARY OE THE,"The agreement is not yet prepared, but I hope to she ahle to do as the honourable member asks this week.",7
7,Mr RICHARD FOSTEE,ANNIVERSARY OE THE,To-morrow ?,7
8,Mr HUGHES,ANNIVERSARY OE THE,I have already prowhat mised the right honourable the Leader of the Opposition to lay the arrangement cn the table - as soon as it is available. I shall do so. EXPORTS.,7
9,Mr TUDOR,ANNIVERSARY OE THE,"The honourable member Melbourne, on the 30th June, asked to prepare a return showing the exports of a number of items from Australia from August, 1914, to June, 1915. I have had the return prepared, but I point out to the honourable member that a return covering any series of months is, as a rule, inconclusive unless it can he compared with similar months for previous years. I would also point out that included in these exports are the foodstuffs required for provisioning the transports which have recently left our shores. COMMONWEALTH OT AUSTRALIA. NA MENTIONED, EACH MONTH, AUGUST, 1914, TO JUNE, 1915, INCLUSIVE. Month. Wheat. Flour. 1914-15. Centals. Centals. August 600,907 200,504 September . . 231,298 180,221 October 234,484 152,471 November . . 75,882 45,050 December . . 5,877 23,629 January 59,147 17,933 February . . 102 11,650 March 155 15,319 April 112 9,593 May 12 8,492 June 27 7,618 Meats, Rabbits Month. Preserved, and In Tins, Hares. 1914-15'. lbs. Pairs. August . . 3,154,073 1,727,007 September 5,780,151 908,176 October . . 0,384,579 480,037 November 6,074,841 182,910 December 6,319,189 561,674 January . . 4,385,779 542,038 February 2,993,029 561,705 March 3,512,261 493,832 April 4,356,717 413,598 May 3,870,529 899,539 June 4,454.524 1.264.229 Month. Oats. 1914-15. Centals. August 2,576 September 1,970 October 2,298 November 129 December 708 January 41 February 109 March 4,099 April 499 May . . 121 Juno 21 Wlieat - Th c comparatively large export of wheat during January, 1915, is explained by the fact that the New South WolCB Government loaned to the New Zealand Government a largo quantity of wheat, which is to be returned when supplies arc available Flour - Wit h regard to exports of flour, it Is pointed out that certain parts of the British Dominions in the east and the Pacilic Islands arc dependent on Australia for supplies, and permission was given. liabbits - Tli c increase in and June, 1916, is due to the fact that the cooler weather permits of rabbits being scut from inland districts in good condition, thereby causing Sugar - Wit h reference to sugar, the bulk of the exports represents sugar imported raw by the Colonial Sugar Refining Go. witli permission to refine in bond and export. Hay and Chaff - The large 1915, was due to exports of chaff to India on account of the Indian Government, who were shipping large numbers of horses. Meat - During the period February to July, 1915, practically the whole of the exports of frozen meat have been direct to tlio Imperial Government in fulfilment of undertakings entered into with the respective State Governments for placing at the disposal exnortablo surplus. The only other shipments of frozen meat that were permitted were for small supplies in fulfilment of Government contracts. Exports of tinned ments have been in fulfilment of contracts with the Government of India and the Union Government of South Africa, large quantities being purchased through the Department of Trade and Customs. EXPEDITIONARY EORCES. PAYMENTS TO SOLDIERS INHOSPITAL : NA KITCHENS : DELAYIN REACHING TH E FRONT. * Mutton and Mr Charlton - Is the Minister for * Beef. Lamb. the Navy aware that a statement is in lbs. lbs. circulation to the effect that the pay of 21,699,414 9,209,201 wounded soldiers, on their going into hos29,054,762 20,216,432 20,303,857 27,459,832 pital, is reduced to Is. per day, and that, 18,917,938 22,208,152 27,439,754 33,390,128 in consequence, money has to be remitted 14,170,858- 11,750,790 by relatives for their support. Will the 11,380,960 13,059,197 14,121,274 16,500,856 Minister say whether the statement is 31,078,837 12,047,379 founded on fact? 33,090,090 13,030,342 37,400,666 9,959,938",7
