speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 February 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. NA Keating Government",11
2,Mr CADMAN,STATEMENTS BY MEMBERS,"I want to speak about the shambles and chaos in this current government; a government which has said, 'If you can't manage yourselves, you can't manage the country.' Those opposite ought to leave this place today and never come back as the government. What you have done to the battlers and the forest workers of Australia criminal. Five of your own members do not know whether they want to continue to be members of the Australian Labor Party. Five of your members understand what you have done to families with mortgages and commitments. You have closed down whole towns around Australia because you have paid attention to those nicely attired, smart-talking greenies who are supposed to represent the environmentalists of Australia. Let me tell you that they do not. Decent Australians and decent environmentalists have no concept of putting people out of work. They want a properly managed system. You cannot deliver anything. The Prime Minister (Mr Keating) has been forcing his way through and abusing decent Australian workers-workers whom you claim you represent. These are people whom you say you understand, yet the Prime Minister has stirred them up and wants them arrested or the army brought in. He wants those people out of the way. He is absolutely intolerant of the needs of average Australians. He does not stand for the average family-the average battler or the person who is in need in Australia. He is prepared to see them lose their jobs, lose their livelihood, lose their income and see their families suffer. This Prime Minister does not stand for the average Australian. (Time expired) Liberal Party",11
3,Mr HAVILAND,STATEMENTS BY MEMBERS,"Here we are back again after Christmas arid New Year for another year. We are much the same in many ways in that we are over here and they are over there. Of course, the opposition has a new leader-the third new Leader of the Opposition in 12 months. I guess it must feel pretty strange for some honourable members on this side of the House, such as the honourable member for Bonython (Mr Martyn Evans) and the honourable member for Werriwa (Mr Latham): they have been here for less than 12 months and they are into their third opposition leader. Who would have thought that after being in the House of Representatives for less than 12 is months the honourable member for Mackellar (Mrs Bishop) would haye served under three different leaders of the opposition, none of whom was her. We heard the honourable member for Mackellar say on ABC radio that she would not stand for the leadership of the opposition because the Liberal Party is not ready for a woman to be leader. The electorate is ready, but the Liberal Party is not ready for a woman leader. What does that say about the Liberal Party? As usual, the Liberal Party is miles behind the electorate. Speaking of leaders of the opposition and Christmas, in her Christmas stocking this year my five-year-old daughter received a rather interesting present. It was a little book called Howard the Horrible Gets Even. I thought that was a strange present to give a five-year-old. Perhaps it was a mistake and it should have been in the Christmas stocking of the honourable member for Mayo (Mr Downer). It is quite a good little book. It is the story of an obstreperous ostrich. When we look at the heads in the sand policies of those in the opposition it is probably a good title for a book about them as well. (Time expired) Nomad Aircraft",11
4,Mr TAYLOR,STATEMENTS BY MEMBERS,"Replying to a question during question time in this place on 19 October last year, the Minister for Transport (Mr Brereton) informed the House that he would respond at the earliest date to the CAA review that he implemented on 19 July last year into operations of the Australian designed and built Nomad aircraft. Bearing mind that three months have elapsed since gave those assurances, that Nomad aircraft the civilian register in Australia or operated by the Australian Defence Force-about 50 total-are either grounded or operationally constrained as the result of marks about their airworthiness and persistent in-flight incidents here and overseas, that another 50 or so Nomads are being operated overseas in many countries and that a Senate inquiry is shortly to get under way into a specific fatal crash involving catastrophic airframe failure of a Nomad in South Australtourism, is nearly five years ago, can the minister assure the House that these aircraft ationally safe? If not, what steps is the minister taking to redress a scandalous situation which has been allowed to drag on for too long? As the Seaview and Young crashes have demonstrated with tragic results, when will the minister finally realise that in the aviation field near enough is not good enoughdebate something which the minister disregards at air traveller's peril? Coastal Development",11
5,Mr KNOTT,STATEMENTS BY MEMBERS,"Gilmore}-I rise to talk something which is of great concern to majority of Australians, and that is the ment and care of our coast. There is a need for substantial initiatives to be taken along coastal strips. As Australians who have lived on, urbanised and colonised the coast to great extent-somewhere in the vicinity of 80 per cent of Australians live in an urbanised strip around the coast-and because it has history. been such a very special place in our lifestyle, to an extent we have loved it to death. We have done that through our activities and through rampant development, which see a lot of on the north coast with the volvement of a number of people from the New South Wales government. In factthere is a funnier side to this. One of my· state colleagues said recently, 'The back bench Fahey's Liberal government is starting to look like a police line-up.' As I said, over 80 per cent of our populain tion lives on the coast. The economic and he recreational activities reSUlting from that on development have caused great destruction to our coast. We need to have the federal, state in and local governments getting together to do something about providing positive initiatives serious question along our coast. The coastal zone, including the estuarine environments, the near-shore marine environments, the rocky platforms and intertidal zones, is an area of great concern. It generates a great deal of wealth in the economy through fishing and a range of other activities which take place there. We need to be attenare opertive to its care-(Time expired) Monarchy",12
6,Mr CLEARY,STATEMENTS BY MEMBERS,"There are certainly some opportunistic things said in this parliament but it is hard to find something to compare with the speech of the member for Mackellar (Mrs Bishop) in the ANZAC Day Bill yesterday. The failed shadow health the spokesperson chose to chastise John Curtin for an anti-war speech he made in the federal parliament in 1938. John Curtin was a Brunswick boy, who about went to St Ambrose school-myoid man the went to St Ambrose-and he,Curtin, was a treatfair dinkum, decent, anti-war person. The member implied in her speech that because our Curtin took an anti-war position he was somehow a passive observer of the Holocaust. a That is virtually what she was saying in her speech. Just as she knows little about health, the member showed she knows nothing about Of course, she chose not to advise the House that the Duke of Windsor, formerly King Edward VIII, and his wife the Duchess we travelled to Germany in October 1937 and inwere feted by the Nazis and interviewed by Hitler. This is the very monarchy that she loves, over there in Nazi Germany. And when they went back to England what did they say: of 'A grand system, Nazism; very clean, orderly.' They are the' sorts of people that the member for Mackellar supports. The Nazis even offered to restore the Duke to the throneMrs Bishop-- Mr Speaker, I rise on a point of order.",12
7,Mr CLEARY,STATEMENTS BY MEMBERS,"Here we go, you whinger.",13
8,Mr SPEAKER,STATEMENTS BY MEMBERS,Order! The member for Wills will resume his seat. The member for Mackellar has the call. Mrs Bishop--I will not tolerate those aspersions being cast and I demand that that rather unprincipled fellow over there withdraw.,13
9,Mr SPEAKER,STATEMENTS BY MEMBERS,Order! The honourable member for Wills from time to time believes very passionately in issues but he must be careful in what he says.,13
10,Mr CLEARY,STATEMENTS BY MEMBERS,What is there to withdraw?,13
11,Mr SPEAKER,STATEMENTS BY MEMBERS,Order! Let me finish what I am saying. Everyone has an opportunity in this place to express a point of view. The honourable member for MACKellar believes that the last sentence ofyour contribution was offensive to her. I think a couple of others in this place are expressing a similar view,13
12,Mr CLEARY,STATEMENTS BY MEMBERS,I withdraw that. What I will say is that we ought to study history and we ought to study the history of the monarchy because if we did we would find a lot of skeletons-(Time expired) Leader of the Opposition,13
13,Mr STEPHEN SMITH,STATEMENTS BY MEMBERS,"In recent days we have seen much discussion as to whether the new Leader of the Opposition, the member for Bennelong (Mr Howard), the old man of the opposition, can become new again. We have seen articles such as the one in the Sydney Morning Herald on 21 January under the headline 'Can this man reinvent himself?' That is a matter in respect of which the community will make a judgment. In making this judgment it will be very helpful to see the views of his colleagues on the member for Bennelong, the new old Leader of the Opposition. In the Weekend Australian of 8 and 9 October 1994 Chris Puplick, a former Liberal senator and opposition frontbencher, said of the Leader of the Opposition: But his ideas were tossed like a dead cat on the table, causing people to panic and scream ... We find in the Weekend Australian of 1 and 2 October 1994 another view of one of his former colleagues, Peter Shack, a Western Australian MP and a former shadow frontbencher. Mr Shack is quoted as saying that Mr Howard will be remembered also as a 'wrecker in terms of Liberal Party politics' and 'hopeless as a leader'. This goes on and on. In the Weekend Australian of 21 and 22 January 1995 in an article entitled 'Howard's second coming', we find the following: Even those who supported him at the time were critical of Howard's weaknesses as a manager. "". His office was total management chaos. You could not ever get an answer on anything except from him. He become catatonic. II So the new old Leader of the Opposition, in terms of managing his office, is catatonic. The public will consider that judgment when they decide how he might be able to manage the country. (Time expired). Forest Industry",13
